nokta_no,x,y,count,sezon_dakikasi
1,72,24,1,1760
2,72,25,2,1760
3,72,67,2,1760
4,72,75,1,1760
5,72,88,1,1760
6,72,81,2,1760
7,72,96,1,1760
8,72,77,1,1760
9,72,90,1,1760
10,72,89,1,1760
11,72,52,1,1760
12,72,71,1,1760
13,72,92,1,1760
14,72,64,1,1760
15,72,54,1,1760
16,72,95,1,1760
17,72,85,1,1760
18,72,82,2,1760
19,72,73,1,1760
20,72,87,1,1760
21,72,66,1,1760
22,71,21,1,1760
23,71,92,2,1760
24,71,100,1,1760
25,71,85,1,1760
26,71,84,1,1760
27,71,95,2,1760
28,71,89,1,1760
29,71,97,1,1760
30,71,53,1,1760
31,71,52,1,1760
32,71,23,1,1760
33,71,83,1,1760
34,71,88,2,1760
35,71,79,1,1760
36,71,93,2,1760
37,71,82,2,1760
38,71,96,1,1760
39,71,77,1,1760
40,73,3,1,1760
41,73,93,3,1760
42,73,90,2,1760
43,73,94,2,1760
44,73,73,2,1760
45,73,88,2,1760
46,73,96,1,1760
47,73,74,1,1760
48,73,72,1,1760
49,73,85,2,1760
50,73,95,1,1760
51,73,75,1,1760
52,73,66,1,1760
53,75,7,1,1760
54,75,87,1,1760
55,75,67,3,1760
56,75,79,1,1760
57,75,84,2,1760
58,75,95,2,1760
59,75,6,1,1760
60,75,92,1,1760
61,75,77,1,1760
62,75,5,1,1760
63,75,86,1,1760
64,75,94,2,1760
65,75,85,1,1760
66,75,91,1,1760
67,75,83,1,1760
68,75,16,1,1760
69,75,71,1,1760
70,75,64,1,1760
71,74,7,1,1760
72,74,90,2,1760
73,74,73,2,1760
74,74,95,2,1760
75,74,8,1,1760
76,74,11,1,1760
77,74,2,1,1760
78,74,84,2,1760
79,74,89,2,1760
80,74,72,1,1760
81,74,92,1,1760
82,74,87,1,1760
83,74,81,1,1760
84,74,86,1,1760
85,74,91,1,1760
86,74,65,1,1760
87,74,78,1,1760
88,88,22,1,1760
89,88,89,1,1760
90,88,4,1,1760
91,88,85,1,1760
92,88,98,1,1760
93,88,88,1,1760
94,88,84,1,1760
95,88,72,1,1760
96,88,87,1,1760
97,88,76,1,1760
98,88,55,1,1760
99,90,5,1,1760
100,90,89,1,1760
101,90,70,1,1760
102,90,92,2,1760
103,90,82,1,1760
104,90,77,1,1760
105,90,66,1,1760
106,90,85,1,1760
107,90,31,1,1760
108,90,87,1,1760
109,90,69,1,1760
110,90,76,1,1760
111,90,75,1,1760
112,57,20,1,1760
113,57,6,1,1760
114,57,74,1,1760
115,57,91,1,1760
116,57,65,1,1760
117,57,90,1,1760
118,57,93,2,1760
119,57,79,1,1760
120,57,83,2,1760
121,57,73,1,1760
122,57,85,1,1760
123,57,76,2,1760
124,57,77,1,1760
125,57,84,1,1760
126,57,96,1,1760
127,66,12,1,1760
128,66,94,2,1760
129,66,79,2,1760
130,66,69,1,1760
131,66,68,1,1760
132,66,92,3,1760
133,66,93,4,1760
134,66,77,1,1760
135,66,88,1,1760
136,66,84,1,1760
137,66,85,2,1760
138,66,30,1,1760
139,66,97,1,1760
140,66,28,1,1760
141,66,19,1,1760
142,66,82,1,1760
143,66,73,1,1760
144,98,27,1,1760
145,98,69,1,1760
146,98,72,1,1760
147,98,73,1,1760
148,98,68,1,1760
149,98,58,1,1760
150,41,3,1,1760
151,41,95,1,1760
152,41,92,1,1760
153,41,83,1,1760
154,41,91,2,1760
155,41,82,1,1760
156,41,72,1,1760
157,45,73,1,1760
158,45,49,1,1760
159,45,88,1,1760
160,45,92,1,1760
161,45,100,1,1760
162,45,64,1,1760
163,45,52,1,1760
164,45,54,1,1760
165,45,18,1,1760
166,45,84,1,1760
167,45,91,1,1760
168,84,94,1,1760
169,84,84,1,1760
170,84,89,1,1760
171,84,86,1,1760
172,84,73,2,1760
173,84,93,1,1760
174,84,54,1,1760
175,84,5,1,1760
176,84,69,1,1760
177,84,79,1,1760
178,84,91,2,1760
179,84,63,1,1760
180,84,75,1,1760
181,84,90,1,1760
182,54,96,1,1760
183,54,70,1,1760
184,54,68,1,1760
185,54,90,2,1760
186,54,48,1,1760
187,54,94,1,1760
188,54,66,1,1760
189,79,76,1,1760
190,79,72,1,1760
191,79,92,2,1760
192,79,82,1,1760
193,79,59,1,1760
194,79,93,1,1760
195,79,24,1,1760
196,79,69,2,1760
197,79,12,1,1760
198,79,3,1,1760
199,79,95,1,1760
200,79,87,1,1760
201,79,94,1,1760
202,79,91,1,1760
203,92,61,2,1760
204,92,82,1,1760
205,92,28,1,1760
206,92,84,1,1760
207,92,74,3,1760
208,92,88,2,1760
209,92,72,1,1760
210,92,78,1,1760
211,92,95,1,1760
