nokta_no,x,y,count,sezon_dakikasi
1,83,70,1,1375
2,83,91,2,1375
3,83,3,1,1375
4,83,37,2,1375
5,67,59,1,1375
6,67,43,2,1375
7,67,44,1,1375
8,67,71,2,1375
9,67,91,2,1375
10,67,85,2,1375
11,67,96,1,1375
12,67,92,2,1375
13,67,52,1,1375
14,67,16,1,1375
15,67,9,1,1375
16,67,39,1,1375
17,67,57,1,1375
18,28,11,1,1375
19,28,25,1,1375
20,28,87,2,1375
21,28,35,1,1375
22,28,34,1,1375
23,28,69,1,1375
24,28,60,1,1375
25,28,48,1,1375
26,39,18,1,1375
27,39,73,1,1375
28,39,59,1,1375
29,39,46,1,1375
30,39,23,1,1375
31,39,95,1,1375
32,39,93,1,1375
33,39,67,1,1375
34,39,74,1,1375
35,39,7,2,1375
36,39,40,1,1375
37,39,22,1,1375
38,74,25,1,1375
39,74,82,1,1375
40,74,41,1,1375
41,74,90,1,1375
42,74,93,1,1375
43,74,43,1,1375
44,74,19,1,1375
45,74,34,1,1375
46,25,74,1,1375
47,25,65,1,1375
48,25,76,2,1375
49,25,92,1,1375
50,25,42,1,1375
51,25,95,2,1375
52,25,70,1,1375
53,25,25,1,1375
54,25,3,1,1375
55,25,10,2,1375
56,4,43,1,1375
57,4,35,1,1375
58,64,16,1,1375
59,64,18,2,1375
60,64,34,2,1375
61,64,87,1,1375
62,64,90,4,1375
63,64,64,1,1375
64,64,83,1,1375
65,64,72,1,1375
66,64,53,1,1375
67,64,92,2,1375
68,64,20,1,1375
69,64,2,1,1375
70,64,40,1,1375
71,64,67,2,1375
72,64,84,1,1375
73,64,26,1,1375
74,64,32,1,1375
75,80,2,1,1375
76,80,1,1,1375
77,80,49,1,1375
78,80,97,1,1375
79,80,55,1,1375
80,80,4,1,1375
81,80,69,1,1375
82,80,72,1,1375
83,80,30,1,1375
84,80,31,1,1375
85,80,7,1,1375
86,16,85,1,1375
87,16,38,1,1375
88,58,71,1,1375
89,58,73,2,1375
90,58,70,1,1375
91,58,74,1,1375
92,58,90,1,1375
93,58,60,1,1375
94,58,85,3,1375
95,58,43,1,1375
96,58,69,1,1375
