nokta_no,x,y,count,sezon_dakikasi
1,45,54,1,1610
2,45,77,1,1610
3,45,86,5,1610
4,45,89,1,1610
5,45,73,2,1610
6,45,28,1,1610
7,45,56,2,1610
8,45,58,1,1610
9,45,61,1,1610
10,45,81,1,1610
11,45,79,2,1610
12,45,51,1,1610
13,45,49,1,1610
14,45,31,1,1610
15,45,50,1,1610
16,45,74,2,1610
17,45,85,1,1610
18,45,65,2,1610
19,45,43,1,1610
20,45,84,1,1610
21,72,92,1,1610
22,72,84,1,1610
23,72,77,2,1610
24,72,73,1,1610
25,72,70,2,1610
26,72,67,1,1610
27,72,63,1,1610
28,72,94,1,1610
29,72,69,1,1610
30,72,75,1,1610
31,72,72,1,1610
32,72,62,1,1610
33,72,59,1,1610
34,72,97,1,1610
35,72,89,1,1610
36,72,27,1,1610
37,72,66,1,1610
38,72,65,1,1610
39,72,79,1,1610
40,72,53,1,1610
41,72,74,1,1610
42,21,78,1,1610
43,21,77,1,1610
44,21,76,1,1610
45,21,92,2,1610
46,21,67,1,1610
47,21,87,1,1610
48,61,66,1,1610
49,61,87,1,1610
50,61,79,4,1610
51,61,31,1,1610
52,61,67,1,1610
53,61,60,3,1610
54,61,72,1,1610
55,61,80,1,1610
56,61,29,1,1610
57,61,93,1,1610
58,61,78,2,1610
59,61,55,1,1610
60,61,74,1,1610
61,61,62,2,1610
62,61,82,1,1610
63,61,81,2,1610
64,61,94,1,1610
65,61,91,1,1610
66,61,89,1,1610
67,61,92,1,1610
68,61,77,1,1610
69,61,57,2,1610
70,61,84,2,1610
71,73,36,1,1610
72,73,35,1,1610
73,73,81,1,1610
74,73,76,1,1610
75,73,61,1,1610
76,73,54,1,1610
77,73,72,1,1610
78,73,95,1,1610
79,73,57,2,1610
80,73,56,1,1610
81,73,53,1,1610
82,73,69,1,1610
83,73,52,1,1610
84,73,88,2,1610
85,57,66,1,1610
86,57,65,1,1610
87,57,55,1,1610
88,57,22,1,1610
89,57,69,1,1610
90,57,67,2,1610
91,57,84,1,1610
92,57,86,1,1610
93,57,70,1,1610
94,57,93,1,1610
95,57,60,1,1610
96,57,90,1,1610
97,57,74,1,1610
98,57,14,1,1610
99,57,73,1,1610
100,57,46,1,1610
101,57,77,1,1610
102,57,58,1,1610
103,57,91,1,1610
104,57,83,1,1610
105,57,81,1,1610
106,40,53,1,1610
107,40,73,4,1610
108,40,64,3,1610
109,40,70,1,1610
110,40,93,1,1610
111,40,80,1,1610
112,40,58,2,1610
113,40,15,1,1610
114,40,30,1,1610
115,40,31,1,1610
116,40,85,3,1610
117,40,21,1,1610
118,40,59,1,1610
119,40,69,1,1610
120,40,68,1,1610
121,35,64,4,1610
122,35,81,1,1610
123,35,54,1,1610
124,35,77,1,1610
125,35,79,1,1610
126,35,70,1,1610
127,35,41,1,1610
128,35,51,1,1610
129,35,83,1,1610
130,35,6,1,1610
131,35,52,1,1610
132,35,56,1,1610
133,35,85,1,1610
134,35,76,1,1610
135,35,61,1,1610
136,35,46,1,1610
137,33,52,1,1610
138,33,84,2,1610
139,33,80,2,1610
140,33,66,1,1610
141,33,70,1,1610
142,33,61,2,1610
143,33,63,1,1610
144,33,50,1,1610
145,33,17,1,1610
146,33,59,1,1610
147,33,92,1,1610
148,33,45,2,1610
149,33,90,1,1610
150,33,91,1,1610
151,33,37,1,1610
152,33,65,1,1610
153,33,9,1,1610
154,36,55,1,1610
155,36,69,1,1610
156,36,53,1,1610
157,36,85,2,1610
158,36,89,1,1610
159,36,35,1,1610
160,36,62,2,1610
161,36,71,1,1610
162,36,73,1,1610
163,36,40,1,1610
164,36,64,1,1610
165,36,11,1,1610
166,36,76,1,1610
167,36,78,1,1610
168,36,29,1,1610
169,36,93,1,1610
170,36,91,2,1610
171,36,67,1,1610
172,36,77,1,1610
173,42,73,2,1610
174,42,82,1,1610
175,42,88,2,1610
176,42,40,1,1610
177,42,57,2,1610
178,42,44,1,1610
179,42,53,1,1610
180,42,31,1,1610
181,42,22,1,1610
182,42,65,1,1610
183,42,80,1,1610
184,42,68,1,1610
185,42,66,2,1610
186,42,47,1,1610
187,42,27,1,1610
188,42,60,2,1610
189,42,76,2,1610
190,42,78,1,1610
191,42,29,1,1610
192,42,36,1,1610
193,42,41,1,1610
194,42,67,2,1610
195,39,91,1,1610
196,39,78,3,1610
197,39,35,1,1610
198,39,66,1,1610
199,39,73,1,1610
200,39,77,2,1610
201,39,95,1,1610
202,39,40,1,1610
203,39,65,1,1610
204,39,83,1,1610
205,39,38,1,1610
206,39,84,1,1610
207,39,76,2,1610
208,39,37,1,1610
209,39,23,1,1610
210,39,39,2,1610
211,39,58,2,1610
212,39,70,1,1610
213,53,76,3,1610
214,53,64,2,1610
215,53,86,3,1610
216,53,55,1,1610
217,53,78,1,1610
218,53,49,1,1610
219,53,56,1,1610
220,53,57,2,1610
221,53,84,1,1610
222,53,65,1,1610
223,53,63,1,1610
224,53,90,1,1610
225,53,80,1,1610
226,53,93,1,1610
227,53,85,1,1610
228,53,27,2,1610
229,53,66,1,1610
230,53,81,2,1610
231,53,95,1,1610
232,53,92,1,1610
233,53,77,1,1610
234,53,79,1,1610
235,53,46,1,1610
236,78,37,1,1610
237,78,85,1,1610
238,78,71,1,1610
239,78,38,1,1610
240,78,50,1,1610
241,78,67,1,1610
242,78,92,1,1610
243,38,30,1,1610
244,38,57,1,1610
245,38,67,1,1610
246,38,83,4,1610
247,38,76,1,1610
248,38,38,1,1610
249,38,39,2,1610
250,38,89,1,1610
251,38,73,2,1610
252,38,77,1,1610
253,38,32,1,1610
254,38,69,2,1610
255,38,54,1,1610
256,38,56,2,1610
257,38,75,3,1610
258,38,53,1,1610
259,38,84,1,1610
260,38,90,2,1610
261,48,85,2,1610
262,48,64,2,1610
263,48,44,1,1610
264,48,82,1,1610
265,48,77,2,1610
266,48,54,2,1610
267,48,55,1,1610
268,48,76,3,1610
269,48,88,2,1610
270,48,53,2,1610
271,48,69,1,1610
272,48,66,1,1610
273,48,68,1,1610
274,48,74,1,1610
275,48,67,1,1610
276,55,80,1,1610
277,55,15,1,1610
278,55,77,1,1610
279,55,74,1,1610
280,55,66,2,1610
281,55,68,2,1610
282,55,81,2,1610
283,55,59,1,1610
284,55,95,1,1610
285,55,65,1,1610
286,55,72,2,1610
287,55,57,2,1610
288,55,87,1,1610
289,55,76,1,1610
290,55,69,1,1610
291,55,82,1,1610
292,55,38,1,1610
293,55,75,1,1610
294,55,30,2,1610
295,55,32,1,1610
296,55,62,1,1610
297,55,13,1,1610
298,55,40,1,1610
299,55,86,1,1610
300,55,90,1,1610
301,43,21,1,1610
302,43,18,1,1610
303,43,67,1,1610
304,43,51,1,1610
305,43,82,1,1610
306,43,95,1,1610
307,43,90,2,1610
308,43,55,1,1610
309,43,74,2,1610
310,43,77,2,1610
311,43,56,3,1610
312,43,19,1,1610
313,43,65,1,1610
314,43,52,1,1610
315,43,71,3,1610
316,43,73,1,1610
317,43,63,1,1610
318,43,69,2,1610
319,43,83,1,1610
320,43,20,1,1610
321,43,89,2,1610
322,43,57,1,1610
323,43,86,1,1610
324,79,41,1,1610
325,79,61,1,1610
326,79,67,1,1610
327,79,49,1,1610
328,79,16,1,1610
329,79,88,2,1610
330,79,59,1,1610
331,79,75,1,1610
332,79,94,1,1610
333,79,92,1,1610
334,80,32,1,1610
335,80,68,1,1610
336,80,76,1,1610
337,80,75,1,1610
338,80,54,1,1610
339,80,31,1,1610
340,80,51,1,1610
341,71,85,1,1610
342,71,59,1,1610
343,71,73,1,1610
344,71,76,2,1610
345,71,69,1,1610
346,71,50,1,1610
347,71,78,2,1610
348,71,70,2,1610
349,71,58,1,1610
350,71,71,2,1610
351,71,90,2,1610
352,71,63,1,1610
353,71,72,2,1610
354,71,80,2,1610
355,71,94,1,1610
356,71,24,1,1610
357,71,44,1,1610
358,71,45,1,1610
359,71,51,1,1610
360,71,47,1,1610
361,71,5,1,1610
362,71,97,1,1610
363,71,92,1,1610
364,62,36,1,1610
365,62,3,1,1610
366,62,46,1,1610
367,62,77,1,1610
368,62,62,1,1610
369,62,85,1,1610
370,62,83,2,1610
371,62,73,1,1610
372,62,81,1,1610
373,62,68,1,1610
374,62,86,1,1610
375,62,29,1,1610
376,62,80,1,1610
377,62,72,2,1610
378,62,40,1,1610
379,62,70,1,1610
380,62,64,1,1610
381,62,63,2,1610
382,62,76,1,1610
383,62,60,1,1610
384,62,95,1,1610
385,62,87,1,1610
386,62,69,1,1610
387,62,75,1,1610
388,63,84,1,1610
389,63,81,3,1610
390,63,56,1,1610
391,63,79,2,1610
392,63,69,2,1610
393,63,90,1,1610
394,63,60,2,1610
395,63,62,1,1610
396,63,64,1,1610
397,63,87,1,1610
398,63,78,2,1610
399,63,68,1,1610
400,63,46,2,1610
401,63,82,1,1610
402,63,57,1,1610
403,63,80,1,1610
404,63,74,1,1610
405,63,89,1,1610
406,63,66,1,1610
407,63,42,1,1610
408,69,84,1,1610
409,69,9,1,1610
410,69,88,2,1610
411,69,55,2,1610
412,69,52,1,1610
413,69,91,1,1610
414,69,75,1,1610
415,69,83,2,1610
416,69,34,1,1610
417,69,59,1,1610
418,69,30,1,1610
419,69,87,1,1610
420,69,49,1,1610
421,69,70,1,1610
422,69,17,1,1610
423,69,77,1,1610
424,69,56,1,1610
425,69,63,1,1610
426,69,74,1,1610
427,69,92,1,1610
428,85,11,1,1610
429,85,68,1,1610
430,85,60,1,1610
431,85,87,1,1610
432,85,62,1,1610
433,12,58,1,1610
434,27,46,2,1610
435,27,89,1,1610
436,27,86,2,1610
437,27,43,1,1610
438,27,63,1,1610
439,27,71,1,1610
440,27,42,2,1610
441,27,83,1,1610
442,27,53,1,1610
443,27,30,1,1610
444,27,80,1,1610
445,27,54,1,1610
446,27,90,1,1610
447,27,33,1,1610
448,27,77,1,1610
449,27,66,1,1610
450,27,17,1,1610
451,27,92,1,1610
452,25,82,1,1610
453,25,96,1,1610
454,25,73,2,1610
455,25,62,1,1610
456,25,35,1,1610
457,13,64,1,1610
458,13,33,1,1610
459,13,49,1,1610
460,13,92,1,1610
461,56,59,1,1610
462,56,81,2,1610
463,56,86,3,1610
464,56,54,1,1610
465,56,21,1,1610
466,56,69,1,1610
467,56,76,2,1610
468,56,94,1,1610
469,56,75,2,1610
470,56,84,1,1610
471,56,66,1,1610
472,56,58,1,1610
473,56,64,2,1610
474,56,78,1,1610
475,56,28,1,1610
476,56,92,1,1610
477,56,93,1,1610
478,56,88,1,1610
479,56,85,1,1610
480,56,83,1,1610
481,41,78,2,1610
482,41,87,1,1610
483,41,47,1,1610
484,41,92,1,1610
485,41,93,1,1610
486,41,63,3,1610
487,41,55,1,1610
488,41,75,1,1610
489,41,56,1,1610
490,41,50,1,1610
491,41,43,1,1610
492,41,80,1,1610
493,41,64,2,1610
494,41,46,1,1610
495,41,48,1,1610
496,41,74,1,1610
497,41,77,2,1610
498,41,31,2,1610
499,41,82,1,1610
500,41,76,2,1610
501,41,37,1,1610
502,41,72,1,1610
503,65,67,1,1610
504,65,47,1,1610
505,65,48,1,1610
506,65,45,2,1610
507,65,57,2,1610
508,65,84,1,1610
509,65,75,1,1610
510,65,88,3,1610
511,65,82,2,1610
512,65,70,1,1610
513,65,78,1,1610
514,65,77,1,1610
515,65,62,1,1610
516,65,79,2,1610
517,65,73,1,1610
518,65,86,1,1610
519,65,81,2,1610
520,65,39,1,1610
521,65,69,1,1610
522,65,49,1,1610
523,65,51,1,1610
524,65,68,1,1610
525,65,76,1,1610
526,65,89,1,1610
527,65,65,1,1610
528,65,97,1,1610
529,65,34,1,1610
530,65,83,1,1610
531,70,63,1,1610
532,70,33,1,1610
533,70,77,2,1610
534,70,66,1,1610
535,70,62,1,1610
536,70,61,3,1610
537,70,38,1,1610
538,70,54,1,1610
539,70,93,1,1610
540,67,80,1,1610
541,67,50,1,1610
542,67,64,2,1610
543,67,69,4,1610
544,67,65,1,1610
545,67,68,2,1610
546,67,57,2,1610
547,67,87,1,1610
548,67,74,1,1610
549,67,83,2,1610
550,67,86,1,1610
551,67,94,3,1610
552,67,21,1,1610
553,67,70,1,1610
554,67,61,2,1610
555,67,88,1,1610
556,67,75,1,1610
557,67,62,1,1610
558,67,76,2,1610
559,67,14,1,1610
560,67,96,1,1610
561,74,70,2,1610
562,74,85,1,1610
563,74,77,1,1610
564,74,75,2,1610
565,74,42,1,1610
566,74,81,1,1610
567,74,25,1,1610
568,74,58,1,1610
569,74,80,1,1610
570,74,56,1,1610
571,74,45,1,1610
572,74,60,1,1610
573,74,74,2,1610
574,74,61,1,1610
575,74,76,1,1610
576,74,71,1,1610
577,74,96,1,1610
578,74,50,1,1610
579,30,74,1,1610
580,30,84,1,1610
581,30,17,1,1610
582,30,76,1,1610
583,30,82,2,1610
584,30,63,1,1610
585,30,65,1,1610
586,30,52,1,1610
587,30,66,1,1610
588,30,81,1,1610
589,30,64,1,1610
590,30,86,1,1610
591,30,73,2,1610
592,30,60,2,1610
593,30,53,1,1610
594,30,75,1,1610
595,30,34,1,1610
596,30,77,1,1610
597,30,85,1,1610
598,30,48,1,1610
599,30,90,1,1610
600,30,93,1,1610
601,44,63,2,1610
602,44,47,1,1610
603,44,75,1,1610
604,44,88,1,1610
605,44,69,2,1610
606,44,65,1,1610
607,44,79,1,1610
608,44,52,2,1610
609,44,64,1,1610
610,44,60,2,1610
611,44,50,1,1610
612,44,40,1,1610
613,44,45,1,1610
614,44,51,1,1610
615,44,83,1,1610
616,44,90,1,1610
617,44,73,1,1610
618,44,57,1,1610
619,44,54,2,1610
620,44,62,1,1610
621,44,56,4,1610
622,44,34,1,1610
623,44,70,1,1610
624,44,93,1,1610
625,44,74,1,1610
626,54,64,1,1610
627,54,72,1,1610
628,54,67,1,1610
629,54,74,1,1610
630,54,69,1,1610
631,54,91,1,1610
632,54,66,1,1610
633,54,81,1,1610
634,54,84,2,1610
635,54,45,1,1610
636,54,79,5,1610
637,54,27,1,1610
638,54,71,2,1610
639,54,43,1,1610
640,54,89,1,1610
641,54,61,1,1610
642,54,76,1,1610
643,54,78,1,1610
644,54,82,1,1610
645,54,94,1,1610
646,54,77,1,1610
647,37,62,1,1610
648,37,64,2,1610
649,37,30,1,1610
650,37,73,1,1610
651,37,70,1,1610
652,37,65,1,1610
653,37,74,1,1610
654,37,63,1,1610
655,37,91,1,1610
656,37,92,1,1610
657,37,50,1,1610
658,37,93,2,1610
659,37,37,1,1610
660,37,31,1,1610
661,37,52,1,1610
662,37,49,1,1610
663,37,90,1,1610
664,37,81,1,1610
665,37,71,1,1610
666,37,76,1,1610
667,37,96,1,1610
668,60,73,1,1610
669,60,80,2,1610
670,60,71,1,1610
671,60,77,1,1610
672,60,52,1,1610
673,60,58,1,1610
674,60,90,1,1610
675,60,74,3,1610
676,60,12,1,1610
677,60,55,1,1610
678,60,82,2,1610
679,60,86,1,1610
680,60,81,1,1610
681,60,95,1,1610
682,60,21,1,1610
683,60,96,1,1610
684,60,62,1,1610
685,60,83,1,1610
686,60,66,1,1610
687,60,11,2,1610
688,60,75,1,1610
