nokta_no,x,y,count,sezon_dakikasi
1,7,51,1,1652
2,7,6,1,1652
3,7,28,1,1652
4,7,44,1,1652
5,7,36,1,1652
6,9,54,2,1652
7,9,0,1,1652
8,9,53,1,1652
9,9,15,1,1652
10,9,29,1,1652
11,22,87,1,1652
12,22,0,1,1652
13,22,28,1,1652
14,22,25,1,1652
15,22,9,1,1652
16,22,5,1,1652
17,22,23,1,1652
18,22,56,1,1652
19,22,3,1,1652
20,22,17,1,1652
21,13,97,1,1652
22,13,31,1,1652
23,13,22,1,1652
24,13,40,1,1652
25,13,8,1,1652
26,13,16,1,1652
27,13,14,1,1652
28,29,69,2,1652
29,29,55,1,1652
30,29,58,1,1652
31,29,53,1,1652
32,29,8,1,1652
33,29,36,2,1652
34,29,23,1,1652
35,29,26,1,1652
36,29,12,1,1652
37,29,0,2,1652
38,29,31,1,1652
39,29,4,2,1652
40,29,5,1,1652
41,29,15,1,1652
42,37,77,2,1652
43,37,81,1,1652
44,37,39,1,1652
45,37,30,1,1652
46,37,20,1,1652
47,37,17,1,1652
48,37,14,1,1652
49,37,13,1,1652
50,37,11,2,1652
51,37,15,1,1652
52,37,0,1,1652
53,37,7,1,1652
54,37,52,1,1652
55,39,74,1,1652
56,39,9,1,1652
57,39,67,1,1652
58,39,25,1,1652
59,39,4,2,1652
60,39,90,1,1652
61,39,19,1,1652
62,39,13,1,1652
63,39,11,1,1652
64,39,5,1,1652
65,39,15,1,1652
66,39,2,1,1652
67,40,82,1,1652
68,40,88,1,1652
69,40,3,2,1652
70,40,26,1,1652
71,40,0,3,1652
72,40,15,1,1652
73,40,7,1,1652
74,40,16,1,1652
75,40,17,1,1652
76,40,60,2,1652
77,40,25,1,1652
78,41,85,1,1652
79,41,31,1,1652
80,41,4,1,1652
81,41,12,1,1652
82,41,19,1,1652
83,41,6,2,1652
84,41,18,2,1652
85,41,15,1,1652
86,41,11,1,1652
87,41,44,1,1652
88,41,0,1,1652
89,41,3,1,1652
90,42,83,1,1652
91,42,33,1,1652
92,42,19,1,1652
93,42,23,1,1652
94,42,34,1,1652
95,42,28,1,1652
96,42,6,2,1652
97,42,8,1,1652
98,42,7,1,1652
99,42,10,1,1652
100,42,12,1,1652
101,42,17,1,1652
102,42,5,1,1652
103,42,0,1,1652
104,42,75,1,1652
105,42,3,1,1652
106,71,64,2,1652
107,71,81,1,1652
108,71,33,1,1652
109,71,32,2,1652
110,71,14,3,1652
111,71,93,1,1652
112,71,3,3,1652
113,71,9,1,1652
114,71,6,1,1652
115,71,7,1,1652
116,71,13,1,1652
117,71,5,1,1652
118,71,10,1,1652
119,71,43,1,1652
120,71,41,1,1652
121,71,82,1,1652
122,71,76,1,1652
123,48,46,1,1652
124,48,11,1,1652
125,48,17,1,1652
126,48,48,1,1652
127,48,0,2,1652
128,48,52,1,1652
129,48,1,2,1652
130,90,56,1,1652
131,90,8,1,1652
132,90,0,3,1652
133,90,42,1,1652
134,90,16,1,1652
135,90,15,2,1652
136,90,13,1,1652
137,63,67,1,1652
138,63,14,1,1652
139,63,0,3,1652
140,63,4,3,1652
141,63,1,1,1652
142,63,33,1,1652
143,63,36,1,1652
144,63,7,2,1652
145,63,30,1,1652
146,63,56,1,1652
147,63,3,1,1652
148,63,50,1,1652
149,27,46,1,1652
150,27,69,2,1652
151,27,22,1,1652
152,27,6,2,1652
153,27,49,3,1652
154,27,66,1,1652
155,27,63,1,1652
156,27,0,3,1652
157,27,35,1,1652
158,27,23,1,1652
159,27,27,1,1652
160,27,4,1,1652
161,27,18,1,1652
162,27,8,1,1652
163,27,9,1,1652
164,27,7,1,1652
165,27,29,1,1652
166,85,93,1,1652
167,85,0,1,1652
168,85,98,1,1652
169,81,96,1,1652
170,81,16,1,1652
171,81,53,1,1652
172,81,0,1,1652
173,81,93,1,1652
174,24,28,1,1652
175,24,76,1,1652
176,24,70,2,1652
177,24,93,1,1652
178,24,55,1,1652
179,24,23,1,1652
180,24,13,3,1652
181,24,5,2,1652
182,24,17,2,1652
183,24,68,1,1652
184,24,37,1,1652
185,24,0,1,1652
186,24,80,1,1652
187,24,75,1,1652
188,24,54,1,1652
189,24,6,1,1652
190,21,67,2,1652
191,21,55,1,1652
192,21,4,1,1652
193,21,7,1,1652
194,21,32,1,1652
195,21,13,1,1652
196,21,12,1,1652
197,21,31,1,1652
198,21,53,1,1652
199,21,58,2,1652
200,21,88,1,1652
201,25,78,1,1652
202,25,63,1,1652
203,25,67,2,1652
204,25,80,1,1652
205,25,75,2,1652
206,25,76,1,1652
207,25,83,1,1652
208,25,7,1,1652
209,25,37,1,1652
210,25,46,1,1652
211,25,39,1,1652
212,25,55,1,1652
213,33,80,1,1652
214,33,62,1,1652
215,33,16,1,1652
216,33,39,2,1652
217,33,33,1,1652
218,33,3,1,1652
219,33,26,1,1652
220,33,20,1,1652
221,33,74,1,1652
222,33,7,2,1652
223,33,5,1,1652
224,33,4,2,1652
225,33,28,1,1652
226,33,25,1,1652
227,33,12,1,1652
228,53,77,1,1652
229,53,93,1,1652
