nokta_no,x,y,count,sezon_dakikasi
1,33,80,1,2396
2,33,100,4,2396
3,33,93,1,2396
4,33,75,2,2396
5,33,76,1,2396
6,33,87,3,2396
7,33,92,1,2396
8,33,71,1,2396
9,33,77,4,2396
10,33,73,1,2396
11,33,79,1,2396
12,33,0,1,2396
13,33,67,1,2396
14,33,88,3,2396
15,33,82,3,2396
16,33,90,1,2396
17,33,66,1,2396
18,33,70,1,2396
19,33,84,1,2396
20,33,74,1,2396
21,33,96,1,2396
22,33,94,2,2396
23,80,82,2,2396
24,80,95,1,2396
25,80,52,1,2396
26,80,92,3,2396
27,80,100,3,2396
28,80,89,2,2396
29,80,74,1,2396
30,80,59,1,2396
31,80,86,1,2396
32,64,98,1,2396
33,64,77,2,2396
34,64,54,1,2396
35,64,95,5,2396
36,64,97,1,2396
37,64,96,2,2396
38,64,94,3,2396
39,64,64,1,2396
40,64,83,1,2396
41,64,88,1,2396
42,64,67,2,2396
43,64,55,1,2396
44,64,74,1,2396
45,64,69,1,2396
46,64,82,1,2396
47,64,100,1,2396
48,64,85,1,2396
49,64,72,1,2396
50,64,86,1,2396
51,64,76,1,2396
52,64,75,1,2396
53,27,90,1,2396
54,27,72,1,2396
55,27,83,1,2396
56,27,58,1,2396
57,27,97,2,2396
58,27,74,1,2396
59,27,50,2,2396
60,27,51,1,2396
61,27,62,2,2396
62,27,71,2,2396
63,27,75,1,2396
64,27,92,1,2396
65,27,93,1,2396
66,27,94,2,2396
67,27,82,1,2396
68,27,60,1,2396
69,27,59,1,2396
70,27,84,1,2396
71,27,66,1,2396
72,27,100,1,2396
73,27,81,2,2396
74,27,86,1,2396
75,27,95,2,2396
76,54,97,4,2396
77,54,57,2,2396
78,54,65,1,2396
79,54,84,1,2396
80,54,91,3,2396
81,54,86,2,2396
82,54,93,2,2396
83,54,81,2,2396
84,54,88,1,2396
85,54,87,2,2396
86,54,64,2,2396
87,54,89,1,2396
88,54,90,2,2396
89,54,100,2,2396
90,54,94,1,2396
91,54,67,1,2396
92,54,56,1,2396
93,54,85,1,2396
