nokta_no,x,y,count,sezon_dakikasi
1,30,70,1,2254
2,30,72,1,2254
3,30,88,3,2254
4,30,67,2,2254
5,30,21,2,2254
6,30,57,1,2254
7,30,32,1,2254
8,30,75,1,2254
9,30,59,1,2254
10,30,82,1,2254
11,30,66,1,2254
12,30,65,1,2254
13,30,51,1,2254
14,30,68,1,2254
15,30,41,1,2254
16,30,93,1,2254
17,30,94,1,2254
18,17,83,1,2254
19,17,67,1,2254
20,17,76,1,2254
21,44,86,1,2254
22,44,24,1,2254
23,44,63,1,2254
24,44,74,2,2254
25,44,93,1,2254
26,44,66,1,2254
27,44,33,2,2254
28,44,26,1,2254
29,44,56,1,2254
30,44,62,1,2254
31,44,30,1,2254
32,44,75,1,2254
33,44,84,2,2254
34,44,76,1,2254
35,44,72,3,2254
36,44,37,1,2254
37,44,70,1,2254
38,44,87,2,2254
39,44,71,1,2254
40,44,96,1,2254
41,44,94,1,2254
42,44,92,1,2254
43,44,77,1,2254
44,44,67,1,2254
45,44,89,1,2254
46,44,38,1,2254
47,44,73,1,2254
48,44,48,1,2254
49,13,62,2,2254
50,13,45,1,2254
51,13,70,2,2254
52,13,39,3,2254
53,13,47,1,2254
54,13,43,1,2254
55,13,61,1,2254
56,13,63,1,2254
57,13,26,1,2254
58,76,58,1,2254
59,76,97,1,2254
60,76,37,1,2254
61,76,64,1,2254
62,76,51,1,2254
63,76,83,1,2254
64,76,44,1,2254
65,76,88,1,2254
66,76,55,1,2254
67,64,58,1,2254
68,64,65,2,2254
69,64,70,2,2254
70,64,55,1,2254
71,64,60,1,2254
72,64,20,1,2254
73,64,62,1,2254
74,64,86,1,2254
75,64,37,1,2254
76,64,85,1,2254
77,64,74,1,2254
78,64,72,1,2254
79,64,63,1,2254
80,64,52,1,2254
81,64,73,1,2254
82,64,29,1,2254
83,64,56,1,2254
84,64,38,1,2254
85,64,67,1,2254
86,64,88,1,2254
87,60,56,1,2254
88,60,93,1,2254
89,60,77,4,2254
90,60,29,1,2254
91,60,64,2,2254
92,60,84,4,2254
93,60,38,1,2254
94,60,85,1,2254
95,60,62,1,2254
96,60,87,1,2254
97,60,74,3,2254
98,60,61,1,2254
99,60,52,1,2254
100,60,82,1,2254
101,60,27,1,2254
102,60,65,2,2254
103,60,100,1,2254
104,60,66,2,2254
105,60,19,1,2254
106,60,86,1,2254
107,60,71,1,2254
108,60,42,1,2254
109,60,59,1,2254
110,60,46,1,2254
111,60,31,1,2254
112,38,31,2,2254
113,38,79,1,2254
114,38,86,1,2254
115,38,83,1,2254
116,38,95,1,2254
117,38,72,1,2254
118,38,53,1,2254
119,38,30,1,2254
120,38,100,1,2254
121,38,56,1,2254
122,38,47,1,2254
123,38,32,1,2254
124,38,67,3,2254
125,38,94,1,2254
126,38,29,1,2254
127,38,36,1,2254
128,38,60,1,2254
129,38,64,2,2254
130,38,85,1,2254
131,38,10,1,2254
132,38,73,1,2254
133,38,14,1,2254
134,38,6,1,2254
135,38,70,1,2254
136,38,55,1,2254
137,38,80,1,2254
138,38,43,1,2254
139,38,7,1,2254
140,81,48,1,2254
141,81,43,1,2254
142,81,68,1,2254
143,81,85,1,2254
144,81,95,1,2254
145,81,49,1,2254
146,27,28,1,2254
