nokta_no,x,y,count,sezon_dakikasi
1,51,98,1,2114
2,51,95,1,2114
3,51,87,1,2114
4,51,96,1,2114
5,51,90,1,2114
6,51,61,1,2114
7,51,72,1,2114
8,51,84,1,2114
9,75,93,2,2114
10,75,92,2,2114
11,75,91,1,2114
12,75,47,1,2114
13,75,64,1,2114
14,75,97,1,2114
15,75,66,2,2114
16,75,70,2,2114
17,75,55,1,2114
18,75,85,1,2114
19,75,81,1,2114
20,75,69,1,2114
21,75,8,1,2114
22,75,96,3,2114
23,75,87,1,2114
24,75,95,2,2114
25,75,83,1,2114
26,75,88,1,2114
27,75,90,1,2114
28,75,79,1,2114
29,75,80,1,2114
30,75,59,1,2114
31,60,94,2,2114
32,60,80,2,2114
33,60,76,1,2114
34,60,92,1,2114
35,60,88,2,2114
36,60,89,2,2114
37,60,59,1,2114
38,60,93,1,2114
39,60,95,3,2114
40,60,91,1,2114
41,60,61,1,2114
42,60,87,1,2114
43,60,97,2,2114
44,60,83,1,2114
45,60,90,2,2114
46,60,63,1,2114
47,60,96,2,2114
48,60,71,1,2114
49,60,74,1,2114
50,60,77,1,2114
51,42,92,4,2114
52,42,93,1,2114
53,42,82,1,2114
54,42,87,1,2114
55,42,95,1,2114
56,42,69,1,2114
57,42,81,1,2114
58,42,89,3,2114
59,42,94,1,2114
60,42,62,1,2114
61,42,88,1,2114
62,42,83,1,2114
63,42,77,2,2114
64,42,71,1,2114
65,42,80,1,2114
66,38,94,1,2114
67,38,86,1,2114
68,38,68,2,2114
69,38,91,2,2114
70,38,81,1,2114
71,38,70,1,2114
72,38,65,1,2114
73,38,85,1,2114
74,38,71,2,2114
75,38,78,1,2114
76,38,95,1,2114
77,38,57,1,2114
78,38,93,1,2114
79,38,60,1,2114
80,38,54,1,2114
81,38,83,1,2114
82,38,87,1,2114
83,38,92,1,2114
84,38,73,1,2114
85,33,72,1,2114
86,33,91,1,2114
87,33,92,4,2114
88,33,89,2,2114
89,33,94,3,2114
90,33,76,2,2114
91,33,83,2,2114
92,33,67,1,2114
93,33,87,1,2114
94,33,99,1,2114
95,33,95,1,2114
96,33,78,1,2114
97,33,88,1,2114
98,33,93,1,2114
99,6,69,1,2114
100,6,98,1,2114
101,6,62,1,2114
102,6,82,1,2114
103,11,89,1,2114
104,11,85,2,2114
105,11,70,1,2114
106,11,65,1,2114
107,11,94,1,2114
108,29,90,2,2114
109,29,93,1,2114
110,29,60,1,2114
111,29,68,1,2114
112,29,52,1,2114
113,29,92,1,2114
114,29,84,1,2114
115,29,87,1,2114
116,29,75,1,2114
117,48,60,1,2114
118,48,96,1,2114
119,48,93,1,2114
120,48,71,1,2114
121,48,77,1,2114
122,68,73,1,2114
123,68,93,2,2114
124,68,89,3,2114
125,68,63,1,2114
126,68,69,1,2114
127,68,97,1,2114
128,68,55,1,2114
129,68,96,3,2114
130,68,72,1,2114
131,68,60,2,2114
132,68,88,1,2114
133,68,58,3,2114
134,68,84,1,2114
135,68,90,1,2114
136,68,95,1,2114
137,68,82,1,2114
138,68,45,1,2114
139,68,70,2,2114
140,68,85,1,2114
141,68,78,1,2114
142,68,42,2,2114
143,68,59,1,2114
144,68,92,1,2114
145,68,7,1,2114
146,68,98,1,2114
147,68,64,1,2114
148,68,94,1,2114
149,68,4,1,2114
150,81,91,2,2114
151,81,85,1,2114
152,81,18,1,2114
153,81,49,1,2114
154,81,77,1,2114
155,81,92,1,2114
156,81,95,1,2114
157,57,96,2,2114
158,57,83,1,2114
159,57,92,2,2114
160,57,76,1,2114
161,57,95,2,2114
162,57,70,1,2114
163,57,86,1,2114
164,57,90,3,2114
165,57,81,1,2114
166,57,85,1,2114
167,57,72,1,2114
168,57,74,1,2114
169,57,65,1,2114
170,57,94,1,2114
171,44,84,1,2114
172,44,87,3,2114
173,44,63,1,2114
174,44,90,2,2114
175,44,81,1,2114
176,44,82,1,2114
177,44,76,1,2114
178,44,70,1,2114
179,44,79,1,2114
180,44,48,1,2114
181,44,67,1,2114
182,44,93,1,2114
183,44,78,1,2114
184,88,93,3,2114
185,88,58,1,2114
186,88,54,1,2114
187,88,92,1,2114
188,88,80,1,2114
189,88,55,1,2114
190,88,81,1,2114
191,88,87,1,2114
192,88,50,1,2114
193,58,66,1,2114
194,58,90,2,2114
195,58,91,2,2114
196,58,92,4,2114
197,58,95,3,2114
198,58,98,1,2114
199,58,47,2,2114
200,58,84,2,2114
201,58,93,1,2114
202,58,73,1,2114
203,58,65,1,2114
204,58,89,2,2114
205,58,83,1,2114
206,58,77,1,2114
207,58,88,1,2114
208,58,60,1,2114
209,58,80,1,2114
210,58,71,1,2114
211,58,97,1,2114
212,58,96,1,2114
213,58,70,1,2114
214,58,81,2,2114
215,32,97,4,2114
216,32,68,2,2114
217,32,93,2,2114
218,32,91,1,2114
219,32,94,2,2114
220,32,53,1,2114
221,32,67,1,2114
222,32,71,1,2114
223,32,58,1,2114
224,32,86,1,2114
225,32,82,2,2114
226,32,75,1,2114
227,32,95,1,2114
228,32,49,1,2114
229,32,88,1,2114
230,32,73,1,2114
231,41,68,1,2114
232,41,79,2,2114
233,41,89,1,2114
234,41,49,1,2114
235,41,67,1,2114
236,41,70,1,2114
237,41,85,1,2114
238,41,88,1,2114
239,41,80,2,2114
240,41,74,1,2114
241,41,96,1,2114
242,41,83,1,2114
243,41,97,1,2114
244,41,90,1,2114
245,39,63,1,2114
246,39,95,1,2114
247,39,96,2,2114
248,39,65,1,2114
249,39,73,1,2114
250,39,57,1,2114
251,39,87,1,2114
252,39,80,1,2114
253,39,66,2,2114
254,39,61,1,2114
255,39,90,1,2114
256,39,86,1,2114
257,39,94,1,2114
258,43,69,1,2114
259,43,86,1,2114
260,43,50,1,2114
261,43,84,1,2114
262,43,72,2,2114
263,43,64,1,2114
264,43,62,1,2114
265,43,89,1,2114
266,43,93,1,2114
267,43,91,2,2114
268,43,92,3,2114
269,43,90,1,2114
270,43,36,1,2114
271,43,81,1,2114
272,43,56,1,2114
273,43,94,2,2114
274,43,96,1,2114
275,80,94,3,2114
276,80,75,1,2114
277,80,95,2,2114
278,80,51,1,2114
279,80,96,1,2114
280,80,65,1,2114
281,80,49,1,2114
282,80,48,1,2114
283,80,73,1,2114
284,80,74,1,2114
285,80,69,1,2114
286,97,84,2,2114
287,97,52,1,2114
288,97,50,1,2114
289,97,89,1,2114
290,97,39,1,2114
291,97,74,1,2114
292,97,69,1,2114
293,97,65,1,2114
294,97,73,1,2114
295,97,86,1,2114
296,91,82,1,2114
297,91,75,1,2114
298,91,86,1,2114
299,91,58,1,2114
300,91,81,1,2114
301,91,61,1,2114
302,91,77,1,2114
303,91,84,1,2114
304,91,100,1,2114
305,91,71,1,2114
306,91,49,1,2114
307,74,94,1,2114
308,74,90,1,2114
309,74,75,1,2114
310,74,98,1,2114
311,74,60,1,2114
312,74,61,1,2114
313,74,77,1,2114
314,74,37,1,2114
315,74,72,1,2114
316,74,78,1,2114
317,74,96,1,2114
318,74,71,1,2114
319,74,4,1,2114
320,73,93,3,2114
321,73,97,3,2114
322,73,95,4,2114
323,73,64,1,2114
324,73,87,2,2114
325,73,96,2,2114
326,73,100,1,2114
327,73,84,3,2114
328,73,82,2,2114
329,73,69,1,2114
330,73,90,1,2114
331,73,73,2,2114
332,73,77,1,2114
