nokta_no,x,y,count,sezon_dakikasi
1,50,50,5,1063
2,50,49,8,1063
3,50,23,1,1063
4,50,31,1,1063
5,52,26,1,1063
6,52,24,2,1063
7,52,35,1,1063
8,52,95,1,1063
9,52,96,1,1063
10,39,6,1,1063
11,39,5,1,1063
12,39,94,1,1063
13,39,97,1,1063
14,82,47,1,1063
15,82,53,1,1063
16,82,13,1,1063
17,82,54,1,1063
18,82,16,1,1063
19,82,10,1,1063
20,80,54,1,1063
21,80,67,2,1063
22,80,12,1,1063
23,80,32,1,1063
24,80,72,1,1063
25,80,80,1,1063
26,80,48,1,1063
27,80,6,1,1063
28,72,60,1,1063
29,72,6,3,1063
30,72,78,1,1063
31,72,57,1,1063
32,72,20,1,1063
33,72,27,1,1063
34,72,8,1,1063
35,77,50,1,1063
36,77,6,1,1063
37,77,23,1,1063
38,77,42,1,1063
39,77,15,1,1063
40,71,33,1,1063
41,71,88,1,1063
42,71,63,1,1063
43,71,58,1,1063
44,71,20,1,1063
45,71,78,1,1063
46,71,6,1,1063
47,71,10,1,1063
48,71,42,1,1063
49,81,50,1,1063
50,81,52,1,1063
51,81,28,1,1063
52,81,55,1,1063
53,81,88,1,1063
54,81,42,1,1063
55,81,56,1,1063
56,81,91,1,1063
57,81,84,1,1063
58,81,11,1,1063
59,53,62,1,1063
60,53,6,1,1063
61,53,10,1,1063
62,53,95,1,1063
63,53,72,1,1063
64,53,59,1,1063
65,53,29,1,1063
66,53,32,1,1063
67,53,47,1,1063
68,53,51,1,1063
69,3,64,1,1063
70,3,59,1,1063
71,3,44,1,1063
72,45,6,1,1063
73,45,4,1,1063
74,45,13,1,1063
75,45,35,1,1063
76,45,92,1,1063
77,45,51,1,1063
78,45,58,1,1063
79,46,11,1,1063
80,46,9,1,1063
81,46,43,1,1063
82,46,58,1,1063
83,47,6,1,1063
84,47,54,1,1063
85,47,42,1,1063
86,47,24,1,1063
87,47,1,1,1063
88,90,31,1,1063
89,90,25,1,1063
90,90,17,1,1063
91,90,24,1,1063
92,90,72,1,1063
93,90,71,1,1063
94,90,97,1,1063
95,90,42,1,1063
96,90,34,1,1063
97,90,27,1,1063
98,96,29,1,1063
99,96,24,2,1063
100,96,43,1,1063
101,96,49,1,1063
102,96,31,1,1063
103,96,28,1,1063
104,97,22,1,1063
105,97,52,1,1063
106,97,42,1,1063
107,97,32,1,1063
108,97,86,1,1063
109,97,46,1,1063
110,97,41,1,1063
111,97,40,1,1063
112,97,16,1,1063
113,97,69,1,1063
114,67,8,1,1063
115,67,0,1,1063
116,67,39,2,1063
117,67,84,1,1063
118,67,3,1,1063
119,67,18,1,1063
120,67,83,1,1063
121,67,49,1,1063
122,67,28,1,1063
123,76,49,1,1063
124,76,8,1,1063
125,76,95,1,1063
126,76,27,1,1063
127,76,52,1,1063
128,76,68,1,1063
129,76,4,1,1063
130,76,5,1,1063
131,79,31,1,1063
132,79,74,1,1063
133,79,39,1,1063
134,79,35,1,1063
135,79,62,1,1063
136,78,84,1,1063
137,78,12,1,1063
138,78,57,1,1063
139,78,20,1,1063
140,78,62,1,1063
141,78,6,1,1063
142,62,16,1,1063
143,62,90,1,1063
144,62,6,1,1063
145,62,49,1,1063
146,62,19,1,1063
147,49,50,5,1063
148,49,12,1,1063
149,49,49,2,1063
150,49,80,1,1063
151,44,10,1,1063
152,44,7,1,1063
153,44,34,1,1063
154,44,95,4,1063
155,44,77,1,1063
156,44,8,1,1063
157,44,59,1,1063
