nokta_no,x,y,count,sezon_dakikasi
1,92,13,1,1132
2,92,16,2,1132
3,92,15,1,1132
4,92,40,1,1132
5,92,4,1,1132
6,92,19,1,1132
7,71,6,1,1132
8,71,23,2,1132
9,71,7,4,1132
10,71,28,1,1132
11,71,64,1,1132
12,71,67,1,1132
13,71,16,1,1132
14,71,4,2,1132
15,71,9,3,1132
16,71,3,1,1132
17,71,14,3,1132
18,71,24,1,1132
19,71,21,1,1132
20,71,29,1,1132
21,71,20,1,1132
22,71,18,1,1132
23,71,0,1,1132
24,3,34,1,1132
25,3,31,1,1132
26,3,13,1,1132
27,3,27,1,1132
28,37,0,5,1132
29,37,4,4,1132
30,37,3,2,1132
31,37,15,1,1132
32,37,43,1,1132
33,37,18,1,1132
34,37,5,2,1132
35,37,20,1,1132
36,37,7,1,1132
37,34,0,2,1132
38,34,9,2,1132
39,34,6,1,1132
40,34,7,1,1132
41,34,30,2,1132
42,34,16,2,1132
43,34,2,2,1132
44,34,83,1,1132
45,34,12,1,1132
46,34,27,1,1132
47,34,76,1,1132
48,34,43,1,1132
49,34,91,1,1132
50,34,20,1,1132
51,23,27,1,1132
52,23,14,1,1132
53,23,31,1,1132
54,23,18,2,1132
55,23,95,1,1132
56,23,25,1,1132
57,23,0,1,1132
58,23,6,1,1132
59,23,2,1,1132
60,58,20,1,1132
61,58,4,1,1132
62,58,16,1,1132
63,58,57,1,1132
64,58,10,3,1132
65,58,0,2,1132
66,58,21,1,1132
67,58,84,1,1132
68,58,29,1,1132
69,58,34,1,1132
70,58,9,2,1132
71,58,8,1,1132
72,58,12,1,1132
73,73,25,1,1132
74,73,6,1,1132
75,73,24,1,1132
76,73,19,1,1132
77,73,8,1,1132
78,73,1,1,1132
79,73,57,1,1132
80,73,27,1,1132
81,73,37,1,1132
82,73,4,2,1132
83,73,5,1,1132
84,73,9,1,1132
85,73,0,1,1132
86,73,13,1,1132
87,38,7,1,1132
88,38,3,2,1132
89,38,22,2,1132
90,38,13,1,1132
91,38,8,1,1132
92,38,12,1,1132
93,38,11,2,1132
94,38,21,1,1132
95,38,14,1,1132
96,76,22,3,1132
97,76,25,1,1132
98,76,4,2,1132
99,76,0,1,1132
100,76,14,1,1132
101,76,6,2,1132
102,76,23,1,1132
103,76,10,1,1132
104,76,24,1,1132
105,76,17,1,1132
106,76,15,1,1132
107,33,0,2,1132
108,33,9,1,1132
109,33,8,1,1132
110,33,5,3,1132
111,33,11,2,1132
112,33,19,1,1132
113,33,30,1,1132
114,33,6,2,1132
115,33,7,1,1132
116,13,10,1,1132
117,13,12,1,1132
118,13,56,1,1132
119,30,9,1,1132
120,30,11,1,1132
121,30,7,1,1132
122,30,6,1,1132
123,30,0,1,1132
124,30,10,1,1132
125,30,23,1,1132
126,30,12,1,1132
127,31,8,1,1132
128,31,2,2,1132
129,31,27,1,1132
130,31,0,4,1132
