nokta_no,x,y,count,sezon_dakikasi
1,31,6,1,1759
2,31,35,2,1759
3,31,33,2,1759
4,31,12,1,1759
5,31,11,1,1759
6,31,45,1,1759
7,31,16,1,1759
8,31,9,1,1759
9,31,65,2,1759
10,31,27,1,1759
11,31,7,1,1759
12,33,2,2,1759
13,33,47,1,1759
14,33,28,1,1759
15,33,5,1,1759
16,33,36,1,1759
17,33,3,2,1759
18,33,6,2,1759
19,33,10,1,1759
20,33,32,1,1759
21,33,69,1,1759
22,33,55,1,1759
23,61,60,1,1759
24,61,35,1,1759
25,61,27,1,1759
26,61,14,1,1759
27,61,7,2,1759
28,61,2,1,1759
29,61,19,1,1759
30,61,20,1,1759
31,61,23,1,1759
32,61,56,1,1759
33,61,3,1,1759
34,61,31,2,1759
35,61,22,2,1759
36,61,50,1,1759
37,71,7,2,1759
38,71,6,3,1759
39,71,4,1,1759
40,71,87,1,1759
41,71,13,1,1759
42,71,3,1,1759
43,71,77,1,1759
44,71,54,1,1759
45,41,82,1,1759
46,41,7,1,1759
47,41,20,1,1759
48,41,29,1,1759
49,41,4,1,1759
50,41,10,1,1759
51,41,34,1,1759
52,55,27,1,1759
53,55,12,1,1759
54,55,94,1,1759
55,55,23,2,1759
56,55,51,1,1759
57,55,6,1,1759
58,55,19,2,1759
59,55,55,1,1759
60,55,10,1,1759
61,55,14,2,1759
62,55,3,1,1759
63,55,62,1,1759
64,55,69,1,1759
65,55,9,1,1759
66,55,72,1,1759
67,55,52,1,1759
68,55,13,3,1759
69,55,87,1,1759
70,55,81,1,1759
71,55,59,1,1759
72,55,43,1,1759
73,55,90,1,1759
74,55,75,1,1759
75,56,26,2,1759
76,56,12,1,1759
77,56,19,1,1759
78,56,10,1,1759
79,56,5,1,1759
80,56,35,1,1759
81,56,77,1,1759
82,56,78,1,1759
83,56,43,1,1759
84,56,22,1,1759
85,56,47,1,1759
86,56,89,1,1759
87,56,45,1,1759
88,56,30,1,1759
89,85,16,2,1759
90,85,15,1,1759
91,85,14,2,1759
92,85,38,1,1759
93,85,35,1,1759
94,85,32,1,1759
95,85,5,1,1759
96,84,3,1,1759
97,84,32,1,1759
98,84,9,1,1759
99,86,4,1,1759
100,86,70,1,1759
101,86,34,1,1759
102,86,2,1,1759
103,86,94,1,1759
104,86,41,1,1759
105,86,36,1,1759
106,86,29,1,1759
107,74,39,1,1759
108,74,25,1,1759
109,74,30,1,1759
110,74,6,1,1759
111,74,27,1,1759
112,74,20,1,1759
113,74,33,1,1759
114,74,0,1,1759
115,74,9,1,1759
116,74,18,1,1759
117,74,86,1,1759
118,74,52,1,1759
119,74,32,1,1759
120,67,40,1,1759
121,67,70,1,1759
122,67,32,1,1759
123,67,54,1,1759
124,67,13,1,1759
125,67,3,2,1759
126,67,29,1,1759
127,67,11,1,1759
128,67,8,1,1759
129,67,87,1,1759
130,67,74,1,1759
131,67,79,1,1759
132,67,80,1,1759
133,67,41,1,1759
134,67,83,1,1759
135,11,80,1,1759
136,11,35,1,1759
137,11,34,1,1759
138,11,30,1,1759
139,11,18,2,1759
140,11,61,1,1759
141,11,8,1,1759
142,11,27,1,1759
143,11,45,1,1759
144,11,42,1,1759
145,11,23,1,1759
146,11,37,1,1759
147,11,16,1,1759
148,11,29,1,1759
149,11,19,1,1759
150,11,10,1,1759
151,11,11,1,1759
152,11,13,1,1759
153,11,36,1,1759
154,11,60,1,1759
155,65,96,1,1759
156,65,6,1,1759
157,65,13,1,1759
158,65,11,1,1759
159,65,48,1,1759
160,65,10,2,1759
161,65,95,1,1759
162,65,90,1,1759
163,65,77,1,1759
164,65,83,1,1759
165,63,95,2,1759
166,63,68,1,1759
167,63,3,1,1759
168,63,0,1,1759
169,63,19,4,1759
170,63,91,1,1759
171,63,13,1,1759
172,63,15,1,1759
173,63,36,1,1759
174,63,43,1,1759
175,63,5,1,1759
176,63,23,1,1759
177,63,92,3,1759
178,63,58,1,1759
179,63,72,1,1759
180,63,10,1,1759
181,77,50,1,1759
182,77,13,1,1759
183,77,10,2,1759
184,77,24,1,1759
185,77,19,1,1759
186,77,78,1,1759
187,77,68,2,1759
188,77,3,1,1759
189,77,6,1,1759
190,77,5,1,1759
191,77,33,1,1759
192,77,47,1,1759
193,78,41,1,1759
194,78,14,1,1759
195,78,21,1,1759
196,78,6,1,1759
197,78,46,1,1759
198,78,26,1,1759
199,78,67,1,1759
200,96,42,1,1759
201,96,22,1,1759
202,96,31,1,1759
203,25,64,1,1759
204,25,20,2,1759
205,25,2,1,1759
206,25,35,1,1759
207,25,37,1,1759
208,25,55,1,1759
209,25,59,1,1759
210,25,43,1,1759
211,25,4,1,1759
212,25,44,1,1759
213,25,40,1,1759
214,25,28,1,1759
215,25,14,1,1759
216,25,19,1,1759
217,25,72,1,1759
218,25,34,1,1759
219,25,32,1,1759
220,25,23,1,1759
221,25,93,1,1759
222,60,31,1,1759
223,60,47,1,1759
224,60,24,1,1759
225,60,38,1,1759
226,60,8,1,1759
227,60,14,1,1759
228,60,11,4,1759
229,60,6,1,1759
230,60,62,1,1759
231,60,54,1,1759
232,60,69,1,1759
233,60,21,1,1759
234,60,5,1,1759
235,60,18,1,1759
236,60,3,1,1759
237,40,22,1,1759
238,40,31,1,1759
239,40,35,1,1759
240,40,28,1,1759
241,40,15,2,1759
242,40,24,1,1759
243,40,18,1,1759
244,40,5,1,1759
245,40,3,1,1759
246,40,6,1,1759
247,40,70,1,1759
248,40,71,1,1759
249,35,21,1,1759
250,35,14,3,1759
251,35,30,1,1759
252,35,8,2,1759
253,35,7,2,1759
254,35,27,1,1759
255,35,16,1,1759
256,35,9,1,1759
257,35,24,1,1759
258,35,62,1,1759
259,35,25,1,1759
260,35,26,1,1759
261,35,49,1,1759
262,39,31,1,1759
263,39,22,2,1759
264,39,82,1,1759
265,39,84,1,1759
266,39,9,1,1759
267,39,17,1,1759
268,39,13,2,1759
269,39,23,1,1759
270,39,14,1,1759
271,39,55,1,1759
272,39,4,1,1759
273,39,19,1,1759
274,39,21,1,1759
275,10,21,1,1759
276,10,31,1,1759
277,10,36,1,1759
278,10,37,1,1759
279,10,26,1,1759
280,10,15,1,1759
281,10,13,1,1759
282,10,50,1,1759
283,10,56,1,1759
284,10,24,1,1759
285,10,58,1,1759
286,10,61,1,1759
287,15,18,1,1759
288,15,25,2,1759
289,15,37,2,1759
290,15,13,1,1759
291,15,10,1,1759
292,15,86,1,1759
293,15,40,1,1759
294,15,8,1,1759
295,15,70,1,1759
296,15,55,1,1759
297,15,35,1,1759
298,21,29,1,1759
299,21,22,2,1759
300,21,32,1,1759
301,21,43,1,1759
302,21,74,1,1759
303,21,16,1,1759
304,21,15,1,1759
305,21,93,1,1759
306,21,49,1,1759
307,21,57,1,1759
308,14,58,1,1759
309,14,18,1,1759
310,14,50,1,1759
311,14,27,2,1759
312,14,68,1,1759
313,14,14,1,1759
314,14,30,1,1759
315,14,23,1,1759
316,14,33,2,1759
317,14,31,2,1759
318,14,42,1,1759
319,14,52,1,1759
320,14,10,1,1759
321,14,38,1,1759
322,27,44,1,1759
323,27,58,1,1759
324,27,6,1,1759
325,27,52,1,1759
326,27,21,1,1759
327,27,26,1,1759
328,27,72,1,1759
329,27,47,1,1759
330,27,49,1,1759
331,27,67,1,1759
332,27,68,1,1759
333,27,19,1,1759
334,27,25,1,1759
335,27,70,1,1759
336,27,75,1,1759
337,27,54,1,1759
338,27,31,1,1759
339,27,22,1,1759
340,27,41,1,1759
341,29,47,1,1759
342,29,53,1,1759
343,29,40,1,1759
344,29,25,1,1759
345,29,21,1,1759
346,29,23,2,1759
347,29,26,1,1759
348,29,8,1,1759
349,29,28,1,1759
350,29,5,1,1759
351,29,39,1,1759
352,29,15,1,1759
353,29,19,1,1759
354,29,6,1,1759
355,29,27,1,1759
356,29,58,1,1759
357,29,51,1,1759
358,29,17,1,1759
359,29,64,1,1759
360,29,13,1,1759
361,29,29,2,1759
362,29,43,1,1759
363,29,48,1,1759
364,29,75,1,1759
365,97,30,1,1759
366,97,1,1,1759
367,97,90,1,1759
368,23,72,1,1759
369,23,24,1,1759
370,23,51,1,1759
371,23,29,1,1759
372,23,27,1,1759
373,23,35,1,1759
374,23,45,1,1759
375,23,25,1,1759
376,23,36,1,1759
377,23,37,1,1759
378,23,12,1,1759
379,23,61,1,1759
380,23,5,1,1759
381,23,46,1,1759
382,23,58,1,1759
383,23,66,1,1759
384,23,85,1,1759
385,23,83,1,1759
386,23,75,1,1759
387,47,24,1,1759
388,47,56,2,1759
389,47,62,2,1759
390,47,11,4,1759
391,47,21,1,1759
392,47,10,1,1759
393,47,39,1,1759
394,47,22,1,1759
395,47,30,1,1759
396,47,53,1,1759
397,47,84,1,1759
398,17,70,1,1759
399,17,46,1,1759
400,17,52,1,1759
401,17,27,1,1759
402,17,23,1,1759
403,17,7,1,1759
404,17,79,1,1759
405,62,8,1,1759
406,62,10,1,1759
407,62,75,1,1759
408,62,25,1,1759
409,62,15,1,1759
410,62,27,1,1759
411,62,17,1,1759
412,62,16,1,1759
413,62,34,1,1759
414,62,13,2,1759
415,62,19,1,1759
416,62,33,1,1759
417,62,32,1,1759
418,62,31,1,1759
419,62,38,1,1759
420,62,91,1,1759
421,37,37,1,1759
422,37,13,1,1759
423,37,61,1,1759
424,37,27,1,1759
425,37,10,1,1759
426,37,14,1,1759
427,37,59,1,1759
428,37,29,2,1759
429,37,30,1,1759
430,37,16,1,1759
431,37,36,1,1759
432,37,60,1,1759
433,37,28,1,1759
434,37,38,1,1759
435,37,23,1,1759
436,37,4,1,1759
437,37,8,1,1759
438,37,93,1,1759
439,37,77,1,1759
440,12,50,2,1759
441,12,32,1,1759
442,12,18,1,1759
443,12,42,1,1759
444,12,38,1,1759
445,12,41,1,1759
446,12,15,1,1759
447,12,28,1,1759
