nokta_no,x,y,count,sezon_dakikasi
1,60,27,1,1240
2,60,85,1,1240
3,60,84,1,1240
4,60,39,1,1240
5,60,12,1,1240
6,60,64,1,1240
7,60,33,2,1240
8,60,28,1,1240
9,60,45,1,1240
10,60,46,1,1240
11,60,70,1,1240
12,60,87,1,1240
13,47,52,1,1240
14,47,5,1,1240
15,47,24,1,1240
16,47,56,2,1240
17,47,33,1,1240
18,47,71,1,1240
19,47,7,1,1240
20,47,84,1,1240
21,47,32,1,1240
22,47,93,1,1240
23,47,37,1,1240
24,47,11,1,1240
25,47,15,1,1240
26,47,55,1,1240
27,47,30,1,1240
28,97,26,1,1240
29,97,33,1,1240
30,52,20,1,1240
31,52,34,1,1240
32,52,8,1,1240
33,52,7,1,1240
34,52,53,1,1240
35,52,57,1,1240
36,52,62,1,1240
37,52,10,1,1240
38,70,22,1,1240
39,70,32,1,1240
40,70,24,1,1240
41,70,31,1,1240
42,70,4,2,1240
43,70,6,2,1240
44,70,50,1,1240
45,70,82,1,1240
46,70,8,1,1240
47,70,39,1,1240
48,46,36,1,1240
49,46,65,1,1240
50,46,17,1,1240
51,46,87,1,1240
52,46,13,1,1240
53,46,19,2,1240
54,46,25,1,1240
55,46,81,1,1240
56,46,77,1,1240
57,46,94,1,1240
58,46,83,1,1240
59,46,40,1,1240
60,59,10,1,1240
61,59,13,1,1240
62,59,21,2,1240
63,59,7,1,1240
64,59,72,2,1240
65,59,49,1,1240
66,59,62,1,1240
67,59,23,1,1240
68,59,25,1,1240
69,59,15,1,1240
70,59,28,1,1240
71,59,64,1,1240
72,59,69,1,1240
73,98,97,1,1240
74,98,0,1,1240
75,98,32,1,1240
76,98,84,1,1240
77,55,15,1,1240
78,55,5,1,1240
79,55,30,1,1240
80,55,72,1,1240
81,55,13,1,1240
82,55,49,1,1240
83,55,83,2,1240
84,55,32,1,1240
85,55,42,1,1240
86,55,19,2,1240
87,55,8,1,1240
88,55,9,1,1240
89,55,67,1,1240
