nokta_no,x,y,count,sezon_dakikasi
1,60,92,1,2041
2,60,91,1,2041
3,60,88,1,2041
4,60,100,1,2041
5,60,93,2,2041
6,60,95,1,2041
7,60,3,1,2041
8,60,89,1,2041
9,60,68,1,2041
10,60,96,2,2041
11,60,87,1,2041
12,60,94,1,2041
13,60,20,1,2041
14,60,23,2,2041
15,60,4,1,2041
16,60,90,1,2041
17,60,9,1,2041
18,60,11,2,2041
19,60,7,1,2041
20,60,27,1,2041
21,60,66,1,2041
22,60,15,2,2041
23,58,94,3,2041
24,58,97,1,2041
25,58,91,1,2041
26,58,62,1,2041
27,58,93,2,2041
28,58,82,2,2041
29,58,100,1,2041
30,58,80,1,2041
31,58,3,1,2041
32,58,96,1,2041
33,58,34,1,2041
34,58,7,2,2041
35,58,17,1,2041
36,58,8,1,2041
37,58,2,1,2041
38,58,6,1,2041
39,58,4,1,2041
40,89,82,2,2041
41,89,97,1,2041
42,89,94,1,2041
43,89,72,2,2041
44,89,23,1,2041
45,89,95,1,2041
46,89,84,1,2041
47,89,0,1,2041
48,89,83,1,2041
49,89,86,2,2041
50,89,33,2,2041
51,89,93,1,2041
52,89,11,1,2041
53,89,27,1,2041
54,89,3,1,2041
55,89,22,2,2041
56,89,25,1,2041
57,80,91,1,2041
58,80,14,1,2041
59,80,29,1,2041
60,80,26,2,2041
61,80,81,1,2041
62,80,88,1,2041
63,80,97,1,2041
64,80,77,1,2041
65,80,84,1,2041
66,80,89,1,2041
67,80,62,1,2041
68,80,10,1,2041
69,80,45,1,2041
70,80,6,1,2041
71,80,38,1,2041
72,80,0,1,2041
73,80,51,1,2041
74,80,12,1,2041
75,80,32,1,2041
76,80,87,1,2041
77,88,96,1,2041
78,88,76,1,2041
79,88,72,1,2041
80,88,71,1,2041
81,88,89,1,2041
82,88,74,1,2041
83,88,84,1,2041
84,88,8,1,2041
85,88,81,1,2041
86,88,11,1,2041
87,86,98,1,2041
88,86,97,1,2041
89,86,72,1,2041
90,86,91,1,2041
91,86,86,1,2041
92,86,18,1,2041
93,86,4,1,2041
94,86,6,1,2041
95,86,1,1,2041
96,86,15,1,2041
97,86,54,1,2041
98,86,80,3,2041
99,86,96,1,2041
100,86,75,1,2041
101,86,94,1,2041
102,86,66,1,2041
103,86,7,1,2041
104,86,41,2,2041
105,86,76,1,2041
106,86,3,1,2041
107,86,32,1,2041
108,34,92,1,2041
109,34,73,1,2041
110,34,81,1,2041
111,34,95,1,2041
112,34,84,2,2041
113,34,94,2,2041
114,34,98,1,2041
115,34,11,1,2041
116,34,32,2,2041
117,34,48,2,2041
118,34,26,2,2041
119,34,8,1,2041
120,43,100,2,2041
121,43,96,4,2041
122,43,94,2,2041
123,43,87,1,2041
124,43,92,3,2041
125,43,88,1,2041
126,43,66,1,2041
127,43,80,1,2041
128,43,81,1,2041
129,43,9,1,2041
130,43,30,1,2041
131,43,95,1,2041
132,43,4,4,2041
133,43,2,1,2041
134,43,51,1,2041
135,43,72,1,2041
136,43,7,1,2041
137,43,48,1,2041
138,75,100,2,2041
139,75,94,1,2041
140,75,5,1,2041
141,75,57,1,2041
142,75,90,2,2041
143,75,87,1,2041
144,75,77,1,2041
145,75,1,1,2041
146,75,97,1,2041
147,75,71,1,2041
148,75,6,2,2041
149,75,20,1,2041
150,75,30,1,2041
151,75,46,1,2041
152,75,86,1,2041
153,75,25,2,2041
154,75,29,1,2041
155,75,14,1,2041
156,75,11,1,2041
157,75,31,1,2041
158,75,45,1,2041
159,54,93,5,2041
160,54,96,4,2041
161,54,94,3,2041
162,54,6,2,2041
163,54,100,1,2041
164,54,81,1,2041
165,54,95,1,2041
166,54,10,1,2041
167,54,36,1,2041
168,54,5,2,2041
169,54,27,1,2041
170,54,34,1,2041
171,54,3,1,2041
172,54,16,1,2041
173,54,19,1,2041
174,9,69,1,2041
175,9,83,1,2041
176,9,100,1,2041
177,9,72,1,2041
178,9,43,1,2041
179,9,9,1,2041
180,9,71,1,2041
181,9,80,2,2041
182,9,57,1,2041
183,9,88,1,2041
184,9,16,1,2041
185,9,7,1,2041
186,9,34,1,2041
187,9,85,1,2041
188,10,80,1,2041
189,10,97,1,2041
190,10,86,1,2041
191,10,45,1,2041
192,10,9,1,2041
193,10,73,1,2041
194,10,71,1,2041
195,10,82,1,2041
196,10,81,1,2041
197,10,49,1,2041
198,10,68,2,2041
199,10,27,1,2041
200,10,34,3,2041
201,10,19,1,2041
202,10,7,1,2041
203,10,11,1,2041
204,41,80,1,2041
205,41,81,1,2041
206,41,78,1,2041
207,41,91,1,2041
208,41,87,1,2041
209,41,66,1,2041
210,41,95,3,2041
211,41,94,1,2041
212,41,96,2,2041
213,41,67,3,2041
214,41,7,2,2041
215,41,76,1,2041
216,41,15,1,2041
217,41,8,1,2041
218,41,90,1,2041
219,41,4,2,2041
220,41,89,1,2041
221,41,79,1,2041
222,41,51,2,2041
223,41,72,1,2041
224,41,73,1,2041
225,20,95,2,2041
226,20,9,3,2041
227,20,10,2,2041
228,20,94,1,2041
229,20,89,2,2041
230,20,3,2,2041
231,20,8,1,2041
232,20,12,1,2041
233,20,13,1,2041
234,61,77,1,2041
235,61,92,3,2041
236,61,96,3,2041
237,61,85,1,2041
238,61,94,3,2041
239,61,88,1,2041
240,61,71,1,2041
241,61,95,2,2041
242,61,100,1,2041
243,61,69,1,2041
244,61,11,1,2041
245,61,3,2,2041
246,61,8,2,2041
247,61,79,1,2041
248,61,1,1,2041
249,61,7,1,2041
250,61,10,3,2041
251,61,2,2,2041
252,61,0,1,2041
253,61,29,1,2041
254,61,12,2,2041
255,61,17,1,2041
256,69,79,1,2041
257,69,95,2,2041
258,69,18,2,2041
259,69,96,1,2041
260,69,92,1,2041
261,69,86,2,2041
262,69,91,1,2041
263,69,1,1,2041
264,69,90,2,2041
265,69,98,1,2041
266,69,56,1,2041
267,69,6,3,2041
268,69,9,1,2041
269,69,20,2,2041
270,69,30,1,2041
271,69,40,1,2041
272,69,11,2,2041
273,69,7,1,2041
274,69,4,1,2041
275,69,29,2,2041
276,69,36,1,2041
277,69,39,1,2041
278,69,21,1,2041
279,69,25,1,2041
280,81,100,2,2041
281,81,5,2,2041
282,81,79,1,2041
283,81,76,4,2041
284,81,88,2,2041
285,81,86,1,2041
286,81,6,1,2041
287,81,90,2,2041
288,81,51,1,2041
289,81,67,1,2041
290,81,10,1,2041
291,81,91,1,2041
292,81,12,1,2041
293,81,0,1,2041
294,81,42,1,2041
295,81,39,1,2041
296,81,46,1,2041
297,87,100,1,2041
298,87,85,1,2041
299,87,96,1,2041
300,87,89,1,2041
301,87,87,3,2041
302,87,86,1,2041
303,87,73,1,2041
304,87,90,1,2041
305,87,17,1,2041
306,87,91,1,2041
307,87,0,1,2041
308,87,27,1,2041
309,87,34,1,2041
310,87,16,1,2041
311,87,14,2,2041
312,87,33,1,2041
313,87,29,1,2041
314,97,91,1,2041
315,97,24,1,2041
316,97,75,1,2041
317,97,40,1,2041
318,97,73,2,2041
319,97,28,1,2041
320,84,85,1,2041
321,84,91,3,2041
322,84,82,2,2041
323,84,69,1,2041
324,84,94,1,2041
325,84,17,1,2041
326,84,100,1,2041
327,84,10,1,2041
328,84,7,1,2041
329,84,8,1,2041
330,84,23,1,2041
331,84,14,1,2041
332,84,13,1,2041
333,84,9,1,2041
334,55,95,3,2041
335,55,92,4,2041
