nokta_no,x,y,count,sezon_dakikasi
1,35,45,1,1806
2,35,6,2,1806
3,35,31,1,1806
4,35,78,2,1806
5,35,57,1,1806
6,35,30,2,1806
7,35,17,2,1806
8,35,89,1,1806
9,35,44,1,1806
10,35,22,2,1806
11,35,15,1,1806
12,35,39,1,1806
13,35,34,2,1806
14,35,76,1,1806
15,35,41,1,1806
16,35,69,1,1806
17,35,8,1,1806
18,35,49,1,1806
19,35,40,1,1806
20,35,42,1,1806
21,35,25,1,1806
22,35,81,1,1806
23,35,60,1,1806
24,34,73,2,1806
25,34,72,1,1806
26,34,49,2,1806
27,34,27,1,1806
28,34,24,1,1806
29,34,23,1,1806
30,34,31,1,1806
31,34,74,1,1806
32,34,39,1,1806
33,34,83,1,1806
34,34,25,1,1806
35,34,55,1,1806
36,34,66,1,1806
37,34,10,2,1806
38,34,3,1,1806
39,34,68,1,1806
40,34,41,1,1806
41,34,64,1,1806
42,34,86,1,1806
43,31,67,2,1806
44,31,20,1,1806
45,31,30,1,1806
46,31,50,1,1806
47,31,48,2,1806
48,31,21,1,1806
49,31,36,1,1806
50,31,73,1,1806
51,31,33,1,1806
52,31,45,2,1806
53,31,42,2,1806
54,31,15,1,1806
55,31,40,3,1806
56,31,35,1,1806
57,31,37,1,1806
58,31,76,1,1806
59,71,25,1,1806
60,71,67,1,1806
61,71,12,1,1806
62,71,11,2,1806
63,71,53,1,1806
64,71,60,1,1806
65,71,87,1,1806
66,71,77,1,1806
67,71,28,2,1806
68,71,97,1,1806
69,71,96,1,1806
70,71,66,1,1806
71,71,81,1,1806
72,71,100,1,1806
73,71,78,1,1806
74,71,37,1,1806
75,71,27,1,1806
76,71,9,1,1806
77,59,71,1,1806
78,59,6,1,1806
79,59,22,1,1806
80,59,31,1,1806
81,59,78,1,1806
82,59,81,1,1806
83,59,8,1,1806
84,59,7,1,1806
85,59,80,1,1806
86,59,60,1,1806
87,59,66,1,1806
88,59,17,1,1806
89,59,86,1,1806
90,59,24,1,1806
91,59,29,1,1806
92,59,33,1,1806
93,59,95,1,1806
94,59,61,1,1806
95,59,12,2,1806
96,2,28,1,1806
97,2,63,1,1806
98,23,2,1,1806
99,23,9,1,1806
100,23,50,2,1806
101,23,74,1,1806
102,23,39,1,1806
103,23,28,1,1806
104,23,11,1,1806
105,23,13,1,1806
106,23,69,1,1806
107,23,7,1,1806
108,23,29,1,1806
109,23,49,1,1806
110,23,89,1,1806
111,23,73,1,1806
112,27,23,1,1806
113,27,70,1,1806
114,27,19,1,1806
115,27,47,1,1806
116,27,29,1,1806
117,27,49,2,1806
118,27,32,1,1806
119,27,25,1,1806
120,27,31,1,1806
121,27,52,1,1806
122,27,15,1,1806
123,27,30,1,1806
124,27,88,1,1806
125,48,18,1,1806
126,48,9,1,1806
127,48,24,1,1806
128,48,66,1,1806
129,48,98,1,1806
130,48,35,1,1806
131,48,25,1,1806
132,48,54,1,1806
133,41,63,1,1806
134,41,87,1,1806
135,41,56,1,1806
136,41,23,1,1806
137,41,54,1,1806
138,41,69,1,1806
139,41,84,2,1806
140,41,48,1,1806
141,41,10,1,1806
142,41,39,1,1806
143,41,34,1,1806
144,41,62,1,1806
145,41,35,1,1806
146,41,64,1,1806
147,41,47,1,1806
148,41,9,1,1806
149,41,32,1,1806
150,41,20,1,1806
151,41,86,1,1806
152,41,31,1,1806
153,54,27,2,1806
154,54,16,1,1806
155,54,34,1,1806
156,54,51,1,1806
157,54,47,2,1806
158,54,76,1,1806
159,54,70,2,1806
160,54,18,1,1806
161,54,38,1,1806
162,54,65,1,1806
163,54,40,1,1806
164,54,73,1,1806
165,54,23,1,1806
166,54,88,1,1806
167,54,83,2,1806
168,54,61,1,1806
169,40,14,1,1806
170,40,80,1,1806
171,40,17,1,1806
172,40,70,1,1806
173,40,41,2,1806
174,40,6,1,1806
175,40,28,1,1806
176,40,4,1,1806
177,40,32,1,1806
178,40,85,1,1806
179,40,68,1,1806
180,40,27,1,1806
181,40,22,1,1806
182,40,71,1,1806
183,53,9,1,1806
184,53,59,2,1806
185,53,50,1,1806
186,53,42,2,1806
187,53,56,1,1806
188,53,64,1,1806
189,53,46,1,1806
190,53,44,1,1806
191,53,11,1,1806
192,53,33,1,1806
193,53,26,2,1806
194,53,12,1,1806
195,53,74,1,1806
196,53,21,1,1806
197,53,66,1,1806
198,53,53,1,1806
199,53,61,1,1806
200,53,32,1,1806
201,53,31,1,1806
202,53,5,1,1806
203,53,60,1,1806
204,53,54,1,1806
205,55,30,1,1806
206,55,5,1,1806
207,55,32,1,1806
208,55,68,1,1806
209,55,67,1,1806
210,55,26,1,1806
211,55,60,1,1806
212,55,38,1,1806
213,55,17,2,1806
214,55,64,1,1806
215,55,63,1,1806
216,55,80,1,1806
217,55,50,1,1806
218,55,88,1,1806
219,55,11,1,1806
220,55,37,1,1806
221,64,45,3,1806
222,64,50,2,1806
223,64,62,1,1806
224,64,58,1,1806
225,64,39,1,1806
226,64,23,1,1806
227,64,33,2,1806
228,64,32,1,1806
229,64,30,2,1806
230,64,29,1,1806
231,64,71,1,1806
232,64,42,1,1806
233,64,21,1,1806
234,64,40,1,1806
235,64,25,1,1806
236,64,90,1,1806
237,64,81,1,1806
238,64,74,1,1806
239,64,48,1,1806
240,64,66,1,1806
241,79,40,1,1806
242,79,76,1,1806
243,79,80,1,1806
244,79,82,1,1806
245,79,14,1,1806
246,79,74,2,1806
247,79,62,1,1806
248,79,65,1,1806
249,47,19,1,1806
250,47,54,2,1806
251,47,30,2,1806
252,47,57,1,1806
253,47,43,1,1806
254,47,26,1,1806
255,47,49,2,1806
256,47,21,1,1806
257,47,71,2,1806
258,47,78,1,1806
259,47,60,1,1806
260,47,41,1,1806
261,47,66,1,1806
262,47,56,1,1806
263,38,58,1,1806
264,38,33,1,1806
265,38,71,2,1806
266,38,15,2,1806
267,38,11,1,1806
268,38,38,1,1806
269,38,86,1,1806
270,38,93,1,1806
271,38,22,2,1806
272,38,37,1,1806
273,38,18,2,1806
274,38,69,2,1806
275,38,52,2,1806
276,38,34,1,1806
277,38,60,1,1806
278,38,45,1,1806
279,38,21,1,1806
280,38,9,1,1806
281,38,59,1,1806
282,38,66,1,1806
283,38,91,2,1806
284,38,48,1,1806
285,36,55,3,1806
286,36,49,1,1806
287,36,19,1,1806
288,36,40,2,1806
289,36,54,2,1806
290,36,70,1,1806
291,36,44,1,1806
292,36,2,1,1806
293,36,37,2,1806
294,36,33,1,1806
295,36,30,1,1806
296,36,31,1,1806
297,36,94,1,1806
298,36,51,1,1806
299,36,48,1,1806
300,36,25,1,1806
301,36,41,2,1806
302,36,50,1,1806
303,36,28,1,1806
304,36,87,1,1806
305,36,80,1,1806
306,36,77,1,1806
307,36,32,1,1806
308,36,47,1,1806
309,36,35,1,1806
310,36,66,1,1806
311,45,25,2,1806
312,45,29,1,1806
313,45,89,1,1806
314,45,55,1,1806
315,45,26,2,1806
316,45,64,1,1806
317,45,40,1,1806
318,45,31,1,1806
319,45,61,3,1806
320,45,15,1,1806
321,45,57,2,1806
322,45,45,1,1806
323,45,50,1,1806
324,45,37,1,1806
325,45,60,1,1806
326,45,86,1,1806
327,45,16,1,1806
328,45,49,1,1806
329,45,91,1,1806
330,45,92,1,1806
331,45,56,2,1806
332,45,22,1,1806
333,45,79,1,1806
334,45,34,1,1806
335,49,95,1,1806
336,49,57,1,1806
337,49,65,1,1806
338,49,48,1,1806
339,49,25,1,1806
340,49,66,1,1806
341,49,88,1,1806
342,49,49,1,1806
343,49,81,2,1806
344,49,14,1,1806
345,57,95,2,1806
346,57,15,1,1806
347,57,97,1,1806
348,57,28,1,1806
349,57,89,1,1806
350,57,61,1,1806
351,57,72,2,1806
352,57,96,1,1806
353,57,36,1,1806
354,57,56,1,1806
355,57,33,1,1806
356,57,27,1,1806
357,57,63,2,1806
358,57,45,1,1806
359,57,87,1,1806
360,52,94,1,1806
361,52,85,2,1806
362,52,86,1,1806
363,52,42,1,1806
364,52,44,1,1806
365,52,58,2,1806
