nokta_no,x,y,count,sezon_dakikasi
1,60,59,3,1761
2,60,9,1,1761
3,60,37,1,1761
4,60,69,1,1761
5,60,16,1,1761
6,60,91,1,1761
7,60,21,1,1761
8,60,97,1,1761
9,60,5,2,1761
10,60,81,1,1761
11,60,19,2,1761
12,60,83,1,1761
13,60,20,1,1761
14,60,78,1,1761
15,60,26,1,1761
16,60,95,1,1761
17,60,66,1,1761
18,11,8,2,1761
19,11,50,1,1761
20,11,9,1,1761
21,11,66,1,1761
22,11,76,1,1761
23,40,51,1,1761
24,40,68,1,1761
25,40,19,1,1761
26,40,66,2,1761
27,40,11,1,1761
28,40,83,1,1761
29,40,62,1,1761
30,40,18,2,1761
31,40,34,1,1761
32,40,79,1,1761
33,40,60,1,1761
34,40,25,2,1761
35,40,12,1,1761
36,40,72,1,1761
37,44,57,1,1761
38,44,36,1,1761
39,44,33,1,1761
40,44,75,1,1761
41,44,7,1,1761
42,44,3,1,1761
43,44,15,2,1761
44,44,43,2,1761
45,44,17,2,1761
46,44,52,1,1761
47,44,39,1,1761
48,44,50,1,1761
49,44,42,2,1761
50,44,24,1,1761
51,44,53,1,1761
52,44,32,1,1761
53,94,13,1,1761
54,94,19,1,1761
55,31,61,1,1761
56,31,18,1,1761
57,31,89,1,1761
58,31,8,1,1761
59,31,36,1,1761
60,31,67,1,1761
61,31,35,1,1761
62,31,64,1,1761
63,31,26,1,1761
64,31,5,1,1761
65,31,32,1,1761
66,31,27,1,1761
67,31,41,1,1761
68,31,13,1,1761
69,39,69,1,1761
70,39,4,1,1761
71,39,50,1,1761
72,39,56,2,1761
73,39,38,1,1761
74,39,14,1,1761
75,39,28,1,1761
76,39,3,1,1761
77,39,30,1,1761
78,39,35,1,1761
79,39,73,1,1761
80,39,47,1,1761
81,39,77,1,1761
82,39,27,1,1761
83,47,13,1,1761
84,47,77,1,1761
85,47,54,1,1761
86,47,24,3,1761
87,47,25,2,1761
88,47,68,1,1761
89,47,28,1,1761
90,47,20,1,1761
91,47,78,1,1761
92,19,41,1,1761
93,19,31,1,1761
94,19,22,1,1761
95,19,10,1,1761
96,19,23,3,1761
97,19,35,1,1761
98,19,85,1,1761
99,19,91,1,1761
100,19,52,1,1761
101,19,58,1,1761
102,19,51,1,1761
103,34,53,1,1761
104,34,90,1,1761
105,34,21,2,1761
106,34,24,2,1761
107,34,18,1,1761
108,34,38,1,1761
109,34,49,1,1761
110,34,93,1,1761
111,34,67,1,1761
112,34,69,1,1761
113,34,30,1,1761
114,9,54,1,1761
115,9,36,1,1761
116,9,5,1,1761
117,9,57,1,1761
118,23,28,2,1761
119,23,18,1,1761
120,23,7,1,1761
121,23,46,1,1761
122,23,65,1,1761
123,23,76,1,1761
124,23,3,1,1761
125,23,21,1,1761
126,23,67,1,1761
127,23,22,1,1761
128,23,52,1,1761
129,15,46,1,1761
130,15,74,1,1761
131,15,12,2,1761
132,15,26,1,1761
133,15,58,2,1761
134,15,47,1,1761
135,15,49,1,1761
136,15,37,1,1761
137,20,32,1,1761
138,20,77,1,1761
139,20,49,1,1761
140,20,71,1,1761
141,20,41,1,1761
142,20,68,1,1761
143,30,70,1,1761
144,30,74,1,1761
145,30,68,1,1761
146,30,49,1,1761
147,30,50,1,1761
148,30,87,1,1761
149,30,35,1,1761
150,30,7,1,1761
151,30,24,1,1761
152,30,34,1,1761
153,30,22,1,1761
154,30,30,1,1761
155,30,20,1,1761
156,30,91,1,1761
157,27,67,1,1761
158,27,8,1,1761
159,27,83,1,1761
160,27,26,1,1761
161,27,45,1,1761
162,27,40,1,1761
163,27,34,1,1761
164,27,58,2,1761
165,27,82,1,1761
166,27,90,1,1761
167,10,58,1,1761
168,10,38,1,1761
169,10,49,1,1761
170,10,55,2,1761
171,10,20,1,1761
172,10,40,1,1761
173,10,31,1,1761
174,33,77,1,1761
175,33,93,2,1761
176,33,25,1,1761
177,33,36,1,1761
178,33,87,2,1761
179,33,6,1,1761
180,33,5,1,1761
181,33,20,1,1761
182,33,11,1,1761
183,33,12,1,1761
184,33,26,2,1761
185,37,70,1,1761
186,37,32,1,1761
187,37,85,1,1761
188,37,69,1,1761
189,37,73,1,1761
190,37,68,1,1761
191,37,12,1,1761
192,37,30,1,1761
193,37,29,1,1761
194,37,11,1,1761
195,37,51,1,1761
196,37,56,2,1761
197,45,62,1,1761
198,45,55,1,1761
199,45,11,2,1761
200,45,74,1,1761
201,45,48,2,1761
202,45,77,1,1761
203,45,3,1,1761
204,45,12,1,1761
205,45,34,1,1761
206,45,21,2,1761
207,45,49,1,1761
208,45,31,1,1761
209,45,20,1,1761
210,45,85,1,1761
211,45,91,1,1761
212,45,30,1,1761
213,45,9,1,1761
214,86,40,1,1761
215,86,3,1,1761
216,86,63,1,1761
217,86,7,1,1761
218,86,56,1,1761
219,91,87,1,1761
220,91,61,2,1761
221,91,23,2,1761
222,91,10,1,1761
223,91,76,1,1761
224,91,88,1,1761
225,92,87,1,1761
226,92,77,1,1761
227,92,42,1,1761
228,92,14,1,1761
229,92,73,1,1761
230,92,39,1,1761
231,87,48,1,1761
232,87,10,1,1761
233,87,12,1,1761
234,87,38,1,1761
235,87,8,1,1761
236,87,51,1,1761
237,87,9,1,1761
238,87,35,1,1761
239,87,15,1,1761
240,87,28,1,1761
241,48,12,1,1761
242,48,44,1,1761
243,48,73,1,1761
244,48,46,1,1761
245,48,85,1,1761
246,48,26,2,1761
247,48,58,1,1761
248,48,31,1,1761
249,59,18,2,1761
