nokta_no,x,y,count,sezon_dakikasi
1,47,14,2,2188
2,47,13,2,2188
3,47,10,1,2188
4,47,40,1,2188
5,47,6,1,2188
6,47,19,1,2188
7,47,30,1,2188
8,47,27,1,2188
9,47,7,2,2188
10,47,63,1,2188
11,47,38,1,2188
12,47,29,1,2188
13,47,66,1,2188
14,47,25,1,2188
15,47,91,1,2188
16,47,5,1,2188
17,47,8,1,2188
18,47,46,1,2188
19,57,13,1,2188
20,57,73,1,2188
21,57,17,1,2188
22,57,65,1,2188
23,57,8,1,2188
24,57,71,1,2188
25,57,5,2,2188
26,57,27,2,2188
27,57,25,1,2188
28,57,12,2,2188
29,57,72,1,2188
30,57,18,1,2188
31,57,15,4,2188
32,57,0,1,2188
33,57,9,2,2188
34,57,53,1,2188
35,57,10,2,2188
36,57,30,2,2188
37,57,26,1,2188
38,57,29,1,2188
39,57,57,1,2188
40,57,95,1,2188
41,57,14,2,2188
42,57,16,1,2188
43,57,34,1,2188
44,57,66,1,2188
45,57,7,1,2188
46,57,19,2,2188
47,57,75,2,2188
48,74,15,2,2188
49,74,32,1,2188
50,74,7,3,2188
51,74,36,3,2188
52,74,23,1,2188
53,74,10,2,2188
54,74,28,1,2188
55,74,47,1,2188
56,74,20,2,2188
57,74,26,1,2188
58,74,24,2,2188
59,74,0,2,2188
60,74,91,1,2188
61,74,40,1,2188
62,74,31,1,2188
63,74,3,1,2188
64,74,16,1,2188
65,74,67,1,2188
66,74,14,1,2188
67,74,29,1,2188
68,74,94,1,2188
69,74,5,1,2188
70,74,63,1,2188
71,74,21,1,2188
72,74,22,1,2188
73,74,4,1,2188
74,74,38,1,2188
75,85,12,1,2188
76,85,46,3,2188
77,85,16,2,2188
78,85,24,2,2188
79,85,87,1,2188
80,85,6,2,2188
81,85,45,1,2188
82,85,61,1,2188
83,85,15,2,2188
84,85,74,1,2188
85,85,55,1,2188
86,85,26,2,2188
87,85,41,1,2188
88,85,13,3,2188
89,85,23,1,2188
90,85,5,1,2188
91,85,10,2,2188
92,85,83,1,2188
93,85,43,1,2188
94,85,38,1,2188
95,85,8,1,2188
96,85,62,1,2188
97,85,9,1,2188
98,85,42,1,2188
99,85,70,1,2188
100,85,32,1,2188
101,85,14,1,2188
102,96,46,1,2188
103,96,23,1,2188
104,96,64,1,2188
105,96,62,1,2188
106,96,33,2,2188
107,96,17,1,2188
108,96,27,1,2188
109,96,25,1,2188
110,96,59,1,2188
111,96,70,1,2188
112,96,11,1,2188
113,96,41,2,2188
114,96,57,1,2188
115,96,22,1,2188
116,96,26,2,2188
117,96,31,1,2188
118,96,38,1,2188
119,96,72,1,2188
120,96,10,1,2188
121,43,14,2,2188
122,43,24,1,2188
123,43,3,2,2188
124,43,21,1,2188
125,43,19,1,2188
126,43,13,2,2188
127,43,36,2,2188
128,43,6,2,2188
129,43,54,1,2188
130,43,8,1,2188
131,43,43,1,2188
132,43,20,1,2188
133,43,16,1,2188
134,43,18,1,2188
135,43,77,1,2188
136,43,9,1,2188
137,43,11,1,2188
138,43,28,1,2188
139,43,87,1,2188
140,43,17,1,2188
141,63,6,1,2188
142,63,22,1,2188
143,63,8,2,2188
144,63,25,1,2188
145,63,27,1,2188
146,63,37,3,2188
147,63,55,1,2188
148,63,20,2,2188
149,63,5,1,2188
150,63,12,3,2188
151,63,52,1,2188
152,63,17,2,2188
153,63,24,1,2188
154,63,63,1,2188
155,63,35,2,2188
156,63,50,1,2188
157,63,51,1,2188
158,63,4,2,2188
159,63,77,1,2188
160,63,48,1,2188
161,63,18,2,2188
162,63,34,1,2188
163,63,2,1,2188
164,63,13,1,2188
165,63,14,1,2188
166,63,33,2,2188
167,63,23,1,2188
168,63,69,1,2188
169,63,0,1,2188
170,63,28,1,2188
171,63,9,2,2188
172,63,19,1,2188
173,63,91,1,2188
174,53,30,1,2188
175,53,45,1,2188
176,53,18,3,2188
177,53,28,1,2188
178,53,33,2,2188
179,53,21,1,2188
180,53,24,1,2188
