nokta_no,x,y,count,sezon_dakikasi
1,62,30,1,1746
2,62,15,1,1746
3,62,64,1,1746
4,62,62,1,1746
5,62,24,1,1746
6,62,13,2,1746
7,62,28,3,1746
8,62,85,1,1746
9,62,29,1,1746
10,62,72,1,1746
11,62,33,1,1746
12,62,76,1,1746
13,62,100,1,1746
14,62,83,1,1746
15,62,58,1,1746
16,62,79,1,1746
17,62,21,1,1746
18,62,51,1,1746
19,62,96,1,1746
20,62,36,1,1746
21,62,71,1,1746
22,62,11,1,1746
23,39,12,1,1746
24,39,27,2,1746
25,39,30,1,1746
26,39,19,1,1746
27,39,5,1,1746
28,39,14,2,1746
29,39,62,1,1746
30,39,33,2,1746
31,39,8,1,1746
32,39,22,1,1746
33,39,38,1,1746
34,39,77,1,1746
35,39,67,1,1746
36,39,64,1,1746
37,39,70,1,1746
38,39,59,1,1746
39,39,28,1,1746
40,39,55,1,1746
41,64,11,1,1746
42,64,36,1,1746
43,64,38,1,1746
44,64,91,1,1746
45,64,27,1,1746
46,64,8,2,1746
47,64,10,1,1746
48,64,32,3,1746
49,64,16,1,1746
50,64,18,1,1746
51,64,35,1,1746
52,64,4,1,1746
53,64,40,1,1746
54,64,88,1,1746
55,64,79,1,1746
56,64,82,1,1746
57,64,13,2,1746
58,64,45,1,1746
59,64,61,1,1746
60,64,26,1,1746
61,64,37,1,1746
62,64,59,1,1746
63,64,47,1,1746
64,64,9,1,1746
65,84,2,1,1746
66,84,15,1,1746
67,84,4,1,1746
68,84,70,1,1746
69,84,6,1,1746
70,84,68,1,1746
71,84,35,1,1746
72,84,5,1,1746
73,84,64,1,1746
74,4,0,1,1746
75,4,11,1,1746
76,4,43,1,1746
77,4,68,1,1746
78,7,43,2,1746
79,7,32,1,1746
80,7,25,1,1746
81,7,30,1,1746
82,7,53,1,1746
83,7,48,1,1746
84,7,29,1,1746
85,7,41,2,1746
86,72,57,1,1746
87,72,16,1,1746
88,72,67,1,1746
89,72,74,2,1746
90,72,33,1,1746
91,72,5,1,1746
92,72,81,1,1746
93,72,6,1,1746
94,72,56,1,1746
95,72,20,2,1746
96,72,69,1,1746
97,72,31,1,1746
98,72,22,1,1746
99,72,51,1,1746
100,72,25,1,1746
101,72,8,1,1746
102,72,26,1,1746
103,72,84,1,1746
104,72,89,1,1746
105,72,7,1,1746
106,72,68,1,1746
107,55,65,2,1746
108,55,72,2,1746
109,55,51,1,1746
110,55,78,1,1746
111,55,89,1,1746
112,55,38,1,1746
113,55,34,1,1746
114,55,18,2,1746
115,55,2,1,1746
116,55,55,1,1746
117,55,73,1,1746
118,55,6,1,1746
119,55,13,1,1746
120,55,28,3,1746
121,55,0,1,1746
122,55,43,1,1746
123,55,91,1,1746
124,55,63,1,1746
125,55,27,2,1746
126,55,47,1,1746
127,55,11,1,1746
128,55,80,1,1746
129,55,77,1,1746
130,55,44,1,1746
131,55,68,1,1746
132,55,26,1,1746
133,55,60,2,1746
134,55,31,1,1746
135,51,70,1,1746
136,51,47,1,1746
137,51,45,1,1746
138,51,10,2,1746
139,51,97,1,1746
140,51,89,1,1746
141,51,55,2,1746
142,51,42,1,1746
143,51,19,1,1746
144,51,11,1,1746
145,51,60,1,1746
146,51,79,1,1746
147,89,6,1,1746
148,89,9,1,1746
149,89,55,1,1746
150,89,51,2,1746
151,89,44,1,1746
152,89,38,1,1746
153,89,10,1,1746
154,89,49,1,1746
155,89,47,1,1746
156,89,1,1,1746
157,89,41,1,1746
158,89,74,1,1746
159,89,39,1,1746
160,89,31,1,1746
161,2,12,1,1746
162,2,16,1,1746
163,2,31,1,1746
164,2,45,1,1746
165,33,30,2,1746
166,33,42,1,1746
167,33,16,2,1746
168,33,4,1,1746
169,33,3,2,1746
170,33,35,1,1746
171,33,12,1,1746
172,33,74,1,1746
173,33,55,1,1746
174,33,83,1,1746
175,33,66,1,1746
176,33,25,1,1746
177,33,23,1,1746
178,33,80,1,1746
179,33,75,1,1746
180,52,59,1,1746
181,52,65,1,1746
182,52,77,2,1746
183,52,62,1,1746
184,52,21,1,1746
185,52,14,1,1746
186,52,23,1,1746
187,52,57,1,1746
188,52,31,2,1746
189,52,17,1,1746
190,52,30,1,1746
191,52,40,1,1746
192,52,44,1,1746
193,52,70,1,1746
194,52,50,1,1746
195,52,51,1,1746
196,52,68,1,1746
197,53,66,1,1746
198,53,18,1,1746
199,53,74,2,1746
200,53,39,2,1746
201,53,17,2,1746
202,53,30,1,1746
203,53,52,1,1746
204,53,73,1,1746
205,53,4,1,1746
206,53,63,2,1746
207,53,21,1,1746
208,53,33,1,1746
209,53,53,1,1746
210,53,38,1,1746
211,53,34,2,1746
212,53,47,1,1746
213,53,1,2,1746
214,53,68,1,1746
215,53,89,1,1746
216,53,93,1,1746
217,53,48,1,1746
218,53,67,1,1746
219,53,43,1,1746
220,53,28,1,1746
221,47,80,2,1746
222,47,60,1,1746
223,47,5,1,1746
224,47,69,2,1746
225,47,56,1,1746
226,47,51,2,1746
227,47,43,1,1746
228,47,6,1,1746
229,47,45,1,1746
230,47,49,1,1746
231,47,57,1,1746
232,47,70,1,1746
233,47,42,1,1746
234,47,31,1,1746
235,47,25,1,1746
236,47,65,1,1746
237,47,48,1,1746
238,47,9,1,1746
239,47,38,1,1746
240,47,93,1,1746
241,47,35,1,1746
242,74,19,1,1746
243,74,12,1,1746
244,74,60,1,1746
245,74,27,1,1746
246,74,11,1,1746
247,74,23,1,1746
248,74,76,1,1746
249,74,32,2,1746
250,74,66,1,1746
251,74,38,1,1746
252,74,13,1,1746
253,74,28,1,1746
254,74,4,1,1746
255,74,33,1,1746
256,74,42,1,1746
257,60,0,1,1746
258,60,37,2,1746
259,60,75,1,1746
260,60,22,1,1746
261,60,16,1,1746
262,60,32,1,1746
263,60,34,1,1746
264,60,71,1,1746
