nokta_no,x,y,count,sezon_dakikasi
1,24,19,1,2828
2,24,27,1,2828
3,24,5,1,2828
4,24,31,2,2828
5,24,35,1,2828
6,24,21,1,2828
7,24,15,1,2828
8,24,9,2,2828
9,24,39,1,2828
10,24,38,1,2828
11,24,17,1,2828
12,24,18,2,2828
13,24,6,1,2828
14,24,45,1,2828
15,24,20,1,2828
16,24,26,2,2828
17,24,8,3,2828
18,24,10,1,2828
19,24,12,1,2828
20,24,24,2,2828
21,24,4,2,2828
22,24,25,1,2828
23,24,22,1,2828
24,24,43,1,2828
25,24,11,2,2828
26,24,67,1,2828
27,24,34,2,2828
28,38,25,2,2828
29,38,19,2,2828
30,38,0,4,2828
31,38,34,1,2828
32,38,17,4,2828
33,38,23,1,2828
34,38,10,4,2828
35,38,27,1,2828
36,38,6,1,2828
37,38,13,3,2828
38,38,18,1,2828
39,38,28,2,2828
40,38,12,3,2828
41,38,5,1,2828
42,38,4,2,2828
43,38,30,2,2828
44,38,26,1,2828
45,38,3,2,2828
46,38,29,1,2828
47,38,35,1,2828
48,38,16,3,2828
49,38,9,2,2828
50,28,20,2,2828
51,28,25,3,2828
52,28,44,1,2828
53,28,6,3,2828
54,28,8,6,2828
55,28,31,2,2828
56,28,29,2,2828
57,28,14,1,2828
58,28,24,2,2828
59,28,43,1,2828
60,28,0,5,2828
61,28,2,1,2828
62,28,4,2,2828
63,28,22,2,2828
64,28,23,2,2828
65,28,9,1,2828
66,28,26,1,2828
67,28,34,1,2828
68,28,16,2,2828
69,28,5,1,2828
70,28,28,1,2828
71,28,12,2,2828
72,28,40,1,2828
73,28,11,1,2828
74,28,15,1,2828
75,28,33,1,2828
76,28,17,1,2828
77,33,26,1,2828
78,33,13,1,2828
79,33,16,2,2828
80,33,20,3,2828
81,33,5,2,2828
82,33,6,2,2828
83,33,17,3,2828
84,33,3,1,2828
85,33,9,2,2828
86,33,21,1,2828
87,33,12,2,2828
88,33,22,3,2828
89,33,40,1,2828
90,33,27,1,2828
91,33,4,2,2828
92,33,14,1,2828
93,33,7,1,2828
94,33,37,1,2828
95,33,32,2,2828
96,33,0,2,2828
97,33,28,1,2828
98,33,19,1,2828
99,33,24,1,2828
100,33,18,1,2828
101,33,10,2,2828
102,33,34,1,2828
103,55,6,3,2828
104,55,17,1,2828
105,55,10,1,2828
106,55,9,4,2828
107,55,31,1,2828
108,55,3,1,2828
109,55,65,1,2828
110,55,14,1,2828
111,55,5,1,2828
112,55,0,5,2828
113,55,16,1,2828
114,55,12,2,2828
115,55,30,1,2828
116,55,20,2,2828
117,55,27,2,2828
118,55,7,1,2828
119,55,13,2,2828
120,55,26,1,2828
121,55,23,2,2828
122,55,22,1,2828
123,55,11,1,2828
124,55,39,1,2828
125,55,4,2,2828
126,70,34,1,2828
127,70,6,4,2828
128,70,37,1,2828
129,70,9,1,2828
130,70,12,1,2828
131,70,0,3,2828
132,70,4,1,2828
133,70,3,1,2828
134,70,18,1,2828
135,70,7,1,2828
136,70,20,1,2828
137,59,35,2,2828
138,59,32,1,2828
139,59,16,1,2828
140,59,29,2,2828
141,59,4,2,2828
142,59,0,4,2828
143,59,3,1,2828
144,59,15,1,2828
145,59,2,2,2828
146,59,38,1,2828
147,59,43,1,2828
148,59,11,2,2828
149,59,18,2,2828
150,59,25,1,2828
151,59,9,1,2828
152,59,30,1,2828
153,59,45,1,2828
154,43,32,2,2828
155,43,23,4,2828
156,43,18,5,2828
157,43,27,1,2828
158,43,31,3,2828
159,43,0,4,2828
160,43,15,1,2828
161,43,11,1,2828
162,43,10,4,2828
163,43,6,1,2828
164,43,22,1,2828
165,43,8,3,2828
166,43,17,1,2828
167,43,14,4,2828
168,43,29,1,2828
169,43,25,2,2828
170,43,48,1,2828
171,43,3,1,2828
172,43,26,1,2828
173,43,33,2,2828
174,43,21,1,2828
175,43,30,1,2828
176,43,9,1,2828
177,43,12,1,2828
178,43,13,1,2828
179,34,31,3,2828
180,34,25,1,2828
181,34,24,2,2828
182,34,19,2,2828
183,34,5,3,2828
184,34,12,1,2828
185,34,4,2,2828
186,34,28,1,2828
187,34,17,1,2828
188,34,0,4,2828
189,34,7,1,2828
190,34,30,1,2828
191,34,10,3,2828
192,34,15,2,2828
193,34,13,3,2828
194,34,37,1,2828
195,34,16,2,2828
196,34,11,4,2828
197,34,26,2,2828
198,34,39,1,2828
199,34,3,1,2828
200,34,27,2,2828
201,34,33,1,2828
202,34,20,3,2828
203,34,75,1,2828
204,34,23,1,2828
205,34,9,1,2828
206,34,8,1,2828
207,34,49,2,2828
208,34,38,1,2828
209,34,14,2,2828
210,61,33,1,2828
211,61,6,5,2828
212,61,4,1,2828
213,61,3,2,2828
214,61,0,5,2828
215,61,11,1,2828
216,61,10,1,2828
217,61,55,1,2828
218,61,17,1,2828
219,61,26,1,2828
220,61,5,4,2828
221,61,8,3,2828
222,61,20,1,2828
223,61,21,1,2828
224,61,47,1,2828
225,61,13,1,2828
226,61,15,2,2828
227,61,38,1,2828
228,37,5,4,2828
229,37,27,2,2828
230,37,31,4,2828
231,37,0,7,2828
232,37,28,3,2828
233,37,8,2,2828
234,37,15,2,2828
235,37,14,5,2828
236,37,30,3,2828
237,37,21,2,2828
238,37,26,1,2828
239,37,25,2,2828
240,37,37,2,2828
241,37,16,2,2828
242,37,11,2,2828
243,37,6,2,2828
244,37,7,3,2828
245,37,17,3,2828
246,37,34,1,2828
247,37,33,1,2828
248,37,12,2,2828
249,37,18,2,2828
250,37,42,2,2828
251,37,9,1,2828
252,37,23,1,2828
253,37,50,1,2828
254,37,10,1,2828
255,37,29,1,2828
256,5,32,1,2828
257,5,39,1,2828
258,5,34,2,2828
259,5,24,2,2828
260,5,63,1,2828
261,5,10,1,2828
262,5,31,1,2828
263,5,19,2,2828
264,5,59,1,2828
265,5,30,1,2828
266,5,14,1,2828
267,5,28,1,2828
268,5,41,1,2828
269,5,37,1,2828
270,5,35,1,2828
271,2,34,1,2828
272,2,29,1,2828
273,2,20,1,2828
274,2,15,1,2828
275,2,14,1,2828
276,2,39,1,2828
277,2,25,2,2828
278,2,8,1,2828
279,2,11,1,2828
280,2,0,1,2828
281,2,21,1,2828
282,2,18,1,2828
283,2,3,1,2828
284,2,56,1,2828
285,2,58,1,2828
286,2,32,1,2828
287,2,13,1,2828
288,2,26,2,2828
289,30,30,1,2828
290,30,22,1,2828
291,30,26,2,2828
292,30,8,1,2828
293,30,17,2,2828
294,30,11,1,2828
295,30,16,1,2828
296,30,20,1,2828
297,30,9,4,2828
298,30,23,2,2828
299,30,2,1,2828
300,30,31,2,2828
301,30,12,2,2828
302,30,15,2,2828
303,30,36,1,2828
304,30,0,3,2828
305,30,19,1,2828
306,30,10,1,2828
307,30,5,1,2828
308,30,28,1,2828
309,30,21,1,2828
310,30,62,1,2828
311,30,13,1,2828
312,30,7,2,2828
313,30,24,2,2828
314,30,44,1,2828
315,31,31,2,2828
316,31,5,2,2828
317,31,7,2,2828
318,31,10,3,2828
319,31,4,1,2828
320,31,15,3,2828
321,31,29,2,2828
322,31,0,5,2828
323,31,25,5,2828
324,31,22,2,2828
325,31,23,2,2828
326,31,3,1,2828
327,31,6,3,2828
328,31,30,2,2828
329,31,8,5,2828
330,31,16,1,2828
331,31,34,1,2828
332,31,26,1,2828
333,31,32,2,2828
334,31,51,2,2828
335,31,27,1,2828
336,31,33,1,2828
337,31,18,1,2828
338,31,24,2,2828
339,31,12,1,2828
340,31,35,2,2828
341,31,44,1,2828
342,31,11,1,2828
343,29,7,1,2828
344,29,27,1,2828
345,29,29,1,2828
