nokta_no,x,y,count,sezon_dakikasi
1,32,55,1,1497
2,32,30,1,1497
3,32,29,1,1497
4,32,13,1,1497
5,32,34,2,1497
6,32,4,1,1497
7,32,0,1,1497
8,32,17,1,1497
9,32,15,4,1497
10,32,23,1,1497
11,32,16,2,1497
12,32,7,1,1497
13,32,38,1,1497
14,32,25,1,1497
15,32,18,1,1497
16,32,19,1,1497
17,32,20,1,1497
18,32,14,1,1497
19,32,6,1,1497
20,32,91,1,1497
21,32,92,1,1497
22,56,23,2,1497
23,56,18,1,1497
24,56,7,1,1497
25,56,10,1,1497
26,56,35,2,1497
27,56,21,2,1497
28,56,13,1,1497
29,56,20,2,1497
30,56,26,2,1497
31,56,33,1,1497
32,56,8,1,1497
33,56,0,2,1497
34,56,17,1,1497
35,56,5,1,1497
36,56,31,1,1497
37,56,30,3,1497
38,56,29,1,1497
39,56,32,1,1497
40,56,43,1,1497
41,56,6,1,1497
42,56,94,1,1497
43,56,66,1,1497
44,56,71,1,1497
45,56,27,1,1497
46,56,22,1,1497
47,68,52,1,1497
48,68,0,1,1497
49,68,15,1,1497
50,68,24,1,1497
51,68,6,2,1497
52,68,48,1,1497
53,68,1,1,1497
54,68,17,2,1497
55,68,3,1,1497
56,68,35,1,1497
57,68,76,1,1497
58,68,68,1,1497
59,27,28,1,1497
60,27,3,2,1497
61,27,30,1,1497
62,27,18,2,1497
63,27,35,2,1497
64,27,31,1,1497
65,27,9,1,1497
66,27,11,3,1497
67,27,25,2,1497
68,27,5,1,1497
69,27,16,2,1497
70,27,20,1,1497
71,27,57,1,1497
72,27,0,2,1497
73,27,23,3,1497
74,27,32,1,1497
75,27,37,1,1497
76,27,21,1,1497
77,27,38,1,1497
78,27,22,2,1497
79,27,8,1,1497
80,27,6,1,1497
81,27,47,1,1497
82,27,69,1,1497
83,27,80,1,1497
84,62,9,1,1497
85,62,6,1,1497
86,62,8,3,1497
87,62,63,1,1497
88,62,17,1,1497
89,62,37,1,1497
90,62,23,1,1497
91,62,22,2,1497
92,62,10,1,1497
93,62,25,1,1497
94,62,30,1,1497
95,62,28,1,1497
96,62,29,1,1497
97,62,19,2,1497
98,62,0,2,1497
99,62,33,1,1497
100,62,82,1,1497
101,62,96,1,1497
102,62,68,1,1497
103,62,67,1,1497
104,62,11,2,1497
105,45,29,2,1497
106,45,10,1,1497
107,45,21,2,1497
108,45,25,4,1497
109,45,34,1,1497
110,45,0,3,1497
111,45,28,1,1497
112,45,20,1,1497
113,45,19,1,1497
114,45,35,1,1497
115,45,33,1,1497
116,45,7,1,1497
117,45,40,1,1497
118,45,17,1,1497
119,45,68,1,1497
120,45,70,1,1497
121,45,100,1,1497
122,45,77,1,1497
123,45,69,1,1497
124,45,75,1,1497
125,45,66,1,1497
126,45,16,1,1497
127,45,2,1,1497
128,40,14,1,1497
129,40,42,1,1497
130,40,28,1,1497
131,40,27,2,1497
132,40,12,3,1497
133,40,11,2,1497
134,40,20,2,1497
135,40,16,1,1497
136,40,6,2,1497
137,40,15,1,1497
138,40,41,1,1497
139,40,44,2,1497
140,40,8,1,1497
141,40,83,1,1497
142,40,25,1,1497
143,40,1,1,1497
144,40,9,1,1497
145,40,0,1,1497
146,40,70,1,1497
147,40,81,1,1497
148,40,58,1,1497
149,40,26,1,1497
150,40,23,1,1497
151,31,10,1,1497
152,31,25,3,1497
153,31,20,2,1497
154,31,21,3,1497
155,31,18,1,1497
156,31,11,1,1497
157,31,7,2,1497
158,31,27,1,1497
159,31,19,2,1497
160,31,16,1,1497
161,31,39,1,1497
162,31,8,1,1497
163,31,59,1,1497
164,31,40,1,1497
165,31,12,1,1497
166,31,79,1,1497
167,31,74,1,1497
168,31,68,1,1497
169,31,6,1,1497
170,31,34,1,1497
171,31,22,1,1497
172,31,26,2,1497
173,31,28,1,1497
174,43,20,1,1497
175,43,21,1,1497
176,43,0,1,1497
177,43,24,1,1497
178,43,18,1,1497
179,43,23,1,1497
180,43,31,2,1497
181,43,11,1,1497
182,43,6,1,1497
183,43,22,5,1497
184,43,9,1,1497
185,43,50,1,1497
186,43,14,1,1497
187,43,16,1,1497
188,43,48,1,1497
189,43,32,1,1497
190,43,75,1,1497
191,43,10,1,1497
192,43,89,2,1497
193,43,72,1,1497
194,43,68,1,1497
195,43,69,1,1497
196,43,17,1,1497
197,43,34,2,1497
198,46,5,3,1497
199,46,24,2,1497
200,46,7,4,1497
201,46,10,2,1497
202,46,28,1,1497
203,46,25,1,1497
204,46,41,1,1497
205,46,14,1,1497
206,46,56,1,1497
207,46,20,1,1497
208,46,62,1,1497
209,46,42,2,1497
210,46,11,1,1497
211,46,9,1,1497
212,46,8,1,1497
213,46,73,1,1497
214,46,76,1,1497
215,46,78,2,1497
216,46,63,1,1497
217,46,65,1,1497
218,46,72,1,1497
219,46,70,1,1497
220,46,21,1,1497
221,46,19,1,1497
222,46,67,1,1497
223,59,4,1,1497
224,59,16,1,1497
225,59,14,1,1497
226,59,27,1,1497
227,59,10,1,1497
228,59,15,1,1497
229,59,34,2,1497
230,59,3,3,1497
231,59,7,1,1497
232,59,24,1,1497
233,59,20,1,1497
234,59,21,2,1497
235,59,0,1,1497
236,59,13,2,1497
237,59,37,1,1497
238,59,30,1,1497
239,59,17,1,1497
240,59,48,2,1497
241,59,78,1,1497
242,59,92,1,1497
243,59,75,1,1497
244,59,63,1,1497
245,59,22,1,1497
246,79,7,4,1497
247,79,2,1,1497
248,79,52,2,1497
249,79,8,1,1497
250,79,5,1,1497
251,35,27,3,1497
252,35,32,1,1497
253,35,42,1,1497
