nokta_no,x,y,count,sezon_dakikasi
1,65,24,1,2388
2,65,22,1,2388
3,65,88,3,2388
4,65,89,5,2388
5,65,27,1,2388
6,65,53,1,2388
7,65,66,2,2388
8,65,75,1,2388
9,65,49,1,2388
10,65,95,1,2388
11,65,92,1,2388
12,65,20,2,2388
13,65,68,2,2388
14,65,74,1,2388
15,65,33,2,2388
16,65,23,1,2388
17,65,50,1,2388
18,65,32,2,2388
19,65,82,2,2388
20,65,54,1,2388
21,65,13,1,2388
22,65,90,1,2388
23,65,45,1,2388
24,65,19,1,2388
25,65,77,2,2388
26,65,72,2,2388
27,65,39,1,2388
28,65,64,2,2388
29,65,10,1,2388
30,65,85,1,2388
31,65,11,1,2388
32,65,0,1,2388
33,65,4,1,2388
34,65,7,1,2388
35,65,55,1,2388
36,34,51,1,2388
37,34,44,1,2388
38,34,40,1,2388
39,34,10,1,2388
40,34,66,3,2388
41,34,72,1,2388
42,34,88,1,2388
43,34,20,1,2388
44,34,73,1,2388
45,34,36,1,2388
46,34,42,1,2388
47,34,65,1,2388
48,34,68,1,2388
49,34,77,1,2388
50,34,94,1,2388
51,34,12,2,2388
52,34,84,1,2388
53,34,39,1,2388
54,34,69,1,2388
55,34,37,1,2388
56,34,74,1,2388
57,34,5,1,2388
58,34,97,2,2388
59,34,14,1,2388
60,34,38,1,2388
61,34,19,2,2388
62,34,92,1,2388
63,43,65,1,2388
64,43,23,1,2388
65,43,48,1,2388
66,43,11,1,2388
67,43,67,4,2388
68,43,21,1,2388
69,43,31,1,2388
70,43,34,2,2388
71,43,78,1,2388
72,43,70,2,2388
73,43,91,1,2388
74,43,96,1,2388
75,43,69,1,2388
76,43,75,1,2388
77,43,85,1,2388
78,43,64,1,2388
79,43,42,1,2388
80,43,33,2,2388
81,43,16,1,2388
82,43,30,2,2388
83,43,50,1,2388
84,43,32,1,2388
85,43,24,1,2388
86,43,15,1,2388
87,43,18,2,2388
88,43,52,1,2388
89,43,40,1,2388
90,43,7,1,2388
91,43,81,1,2388
92,43,26,2,2388
93,43,58,2,2388
94,43,10,1,2388
95,43,77,1,2388
96,99,99,11,2388
97,99,0,9,2388
98,99,15,1,2388
99,99,31,1,2388
100,93,84,1,2388
