nokta_no,x,y,count,sezon_dakikasi
1,31,17,2,3330
2,31,40,1,3330
3,31,63,1,3330
4,31,75,1,3330
5,31,27,3,3330
6,31,22,1,3330
7,31,37,2,3330
8,31,62,2,3330
9,31,25,3,3330
10,31,49,4,3330
11,31,32,2,3330
12,31,36,2,3330
13,31,30,2,3330
14,31,20,1,3330
15,31,28,2,3330
16,31,24,2,3330
17,31,18,3,3330
18,31,57,1,3330
19,31,43,1,3330
20,31,53,1,3330
21,31,45,1,3330
22,31,13,2,3330
23,31,11,1,3330
24,31,59,2,3330
25,31,29,1,3330
26,31,1,1,3330
27,31,38,1,3330
28,31,31,3,3330
29,31,8,1,3330
30,31,3,1,3330
31,31,76,1,3330
32,31,56,1,3330
33,31,51,1,3330
34,31,34,1,3330
35,31,46,1,3330
36,31,12,1,3330
37,40,30,3,3330
38,40,35,2,3330
39,40,16,4,3330
40,40,58,2,3330
41,40,28,1,3330
42,40,38,2,3330
43,40,42,1,3330
44,40,27,5,3330
45,40,20,1,3330
46,40,13,2,3330
47,40,25,2,3330
48,40,7,1,3330
49,40,47,1,3330
50,40,40,1,3330
51,40,37,3,3330
52,40,11,1,3330
53,40,21,2,3330
54,40,17,2,3330
55,40,29,2,3330
56,40,6,1,3330
57,40,24,2,3330
58,40,33,1,3330
59,40,26,1,3330
60,40,44,1,3330
61,40,12,2,3330
62,40,15,1,3330
63,40,10,1,3330
64,40,36,1,3330
65,40,9,1,3330
66,23,21,1,3330
67,23,25,1,3330
68,23,20,1,3330
69,23,46,1,3330
70,23,31,2,3330
71,23,19,3,3330
72,23,63,1,3330
73,23,16,1,3330
74,23,64,1,3330
75,23,24,2,3330
76,23,34,2,3330
77,23,26,1,3330
78,23,33,1,3330
79,23,29,1,3330
80,23,23,3,3330
81,23,58,1,3330
82,23,36,2,3330
83,23,45,1,3330
84,23,9,4,3330
85,23,18,1,3330
86,23,49,1,3330
87,23,22,1,3330
88,23,43,2,3330
89,23,51,1,3330
90,23,6,1,3330
91,23,10,1,3330
92,23,67,1,3330
93,23,61,1,3330
94,23,28,1,3330
95,27,31,1,3330
96,27,19,2,3330
97,27,20,3,3330
98,27,45,1,3330
99,27,7,2,3330
100,27,42,1,3330
101,27,92,1,3330
102,27,65,2,3330
103,27,29,1,3330
104,27,26,3,3330
105,27,23,2,3330
106,27,37,2,3330
107,27,28,2,3330
108,27,52,2,3330
109,27,54,1,3330
110,27,77,1,3330
111,27,30,1,3330
112,27,49,1,3330
113,27,27,1,3330
114,27,39,2,3330
115,27,3,1,3330
116,27,24,1,3330
117,27,25,1,3330
118,27,47,1,3330
119,27,16,2,3330
120,27,34,2,3330
121,27,38,1,3330
122,27,36,1,3330
123,27,13,1,3330
124,27,18,1,3330
125,27,43,1,3330
126,27,11,1,3330
127,27,56,1,3330
128,27,87,1,3330
129,13,35,1,3330
130,13,14,1,3330
131,13,58,2,3330
132,13,16,1,3330
133,13,26,3,3330
134,13,54,1,3330
135,13,47,1,3330
136,13,45,2,3330
137,13,10,1,3330
138,13,46,1,3330
139,13,24,2,3330
140,13,62,1,3330
141,13,50,1,3330
142,13,48,1,3330
143,13,57,2,3330
144,13,44,1,3330
145,13,53,1,3330
146,13,51,1,3330
147,13,21,1,3330
148,13,31,2,3330
149,13,60,1,3330
150,13,37,1,3330
151,13,41,1,3330
152,13,43,1,3330
153,13,39,1,3330
154,13,70,1,3330
155,16,20,1,3330
156,16,26,1,3330
157,16,40,1,3330
158,16,28,1,3330
159,16,50,1,3330
160,16,18,1,3330
161,16,39,1,3330
162,16,14,1,3330
163,16,23,1,3330
164,16,21,1,3330
165,16,10,1,3330
166,30,31,4,3330
167,30,28,3,3330
168,30,25,2,3330
169,30,26,2,3330
170,30,61,2,3330
171,30,29,1,3330
172,30,58,1,3330
173,30,38,3,3330
174,30,35,4,3330
175,30,56,2,3330
176,30,52,1,3330
177,30,10,1,3330
178,30,32,3,3330
179,30,36,3,3330
180,30,47,1,3330
181,30,41,3,3330
182,30,44,1,3330
183,30,49,1,3330
184,30,7,1,3330
185,30,33,4,3330
186,30,95,1,3330
187,30,27,2,3330
188,30,66,1,3330
189,30,19,1,3330
190,30,11,1,3330
191,30,37,2,3330
192,30,48,3,3330
193,30,12,1,3330
194,30,22,2,3330
195,30,23,1,3330
196,30,24,2,3330
197,30,9,1,3330
198,30,46,1,3330
199,30,15,1,3330
200,30,21,2,3330
201,30,4,1,3330
202,30,42,1,3330
