nokta_no,x,y,count,sezon_dakikasi
1,50,50,8,2181
2,50,49,8,2181
3,50,82,1,2181
4,50,91,1,2181
5,50,32,1,2181
6,50,72,1,2181
7,68,26,1,2181
8,68,29,2,2181
9,68,61,1,2181
10,68,5,2,2181
11,68,25,1,2181
12,68,89,2,2181
13,68,22,1,2181
14,68,7,1,2181
15,68,8,1,2181
16,68,56,1,2181
17,68,9,1,2181
18,68,31,1,2181
19,68,16,1,2181
20,68,35,1,2181
21,68,11,2,2181
22,68,52,2,2181
23,68,12,1,2181
24,68,65,1,2181
25,68,77,1,2181
26,68,15,1,2181
27,68,6,1,2181
28,68,4,1,2181
29,68,96,2,2181
30,68,17,1,2181
31,68,33,2,2181
32,68,37,1,2181
33,68,86,1,2181
34,68,21,1,2181
35,68,73,1,2181
36,68,95,2,2181
37,60,28,1,2181
38,60,17,1,2181
39,60,39,1,2181
40,60,86,1,2181
41,60,36,1,2181
42,60,70,2,2181
43,60,41,1,2181
44,60,77,1,2181
45,60,3,1,2181
46,60,10,1,2181
47,60,89,1,2181
48,60,23,1,2181
49,60,80,1,2181
50,60,94,1,2181
51,60,16,1,2181
52,60,65,2,2181
53,60,25,1,2181
54,60,92,2,2181
55,60,79,1,2181
56,93,73,1,2181
57,93,87,2,2181
58,93,4,1,2181
59,93,80,1,2181
60,93,29,1,2181
61,93,91,1,2181
62,93,54,1,2181
63,93,40,1,2181
64,93,94,1,2181
65,95,71,1,2181
66,95,77,1,2181
67,95,94,1,2181
68,95,2,1,2181
69,95,69,1,2181
70,95,63,1,2181
71,95,90,1,2181
72,95,93,1,2181
73,95,3,1,2181
74,95,76,1,2181
75,97,74,1,2181
76,97,3,1,2181
77,97,2,1,2181
78,97,5,2,2181
79,97,84,2,2181
80,97,29,1,2181
81,39,71,1,2181
82,39,91,1,2181
83,39,75,1,2181
84,39,30,1,2181
85,39,34,1,2181
86,39,20,1,2181
87,39,93,1,2181
88,39,82,1,2181
89,39,13,1,2181
90,39,67,1,2181
91,39,74,1,2181
92,39,92,1,2181
93,39,88,1,2181
94,39,95,1,2181
95,39,39,1,2181
96,39,35,1,2181
97,39,0,1,2181
98,39,76,1,2181
99,39,77,1,2181
100,39,94,1,2181
101,39,3,1,2181
102,39,61,1,2181
103,39,28,1,2181
104,57,11,1,2181
105,57,2,1,2181
106,57,48,1,2181
107,57,94,1,2181
108,57,0,1,2181
109,57,91,2,2181
110,57,15,1,2181
111,57,50,1,2181
112,57,16,1,2181
113,57,38,1,2181
114,57,93,2,2181
115,57,31,1,2181
116,57,7,1,2181
117,57,68,1,2181
118,57,29,1,2181
119,57,95,1,2181
120,57,35,1,2181
121,57,6,1,2181
122,69,33,2,2181
123,69,18,1,2181
124,69,53,1,2181
125,69,76,1,2181
126,69,5,2,2181
127,69,21,1,2181
128,69,82,1,2181
129,69,98,1,2181
130,69,3,2,2181
131,69,47,1,2181
132,69,31,1,2181
133,69,0,1,2181
134,69,65,1,2181
135,69,77,1,2181
136,69,36,1,2181
137,69,63,1,2181
138,69,19,1,2181
139,69,26,1,2181
140,69,85,1,2181
141,69,80,1,2181
142,69,6,1,2181
143,69,37,1,2181
144,69,55,1,2181
145,69,28,1,2181
146,69,74,1,2181
147,69,87,1,2181
148,69,96,1,2181
149,23,15,1,2181
150,23,75,1,2181
151,23,72,1,2181
152,23,3,1,2181
153,23,24,1,2181
154,23,49,1,2181
155,23,22,1,2181
156,23,6,1,2181
157,23,81,1,2181
158,23,10,1,2181
159,23,48,1,2181
160,23,67,1,2181
161,23,70,1,2181
162,23,90,1,2181
163,72,8,2,2181
164,72,71,1,2181
165,72,92,2,2181
166,72,6,1,2181
167,72,3,1,2181
168,72,40,1,2181
169,72,73,3,2181
170,72,46,1,2181
171,72,68,1,2181
172,72,7,1,2181
173,72,0,2,2181
174,72,25,1,2181
175,72,80,1,2181
176,72,33,1,2181
177,72,97,1,2181
178,72,83,1,2181
179,72,43,1,2181
180,72,93,2,2181
181,72,87,1,2181
182,72,79,1,2181
183,88,12,1,2181
184,88,64,2,2181
185,88,96,1,2181
186,88,30,1,2181
187,88,71,1,2181
188,88,18,1,2181
189,88,11,1,2181
190,88,59,1,2181
191,88,29,1,2181
192,88,91,2,2181
193,88,23,1,2181
194,88,50,1,2181
195,67,70,1,2181
196,67,68,1,2181
197,67,29,1,2181
198,67,37,1,2181
199,67,75,1,2181
200,67,67,1,2181
201,67,42,1,2181
202,67,82,1,2181
203,67,81,1,2181
204,67,3,1,2181
205,67,11,1,2181
206,67,77,1,2181
207,67,34,1,2181
208,67,36,1,2181
209,67,10,1,2181
210,67,31,1,2181
211,67,24,2,2181
212,67,20,2,2181
213,67,21,2,2181
214,67,100,1,2181
215,67,23,1,2181
216,67,74,1,2181
217,67,95,1,2181
218,67,84,1,2181
219,67,53,1,2181
220,67,52,1,2181
221,67,16,1,2181
222,25,94,1,2181
223,25,64,1,2181
224,25,82,1,2181
225,25,31,1,2181
226,25,1,1,2181
227,25,7,1,2181
228,25,42,2,2181
229,25,57,1,2181
230,25,74,1,2181
231,25,71,1,2181
232,25,30,2,2181
233,25,34,1,2181
234,25,16,1,2181
235,25,77,1,2181
236,25,35,2,2181
237,14,69,1,2181
238,14,87,2,2181
239,14,14,1,2181
240,14,4,1,2181
241,14,3,1,2181
242,14,7,1,2181
243,14,16,1,2181
244,14,17,1,2181
245,14,85,1,2181
246,14,35,1,2181
247,14,12,1,2181
248,65,62,1,2181
249,65,38,1,2181
250,65,94,3,2181
251,65,78,2,2181
252,65,44,1,2181
253,65,21,1,2181
254,65,72,1,2181
255,65,71,1,2181
256,65,95,1,2181
257,65,86,1,2181
258,65,93,2,2181
259,65,20,1,2181
260,65,14,1,2181
261,65,92,1,2181
262,65,79,1,2181
263,65,67,1,2181
264,65,22,1,2181
265,65,29,1,2181
266,65,77,1,2181
267,65,75,1,2181
268,65,12,1,2181
269,65,26,2,2181
270,65,81,1,2181
271,65,5,1,2181
272,65,3,1,2181
273,31,38,1,2181
274,31,12,1,2181
275,31,49,1,2181
276,31,81,2,2181
277,31,85,1,2181
278,31,9,2,2181
279,31,18,2,2181
280,31,77,3,2181
281,31,10,1,2181
282,31,44,1,2181
283,31,16,1,2181
284,31,35,1,2181
285,31,21,1,2181
286,31,90,1,2181
287,31,60,1,2181
288,31,34,2,2181
289,31,69,1,2181
290,31,88,2,2181
291,35,29,1,2181
292,35,36,1,2181
293,35,54,2,2181
294,35,6,1,2181
295,35,11,1,2181
296,35,40,1,2181
297,35,27,1,2181
298,35,75,1,2181
299,35,7,1,2181
300,35,78,1,2181
301,35,10,1,2181
302,35,2,1,2181
303,35,9,1,2181
304,35,81,1,2181
305,35,53,1,2181
306,35,12,1,2181
307,45,27,1,2181
308,45,3,1,2181
309,45,38,3,2181
310,45,67,1,2181
311,45,32,1,2181
312,45,74,1,2181
313,45,34,1,2181
314,45,26,1,2181
315,45,44,1,2181
316,45,4,1,2181
317,45,16,1,2181
318,45,72,1,2181
319,45,61,1,2181
320,45,8,1,2181
321,45,65,1,2181
322,45,54,1,2181
323,45,79,1,2181
324,45,19,1,2181
325,45,14,1,2181
326,45,70,1,2181
327,45,93,1,2181
328,55,6,2,2181
329,55,72,1,2181
330,55,89,3,2181
331,55,45,1,2181
332,55,85,1,2181
333,55,80,1,2181
334,55,18,1,2181
335,55,43,2,2181
336,55,14,3,2181
337,55,25,1,2181
338,55,74,1,2181
339,55,12,1,2181
340,55,52,1,2181
341,55,100,1,2181
342,55,24,1,2181
343,55,5,3,2181
344,55,55,1,2181
345,55,21,1,2181
346,55,67,1,2181
347,61,33,1,2181
348,61,68,1,2181
349,61,78,1,2181
350,61,6,2,2181
351,61,93,2,2181
352,61,95,3,2181
353,61,9,2,2181
354,61,58,1,2181
355,61,32,1,2181
356,61,29,1,2181
357,61,97,1,2181
358,61,54,1,2181
359,61,66,1,2181
360,61,67,1,2181
361,61,19,1,2181
362,61,85,2,2181
363,61,49,1,2181
364,61,39,1,2181
365,61,5,1,2181
366,76,81,2,2181
367,76,18,1,2181
368,76,92,1,2181
369,76,34,1,2181
370,76,7,1,2181
371,76,83,2,2181
372,76,8,1,2181
373,76,48,1,2181
374,76,10,2,2181
375,76,80,1,2181
376,76,84,1,2181
377,76,89,1,2181
378,76,94,1,2181
379,76,62,1,2181
380,63,0,1,2181
381,63,47,1,2181
382,63,83,1,2181
383,63,35,1,2181
384,63,77,2,2181
385,63,69,1,2181
386,63,37,1,2181
387,63,23,1,2181
388,63,86,1,2181
389,63,19,1,2181
390,63,90,1,2181
391,63,94,1,2181
392,63,92,1,2181
393,63,21,1,2181
394,63,65,1,2181
395,63,40,2,2181
396,63,27,1,2181
397,63,57,1,2181
398,63,29,1,2181
399,63,80,1,2181
400,63,14,1,2181
401,63,6,1,2181
402,63,48,1,2181
403,63,4,1,2181
404,54,30,1,2181
405,54,4,3,2181
406,54,45,1,2181
407,54,100,1,2181
408,54,27,1,2181
409,54,7,1,2181
410,54,36,1,2181
411,54,3,1,2181
412,54,54,1,2181
413,54,50,1,2181
414,54,48,2,2181
415,54,9,1,2181
416,54,24,1,2181
417,54,68,1,2181
418,54,95,2,2181
419,54,90,1,2181
420,54,94,1,2181
421,54,66,1,2181
422,12,56,1,2181
423,12,38,1,2181
424,12,86,1,2181
425,12,82,2,2181
426,12,28,1,2181
427,12,7,1,2181
428,12,6,1,2181
429,12,30,1,2181
430,12,9,1,2181
431,12,25,2,2181
432,43,16,2,2181
433,43,5,1,2181
434,43,3,1,2181
435,43,78,1,2181
436,43,93,2,2181
437,43,2,1,2181
438,43,10,1,2181
439,43,8,1,2181
440,43,90,2,2181
441,43,89,1,2181
442,43,83,1,2181
443,43,74,1,2181
444,43,67,1,2181
445,43,46,1,2181
446,43,30,1,2181
447,43,22,1,2181
448,43,76,1,2181
449,43,12,1,2181
450,43,60,1,2181
451,43,77,1,2181
452,40,10,3,2181
453,40,8,2,2181
454,40,92,2,2181
455,40,45,1,2181
456,40,55,1,2181
457,40,89,1,2181
458,40,100,1,2181
459,40,35,1,2181
460,40,28,1,2181
461,40,16,1,2181
462,40,96,1,2181
463,40,62,1,2181
464,41,10,1,2181
465,41,51,1,2181
466,41,26,1,2181
467,41,7,1,2181
468,41,30,1,2181
469,41,87,1,2181
470,41,59,1,2181
471,41,5,2,2181
472,41,90,2,2181
473,41,58,2,2181
474,41,71,1,2181
475,41,79,1,2181
476,41,95,2,2181
477,41,37,1,2181
478,41,27,1,2181
479,41,6,1,2181
480,41,61,1,2181
481,41,21,2,2181
482,41,0,1,2181
483,42,5,2,2181
484,42,11,1,2181
485,42,52,1,2181
486,42,24,1,2181
487,42,4,1,2181
488,42,37,1,2181
489,42,25,1,2181
490,42,80,1,2181
491,42,90,1,2181
492,42,6,1,2181
493,42,30,1,2181
494,42,7,1,2181
495,42,10,1,2181
496,42,65,1,2181
497,42,85,1,2181
498,42,22,1,2181
499,42,16,1,2181
500,75,16,2,2181
501,75,48,1,2181
502,75,44,2,2181
503,75,75,2,2181
504,75,90,1,2181
505,75,63,1,2181
506,75,7,1,2181
507,75,38,1,2181
508,75,18,1,2181
509,75,72,1,2181
510,75,50,1,2181
511,75,3,1,2181
512,75,46,1,2181
513,75,11,1,2181
514,75,9,1,2181
515,75,76,1,2181
516,75,22,1,2181
517,27,36,1,2181
518,27,6,1,2181
519,27,5,1,2181
520,27,14,1,2181
521,27,88,1,2181
522,27,47,1,2181
523,27,67,1,2181
524,27,7,1,2181
525,27,25,2,2181
526,27,70,1,2181
527,27,27,1,2181
528,27,84,1,2181
529,27,21,1,2181
530,27,91,1,2181
531,27,81,2,2181
532,27,80,1,2181
533,27,89,1,2181
534,32,4,1,2181
535,32,94,1,2181
536,32,95,1,2181
537,32,74,1,2181
538,32,68,1,2181
539,32,96,1,2181
540,32,31,1,2181
541,32,8,1,2181
542,32,61,1,2181
543,32,71,2,2181
544,32,11,1,2181
545,32,42,1,2181
546,32,46,1,2181
547,32,84,2,2181
548,32,5,1,2181
549,32,27,1,2181
550,32,30,1,2181
551,32,7,2,2181
552,32,10,1,2181
553,32,73,1,2181
554,32,88,1,2181
555,36,3,1,2181
556,36,17,1,2181
557,36,73,2,2181
558,36,8,1,2181
559,36,91,2,2181
560,36,75,1,2181
561,36,6,1,2181
562,36,86,1,2181
563,36,81,3,2181
564,36,45,1,2181
565,36,20,1,2181
566,36,39,1,2181
567,36,49,1,2181
568,36,72,1,2181
569,36,70,1,2181
570,36,10,1,2181
571,36,88,1,2181
572,36,79,1,2181
573,38,8,1,2181
574,38,28,2,2181
575,38,68,1,2181
576,38,75,1,2181
577,38,54,1,2181
578,38,90,2,2181
579,38,45,1,2181
580,38,49,1,2181
581,38,93,2,2181
582,38,62,1,2181
583,38,6,1,2181
584,38,18,1,2181
585,38,9,1,2181
586,38,59,1,2181
587,38,79,1,2181
588,38,16,1,2181
589,38,0,1,2181
590,38,95,1,2181
591,38,88,1,2181
592,38,78,1,2181
593,38,73,1,2181
594,52,6,1,2181
595,52,91,1,2181
596,52,43,1,2181
597,52,1,1,2181
598,52,90,1,2181
599,52,38,1,2181
600,52,16,2,2181
601,52,92,1,2181
602,52,45,1,2181
603,52,12,1,2181
604,52,56,1,2181
605,19,56,1,2181
606,19,10,1,2181
607,19,15,1,2181
608,19,66,1,2181
609,19,0,1,2181
610,19,93,1,2181
611,37,32,1,2181
612,37,91,1,2181
613,37,70,1,2181
614,37,76,2,2181
615,37,58,2,2181
616,37,74,2,2181
617,37,35,1,2181
618,37,8,1,2181
619,37,90,1,2181
620,37,13,1,2181
621,37,0,1,2181
622,37,65,2,2181
623,37,27,1,2181
624,37,93,1,2181
625,96,45,1,2181
626,96,48,1,2181
627,96,77,1,2181
628,96,28,1,2181
629,96,12,1,2181
630,96,5,1,2181
631,96,2,1,2181
632,96,14,1,2181
633,96,76,1,2181
634,96,71,2,2181
635,96,32,1,2181
636,96,18,1,2181
637,96,66,1,2181
638,81,6,1,2181
639,81,75,1,2181
640,81,59,1,2181
641,81,92,1,2181
642,81,95,1,2181
643,81,53,1,2181
644,81,23,1,2181
645,81,19,1,2181
646,81,16,1,2181
647,81,100,1,2181
648,81,87,1,2181
649,81,86,1,2181
650,81,21,1,2181
651,81,36,1,2181
652,81,89,1,2181
653,81,72,1,2181
654,80,5,1,2181
655,80,20,1,2181
656,80,26,1,2181
657,80,13,2,2181
658,80,93,2,2181
659,80,55,1,2181
660,80,37,1,2181
661,80,25,1,2181
662,80,29,2,2181
663,80,3,1,2181
664,80,89,1,2181
665,80,77,1,2181
666,80,53,1,2181
667,80,83,1,2181
668,80,34,1,2181
669,80,45,1,2181
670,80,11,1,2181
671,80,72,1,2181
672,80,27,1,2181
673,80,88,1,2181
674,80,86,1,2181
675,80,67,1,2181
676,80,71,1,2181
677,78,0,1,2181
678,78,88,1,2181
679,78,7,1,2181
680,78,69,1,2181
681,78,59,1,2181
682,78,51,1,2181
683,78,8,1,2181
684,78,95,1,2181
685,78,73,1,2181
686,78,74,1,2181
687,78,28,1,2181
688,78,93,1,2181
689,78,61,1,2181
690,78,12,1,2181
691,78,97,1,2181
692,78,89,1,2181
693,91,30,1,2181
694,91,86,1,2181
695,91,67,1,2181
696,91,15,1,2181
697,91,8,1,2181
698,91,89,1,2181
699,91,23,1,2181
700,91,91,1,2181
701,91,78,1,2181
