nokta_no,x,y,count,sezon_dakikasi
1,95,47,1,1086
2,95,69,1,1086
3,95,71,1,1086
4,95,54,1,1086
5,95,65,1,1086
6,35,46,1,1086
7,35,65,1,1086
8,35,48,1,1086
9,35,82,1,1086
10,35,69,1,1086
11,35,64,1,1086
12,81,47,2,1086
13,81,87,1,1086
14,81,48,1,1086
15,81,80,1,1086
16,81,62,1,1086
17,81,38,1,1086
18,81,72,1,1086
19,81,43,1,1086
20,30,61,1,1086
21,30,41,1,1086
22,30,70,2,1086
23,30,25,2,1086
24,30,48,1,1086
25,30,82,1,1086
26,67,55,1,1086
27,67,95,1,1086
28,67,73,2,1086
29,67,89,1,1086
30,67,31,1,1086
31,67,75,1,1086
32,67,78,1,1086
33,67,15,1,1086
34,67,50,2,1086
35,67,22,1,1086
36,67,48,1,1086
37,67,74,2,1086
38,67,76,1,1086
39,67,57,1,1086
40,67,54,1,1086
41,67,70,1,1086
42,45,62,1,1086
43,45,72,1,1086
44,45,23,1,1086
45,45,4,1,1086
46,45,76,1,1086
47,47,27,1,1086
48,47,32,1,1086
49,47,57,1,1086
50,47,69,1,1086
51,47,96,1,1086
52,47,72,1,1086
53,47,54,1,1086
54,47,16,2,1086
55,47,0,1,1086
56,47,65,2,1086
57,47,25,1,1086
58,47,62,2,1086
59,47,56,1,1086
60,47,58,1,1086
61,47,93,1,1086
62,51,35,1,1086
63,51,59,1,1086
64,51,37,2,1086
65,51,46,1,1086
66,51,80,1,1086
67,92,50,3,1086
68,92,63,1,1086
69,92,29,1,1086
70,92,54,1,1086
71,92,87,1,1086
72,92,89,1,1086
73,92,73,1,1086
74,92,42,1,1086
75,44,32,1,1086
76,44,30,1,1086
77,44,90,1,1086
78,44,82,2,1086
79,44,83,2,1086
80,44,65,1,1086
81,44,43,1,1086
82,44,92,1,1086
83,44,44,1,1086
84,44,52,1,1086
85,44,61,1,1086
86,63,6,1,1086
87,63,73,1,1086
88,63,65,1,1086
89,63,71,1,1086
90,63,41,1,1086
91,63,82,1,1086
92,63,69,1,1086
93,63,87,1,1086
94,63,93,1,1086
95,46,42,1,1086
96,46,77,1,1086
97,46,56,1,1086
98,46,69,2,1086
99,46,93,1,1086
100,46,76,3,1086
101,46,72,1,1086
102,46,75,1,1086
103,46,57,1,1086
104,46,33,2,1086
105,46,55,1,1086
106,46,47,2,1086
107,52,54,2,1086
108,52,65,1,1086
109,52,53,1,1086
110,52,74,1,1086
111,52,89,1,1086
112,52,38,1,1086
113,52,57,2,1086
114,52,69,2,1086
115,52,94,1,1086
116,52,55,1,1086
117,52,88,1,1086
118,84,59,1,1086
119,84,60,1,1086
120,84,72,1,1086
121,84,58,1,1086
122,84,76,1,1086
123,84,53,1,1086
124,84,6,1,1086
125,84,49,2,1086
126,84,46,1,1086
127,60,65,1,1086
128,60,88,1,1086
129,60,73,1,1086
130,60,37,1,1086
131,60,79,2,1086
132,60,87,1,1086
133,60,93,1,1086
134,60,28,1,1086
135,60,34,2,1086
136,60,29,1,1086
137,60,27,1,1086
138,60,17,1,1086
139,60,13,1,1086
140,60,31,3,1086
141,60,39,1,1086
142,60,89,1,1086
143,60,45,1,1086
144,60,75,1,1086
145,76,51,1,1086
146,76,63,1,1086
147,76,78,1,1086
148,76,31,1,1086
149,76,65,1,1086
150,76,66,1,1086
151,34,16,1,1086
152,34,52,1,1086
153,34,72,1,1086
154,34,33,1,1086
155,34,78,1,1086
156,34,71,1,1086
157,85,72,1,1086
158,85,90,1,1086
159,85,55,1,1086
160,85,31,1,1086
161,85,53,1,1086
162,85,76,1,1086
163,55,47,1,1086
164,55,48,1,1086
165,55,34,1,1086
166,55,62,1,1086
167,55,84,2,1086
168,55,22,1,1086
169,55,88,1,1086
170,55,80,1,1086
171,55,36,1,1086
172,55,60,1,1086
173,55,91,1,1086
174,55,68,1,1086
175,55,14,1,1086
176,55,75,1,1086
177,55,66,2,1086
178,55,81,1,1086
179,55,58,1,1086
180,91,51,2,1086
181,91,64,1,1086
182,91,96,1,1086
183,91,49,1,1086
184,91,97,1,1086
185,68,10,1,1086
186,68,97,1,1086
187,68,35,2,1086
188,68,62,1,1086
189,68,5,1,1086
190,68,40,1,1086
191,68,49,2,1086
192,68,25,1,1086
193,68,31,1,1086
194,68,78,1,1086
195,68,68,1,1086
196,68,79,1,1086
197,71,26,1,1086
198,71,79,1,1086
199,71,70,2,1086
200,71,25,1,1086
201,71,27,1,1086
202,71,78,1,1086
