nokta_no,x,y,count,sezon_dakikasi
1,38,59,2,1470
2,38,8,1,1470
3,38,67,1,1470
4,38,6,1,1470
5,38,77,1,1470
6,38,38,1,1470
7,38,63,1,1470
8,38,79,1,1470
9,38,21,1,1470
10,38,32,3,1470
11,38,29,1,1470
12,38,45,1,1470
13,38,50,1,1470
14,38,39,1,1470
15,38,57,1,1470
16,38,84,1,1470
17,38,74,1,1470
18,38,35,1,1470
19,38,48,2,1470
20,38,72,1,1470
21,42,76,1,1470
22,42,97,1,1470
23,42,71,1,1470
24,42,29,1,1470
25,42,73,1,1470
26,42,65,1,1470
27,42,4,1,1470
28,42,51,1,1470
29,42,53,2,1470
30,42,62,1,1470
31,42,41,1,1470
32,42,30,1,1470
33,42,44,1,1470
34,42,23,1,1470
35,42,36,1,1470
36,42,12,1,1470
37,42,26,1,1470
38,42,20,1,1470
39,42,22,1,1470
40,42,19,1,1470
41,42,18,1,1470
42,45,88,2,1470
43,45,75,1,1470
44,45,54,1,1470
45,45,82,2,1470
46,45,86,2,1470
47,45,41,1,1470
48,45,79,1,1470
49,45,14,1,1470
50,45,68,1,1470
51,45,35,2,1470
52,45,49,1,1470
53,45,37,1,1470
54,45,38,1,1470
55,45,71,1,1470
56,45,47,1,1470
57,45,91,1,1470
58,45,46,1,1470
59,45,23,1,1470
60,45,52,1,1470
61,45,20,1,1470
62,45,53,1,1470
63,45,58,1,1470
64,45,83,1,1470
65,36,92,1,1470
66,36,54,2,1470
67,36,85,1,1470
68,36,12,1,1470
69,36,71,2,1470
70,36,18,1,1470
71,36,22,1,1470
72,36,65,1,1470
73,36,5,1,1470
74,36,35,1,1470
75,36,63,1,1470
76,36,81,1,1470
77,36,45,1,1470
78,36,36,1,1470
79,36,76,1,1470
80,36,58,1,1470
81,36,48,1,1470
82,36,68,1,1470
83,36,40,1,1470
84,36,60,1,1470
85,36,66,1,1470
86,68,88,3,1470
87,68,14,1,1470
88,68,78,1,1470
89,68,41,2,1470
90,68,48,1,1470
91,68,81,1,1470
92,68,63,1,1470
93,68,75,1,1470
94,68,55,2,1470
95,68,33,1,1470
96,68,90,1,1470
97,68,73,2,1470
98,68,40,1,1470
99,68,70,1,1470
100,68,84,1,1470
101,68,45,1,1470
102,68,42,1,1470
103,68,71,1,1470
104,68,93,1,1470
105,68,59,1,1470
106,68,52,2,1470
107,68,29,1,1470
108,68,2,1,1470
109,68,28,1,1470
110,68,12,1,1470
111,68,27,1,1470
112,68,66,1,1470
113,68,60,1,1470
114,81,100,1,1470
115,81,37,1,1470
116,81,26,1,1470
117,81,9,1,1470
118,81,19,1,1470
119,81,53,1,1470
120,81,12,1,1470
121,81,13,1,1470
122,81,64,1,1470
123,81,98,1,1470
124,81,47,1,1470
