nokta_no,x,y,count,sezon_dakikasi
1,50,49,2,2048
2,50,50,1,2048
3,50,58,1,2048
4,50,62,2,2048
5,62,94,1,2048
6,62,4,1,2048
7,62,38,2,2048
8,62,68,1,2048
9,62,69,1,2048
10,62,89,1,2048
11,62,85,1,2048
12,62,32,1,2048
13,62,21,1,2048
14,62,77,1,2048
15,62,84,1,2048
16,62,37,1,2048
17,62,53,1,2048
18,62,92,1,2048
19,62,95,4,2048
20,62,0,1,2048
21,62,57,1,2048
22,62,31,1,2048
23,61,95,3,2048
24,61,77,3,2048
25,61,25,1,2048
26,61,2,1,2048
27,61,86,1,2048
28,61,4,1,2048
29,61,88,1,2048
30,61,93,1,2048
31,61,42,1,2048
32,61,82,2,2048
33,61,36,1,2048
34,61,76,1,2048
35,61,85,2,2048
36,61,38,1,2048
37,61,62,1,2048
38,61,24,1,2048
39,61,39,1,2048
40,61,84,1,2048
41,61,74,1,2048
42,44,80,1,2048
43,44,14,2,2048
44,44,47,2,2048
45,44,96,1,2048
46,44,35,1,2048
47,44,75,2,2048
48,44,73,1,2048
49,76,10,1,2048
50,76,12,1,2048
51,76,56,1,2048
52,76,29,1,2048
53,76,70,1,2048
54,76,44,1,2048
55,76,43,1,2048
56,76,89,2,2048
57,76,48,1,2048
58,76,40,1,2048
59,77,10,1,2048
60,77,9,2,2048
61,77,13,1,2048
62,77,14,1,2048
63,77,29,2,2048
64,77,64,2,2048
65,77,28,1,2048
66,77,37,1,2048
67,77,12,1,2048
68,77,32,1,2048
69,77,72,1,2048
70,77,47,1,2048
71,77,40,1,2048
72,77,87,1,2048
73,77,91,1,2048
74,77,73,1,2048
75,77,60,1,2048
76,77,70,1,2048
77,77,19,1,2048
78,77,76,1,2048
79,48,91,1,2048
80,48,40,1,2048
81,48,70,1,2048
82,48,65,1,2048
83,48,43,1,2048
84,48,82,1,2048
85,48,27,1,2048
86,48,63,1,2048
87,48,55,1,2048
88,48,45,1,2048
89,48,73,1,2048
90,42,92,1,2048
91,42,36,1,2048
92,42,30,1,2048
93,42,94,1,2048
94,42,66,1,2048
95,42,63,1,2048
96,42,33,1,2048
97,42,67,1,2048
98,42,35,1,2048
99,42,14,1,2048
100,42,42,1,2048
101,42,27,1,2048
102,42,88,1,2048
103,42,82,1,2048
104,46,95,1,2048
105,46,93,2,2048
106,46,32,1,2048
107,46,66,3,2048
108,46,28,2,2048
109,46,55,1,2048
110,46,62,1,2048
111,46,64,1,2048
112,46,82,1,2048
113,46,6,2,2048
114,46,60,1,2048
115,46,51,1,2048
116,46,23,2,2048
117,46,37,1,2048
118,46,34,1,2048
119,46,65,1,2048
120,46,21,1,2048
121,46,59,2,2048
122,46,78,1,2048
123,46,89,1,2048
124,91,74,1,2048
125,91,32,1,2048
126,91,43,2,2048
127,91,51,1,2048
128,91,44,1,2048
129,91,68,1,2048
130,91,47,1,2048
131,91,63,2,2048
132,91,56,1,2048
133,91,45,2,2048
134,91,62,1,2048
135,91,88,1,2048
136,21,49,1,2048
137,25,52,1,2048
138,25,12,1,2048
139,25,27,1,2048
140,45,43,1,2048
141,45,6,1,2048
142,45,65,1,2048
143,45,15,2,2048
144,45,17,1,2048
145,45,18,1,2048
146,45,80,1,2048
147,45,36,1,2048
148,45,30,1,2048
149,95,60,1,2048
150,95,85,1,2048
151,95,31,1,2048
152,95,17,1,2048
153,95,61,2,2048
154,95,65,1,2048
155,95,54,2,2048
156,95,46,1,2048
157,95,26,1,2048
158,95,47,1,2048
159,95,34,1,2048
160,95,45,1,2048
161,95,49,1,2048
162,95,50,1,2048
163,95,30,1,2048
164,98,58,1,2048
165,98,72,1,2048
166,98,64,1,2048
167,98,98,1,2048
168,98,42,1,2048
169,98,83,1,2048
170,98,88,1,2048
171,98,95,1,2048
172,37,58,1,2048
173,37,22,1,2048
174,37,20,1,2048
175,37,94,1,2048
176,37,30,1,2048
177,37,3,1,2048
178,37,93,1,2048
179,37,35,2,2048
180,85,61,1,2048
181,85,87,1,2048
182,85,46,1,2048
183,85,32,1,2048
184,85,31,1,2048
185,85,44,1,2048
186,85,56,1,2048
187,85,54,2,2048
188,85,4,1,2048
189,85,53,1,2048
190,86,56,1,2048
191,86,98,1,2048
192,86,75,1,2048
