nokta_no,x,y,count,sezon_dakikasi
1,85,75,1,1165
2,85,2,1,1165
3,85,66,1,1165
4,85,62,1,1165
5,82,78,1,1165
6,82,3,1,1165
7,82,60,1,1165
8,87,38,2,1165
9,87,56,1,1165
10,87,52,1,1165
11,87,27,1,1165
12,87,48,1,1165
13,87,34,1,1165
14,87,62,1,1165
15,87,57,1,1165
16,87,7,1,1165
17,87,12,1,1165
18,87,39,1,1165
19,70,68,1,1165
20,70,80,1,1165
21,70,6,1,1165
22,70,88,1,1165
23,70,9,1,1165
24,70,34,1,1165
25,57,93,3,1165
26,57,71,1,1165
27,57,73,1,1165
28,57,28,1,1165
29,57,33,1,1165
30,57,75,1,1165
31,57,65,1,1165
32,57,36,1,1165
33,57,25,2,1165
34,63,74,1,1165
35,63,48,1,1165
36,63,94,1,1165
37,63,8,2,1165
38,63,20,1,1165
39,63,22,1,1165
40,63,51,1,1165
41,63,23,1,1165
42,93,59,1,1165
43,93,15,1,1165
44,93,43,1,1165
45,93,11,1,1165
46,46,20,1,1165
47,46,75,1,1165
48,46,55,1,1165
49,46,85,1,1165
50,46,28,1,1165
51,46,30,1,1165
52,19,67,1,1165
53,19,64,1,1165
54,19,53,1,1165
55,19,40,1,1165
56,23,75,1,1165
57,23,59,1,1165
58,74,63,1,1165
59,74,95,1,1165
60,74,20,1,1165
61,74,76,1,1165
62,74,68,2,1165
63,74,13,1,1165
64,36,55,1,1165
65,36,72,1,1165
66,36,57,1,1165
67,36,63,1,1165
68,36,66,2,1165
69,36,87,1,1165
70,36,17,1,1165
71,36,58,1,1165
72,42,72,2,1165
73,42,71,1,1165
74,42,95,1,1165
75,42,29,1,1165
76,42,76,1,1165
77,42,28,1,1165
78,42,62,1,1165
79,97,68,1,1165
80,97,77,1,1165
81,54,88,2,1165
82,54,58,1,1165
83,54,86,1,1165
84,54,70,2,1165
85,54,46,1,1165
86,54,65,1,1165
87,54,47,1,1165
88,54,28,1,1165
89,54,36,1,1165
90,80,75,1,1165
91,80,87,1,1165
92,80,83,1,1165
93,80,54,1,1165
94,80,9,1,1165
95,80,59,1,1165
96,3,89,1,1165
97,3,88,1,1165
98,3,83,2,1165
99,3,58,1,1165
100,92,45,1,1165
101,92,61,1,1165
102,92,70,1,1165
103,92,12,1,1165
104,92,72,1,1165
105,92,23,1,1165
106,92,41,1,1165
107,76,68,2,1165
108,76,38,1,1165
109,76,45,1,1165
110,76,85,1,1165
111,76,78,1,1165
112,76,52,2,1165
113,76,15,1,1165
114,67,56,1,1165
115,67,91,1,1165
116,67,90,1,1165
117,67,82,1,1165
118,67,72,1,1165
119,67,14,1,1165
120,67,53,1,1165
121,67,22,1,1165
122,67,19,1,1165
123,67,28,1,1165
124,67,59,1,1165
125,44,20,2,1165
126,44,53,1,1165
127,44,95,1,1165
128,44,74,1,1165
129,44,45,1,1165
130,44,51,1,1165
131,44,21,1,1165
132,44,46,1,1165
133,18,94,1,1165
134,16,89,1,1165
135,16,96,1,1165
136,16,85,1,1165
137,65,76,1,1165
138,65,66,1,1165
139,65,18,1,1165
140,65,78,1,1165
141,86,85,1,1165
142,86,34,1,1165
143,86,84,1,1165
144,86,5,1,1165
145,84,87,1,1165
146,84,26,2,1165
147,84,73,1,1165
148,84,30,1,1165
149,84,45,1,1165
150,84,60,1,1165
151,95,47,1,1165
152,95,30,2,1165
153,95,27,1,1165
154,78,55,1,1165
155,78,60,1,1165
156,78,29,1,1165
157,78,75,1,1165
158,78,12,1,1165
159,78,58,1,1165
160,7,81,1,1165
161,7,55,1,1165
162,7,45,2,1165
163,7,44,2,1165
164,7,56,1,1165
165,7,66,1,1165
166,9,93,1,1165
167,9,87,1,1165
168,8,97,1,1165
169,8,52,1,1165
170,31,91,1,1165
171,31,88,1,1165
172,31,59,1,1165
173,26,96,1,1165
174,26,72,1,1165
175,72,44,1,1165
176,72,51,1,1165
177,72,76,1,1165
178,72,22,1,1165
179,72,33,2,1165
180,72,68,2,1165
181,72,60,1,1165
182,72,49,1,1165
183,72,23,1,1165
184,72,41,1,1165
185,72,25,1,1165
186,72,29,1,1165
187,90,96,1,1165
188,90,28,1,1165
189,90,49,1,1165
190,90,65,1,1165
191,90,92,1,1165
192,90,76,1,1165
193,90,23,1,1165
194,90,8,1,1165
195,90,74,1,1165
196,90,70,1,1165
197,1,83,1,1165
198,20,65,2,1165
199,51,69,1,1165
200,51,81,2,1165
201,51,16,1,1165
202,51,22,1,1165
203,15,90,1,1165
204,15,88,1,1165
205,15,73,1,1165
206,47,78,2,1165
207,47,76,1,1165
208,47,92,1,1165
209,47,80,1,1165
210,75,50,1,1165
211,75,90,2,1165
212,75,14,1,1165
213,75,16,1,1165
214,75,31,1,1165
215,75,42,1,1165
216,75,3,1,1165
217,59,61,1,1165
218,59,90,1,1165
219,59,18,2,1165
220,59,14,1,1165
221,59,20,2,1165
222,59,86,1,1165
223,91,63,1,1165
224,91,94,1,1165
225,91,51,1,1165
226,91,49,2,1165
227,91,40,1,1165
228,91,65,1,1165
229,52,45,1,1165
230,52,32,1,1165
231,52,76,1,1165
232,52,26,1,1165
233,52,64,1,1165
234,27,57,1,1165
235,27,60,1,1165
236,27,91,2,1165
237,27,28,1,1165
238,27,30,1,1165
239,13,50,1,1165
240,11,81,1,1165
241,79,95,1,1165
242,24,70,1,1165
243,24,76,1,1165
244,24,43,2,1165
245,56,26,1,1165
246,56,7,1,1165
247,45,87,1,1165
248,45,4,1,1165
249,45,95,1,1165
250,45,29,1,1165
251,45,23,1,1165
252,73,39,1,1165
253,73,73,1,1165
254,73,74,1,1165
255,73,24,1,1165
256,73,45,1,1165
257,73,25,1,1165
258,73,37,1,1165
259,88,64,1,1165
260,88,51,1,1165
261,88,71,2,1165
262,88,50,3,1165
263,88,54,1,1165
264,88,97,1,1165
265,88,19,1,1165
266,94,51,1,1165
267,94,17,1,1165
268,94,58,1,1165
269,94,47,1,1165
270,53,80,1,1165
271,53,44,1,1165
272,53,43,1,1165
273,53,42,1,1165
274,53,28,1,1165
275,53,33,1,1165
276,28,88,2,1165
277,28,9,1,1165
278,58,86,2,1165
279,58,81,1,1165
280,58,63,1,1165
281,58,26,2,1165
282,58,94,1,1165
283,58,40,1,1165
284,58,32,1,1165
285,58,59,2,1165
286,4,85,1,1165
287,4,59,1,1165
288,4,56,1,1165
289,41,94,1,1165
290,41,93,1,1165
291,41,70,2,1165
292,41,12,1,1165
293,41,25,1,1165
294,41,60,1,1165
295,41,88,2,1165
296,32,90,1,1165
297,32,44,1,1165
298,32,18,1,1165
299,25,91,1,1165
300,25,6,1,1165
301,55,83,1,1165
302,55,40,2,1165
303,55,96,1,1165
304,55,46,1,1165
305,55,11,1,1165
306,89,40,2,1165
307,89,55,1,1165
308,89,45,1,1165
309,89,92,1,1165
310,89,59,1,1165
311,62,67,1,1165
312,62,73,2,1165
313,62,40,1,1165
314,62,36,1,1165
315,62,64,1,1165
316,62,66,1,1165
317,81,67,1,1165
318,81,28,1,1165
319,81,49,1,1165
320,81,47,1,1165
321,99,19,1,1165
322,99,69,1,1165
323,99,39,1,1165
324,99,88,1,1165
325,35,65,1,1165
326,35,13,1,1165
327,35,29,1,1165
328,35,63,1,1165
329,66,28,1,1165
330,66,85,1,1165
331,66,35,1,1165
332,66,5,1,1165
333,66,33,2,1165
334,66,17,1,1165
335,66,32,1,1165
336,66,59,1,1165
337,66,13,1,1165
338,66,68,1,1165
339,66,49,1,1165
340,66,25,1,1165
341,66,20,1,1165
342,66,31,1,1165
343,69,82,2,1165
344,69,65,1,1165
345,69,62,1,1165
346,69,94,1,1165
347,69,20,1,1165
348,69,75,1,1165
349,69,9,1,1165
350,98,26,1,1165
351,98,25,1,1165
352,98,55,1,1165
353,98,56,1,1165
354,96,14,2,1165
355,96,85,2,1165
356,68,24,1,1165
357,68,90,2,1165
358,68,84,2,1165
359,68,92,1,1165
360,68,21,1,1165
361,68,32,2,1165
362,68,5,1,1165
363,60,33,1,1165
364,60,16,1,1165
365,60,17,2,1165
366,60,29,1,1165
367,60,26,1,1165
368,60,76,1,1165
369,60,30,2,1165
370,60,39,1,1165
371,60,6,1,1165
372,60,36,1,1165
373,77,11,1,1165
374,77,62,1,1165
375,71,20,1,1165
376,71,35,1,1165
377,71,38,1,1165
378,71,73,2,1165
379,49,65,1,1165
380,49,50,1,1165
381,49,49,1,1165
382,49,81,1,1165
383,48,33,1,1165
384,48,59,1,1165
385,48,77,1,1165
386,48,9,1,1165
387,48,60,1,1165
388,48,56,1,1165
389,83,83,1,1165
390,0,45,1,1165
391,64,53,1,1165
392,64,64,1,1165
393,64,61,2,1165
394,5,52,1,1165
395,37,87,1,1165
396,40,63,1,1165
397,39,60,1,1165
398,39,12,1,1165
399,39,21,1,1165
400,39,74,2,1165
401,50,49,1,1165
402,50,39,1,1165
403,43,18,1,1165
