nokta_no,x,y,count,sezon_dakikasi
1,61,86,3,1687
2,61,76,1,1687
3,61,97,2,1687
4,61,89,3,1687
5,61,84,1,1687
6,61,93,2,1687
7,61,72,1,1687
8,61,94,2,1687
9,61,90,1,1687
10,61,92,1,1687
11,61,78,1,1687
12,61,79,1,1687
13,80,71,1,1687
14,80,49,1,1687
15,80,54,1,1687
16,80,63,1,1687
17,80,78,2,1687
18,80,15,1,1687
19,80,88,3,1687
20,80,76,1,1687
21,80,73,1,1687
22,80,67,1,1687
23,80,100,1,1687
24,80,65,1,1687
25,80,97,1,1687
26,80,92,2,1687
27,80,86,1,1687
28,80,60,1,1687
29,80,94,2,1687
30,80,93,1,1687
31,80,95,1,1687
32,80,30,1,1687
33,57,95,4,1687
34,57,83,1,1687
35,57,82,1,1687
36,57,4,1,1687
37,57,88,1,1687
38,57,97,2,1687
39,57,81,1,1687
40,57,46,1,1687
41,57,23,1,1687
42,57,59,1,1687
43,57,73,1,1687
44,57,5,1,1687
45,57,94,1,1687
46,57,65,1,1687
47,57,96,1,1687
48,59,47,1,1687
49,59,64,2,1687
50,59,97,1,1687
51,59,87,1,1687
52,59,79,1,1687
53,59,21,1,1687
54,59,91,2,1687
55,59,89,1,1687
56,59,92,2,1687
57,59,77,1,1687
58,59,32,1,1687
59,59,35,1,1687
60,59,94,1,1687
61,59,88,1,1687
62,59,61,1,1687
63,59,93,1,1687
64,59,95,2,1687
65,59,71,1,1687
66,59,63,1,1687
67,59,60,1,1687
68,11,3,1,1687
69,11,90,1,1687
70,11,89,1,1687
71,11,88,1,1687
72,4,4,1,1687
73,4,3,1,1687
74,4,93,1,1687
75,4,92,1,1687
76,4,94,1,1687
77,4,95,1,1687
78,41,81,1,1687
79,41,98,1,1687
80,41,94,1,1687
81,41,86,1,1687
82,41,84,1,1687
83,41,97,1,1687
84,41,87,1,1687
85,41,24,1,1687
86,41,89,1,1687
87,41,96,1,1687
88,41,20,1,1687
89,41,9,1,1687
90,74,30,1,1687
91,74,83,3,1687
92,74,86,1,1687
93,74,96,1,1687
94,74,90,2,1687
95,74,77,2,1687
96,74,13,1,1687
97,74,89,2,1687
98,74,67,1,1687
99,74,93,2,1687
100,74,92,1,1687
101,74,95,1,1687
102,74,78,1,1687
103,74,76,1,1687
104,74,94,1,1687
105,69,53,1,1687
106,69,81,1,1687
107,69,68,1,1687
108,69,95,2,1687
109,69,54,1,1687
110,69,73,1,1687
111,69,66,2,1687
112,69,78,2,1687
113,69,88,1,1687
114,69,97,2,1687
115,69,91,1,1687
116,69,37,1,1687
117,69,7,1,1687
118,69,75,1,1687
119,69,22,1,1687
120,69,74,2,1687
121,69,38,1,1687
122,69,41,1,1687
123,69,90,2,1687
124,69,70,1,1687
125,69,69,1,1687
126,69,57,1,1687
127,69,92,1,1687
128,69,85,1,1687
129,69,96,2,1687
130,69,48,1,1687
131,25,91,2,1687
132,25,82,1,1687
133,25,3,1,1687
134,25,26,1,1687
135,25,86,1,1687
136,34,94,1,1687
137,34,88,2,1687
138,34,84,1,1687
139,34,73,1,1687
140,34,89,1,1687
141,34,95,2,1687
142,78,84,1,1687
143,78,89,2,1687
144,78,64,1,1687
145,78,90,2,1687
146,78,82,4,1687
147,78,60,2,1687
148,78,54,1,1687
149,78,94,1,1687
150,78,79,2,1687
151,78,85,1,1687
152,78,92,1,1687
153,78,66,2,1687
154,78,24,1,1687
155,78,57,1,1687
156,78,97,1,1687
157,78,68,2,1687
158,78,93,2,1687
159,78,62,1,1687
160,78,96,1,1687
161,78,9,1,1687
162,78,73,1,1687
163,78,77,1,1687
164,78,76,1,1687
165,78,95,1,1687
166,78,75,1,1687
167,78,72,1,1687
168,87,65,2,1687
169,87,60,1,1687
170,87,7,1,1687
171,87,86,3,1687
172,87,82,1,1687
173,87,81,2,1687
174,87,93,1,1687
175,87,68,1,1687
176,87,91,1,1687
177,87,48,1,1687
178,87,69,1,1687
179,87,66,2,1687
180,87,87,1,1687
181,87,92,2,1687
182,87,89,1,1687
183,87,88,1,1687
184,87,29,1,1687
185,87,76,1,1687
186,87,75,1,1687
187,87,61,1,1687
188,87,84,1,1687
189,86,64,1,1687
190,86,75,3,1687
191,86,70,2,1687
192,86,72,2,1687
193,86,77,1,1687
194,86,80,1,1687
195,86,43,1,1687
196,86,32,1,1687
197,86,83,2,1687
198,86,74,3,1687
199,86,48,1,1687
200,86,56,1,1687
201,86,49,1,1687
202,86,96,1,1687
203,86,76,1,1687
204,86,11,1,1687
205,86,66,1,1687
206,86,71,1,1687
207,86,86,1,1687
208,86,45,1,1687
209,86,82,1,1687
210,86,46,1,1687
211,85,47,1,1687
212,85,75,1,1687
213,85,65,1,1687
214,85,90,2,1687
215,85,82,1,1687
216,85,43,1,1687
217,85,92,1,1687
218,85,39,1,1687
219,85,93,1,1687
220,85,100,2,1687
221,85,17,1,1687
222,85,63,1,1687
223,85,83,1,1687
224,85,74,1,1687
225,85,76,2,1687
226,85,72,1,1687
227,85,64,2,1687
228,85,85,1,1687
229,85,88,1,1687
230,75,73,2,1687
231,75,90,1,1687
232,75,71,1,1687
233,75,77,1,1687
234,75,86,2,1687
235,75,39,1,1687
236,75,85,1,1687
237,75,95,2,1687
238,75,96,1,1687
239,75,19,1,1687
240,75,27,1,1687
241,75,87,1,1687
242,75,57,1,1687
243,75,88,2,1687
244,75,18,1,1687
245,75,70,1,1687
246,75,94,1,1687
247,75,15,1,1687
248,96,49,2,1687
249,96,72,2,1687
250,96,67,1,1687
251,96,93,1,1687
252,96,73,2,1687
253,96,68,1,1687
254,96,76,1,1687
255,96,42,1,1687
256,96,81,1,1687
257,99,0,11,1687
258,99,32,1,1687
259,99,67,1,1687
260,99,99,18,1687
261,99,65,1,1687
262,99,73,1,1687
263,99,68,1,1687
264,99,69,1,1687
265,99,36,1,1687
266,58,5,1,1687
267,58,94,1,1687
268,58,90,1,1687
269,58,88,1,1687
270,58,18,1,1687
271,58,93,3,1687
272,58,82,1,1687
273,58,78,1,1687
274,58,62,1,1687
275,58,95,1,1687
276,58,92,2,1687
277,58,91,1,1687
278,58,97,1,1687
279,58,64,1,1687
280,72,94,5,1687
281,72,24,1,1687
282,72,36,1,1687
283,72,85,1,1687
284,72,93,3,1687
285,72,70,1,1687
286,72,95,5,1687
287,72,98,2,1687
288,72,64,1,1687
289,72,84,1,1687
290,72,66,1,1687
291,72,96,2,1687
292,72,58,1,1687
293,72,73,1,1687
294,72,62,1,1687
295,72,79,1,1687
296,72,83,1,1687
297,72,51,2,1687
298,52,91,3,1687
299,52,97,1,1687
300,52,56,1,1687
301,52,89,2,1687
302,52,90,1,1687
303,52,5,1,1687
304,52,95,1,1687
305,52,63,1,1687
306,52,72,1,1687
307,90,81,3,1687
308,90,70,4,1687
309,90,67,1,1687
310,90,6,1,1687
311,90,5,1,1687
312,90,77,1,1687
313,90,90,1,1687
314,90,56,1,1687
315,90,74,2,1687
316,90,71,1,1687
317,90,92,1,1687
318,90,88,2,1687
319,90,15,1,1687
320,90,73,1,1687
321,90,66,2,1687
322,90,95,1,1687
323,90,96,1,1687
324,90,44,1,1687
325,90,86,1,1687
326,88,91,1,1687
327,88,73,1,1687
328,88,50,2,1687
329,88,81,3,1687
330,88,80,1,1687
331,88,12,1,1687
332,88,64,1,1687
333,88,88,2,1687
334,88,69,2,1687
335,88,85,2,1687
336,88,25,1,1687
337,88,36,1,1687
338,88,77,1,1687
339,88,7,1,1687
340,88,87,1,1687
341,88,71,1,1687
342,88,92,1,1687
343,88,68,1,1687
344,54,71,1,1687
345,54,64,1,1687
346,54,88,1,1687
347,54,72,1,1687
348,54,45,1,1687
349,54,96,3,1687
350,54,68,1,1687
351,54,92,1,1687
352,30,92,1,1687
353,30,75,1,1687
354,30,59,1,1687
355,30,91,1,1687
356,30,85,1,1687
357,30,80,1,1687
358,30,93,1,1687
359,30,88,3,1687
360,30,87,1,1687
361,33,91,1,1687
362,33,81,1,1687
363,33,61,1,1687
364,33,94,1,1687
365,33,95,1,1687
366,33,92,2,1687
367,33,53,1,1687
368,33,70,1,1687
369,33,93,1,1687
370,32,90,1,1687
371,32,93,1,1687
372,32,28,1,1687
373,32,86,2,1687
374,32,94,1,1687
375,32,53,1,1687
376,32,88,1,1687
377,32,78,1,1687
378,32,81,1,1687
379,42,90,1,1687
380,42,97,3,1687
381,42,69,2,1687
382,42,81,1,1687
383,42,84,2,1687
384,42,34,1,1687
385,42,65,1,1687
386,42,3,1,1687
387,42,92,1,1687
388,42,24,1,1687
389,42,93,3,1687
390,42,76,1,1687
