nokta_no,x,y,count,sezon_dakikasi
1,85,5,1,1195
2,85,91,1,1195
3,85,7,1,1195
4,85,89,1,1195
5,85,73,1,1195
6,85,29,1,1195
7,85,96,1,1195
8,85,6,1,1195
9,85,92,1,1195
10,85,59,1,1195
11,85,56,1,1195
12,85,36,1,1195
13,68,29,1,1195
14,68,45,1,1195
15,68,75,2,1195
16,68,5,1,1195
17,68,33,1,1195
18,68,71,1,1195
19,68,82,1,1195
20,68,23,1,1195
21,68,83,1,1195
22,68,68,1,1195
23,72,14,1,1195
24,72,31,1,1195
25,72,47,1,1195
26,72,83,1,1195
27,72,94,1,1195
28,72,3,1,1195
29,59,67,1,1195
30,59,92,1,1195
31,59,31,1,1195
32,59,70,1,1195
33,59,9,1,1195
34,59,79,1,1195
35,59,66,1,1195
36,59,84,1,1195
37,59,90,1,1195
38,59,58,1,1195
39,61,66,2,1195
40,61,86,1,1195
41,61,80,1,1195
42,61,70,2,1195
43,61,92,1,1195
44,61,90,1,1195
45,55,78,1,1195
46,55,93,1,1195
47,55,95,1,1195
48,55,97,1,1195
49,55,70,1,1195
50,55,92,1,1195
51,55,94,1,1195
52,87,39,1,1195
53,87,53,1,1195
54,87,19,1,1195
55,87,22,1,1195
56,87,23,1,1195
57,87,79,1,1195
58,87,37,1,1195
59,66,22,1,1195
60,66,83,2,1195
61,66,65,1,1195
62,66,78,1,1195
63,66,66,1,1195
64,66,82,1,1195
65,66,94,1,1195
66,66,21,1,1195
67,66,23,1,1195
68,66,72,3,1195
69,66,73,2,1195
70,66,70,2,1195
71,66,75,2,1195
72,66,2,1,1195
73,66,76,1,1195
74,66,91,1,1195
75,66,71,1,1195
76,66,87,1,1195
77,66,88,1,1195
78,34,76,1,1195
79,34,92,1,1195
80,34,96,1,1195
81,34,97,1,1195
82,34,56,1,1195
83,34,94,2,1195
84,34,86,1,1195
85,34,85,1,1195
86,34,93,1,1195
87,33,92,2,1195
88,33,28,1,1195
89,33,79,1,1195
90,33,61,1,1195
91,33,94,1,1195
92,33,96,1,1195
93,58,93,2,1195
94,58,52,1,1195
95,58,61,1,1195
96,58,71,1,1195
97,58,83,1,1195
98,58,87,1,1195
99,58,81,1,1195
100,58,92,1,1195
101,58,78,1,1195
102,58,69,1,1195
103,39,77,1,1195
104,39,83,1,1195
105,39,86,1,1195
106,39,68,1,1195
107,39,81,1,1195
108,39,85,1,1195
109,39,2,1,1195
110,39,3,1,1195
111,39,95,1,1195
112,39,94,1,1195
113,39,36,1,1195
114,39,97,1,1195
115,39,73,1,1195
116,53,68,2,1195
117,53,53,1,1195
118,53,69,1,1195
119,53,29,1,1195
120,53,76,1,1195
121,53,51,1,1195
122,93,88,2,1195
123,93,3,1,1195
124,93,40,1,1195
125,93,82,1,1195
126,93,87,1,1195
127,93,78,1,1195
128,78,49,1,1195
129,78,5,1,1195
130,78,88,1,1195
131,78,70,1,1195
132,78,58,1,1195
133,78,57,1,1195
134,78,66,1,1195
135,86,40,1,1195
136,86,7,2,1195
137,86,59,1,1195
138,86,15,1,1195
139,86,12,1,1195
140,86,9,1,1195
141,86,94,1,1195
142,86,68,1,1195
143,86,97,1,1195
144,86,74,1,1195
145,57,61,2,1195
146,57,79,1,1195
147,57,41,1,1195
148,57,67,1,1195
149,57,93,1,1195
150,57,88,1,1195
151,57,85,1,1195
152,57,90,1,1195
153,70,75,3,1195
154,70,96,4,1195
155,70,95,2,1195
156,70,28,1,1195
157,70,79,1,1195
158,70,88,1,1195
159,70,7,1,1195
160,70,86,1,1195
161,70,3,1,1195
162,70,93,1,1195
163,70,76,1,1195
164,70,17,1,1195
165,97,95,1,1195
166,97,16,1,1195
167,97,34,1,1195
168,97,85,1,1195
169,97,58,1,1195
170,97,75,1,1195
171,97,72,1,1195
172,45,46,2,1195
173,45,92,2,1195
174,45,53,1,1195
175,45,83,1,1195
176,42,15,1,1195
177,42,24,1,1195
178,42,95,1,1195
179,42,82,1,1195
180,42,44,1,1195
181,71,69,1,1195
182,71,49,1,1195
183,71,74,2,1195
184,71,2,1,1195
185,71,68,1,1195
186,71,57,1,1195
187,71,46,1,1195
188,71,79,1,1195
189,71,13,1,1195
190,71,97,1,1195
191,71,66,1,1195
192,35,84,1,1195
193,35,96,1,1195
194,35,75,1,1195
195,35,87,1,1195
196,35,26,1,1195
197,35,100,1,1195
198,60,64,1,1195
199,60,92,1,1195
200,60,98,1,1195
201,60,70,1,1195
202,60,94,1,1195
203,60,86,1,1195
204,60,96,2,1195
205,60,89,1,1195
206,60,69,1,1195
207,60,97,1,1195
208,65,94,1,1195
209,65,50,1,1195
210,65,90,1,1195
211,65,27,1,1195
212,65,65,1,1195
213,65,95,1,1195
214,65,100,1,1195
215,65,96,1,1195
216,65,79,1,1195
217,65,85,1,1195
218,41,94,1,1195
219,41,79,1,1195
220,41,85,1,1195
221,41,95,1,1195
222,31,92,1,1195
223,31,57,2,1195
224,31,97,1,1195
225,31,95,1,1195
226,31,93,1,1195
227,31,91,2,1195
228,31,68,1,1195
229,31,67,1,1195
230,63,79,1,1195
231,63,89,2,1195
232,63,94,2,1195
233,63,40,1,1195
234,63,75,1,1195
235,63,97,2,1195
236,63,95,1,1195
237,63,67,1,1195
238,83,45,1,1195
239,83,53,1,1195
240,83,90,1,1195
241,83,84,1,1195
242,83,30,1,1195
243,14,94,1,1195
