nokta_no,x,y,count,sezon_dakikasi
1,88,0,2,1050
2,88,45,1,1050
3,88,3,1,1050
4,88,2,1,1050
5,88,1,1,1050
6,95,0,2,1050
7,95,58,1,1050
8,24,10,2,1050
9,24,5,2,1050
10,24,6,2,1050
11,24,3,1,1050
12,24,4,1,1050
13,24,20,1,1050
14,24,63,1,1050
15,24,9,1,1050
16,24,25,1,1050
17,24,15,1,1050
18,24,46,1,1050
19,55,9,1,1050
20,55,50,1,1050
21,55,8,1,1050
22,55,6,1,1050
23,55,30,1,1050
24,55,14,2,1050
25,55,19,1,1050
26,55,20,1,1050
27,55,15,1,1050
28,55,71,1,1050
29,55,4,1,1050
30,59,6,1,1050
31,59,5,1,1050
32,59,4,2,1050
33,59,17,1,1050
34,59,11,2,1050
35,59,16,2,1050
36,59,15,1,1050
37,59,14,1,1050
38,59,0,1,1050
39,59,27,1,1050
40,59,13,1,1050
41,59,9,1,1050
42,39,13,3,1050
43,39,29,1,1050
44,39,7,2,1050
45,39,12,1,1050
46,39,33,1,1050
47,39,30,2,1050
48,39,8,1,1050
49,39,2,2,1050
50,39,9,1,1050
51,39,16,1,1050
52,39,4,1,1050
53,61,21,1,1050
54,61,8,2,1050
55,61,40,1,1050
56,61,3,1,1050
57,61,9,1,1050
58,61,25,1,1050
59,61,79,1,1050
60,61,29,1,1050
61,61,10,1,1050
62,61,2,1,1050
63,61,17,2,1050
64,61,14,2,1050
65,61,4,1,1050
66,61,26,1,1050
67,51,14,2,1050
68,51,9,1,1050
69,51,0,2,1050
70,51,32,1,1050
71,51,3,1,1050
72,51,20,1,1050
73,51,18,1,1050
74,51,15,1,1050
75,51,10,1,1050
76,51,17,1,1050
77,66,0,4,1050
78,66,14,1,1050
79,66,37,1,1050
80,66,8,1,1050
81,66,7,2,1050
82,66,19,1,1050
83,66,5,2,1050
84,66,12,1,1050
85,66,38,1,1050
86,66,17,1,1050
87,66,9,1,1050
88,66,33,1,1050
89,45,22,1,1050
90,45,12,1,1050
91,45,24,1,1050
92,45,0,1,1050
93,45,7,1,1050
94,45,13,1,1050
95,45,31,1,1050
96,45,23,1,1050
97,30,4,3,1050
98,30,7,1,1050
99,30,33,1,1050
100,30,0,4,1050
101,30,51,1,1050
102,30,26,1,1050
103,30,42,1,1050
104,30,27,1,1050
105,30,46,1,1050
106,30,10,2,1050
107,30,9,1,1050
108,46,36,1,1050
109,46,1,1,1050
110,46,47,1,1050
111,46,10,1,1050
112,46,26,2,1050
113,46,12,1,1050
114,46,29,1,1050
115,46,18,1,1050
116,46,27,1,1050
117,46,35,1,1050
118,46,13,1,1050
119,46,7,1,1050
120,46,11,1,1050
121,46,4,1,1050
122,46,15,1,1050
123,46,41,1,1050
124,29,18,1,1050
125,29,28,1,1050
126,29,6,1,1050
127,29,19,1,1050
128,29,12,2,1050
129,29,15,1,1050
130,29,3,1,1050
131,29,0,1,1050
132,29,5,1,1050
133,10,19,1,1050
134,10,15,1,1050
135,10,29,1,1050
136,10,12,1,1050
137,10,10,1,1050
138,10,20,1,1050
139,10,32,1,1050
140,10,17,1,1050
141,10,42,1,1050
142,10,68,1,1050
143,11,17,1,1050
144,11,23,1,1050
145,11,36,1,1050
146,11,5,1,1050
147,11,37,1,1050
148,58,8,1,1050
149,58,37,1,1050
150,58,13,1,1050
151,58,4,1,1050
152,58,10,1,1050
153,58,28,1,1050
154,58,12,2,1050
155,58,0,1,1050
156,58,25,1,1050
157,41,13,2,1050
158,41,15,1,1050
159,41,27,1,1050
160,41,14,2,1050
161,41,21,1,1050
162,35,10,5,1050
163,35,7,3,1050
164,35,53,1,1050
165,35,4,2,1050
166,35,11,2,1050
167,35,32,1,1050
168,35,14,1,1050
169,35,33,1,1050
170,35,12,2,1050
171,35,6,1,1050
172,35,0,2,1050
173,35,34,1,1050
174,35,5,1,1050
175,35,8,1,1050
176,35,39,1,1050
177,35,40,1,1050
178,76,0,2,1050
179,76,23,1,1050
180,76,18,2,1050
181,76,8,1,1050
182,76,31,2,1050
183,76,10,1,1050
184,76,19,1,1050
185,20,3,1,1050
186,20,7,1,1050
187,20,19,1,1050
188,20,79,1,1050
189,20,14,1,1050
190,20,6,1,1050
191,20,17,1,1050
192,20,11,1,1050
193,20,57,1,1050
194,20,39,1,1050
195,20,31,1,1050
196,36,23,1,1050
197,36,14,1,1050
198,36,7,1,1050
199,36,13,1,1050
200,36,3,2,1050
201,36,16,1,1050
202,36,6,1,1050
203,36,1,1,1050
204,36,10,1,1050
205,36,4,1,1050
206,36,0,1,1050
207,36,32,1,1050
208,32,5,1,1050
209,32,13,2,1050
210,32,22,1,1050
211,32,17,1,1050
212,32,35,1,1050
213,32,27,1,1050
214,32,6,2,1050
215,32,0,1,1050
216,32,43,1,1050
217,32,25,2,1050
218,32,16,1,1050
219,32,10,1,1050
220,32,19,1,1050
221,32,20,1,1050
222,32,4,1,1050
223,63,0,2,1050
224,63,11,1,1050
225,63,22,2,1050
226,63,27,1,1050
227,63,58,1,1050
228,63,14,1,1050
229,63,31,1,1050
230,70,13,1,1050
231,70,4,1,1050
232,70,7,1,1050
233,70,19,1,1050
234,70,0,1,1050
