nokta_no,x,y,count,sezon_dakikasi
1,28,28,1,3123
2,28,73,2,3123
3,28,27,2,3123
4,28,69,1,3123
5,28,63,1,3123
6,28,71,1,3123
7,28,20,1,3123
8,28,33,1,3123
9,28,59,2,3123
10,28,45,1,3123
11,28,64,1,3123
12,28,78,1,3123
13,28,15,1,3123
14,28,40,2,3123
15,28,68,1,3123
16,28,7,1,3123
17,28,77,1,3123
18,28,37,3,3123
19,28,31,1,3123
20,28,55,2,3123
21,28,43,1,3123
22,28,76,2,3123
23,28,79,1,3123
24,28,66,2,3123
25,28,82,1,3123
26,28,65,1,3123
27,28,8,1,3123
28,28,39,1,3123
29,28,41,1,3123
30,28,85,1,3123
31,28,60,3,3123
32,28,48,1,3123
33,28,25,1,3123
34,28,26,1,3123
35,29,30,1,3123
36,29,77,2,3123
37,29,66,1,3123
38,29,78,2,3123
39,29,22,1,3123
40,29,53,3,3123
41,29,38,2,3123
42,29,15,1,3123
43,29,81,2,3123
44,29,19,1,3123
45,29,27,1,3123
46,29,48,1,3123
47,29,67,1,3123
48,29,54,1,3123
49,29,40,1,3123
50,29,37,1,3123
51,29,25,3,3123
52,29,49,3,3123
53,29,5,1,3123
54,29,47,1,3123
55,29,58,1,3123
56,29,76,1,3123
57,29,29,2,3123
58,29,46,1,3123
59,29,95,2,3123
60,29,55,1,3123
61,29,39,1,3123
62,29,69,1,3123
63,29,31,2,3123
64,29,21,2,3123
65,29,26,2,3123
66,29,34,1,3123
67,29,35,1,3123
68,29,16,1,3123
69,27,21,1,3123
70,27,38,2,3123
71,27,64,3,3123
72,27,60,1,3123
73,27,67,3,3123
74,27,79,2,3123
75,27,36,1,3123
76,27,22,3,3123
77,27,52,2,3123
78,27,10,1,3123
79,27,54,1,3123
80,27,80,1,3123
81,27,24,1,3123
82,27,50,1,3123
83,27,46,1,3123
84,27,70,2,3123
85,27,66,2,3123
86,27,74,2,3123
87,27,51,1,3123
88,27,47,1,3123
89,27,18,1,3123
90,27,17,1,3123
91,27,37,1,3123
92,27,45,1,3123
93,27,27,1,3123
94,27,39,1,3123
95,27,88,1,3123
96,27,57,1,3123
97,27,25,1,3123
98,27,35,1,3123
99,27,55,1,3123
100,27,26,1,3123
101,27,73,1,3123
102,27,44,1,3123
103,27,7,1,3123
104,27,77,1,3123
105,27,23,1,3123
106,30,43,1,3123
107,30,18,1,3123
108,30,57,2,3123
109,30,21,1,3123
110,30,68,1,3123
111,30,79,1,3123
112,30,31,2,3123
113,30,66,2,3123
114,30,46,1,3123
115,30,24,2,3123
116,30,14,1,3123
117,30,22,2,3123
118,30,88,1,3123
119,30,72,1,3123
120,30,86,1,3123
121,30,69,1,3123
122,30,64,1,3123
123,30,51,2,3123
124,30,80,1,3123
125,30,30,2,3123
126,30,67,1,3123
127,30,62,1,3123
128,30,58,1,3123
129,30,61,1,3123
130,30,59,1,3123
131,30,63,1,3123
132,30,39,1,3123
133,30,52,1,3123
134,30,53,2,3123
135,30,25,2,3123
136,30,70,1,3123
137,30,15,1,3123
138,30,74,1,3123
139,30,33,1,3123
140,30,89,1,3123
141,32,37,1,3123
142,32,86,1,3123
143,32,77,1,3123
144,32,42,2,3123
145,32,55,2,3123
146,32,69,2,3123
147,32,49,1,3123
148,32,50,2,3123
149,32,9,2,3123
150,32,46,1,3123
151,32,33,1,3123
152,32,88,1,3123
153,32,72,2,3123
154,32,71,1,3123
155,32,39,1,3123
156,32,35,1,3123
157,32,11,1,3123
158,32,21,2,3123
159,32,57,1,3123
160,32,75,1,3123
161,32,48,1,3123
162,32,82,1,3123
163,32,26,1,3123
164,32,56,1,3123
165,32,15,1,3123
166,32,44,1,3123
167,32,78,1,3123
168,32,32,1,3123
169,32,29,1,3123
170,32,53,1,3123
171,32,22,2,3123
172,32,80,1,3123
173,32,68,2,3123
174,32,12,1,3123
175,34,10,1,3123
176,34,62,2,3123
177,34,25,1,3123
178,34,67,2,3123
179,34,46,2,3123
180,34,22,1,3123
181,34,44,2,3123
182,34,83,3,3123
183,34,17,1,3123
