nokta_no,x,y,count,sezon_dakikasi
1,38,93,2,1084
2,38,84,1,1084
3,38,8,1,1084
4,38,20,1,1084
5,38,15,1,1084
6,38,27,1,1084
7,38,78,1,1084
8,64,95,2,1084
9,64,75,1,1084
10,64,82,1,1084
11,64,71,1,1084
12,64,90,1,1084
13,64,66,1,1084
14,64,78,1,1084
15,64,34,1,1084
16,64,72,1,1084
17,64,87,1,1084
18,64,4,1,1084
19,64,50,1,1084
20,64,79,1,1084
21,64,94,1,1084
22,64,48,1,1084
23,74,81,1,1084
24,74,87,1,1084
25,74,95,1,1084
26,74,91,1,1084
27,74,100,2,1084
28,74,83,1,1084
29,74,93,2,1084
30,74,20,1,1084
31,74,85,1,1084
32,74,26,1,1084
33,74,92,1,1084
34,73,76,1,1084
35,73,100,1,1084
36,73,40,1,1084
37,73,27,1,1084
38,73,17,1,1084
39,73,85,1,1084
40,73,93,2,1084
41,58,89,1,1084
42,58,78,1,1084
43,58,15,1,1084
44,58,100,1,1084
45,58,93,2,1084
46,84,92,1,1084
47,84,86,1,1084
48,84,76,1,1084
49,84,28,1,1084
50,84,88,1,1084
51,84,6,1,1084
52,67,100,2,1084
53,67,43,1,1084
54,67,91,1,1084
55,67,80,1,1084
56,67,86,1,1084
57,67,90,1,1084
58,67,68,1,1084
59,67,27,1,1084
60,67,87,1,1084
61,67,93,2,1084
62,67,89,1,1084
63,67,42,1,1084
64,67,31,1,1084
65,67,37,1,1084
66,67,17,1,1084
67,67,18,1,1084
68,67,7,1,1084
69,67,14,2,1084
70,67,22,1,1084
71,67,70,1,1084
72,72,89,2,1084
73,72,91,1,1084
74,72,4,1,1084
75,72,93,1,1084
76,72,74,1,1084
77,53,75,1,1084
78,53,48,1,1084
79,53,93,2,1084
80,53,100,1,1084
81,53,92,1,1084
82,54,76,1,1084
83,54,100,1,1084
84,54,60,1,1084
85,54,80,2,1084
86,54,83,1,1084
87,54,43,1,1084
88,54,3,1,1084
89,54,13,1,1084
90,54,9,1,1084
91,54,24,1,1084
92,19,91,1,1084
93,19,96,1,1084
94,19,63,1,1084
95,19,49,1,1084
96,19,7,1,1084
97,19,6,1,1084
98,19,85,2,1084
99,19,69,2,1084
100,65,100,3,1084
101,65,87,1,1084
102,65,92,2,1084
103,65,16,1,1084
104,65,8,1,1084
105,65,60,1,1084
106,65,71,1,1084
107,65,88,1,1084
108,65,90,1,1084
109,65,74,1,1084
110,32,71,1,1084
111,32,91,1,1084
112,32,67,1,1084
113,32,95,1,1084
114,32,51,1,1084
115,32,80,1,1084
116,32,22,1,1084
117,32,21,1,1084
118,32,9,2,1084
119,32,12,1,1084
120,32,15,1,1084
121,32,37,1,1084
122,32,89,1,1084
123,32,82,1,1084
124,32,74,1,1084
125,9,62,1,1084
126,9,93,1,1084
127,9,81,1,1084
128,9,23,1,1084
129,9,35,1,1084
130,9,48,1,1084
131,9,22,1,1084
132,9,34,2,1084
133,9,79,1,1084
134,9,46,1,1084
135,59,91,1,1084
136,59,56,2,1084
137,59,95,2,1084
138,59,94,2,1084
139,59,76,1,1084
140,59,5,1,1084
141,59,92,1,1084
142,59,100,1,1084
143,56,88,1,1084
144,56,95,2,1084
145,56,23,1,1084
146,56,24,1,1084
147,56,16,1,1084
148,56,4,1,1084
149,56,13,1,1084
150,56,30,1,1084
151,56,79,1,1084
152,56,52,1,1084
153,30,69,1,1084
154,30,76,1,1084
155,30,86,1,1084
156,30,88,1,1084
157,30,82,1,1084
158,30,22,2,1084
159,30,66,1,1084
160,30,91,2,1084
161,30,3,1,1084
162,30,93,1,1084
163,30,34,1,1084
164,30,16,1,1084
165,30,19,1,1084
166,30,13,1,1084
167,30,26,1,1084
168,30,56,1,1084
169,30,90,1,1084
170,30,84,1,1084
171,87,73,1,1084
172,87,74,1,1084
173,87,90,1,1084
174,87,92,1,1084
175,87,21,1,1084
176,87,34,1,1084
177,87,88,1,1084
178,87,94,1,1084
179,87,87,1,1084
180,87,64,1,1084
181,69,53,2,1084
182,69,95,1,1084
183,69,91,2,1084
184,69,8,1,1084
185,69,81,1,1084
186,69,90,1,1084
187,69,82,1,1084
188,69,17,1,1084
189,69,92,1,1084
190,69,15,1,1084
