nokta_no,x,y,count,sezon_dakikasi
1,93,64,1,2199
2,93,45,1,2199
3,93,39,1,2199
4,93,52,2,2199
5,37,94,3,2199
6,37,96,1,2199
7,37,34,1,2199
8,37,19,1,2199
9,37,28,1,2199
10,37,66,1,2199
11,37,14,2,2199
12,37,90,1,2199
13,37,17,1,2199
14,37,54,2,2199
15,37,9,2,2199
16,43,91,2,2199
17,43,61,1,2199
18,43,24,2,2199
19,43,76,2,2199
20,43,20,1,2199
21,43,30,1,2199
22,43,63,1,2199
23,43,73,1,2199
24,43,46,1,2199
25,43,68,1,2199
26,43,29,1,2199
27,43,35,1,2199
28,43,31,1,2199
29,43,3,1,2199
30,43,74,1,2199
31,43,84,1,2199
32,43,9,1,2199
33,43,75,1,2199
34,43,13,1,2199
35,43,27,1,2199
36,40,21,1,2199
37,40,31,2,2199
38,40,79,1,2199
39,40,27,2,2199
40,40,10,1,2199
41,40,5,1,2199
42,40,11,1,2199
43,40,86,1,2199
44,40,49,1,2199
45,40,84,1,2199
46,40,14,2,2199
47,40,66,1,2199
48,40,85,3,2199
49,40,83,1,2199
50,40,50,1,2199
51,40,37,1,2199
52,40,7,1,2199
53,40,24,1,2199
54,40,77,1,2199
55,40,73,1,2199
56,40,95,2,2199
57,40,4,1,2199
58,40,88,1,2199
59,39,20,1,2199
60,39,73,2,2199
61,39,55,1,2199
62,39,68,1,2199
63,39,59,1,2199
64,39,65,1,2199
65,39,30,1,2199
66,39,60,1,2199
67,39,22,1,2199
68,39,18,1,2199
69,39,6,1,2199
70,39,32,1,2199
71,41,3,1,2199
72,41,0,1,2199
73,41,79,1,2199
74,41,14,1,2199
75,41,30,2,2199
76,41,56,1,2199
77,41,80,3,2199
78,41,18,1,2199
79,41,40,1,2199
80,41,71,1,2199
81,41,33,1,2199
82,41,72,1,2199
83,41,83,1,2199
84,41,15,1,2199
85,41,84,1,2199
86,41,63,1,2199
87,41,23,1,2199
88,41,92,1,2199
89,41,81,1,2199
90,41,19,1,2199
91,41,10,1,2199
92,41,82,1,2199
93,69,48,2,2199
94,69,97,1,2199
95,69,61,2,2199
96,69,96,1,2199
97,69,73,1,2199
98,69,28,1,2199
99,69,60,1,2199
100,69,10,1,2199
101,69,14,2,2199
102,69,11,1,2199
103,69,62,1,2199
104,69,78,1,2199
105,69,51,1,2199
106,69,83,1,2199
107,69,87,1,2199
108,69,53,1,2199
109,69,38,1,2199
110,36,55,2,2199
111,36,7,1,2199
112,36,89,1,2199
113,36,67,2,2199
114,36,41,1,2199
115,36,73,2,2199
116,36,23,1,2199
117,36,35,1,2199
118,36,61,1,2199
119,36,27,1,2199
120,36,16,2,2199
121,36,25,2,2199
122,36,9,1,2199
123,36,79,1,2199
124,36,14,1,2199
125,36,88,1,2199
126,47,85,1,2199
127,47,92,1,2199
128,47,93,1,2199
129,47,49,1,2199
130,47,30,1,2199
131,47,73,2,2199
132,47,12,1,2199
133,47,5,1,2199
134,47,57,1,2199
135,47,79,1,2199
136,47,34,1,2199
137,47,70,1,2199
138,47,9,1,2199
139,47,43,1,2199
140,47,45,1,2199
141,47,19,1,2199
142,47,25,1,2199
143,47,44,1,2199
144,47,53,1,2199
145,47,61,1,2199
146,47,75,1,2199
147,47,42,1,2199
148,53,51,1,2199
149,53,77,1,2199
150,53,11,1,2199
151,53,15,1,2199
152,53,10,1,2199
153,53,58,1,2199
154,53,34,1,2199
155,53,70,1,2199
156,53,48,2,2199
157,53,54,1,2199
158,53,72,1,2199
159,53,46,2,2199
160,53,7,1,2199
161,53,36,1,2199
162,53,22,1,2199
163,53,32,1,2199
164,53,62,1,2199
165,53,19,1,2199
166,53,14,2,2199
167,53,82,1,2199
168,53,21,1,2199
169,65,8,1,2199
170,65,18,1,2199
171,65,71,1,2199
172,65,34,1,2199
173,65,31,1,2199
174,65,32,1,2199
175,65,19,1,2199
176,65,6,1,2199
177,65,59,1,2199
178,65,95,2,2199
179,65,11,3,2199
180,65,72,1,2199
181,65,75,2,2199
182,65,100,1,2199
183,65,13,1,2199
184,65,94,1,2199
185,65,80,1,2199
186,65,83,1,2199
187,65,74,3,2199
188,65,33,1,2199
189,65,42,2,2199
190,65,39,1,2199
191,74,59,1,2199
192,74,78,1,2199
193,74,9,1,2199
194,74,6,1,2199
195,74,61,1,2199
196,74,81,1,2199
197,74,56,1,2199
198,74,69,1,2199
199,74,10,1,2199
200,74,79,1,2199
201,73,41,1,2199
202,73,43,1,2199
203,73,18,1,2199
204,73,16,1,2199
205,73,38,1,2199
206,73,36,1,2199
207,73,56,2,2199
208,73,79,1,2199
209,73,12,1,2199
210,73,94,1,2199
211,73,26,1,2199
212,73,51,2,2199
213,73,47,1,2199
214,73,13,1,2199
215,73,72,1,2199
216,73,54,1,2199
217,6,32,1,2199
218,6,33,1,2199
219,6,43,1,2199
220,6,10,1,2199
221,6,25,1,2199
222,6,41,1,2199
223,6,35,1,2199
224,44,8,1,2199
225,44,65,2,2199
226,44,45,1,2199
227,44,17,1,2199
228,44,78,1,2199
229,44,30,1,2199
230,44,82,1,2199
231,44,19,2,2199
232,44,15,1,2199
233,44,9,2,2199
234,44,35,2,2199
235,44,94,3,2199
236,44,91,1,2199
237,44,95,1,2199
238,44,48,2,2199
239,44,68,2,2199
240,44,93,1,2199
241,44,70,1,2199
242,44,38,1,2199
243,44,32,1,2199
244,67,14,1,2199
245,67,33,1,2199
246,67,80,3,2199
247,67,30,2,2199
248,67,18,2,2199
249,67,61,1,2199
250,67,59,1,2199
251,67,87,1,2199
252,67,58,1,2199
253,67,6,1,2199
254,67,70,1,2199
255,67,9,2,2199
256,67,53,1,2199
257,67,88,1,2199
258,67,100,1,2199
259,67,34,1,2199
260,67,31,1,2199
261,67,45,1,2199
262,67,83,1,2199
263,67,46,1,2199
264,67,43,1,2199
265,67,48,2,2199
266,67,50,1,2199
267,67,71,1,2199
268,67,24,1,2199
269,67,51,1,2199
270,67,57,1,2199
271,97,57,1,2199
272,97,41,3,2199
273,97,46,1,2199
274,58,17,1,2199
275,58,34,1,2199
276,58,50,1,2199
277,58,95,1,2199
278,58,16,1,2199
279,58,19,1,2199
280,58,68,1,2199
281,58,78,3,2199
282,58,87,2,2199
283,58,8,1,2199
284,58,27,2,2199
285,58,82,2,2199
286,58,21,1,2199
287,58,94,1,2199
288,58,92,1,2199
289,58,31,2,2199
290,58,66,1,2199
291,32,97,1,2199
292,32,9,2,2199
293,32,37,1,2199
294,32,75,1,2199
295,32,4,2,2199
296,32,20,1,2199
297,32,5,1,2199
298,32,67,1,2199
299,32,23,1,2199
300,32,52,1,2199
301,32,79,1,2199
302,34,97,1,2199
303,34,25,1,2199
304,34,38,1,2199
305,34,82,1,2199
306,34,76,1,2199
307,34,68,1,2199
308,34,6,2,2199
309,34,3,1,2199
310,34,9,1,2199
311,34,85,1,2199
312,34,73,1,2199
313,34,34,1,2199
314,77,51,1,2199
315,77,94,1,2199
316,77,62,2,2199
317,77,82,1,2199
318,77,81,2,2199
319,77,30,1,2199
320,77,54,1,2199
321,77,69,1,2199
322,77,87,1,2199
323,77,9,1,2199
324,77,78,1,2199
325,77,63,1,2199
326,80,67,1,2199
327,80,75,1,2199
328,80,42,1,2199
329,80,22,1,2199
330,80,27,1,2199
331,80,57,1,2199
332,80,10,1,2199
333,80,85,1,2199
334,80,68,1,2199
335,80,28,1,2199
336,80,89,1,2199
337,72,68,2,2199
338,72,64,1,2199
339,72,22,1,2199
340,72,34,1,2199
341,72,71,1,2199
342,72,56,1,2199
343,72,90,1,2199
344,72,77,2,2199
345,72,69,1,2199
346,72,24,1,2199
347,72,74,1,2199
348,72,94,1,2199
349,72,72,1,2199
350,72,79,2,2199
351,72,81,1,2199
352,72,27,1,2199
353,72,5,1,2199
354,72,36,1,2199
355,72,3,1,2199
356,72,35,1,2199
357,72,70,1,2199
358,91,62,1,2199
359,91,33,1,2199
360,91,50,1,2199
361,91,43,3,2199
362,91,25,1,2199
363,91,72,1,2199
364,91,55,1,2199
365,91,40,1,2199
366,91,49,2,2199
367,91,12,1,2199
368,91,48,2,2199
369,91,60,1,2199
370,91,51,2,2199
371,91,38,1,2199
372,85,89,1,2199
373,85,72,1,2199
374,85,46,1,2199
375,85,53,1,2199
376,85,6,1,2199
377,85,52,2,2199
378,85,51,1,2199
379,85,8,1,2199
380,12,40,1,2199
381,12,89,1,2199
382,12,30,1,2199
383,12,31,1,2199
384,12,61,1,2199
385,12,38,1,2199
386,12,4,1,2199
387,63,76,1,2199
388,63,44,1,2199
389,63,70,3,2199
390,63,83,1,2199
391,63,22,1,2199
392,63,23,1,2199
393,63,63,1,2199
394,63,68,1,2199
395,63,33,1,2199
396,63,64,1,2199
397,63,16,1,2199
398,63,78,1,2199
399,63,87,1,2199
400,63,59,1,2199
401,63,73,1,2199
402,63,36,2,2199
403,63,52,1,2199
404,55,55,1,2199
405,55,66,1,2199
406,55,100,1,2199
407,55,85,1,2199
408,55,0,1,2199
409,55,31,1,2199
410,55,11,2,2199
411,55,18,1,2199
412,55,22,1,2199
413,55,30,1,2199
414,55,32,1,2199
415,55,71,1,2199
416,55,5,1,2199
417,55,84,1,2199
418,55,33,2,2199
419,55,91,2,2199
420,55,92,1,2199
421,55,34,1,2199
422,81,75,1,2199
423,81,50,2,2199
424,81,55,1,2199
425,81,39,2,2199
426,81,52,2,2199
427,81,46,1,2199
428,81,61,1,2199
429,81,83,1,2199
430,81,26,1,2199
431,81,53,1,2199
432,81,23,1,2199
433,81,28,1,2199
434,81,31,1,2199
435,90,57,4,2199
436,90,53,2,2199
437,90,70,1,2199
438,90,86,1,2199
439,90,62,1,2199
440,90,50,1,2199
441,90,60,1,2199
442,90,36,1,2199
443,90,54,1,2199
444,90,55,1,2199
445,90,15,1,2199
446,90,49,1,2199
447,90,58,1,2199
448,90,29,1,2199
449,76,15,1,2199
450,76,68,1,2199
451,76,71,1,2199
452,76,89,1,2199
453,76,90,1,2199
454,76,91,1,2199
455,76,16,1,2199
456,76,6,1,2199
457,76,63,1,2199
458,76,47,1,2199
459,75,16,1,2199
460,75,68,1,2199
461,75,65,1,2199
462,75,28,1,2199
463,75,86,1,2199
464,75,46,1,2199
465,75,78,1,2199
466,75,63,1,2199
467,75,41,1,2199
468,75,85,1,2199
469,75,62,1,2199
470,75,57,1,2199
471,75,15,2,2199
472,75,30,1,2199
473,75,60,1,2199
474,94,58,4,2199
475,94,66,1,2199
476,94,68,1,2199
477,94,32,1,2199
478,94,92,1,2199
479,94,50,1,2199
480,94,46,1,2199
481,94,52,1,2199
482,94,30,1,2199
483,94,10,2,2199
484,94,49,1,2199
485,94,39,1,2199
486,94,15,1,2199
487,35,84,1,2199
488,35,89,1,2199
489,35,77,1,2199
490,35,7,1,2199
491,35,10,2,2199
492,35,81,1,2199
493,35,34,1,2199
494,35,67,2,2199
495,35,14,1,2199
496,35,93,1,2199
497,35,80,1,2199
498,35,8,1,2199
499,35,38,1,2199
500,51,24,2,2199
501,51,26,1,2199
502,51,47,1,2199
503,51,12,1,2199
504,51,70,2,2199
505,51,41,1,2199
506,51,48,2,2199
507,51,44,1,2199
508,51,88,1,2199
509,51,91,2,2199
510,51,43,1,2199
511,68,33,2,2199
512,68,48,1,2199
513,68,43,1,2199
514,68,51,1,2199
515,68,76,1,2199
516,68,92,1,2199
517,68,75,1,2199
518,68,49,1,2199
519,68,7,1,2199
520,68,93,2,2199
521,68,77,1,2199
522,68,30,1,2199
523,68,29,1,2199
524,87,87,1,2199
525,87,33,1,2199
526,87,53,2,2199
527,87,56,1,2199
528,87,45,1,2199
529,87,55,1,2199
530,87,43,1,2199
531,87,70,1,2199
532,87,62,1,2199
533,87,25,1,2199
534,64,65,2,2199
535,64,21,1,2199
536,64,64,1,2199
537,64,54,1,2199
538,64,57,1,2199
539,64,79,1,2199
540,64,47,1,2199
541,64,6,1,2199
542,64,69,2,2199
543,64,19,2,2199
544,64,28,2,2199
545,64,90,1,2199
546,64,22,1,2199
547,64,96,1,2199
548,64,94,1,2199
549,64,63,1,2199
550,64,62,1,2199
551,64,95,1,2199
552,64,14,2,2199
553,64,55,1,2199
554,64,66,1,2199
555,64,27,2,2199
556,64,13,1,2199
557,64,25,2,2199
558,64,42,1,2199
559,54,3,1,2199
