nokta_no,x,y,count,sezon_dakikasi
1,55,7,2,1556
2,55,34,1,1556
3,55,19,1,1556
4,55,0,1,1556
5,55,15,1,1556
6,27,6,1,1556
7,27,9,3,1556
8,27,0,3,1556
9,27,23,2,1556
10,27,19,1,1556
11,27,21,2,1556
12,27,10,2,1556
13,27,24,1,1556
14,27,5,1,1556
15,27,7,1,1556
16,27,1,1,1556
17,27,28,1,1556
18,35,5,2,1556
19,35,2,1,1556
20,35,15,2,1556
21,35,0,1,1556
22,35,3,2,1556
23,35,7,1,1556
24,35,72,1,1556
25,66,25,1,1556
26,66,0,3,1556
27,66,98,1,1556
28,66,30,2,1556
29,66,21,1,1556
30,66,34,1,1556
31,66,7,2,1556
32,66,27,1,1556
33,66,16,1,1556
34,66,3,1,1556
35,13,48,1,1556
36,13,38,1,1556
37,13,7,1,1556
38,13,76,1,1556
39,13,33,1,1556
40,34,4,3,1556
41,34,7,1,1556
42,34,3,3,1556
43,34,25,1,1556
44,34,5,3,1556
45,34,11,1,1556
46,34,0,3,1556
47,34,10,2,1556
48,34,6,2,1556
49,34,13,1,1556
50,34,9,1,1556
51,34,2,2,1556
52,34,12,2,1556
53,93,51,2,1556
54,93,85,1,1556
55,93,27,2,1556
56,93,14,1,1556
57,93,25,1,1556
58,93,24,1,1556
59,93,0,1,1556
60,61,8,1,1556
61,61,34,2,1556
62,61,98,2,1556
63,61,5,1,1556
64,61,0,3,1556
65,61,35,1,1556
66,61,24,1,1556
67,46,23,1,1556
68,46,3,1,1556
69,46,8,1,1556
70,46,76,1,1556
71,46,60,1,1556
72,46,0,4,1556
73,46,24,1,1556
74,46,85,1,1556
75,46,26,1,1556
76,46,5,2,1556
77,46,9,2,1556
78,46,7,1,1556
79,46,14,1,1556
80,46,21,1,1556
81,46,13,1,1556
82,57,11,1,1556
83,57,42,1,1556
84,57,5,1,1556
85,57,38,1,1556
86,57,0,1,1556
87,57,8,1,1556
88,57,6,1,1556
89,57,3,1,1556
90,57,28,1,1556
91,57,12,1,1556
92,57,2,2,1556
93,57,10,1,1556
