nokta_no,x,y,count,sezon_dakikasi
1,20,64,2,2064
2,20,36,2,2064
3,20,26,2,2064
4,20,34,1,2064
5,20,39,1,2064
6,20,32,1,2064
7,20,29,2,2064
8,20,12,1,2064
9,20,58,1,2064
10,20,63,1,2064
11,20,25,2,2064
12,20,30,3,2064
13,20,7,1,2064
14,20,23,1,2064
15,20,9,1,2064
16,20,43,1,2064
17,20,31,2,2064
18,20,73,1,2064
19,20,61,1,2064
20,20,13,1,2064
21,20,6,1,2064
22,20,62,1,2064
23,20,72,1,2064
24,20,67,1,2064
25,20,78,2,2064
26,20,33,1,2064
27,20,48,1,2064
28,20,66,1,2064
29,29,29,2,2064
30,29,23,2,2064
31,29,39,3,2064
32,29,18,1,2064
33,29,30,2,2064
34,29,64,1,2064
35,29,33,1,2064
36,29,38,3,2064
37,29,28,1,2064
38,29,11,1,2064
39,29,45,2,2064
40,29,27,2,2064
41,29,52,1,2064
42,29,49,2,2064
43,29,36,2,2064
44,29,32,1,2064
45,29,17,2,2064
46,29,53,1,2064
47,29,63,1,2064
48,29,44,1,2064
49,29,22,1,2064
50,29,79,2,2064
51,29,85,1,2064
52,29,42,1,2064
53,29,91,1,2064
54,29,43,1,2064
55,29,31,1,2064
56,29,15,1,2064
57,29,34,2,2064
58,29,59,1,2064
59,32,19,1,2064
60,32,39,1,2064
61,32,31,2,2064
62,32,20,2,2064
63,32,22,2,2064
64,32,35,1,2064
65,32,29,2,2064
66,32,30,4,2064
67,32,33,1,2064
68,32,26,1,2064
69,32,32,2,2064
70,32,75,1,2064
71,32,10,1,2064
72,32,12,1,2064
73,32,27,2,2064
74,32,63,1,2064
75,32,24,1,2064
76,32,49,1,2064
77,32,45,2,2064
78,32,17,1,2064
79,32,79,1,2064
80,32,85,1,2064
81,32,48,1,2064
82,32,25,1,2064
83,32,34,2,2064
84,32,54,1,2064
85,32,38,1,2064
86,32,44,1,2064
87,14,46,4,2064
88,14,44,1,2064
89,14,30,1,2064
90,14,41,1,2064
91,14,12,1,2064
92,14,49,1,2064
93,14,13,1,2064
94,14,37,2,2064
95,14,34,1,2064
96,14,52,1,2064
97,14,57,1,2064
98,14,10,1,2064
99,14,15,1,2064
100,14,28,1,2064
101,14,68,1,2064
102,14,67,1,2064
103,14,96,1,2064
104,14,64,1,2064
105,14,40,1,2064
106,14,31,1,2064
107,14,47,1,2064
108,14,87,1,2064
109,13,35,1,2064
110,13,38,1,2064
111,13,11,1,2064
112,13,30,3,2064
113,13,25,1,2064
114,13,23,2,2064
115,13,36,1,2064
116,13,14,2,2064
117,13,17,2,2064
118,13,44,3,2064
119,13,37,1,2064
120,13,18,2,2064
121,13,19,1,2064
122,13,31,1,2064
123,13,39,1,2064
124,13,42,1,2064
125,13,24,1,2064
126,13,66,2,2064
127,13,79,1,2064
128,13,40,1,2064
129,13,67,1,2064
130,13,54,1,2064
131,36,40,1,2064
132,36,50,1,2064
133,36,24,1,2064
134,36,15,1,2064
135,36,68,1,2064
136,36,60,1,2064
137,36,53,1,2064
138,36,29,2,2064
139,36,30,3,2064
140,36,16,2,2064
141,36,3,1,2064
142,36,39,3,2064
143,36,28,2,2064
144,36,25,2,2064
145,36,9,1,2064
146,36,31,1,2064
147,36,19,1,2064
148,36,46,1,2064
149,36,47,1,2064
150,36,42,1,2064
151,36,76,1,2064
152,36,67,1,2064
153,36,72,1,2064
154,36,85,1,2064
155,36,41,1,2064
156,36,27,1,2064
157,36,58,1,2064
158,10,32,1,2064
159,10,39,2,2064
160,10,25,1,2064
161,10,27,1,2064
162,10,57,1,2064
163,10,15,2,2064
164,10,38,1,2064
165,10,31,1,2064
166,10,23,1,2064
167,10,62,1,2064
168,10,48,3,2064
169,10,41,1,2064
170,10,46,1,2064
171,10,69,2,2064
172,10,52,1,2064
173,10,16,3,2064
174,10,42,1,2064
175,10,45,2,2064
176,10,72,1,2064
177,10,89,1,2064
178,24,11,1,2064
179,24,38,4,2064
180,24,24,1,2064
181,24,28,1,2064
182,24,20,2,2064
183,24,52,1,2064
184,24,30,2,2064
185,24,41,1,2064
186,24,26,1,2064
187,24,22,2,2064
188,24,32,1,2064
189,24,54,1,2064
190,24,27,1,2064
191,24,43,3,2064
192,24,13,1,2064
193,24,35,2,2064
194,24,15,1,2064
195,24,80,1,2064
196,24,34,1,2064
197,24,66,1,2064
198,24,71,1,2064
199,24,86,1,2064
200,24,44,1,2064
201,24,36,1,2064
202,24,39,1,2064
203,24,76,1,2064
204,24,48,2,2064
205,24,49,1,2064
206,24,73,1,2064
207,24,33,1,2064
208,24,70,1,2064
209,24,91,1,2064
210,24,65,1,2064
211,24,55,1,2064
212,24,77,1,2064
213,24,85,1,2064
214,24,37,1,2064
215,15,42,1,2064
216,15,3,1,2064
217,15,35,1,2064
218,15,10,1,2064
219,15,34,1,2064
220,15,39,1,2064
221,15,23,1,2064
222,15,25,1,2064
223,15,27,2,2064
224,15,59,1,2064
225,15,36,1,2064
226,15,46,1,2064
227,15,49,1,2064
228,15,51,1,2064
229,15,83,1,2064
230,7,32,2,2064
231,7,30,1,2064
232,7,31,1,2064
233,7,7,1,2064
234,7,26,1,2064
235,7,21,1,2064
236,7,29,2,2064
237,7,43,2,2064
238,7,77,1,2064
239,7,27,1,2064
240,7,59,1,2064
241,7,14,2,2064
242,7,45,1,2064
243,7,37,1,2064
244,7,33,1,2064
245,7,15,1,2064
246,7,25,1,2064
247,7,74,1,2064
248,7,63,1,2064
249,7,82,2,2064
250,7,48,3,2064
251,7,81,1,2064
252,7,60,1,2064
253,7,87,1,2064
254,6,14,1,2064
255,6,44,1,2064
256,6,48,1,2064
257,6,32,1,2064
258,6,27,3,2064
259,6,26,1,2064
260,6,49,1,2064
261,6,7,1,2064
262,6,29,1,2064
263,6,24,1,2064
264,6,28,2,2064
265,6,42,1,2064
266,6,46,1,2064
267,6,6,1,2064
268,6,3,1,2064
269,6,81,1,2064
270,6,64,1,2064
271,25,0,1,2064
272,25,20,2,2064
273,25,31,3,2064
274,25,11,1,2064
275,25,30,2,2064
276,25,68,1,2064
277,25,38,1,2064
278,25,34,1,2064
279,25,8,1,2064
280,25,21,1,2064
281,25,33,2,2064
282,25,29,1,2064
283,25,13,1,2064
284,25,27,2,2064
285,25,17,1,2064
286,25,43,4,2064
287,25,41,1,2064
288,25,4,1,2064
289,25,5,2,2064
290,25,16,1,2064
291,25,14,1,2064
292,25,10,1,2064
293,25,28,1,2064
294,25,71,1,2064
295,25,70,2,2064
296,25,54,1,2064
297,25,35,1,2064
298,25,3,1,2064
299,25,51,1,2064
300,25,48,1,2064
301,25,26,1,2064
302,25,18,1,2064
303,25,37,1,2064
304,25,36,1,2064
305,25,25,1,2064
306,23,33,1,2064
307,23,23,2,2064
308,23,41,2,2064
309,23,37,2,2064
310,23,31,2,2064
311,23,35,2,2064
312,23,24,3,2064
313,23,27,3,2064
314,23,26,1,2064
315,23,28,3,2064
316,23,36,1,2064
317,23,32,3,2064
318,23,15,2,2064
319,23,40,1,2064
320,23,29,1,2064
321,23,44,1,2064
