nokta_no,x,y,count,sezon_dakikasi
1,67,72,1,1609
2,67,46,1,1609
3,67,88,1,1609
4,67,58,1,1609
5,67,54,1,1609
6,67,26,2,1609
7,67,51,1,1609
8,67,14,1,1609
9,67,96,1,1609
10,67,68,1,1609
11,67,19,1,1609
12,67,60,1,1609
13,67,56,1,1609
14,67,29,1,1609
15,67,71,1,1609
16,67,91,1,1609
17,67,95,1,1609
18,67,77,1,1609
19,67,87,1,1609
20,67,92,1,1609
21,73,98,1,1609
22,73,78,1,1609
23,73,14,1,1609
24,73,93,2,1609
25,73,73,2,1609
26,73,92,1,1609
27,73,19,1,1609
28,73,17,1,1609
29,44,84,1,1609
30,44,85,1,1609
31,44,93,1,1609
32,44,75,2,1609
33,44,46,1,1609
34,44,96,1,1609
35,42,83,1,1609
36,42,77,1,1609
37,42,94,2,1609
38,42,67,1,1609
39,42,73,1,1609
40,42,93,2,1609
41,42,89,1,1609
42,42,71,1,1609
43,42,87,1,1609
44,42,85,1,1609
45,30,80,2,1609
46,30,85,3,1609
47,30,88,2,1609
48,74,90,3,1609
49,74,85,2,1609
50,74,84,2,1609
51,74,94,1,1609
52,74,66,1,1609
53,74,46,1,1609
54,74,70,1,1609
55,74,82,1,1609
56,74,77,1,1609
57,74,95,1,1609
58,74,92,1,1609
59,74,67,1,1609
60,74,63,1,1609
61,74,5,1,1609
62,84,63,1,1609
63,84,50,1,1609
64,84,81,1,1609
65,84,57,1,1609
66,84,80,1,1609
67,84,82,1,1609
68,99,0,15,1609
69,99,99,16,1609
70,71,39,2,1609
71,71,5,1,1609
72,71,12,1,1609
73,71,56,1,1609
74,71,69,1,1609
75,71,63,1,1609
76,71,64,1,1609
77,71,51,1,1609
78,71,96,1,1609
79,71,90,1,1609
80,71,44,1,1609
81,71,41,1,1609
82,71,88,1,1609
83,71,72,1,1609
84,71,71,1,1609
85,71,76,1,1609
86,71,66,1,1609
87,71,60,1,1609
88,71,95,1,1609
89,71,11,1,1609
