nokta_no,x,y,count,sezon_dakikasi
1,92,96,1,1683
2,92,95,1,1683
3,92,70,1,1683
4,92,60,1,1683
5,92,28,1,1683
6,92,37,2,1683
7,92,42,1,1683
8,92,18,1,1683
9,92,48,1,1683
10,50,50,10,1683
11,50,49,5,1683
12,50,14,1,1683
13,83,49,1,1683
14,83,5,1,1683
15,83,84,1,1683
16,83,56,1,1683
17,83,91,1,1683
18,12,42,1,1683
19,12,44,1,1683
20,12,52,1,1683
21,12,35,1,1683
22,49,7,1,1683
23,49,50,11,1683
24,49,49,1,1683
25,49,75,1,1683
26,55,82,1,1683
27,55,86,1,1683
28,55,73,1,1683
29,55,26,1,1683
30,55,91,1,1683
31,55,52,1,1683
32,55,66,2,1683
33,55,74,1,1683
34,55,79,1,1683
35,73,35,1,1683
36,73,49,1,1683
37,73,60,2,1683
38,73,58,1,1683
39,73,57,1,1683
40,73,9,1,1683
41,73,75,1,1683
42,73,22,1,1683
43,73,80,1,1683
44,73,70,1,1683
45,73,62,2,1683
46,73,18,1,1683
47,73,51,1,1683
48,73,13,1,1683
49,73,17,1,1683
50,73,73,1,1683
51,73,61,1,1683
52,73,10,1,1683
53,75,34,1,1683
54,75,68,1,1683
55,75,83,2,1683
56,75,60,1,1683
57,75,74,1,1683
58,75,39,1,1683
59,75,71,1,1683
60,75,44,1,1683
61,75,19,1,1683
62,75,69,1,1683
63,75,57,1,1683
64,75,35,1,1683
65,75,40,1,1683
66,75,73,1,1683
67,75,67,1,1683
68,72,78,1,1683
69,72,93,1,1683
70,72,48,1,1683
71,72,60,1,1683
72,72,10,1,1683
73,72,54,1,1683
74,72,25,1,1683
75,72,72,1,1683
76,72,24,1,1683
77,72,85,1,1683
78,72,17,1,1683
79,72,84,1,1683
80,72,90,1,1683
81,72,11,2,1683
82,72,66,1,1683
83,72,96,1,1683
84,34,27,1,1683
85,34,22,2,1683
86,34,72,1,1683
87,34,18,1,1683
88,34,32,1,1683
89,37,29,2,1683
90,37,33,1,1683
91,37,71,1,1683
92,37,72,1,1683
93,37,97,1,1683
94,37,52,1,1683
95,37,5,1,1683
96,37,42,1,1683
97,37,43,1,1683
98,37,30,1,1683
99,46,26,1,1683
100,46,47,2,1683
101,46,81,1,1683
102,46,28,2,1683
103,46,18,1,1683
104,46,88,1,1683
105,46,16,1,1683
106,46,62,1,1683
107,46,93,1,1683
108,46,87,1,1683
109,46,75,1,1683
110,46,69,2,1683
111,46,13,1,1683
112,46,7,1,1683
113,87,58,2,1683
114,87,93,1,1683
115,87,67,1,1683
116,87,74,1,1683
117,87,4,1,1683
118,87,56,1,1683
119,87,61,1,1683
120,87,49,1,1683
121,28,53,1,1683
122,28,89,2,1683
123,28,81,1,1683
124,28,56,1,1683
125,28,65,1,1683
126,28,60,1,1683
127,28,93,1,1683
128,28,96,1,1683
129,30,71,1,1683
130,30,23,1,1683
131,30,35,2,1683
132,30,36,2,1683
133,62,71,1,1683
134,62,86,1,1683
135,62,57,1,1683
136,62,83,2,1683
137,62,54,1,1683
138,62,73,1,1683
139,62,36,1,1683
140,62,28,1,1683
141,62,59,1,1683
142,62,35,1,1683
143,62,31,1,1683
144,62,14,1,1683
145,62,96,1,1683
146,62,82,1,1683
147,93,57,1,1683
148,93,69,1,1683
149,93,34,1,1683
150,93,74,1,1683
151,93,95,1,1683
152,93,45,2,1683
153,93,70,2,1683
154,93,23,1,1683
155,93,39,1,1683
156,93,15,1,1683
157,93,66,1,1683
