nokta_no,x,y,count,sezon_dakikasi
1,21,53,1,2197
2,21,51,1,2197
3,21,32,1,2197
4,21,9,1,2197
5,21,24,1,2197
6,21,4,1,2197
7,21,14,1,2197
8,21,11,1,2197
9,21,34,1,2197
10,21,15,1,2197
11,21,30,1,2197
12,21,12,1,2197
13,21,8,1,2197
14,21,36,1,2197
15,21,33,1,2197
16,25,36,1,2197
17,25,65,1,2197
18,25,52,1,2197
19,25,90,2,2197
20,25,70,1,2197
21,25,29,1,2197
22,25,11,1,2197
23,25,4,1,2197
24,25,10,1,2197
25,25,2,1,2197
26,25,20,3,2197
27,25,80,1,2197
28,25,94,2,2197
29,25,14,1,2197
30,25,24,1,2197
31,25,31,1,2197
32,25,38,2,2197
33,25,55,1,2197
34,25,49,1,2197
35,25,21,1,2197
36,25,64,1,2197
37,25,69,1,2197
38,25,40,1,2197
39,54,67,2,2197
40,54,31,3,2197
41,54,66,2,2197
42,54,80,1,2197
43,54,25,1,2197
44,54,21,1,2197
45,54,64,1,2197
46,54,22,1,2197
47,54,30,1,2197
48,54,72,1,2197
49,54,84,2,2197
50,54,44,1,2197
51,54,60,1,2197
52,54,96,2,2197
53,54,18,1,2197
54,54,6,1,2197
55,54,32,1,2197
56,54,81,1,2197
57,54,87,1,2197
58,53,30,2,2197
59,53,37,1,2197
60,53,16,2,2197
61,53,77,3,2197
62,53,85,1,2197
63,53,23,1,2197
64,53,70,1,2197
65,53,80,1,2197
66,53,69,1,2197
67,53,49,3,2197
68,53,25,1,2197
69,53,83,1,2197
70,53,78,1,2197
71,53,42,1,2197
72,53,24,1,2197
73,53,40,1,2197
74,53,65,2,2197
75,53,17,1,2197
76,53,56,1,2197
77,53,31,1,2197
78,53,50,1,2197
79,53,62,1,2197
80,53,32,1,2197
81,53,8,1,2197
82,53,15,1,2197
83,53,46,1,2197
84,53,89,1,2197
85,53,81,1,2197
86,53,45,1,2197
87,66,54,1,2197
88,66,36,1,2197
89,66,85,2,2197
90,66,66,1,2197
91,66,45,1,2197
92,66,70,2,2197
93,66,46,1,2197
94,66,79,2,2197
95,66,83,2,2197
96,66,12,1,2197
97,66,68,1,2197
98,66,82,1,2197
99,66,96,1,2197
100,66,90,1,2197
101,66,13,1,2197
102,66,91,1,2197
103,66,21,1,2197
104,66,17,1,2197
105,66,73,1,2197
106,66,30,1,2197
107,66,34,1,2197
108,36,47,1,2197
109,36,42,2,2197
110,36,48,1,2197
111,36,75,1,2197
112,36,90,1,2197
113,36,50,1,2197
114,36,40,1,2197
115,36,41,1,2197
116,36,32,3,2197
117,36,38,1,2197
118,36,43,1,2197
119,36,59,2,2197
120,36,23,1,2197
121,36,56,1,2197
122,36,22,1,2197
123,36,66,3,2197
124,36,60,2,2197
125,36,16,1,2197
126,36,17,1,2197
127,36,64,1,2197
128,36,4,2,2197
129,36,63,1,2197
130,36,92,2,2197
131,36,55,1,2197
132,36,9,1,2197
133,36,34,1,2197
134,36,24,2,2197
135,36,68,1,2197
136,36,82,2,2197
137,36,26,1,2197
138,36,11,1,2197
139,36,33,2,2197
140,36,27,1,2197
141,36,53,1,2197
142,36,8,1,2197
143,36,20,1,2197
144,59,26,1,2197
145,59,76,1,2197
146,59,12,1,2197
147,59,67,1,2197
148,59,32,1,2197
149,59,42,1,2197
150,59,88,1,2197
151,59,33,1,2197
152,59,47,1,2197
153,59,27,1,2197
154,59,30,1,2197
155,59,69,1,2197
156,59,54,1,2197
157,59,83,3,2197
158,59,72,2,2197
159,59,20,1,2197
160,59,4,1,2197
161,59,18,1,2197
162,59,19,1,2197
163,59,11,1,2197
164,59,71,1,2197
165,59,96,1,2197
166,59,24,1,2197
167,59,78,1,2197
168,52,23,1,2197
169,52,73,2,2197
170,52,84,1,2197
171,52,54,1,2197
172,52,8,1,2197
173,52,53,1,2197
174,52,21,1,2197
175,52,26,1,2197
176,52,61,1,2197
177,52,35,1,2197
178,52,45,1,2197
179,52,38,1,2197
180,52,17,1,2197
181,52,59,1,2197
182,52,52,1,2197
183,52,70,1,2197
184,52,81,1,2197
185,52,69,2,2197
186,52,90,1,2197
187,52,75,1,2197
188,62,12,1,2197
189,62,8,2,2197
190,62,60,1,2197
191,62,23,3,2197
192,62,32,1,2197
193,62,94,1,2197
194,62,54,1,2197
195,62,84,1,2197
196,62,5,1,2197
197,62,28,1,2197
198,62,42,1,2197
199,62,49,1,2197
200,62,17,1,2197
201,62,80,2,2197
202,62,51,2,2197
203,62,68,2,2197
204,62,31,2,2197
205,62,64,1,2197
206,62,10,1,2197
207,62,81,1,2197
208,62,85,2,2197
209,62,30,1,2197
210,62,57,1,2197
211,65,8,1,2197
212,65,84,1,2197
213,65,40,1,2197
214,65,33,1,2197
215,65,15,1,2197
216,65,20,1,2197
217,65,86,1,2197
218,65,58,1,2197
219,65,85,1,2197
220,65,31,1,2197
221,65,72,1,2197
222,65,56,1,2197
223,65,83,1,2197
224,65,74,1,2197
225,65,11,1,2197
226,65,87,1,2197
227,65,28,1,2197
228,65,67,1,2197
229,65,7,2,2197
230,65,12,1,2197
231,65,26,1,2197
232,65,65,1,2197
233,65,63,1,2197
234,65,46,1,2197
235,58,60,1,2197
236,58,37,2,2197
237,58,72,2,2197
238,58,87,1,2197
239,58,15,1,2197
240,58,59,2,2197
241,58,20,1,2197
242,58,64,1,2197
243,58,39,2,2197
244,58,11,2,2197
245,58,69,2,2197
246,58,8,1,2197
247,58,33,1,2197
248,58,16,1,2197
249,58,67,1,2197
250,58,68,1,2197
251,58,63,1,2197
252,58,13,1,2197
253,58,10,2,2197
254,58,24,1,2197
255,58,30,1,2197
256,58,34,1,2197
257,57,24,2,2197
258,57,60,1,2197
259,57,72,2,2197
260,57,68,1,2197
261,57,22,1,2197
262,57,75,1,2197
263,57,45,1,2197
264,57,17,1,2197
265,57,10,2,2197
266,57,64,1,2197
267,57,85,2,2197
268,57,28,1,2197
269,57,7,1,2197
270,57,11,1,2197
271,57,6,2,2197
272,57,4,1,2197
273,57,83,1,2197
274,57,39,1,2197
275,57,63,1,2197
276,57,23,1,2197
277,57,32,2,2197
278,57,34,1,2197
279,57,71,1,2197
280,57,44,1,2197
281,57,84,1,2197
282,57,70,1,2197
283,57,41,1,2197
284,12,19,1,2197
285,12,9,1,2197
286,12,66,1,2197
287,12,27,1,2197
288,12,5,1,2197
289,12,88,1,2197
290,12,47,1,2197
291,12,29,1,2197
292,12,11,1,2197
293,12,15,1,2197
294,12,42,1,2197
295,12,10,1,2197
296,12,12,1,2197
297,12,49,1,2197
298,12,89,1,2197
299,12,35,1,2197
300,12,54,1,2197
301,12,94,1,2197
302,12,48,1,2197
303,12,72,1,2197
304,60,43,1,2197
305,60,8,2,2197
306,60,7,3,2197
307,60,80,1,2197
308,60,26,1,2197
309,60,23,2,2197
310,60,64,1,2197
311,60,65,2,2197
312,60,82,1,2197
313,60,44,1,2197
314,60,19,3,2197
315,60,6,2,2197
316,60,73,1,2197
317,60,10,1,2197
318,60,31,1,2197
319,60,81,2,2197
320,60,66,1,2197
321,60,14,1,2197
322,60,70,1,2197
323,60,91,1,2197
324,60,36,1,2197
325,32,59,1,2197
326,32,96,1,2197
327,32,4,2,2197
328,32,28,1,2197
329,32,26,1,2197
330,32,53,1,2197
331,32,73,1,2197
332,32,31,2,2197
333,32,56,1,2197
334,32,67,1,2197
335,32,90,2,2197
336,32,32,1,2197
337,32,55,1,2197
338,32,15,5,2197
339,32,41,2,2197
340,32,20,2,2197
341,32,70,2,2197
342,32,88,1,2197
343,32,8,2,2197
344,32,27,2,2197
345,32,3,1,2197
346,32,77,1,2197
347,32,50,2,2197
348,32,36,1,2197
349,32,17,1,2197
350,32,25,1,2197
351,32,30,1,2197
352,32,93,1,2197
353,32,47,1,2197
354,32,29,1,2197
355,32,7,1,2197
356,32,60,1,2197
357,32,49,1,2197
358,32,72,1,2197
359,32,52,1,2197
360,32,65,1,2197
361,28,39,1,2197
362,28,81,1,2197
363,28,36,1,2197
364,28,48,1,2197
365,28,72,1,2197
366,28,56,1,2197
367,28,64,1,2197
368,28,94,1,2197
369,28,54,1,2197
370,28,74,2,2197
371,28,9,1,2197
372,28,57,1,2197
373,28,65,1,2197
374,28,69,1,2197
375,28,16,1,2197
376,28,49,1,2197
377,28,13,3,2197
378,28,11,1,2197
379,28,63,1,2197
380,28,6,1,2197
381,28,26,1,2197
382,28,30,1,2197
383,28,19,1,2197
384,28,83,1,2197
385,43,94,1,2197
386,43,52,1,2197
387,43,88,1,2197
388,43,54,1,2197
389,43,31,2,2197
390,43,35,1,2197
391,43,67,1,2197
392,43,46,1,2197
393,43,13,1,2197
394,43,36,1,2197
395,43,25,1,2197
396,43,28,2,2197
397,43,64,1,2197
398,43,9,2,2197
399,43,16,3,2197
400,43,81,2,2197
401,43,20,1,2197
402,43,74,1,2197
403,43,27,1,2197
404,43,23,1,2197
405,43,11,1,2197
406,43,24,1,2197
407,43,26,1,2197
408,43,71,1,2197
409,43,6,1,2197
410,43,68,1,2197
411,43,21,1,2197
412,43,18,1,2197
413,43,17,1,2197
414,43,82,1,2197
415,43,29,2,2197
416,43,79,1,2197
417,43,75,1,2197
418,43,43,1,2197
419,43,47,1,2197
420,34,39,1,2197
421,34,15,1,2197
422,34,16,1,2197
423,34,24,2,2197
424,34,28,1,2197
425,34,20,1,2197
426,34,10,1,2197
427,34,49,1,2197
428,34,50,1,2197
429,34,4,1,2197
430,34,69,1,2197
431,34,64,2,2197
432,34,63,1,2197
