nokta_no,x,y,count,sezon_dakikasi
1,29,10,2,2069
2,29,20,1,2069
3,29,4,1,2069
4,29,73,1,2069
5,29,8,1,2069
6,29,12,1,2069
7,29,28,1,2069
8,29,15,1,2069
9,29,70,3,2069
10,29,49,2,2069
11,29,52,2,2069
12,29,40,1,2069
13,29,29,1,2069
14,29,55,1,2069
15,29,45,1,2069
16,29,7,1,2069
17,29,75,1,2069
18,29,31,1,2069
19,29,56,1,2069
20,29,57,1,2069
21,29,61,2,2069
22,29,60,1,2069
23,29,88,1,2069
24,35,11,1,2069
25,35,36,1,2069
26,35,59,1,2069
27,35,28,1,2069
28,35,69,1,2069
29,35,44,1,2069
30,35,31,1,2069
31,35,38,1,2069
32,35,72,1,2069
33,35,60,1,2069
34,35,33,1,2069
35,35,32,1,2069
36,35,49,1,2069
37,35,27,1,2069
38,35,5,1,2069
39,35,6,3,2069
40,35,46,2,2069
41,35,55,1,2069
42,35,50,1,2069
43,35,65,1,2069
44,35,16,1,2069
45,35,13,1,2069
46,35,61,1,2069
47,35,41,1,2069
48,35,57,1,2069
49,35,18,1,2069
50,35,39,1,2069
51,35,24,1,2069
52,35,9,1,2069
53,35,15,1,2069
54,56,10,2,2069
55,56,77,1,2069
56,56,17,1,2069
57,56,33,1,2069
58,56,59,1,2069
59,56,43,1,2069
60,56,50,1,2069
61,56,28,1,2069
62,56,9,1,2069
63,56,12,1,2069
64,56,48,1,2069
65,56,35,1,2069
66,56,74,1,2069
67,56,39,2,2069
68,56,26,4,2069
69,56,23,1,2069
70,56,31,1,2069
71,56,19,1,2069
72,56,38,1,2069
73,56,25,1,2069
74,56,22,1,2069
75,56,96,1,2069
76,56,5,1,2069
77,56,47,1,2069
78,55,6,1,2069
79,55,30,1,2069
80,55,20,1,2069
81,55,75,2,2069
82,55,72,1,2069
83,55,29,1,2069
84,55,32,1,2069
85,55,54,1,2069
86,55,27,1,2069
87,55,25,1,2069
88,55,33,2,2069
89,55,2,1,2069
90,55,70,3,2069
91,55,7,2,2069
92,55,55,1,2069
93,55,11,1,2069
94,55,49,2,2069
95,55,22,1,2069
96,55,34,1,2069
97,55,16,1,2069
98,55,48,2,2069
99,55,62,1,2069
100,55,53,1,2069
101,55,46,1,2069
102,67,38,2,2069
103,67,28,2,2069
104,67,62,1,2069
105,67,53,2,2069
106,67,88,1,2069
107,67,19,1,2069
108,67,6,1,2069
109,67,48,1,2069
110,67,87,1,2069
111,67,3,1,2069
112,67,92,1,2069
113,67,63,1,2069
114,67,67,1,2069
115,67,73,1,2069
116,67,26,1,2069
117,67,27,1,2069
118,67,24,1,2069
119,67,75,2,2069
120,67,14,1,2069
121,67,57,1,2069
122,67,81,1,2069
123,67,21,1,2069
124,67,31,1,2069
125,67,30,1,2069
126,43,7,1,2069
127,43,12,1,2069
128,43,43,1,2069
129,43,80,1,2069
130,43,23,2,2069
131,43,34,1,2069
132,43,37,1,2069
133,43,67,1,2069
134,43,38,1,2069
135,43,18,2,2069
136,43,64,2,2069
137,43,55,1,2069
138,43,44,1,2069
139,43,6,1,2069
140,43,66,2,2069
141,43,5,1,2069
142,43,25,1,2069
143,43,22,2,2069
