nokta_no,x,y,count,sezon_dakikasi
1,71,96,1,2550
2,71,95,3,2550
3,71,81,2,2550
4,71,93,1,2550
5,71,51,1,2550
6,71,64,3,2550
7,71,78,1,2550
8,71,27,1,2550
9,71,28,1,2550
10,71,7,1,2550
11,71,0,1,2550
12,71,19,1,2550
13,71,88,2,2550
14,71,83,1,2550
15,71,87,1,2550
16,71,91,1,2550
17,71,77,1,2550
18,71,94,1,2550
19,71,73,1,2550
20,71,65,1,2550
21,71,74,1,2550
22,71,82,1,2550
23,71,16,1,2550
24,71,84,3,2550
25,71,80,1,2550
26,71,8,2,2550
27,71,37,1,2550
28,71,61,1,2550
29,71,14,1,2550
30,71,57,1,2550
31,71,25,1,2550
32,71,76,1,2550
33,71,79,1,2550
34,71,31,1,2550
35,83,86,1,2550
36,83,92,1,2550
37,83,73,1,2550
38,83,84,1,2550
39,83,96,1,2550
40,83,87,1,2550
41,83,72,1,2550
42,83,93,1,2550
43,83,37,1,2550
44,69,70,1,2550
45,69,90,2,2550
46,69,74,1,2550
47,69,62,1,2550
48,69,89,2,2550
49,69,59,1,2550
50,69,35,1,2550
51,69,64,1,2550
52,69,100,1,2550
53,69,28,1,2550
54,69,27,1,2550
55,69,69,2,2550
56,69,96,2,2550
57,69,76,1,2550
58,69,57,1,2550
59,69,97,1,2550
60,69,63,1,2550
61,69,46,1,2550
62,69,4,2,2550
63,69,37,1,2550
64,69,49,1,2550
65,69,6,1,2550
66,69,77,1,2550
67,69,10,1,2550
68,69,95,1,2550
69,69,47,1,2550
70,69,44,1,2550
71,72,95,3,2550
72,72,100,3,2550
73,72,35,1,2550
74,72,66,1,2550
75,72,74,1,2550
76,72,40,1,2550
77,72,28,2,2550
78,72,26,1,2550
79,72,92,1,2550
80,72,60,1,2550
81,72,56,1,2550
82,72,88,1,2550
83,72,45,1,2550
84,72,10,1,2550
85,72,33,1,2550
86,72,75,1,2550
87,72,71,1,2550
88,72,80,1,2550
89,72,18,1,2550
90,72,48,1,2550
91,72,77,1,2550
92,62,73,1,2550
93,62,77,1,2550
94,62,81,3,2550
95,62,90,2,2550
96,62,70,1,2550
97,62,76,1,2550
98,62,53,1,2550
99,62,65,2,2550
100,62,69,2,2550
101,62,23,1,2550
102,62,87,1,2550
103,62,46,1,2550
104,62,64,1,2550
105,62,74,1,2550
106,62,71,1,2550
107,62,67,1,2550
108,62,31,1,2550
109,62,17,1,2550
110,62,94,1,2550
111,62,7,1,2550
112,62,85,1,2550
113,62,35,1,2550
114,62,93,2,2550
115,62,83,1,2550
116,62,66,1,2550
117,66,75,1,2550
118,66,90,1,2550
119,66,86,1,2550
120,66,76,1,2550
121,66,61,1,2550
122,66,84,2,2550
123,66,96,1,2550
124,66,26,1,2550
125,66,93,2,2550
126,66,87,1,2550
127,66,97,1,2550
128,66,52,1,2550
129,66,64,1,2550
130,66,18,1,2550
131,66,32,1,2550
132,66,54,2,2550
133,66,35,1,2550
134,66,17,1,2550
135,66,53,2,2550
136,66,82,1,2550
137,66,73,1,2550
138,66,50,1,2550
139,66,70,2,2550
140,66,69,1,2550
141,66,28,1,2550
142,66,58,1,2550
143,66,9,1,2550
144,66,85,1,2550
145,66,88,1,2550
146,66,89,1,2550
147,66,67,1,2550
148,66,30,1,2550
149,33,44,4,2550
150,33,35,1,2550
151,33,72,2,2550
152,33,78,1,2550
153,33,53,1,2550
154,33,59,1,2550
155,33,96,1,2550
156,33,90,2,2550
157,33,46,1,2550
158,33,74,1,2550
159,33,58,1,2550
160,33,70,1,2550
161,33,28,1,2550
162,33,83,1,2550
163,33,76,1,2550
164,33,31,1,2550
165,33,37,1,2550
166,33,89,1,2550
167,33,75,2,2550
168,33,18,1,2550
169,33,43,1,2550
170,33,68,1,2550
171,33,56,1,2550
172,33,92,1,2550
