nokta_no,x,y,count,sezon_dakikasi
1,38,46,1,1429
2,38,71,1,1429
3,38,0,1,1429
4,38,13,2,1429
5,38,47,2,1429
6,38,21,1,1429
7,38,48,1,1429
8,38,34,1,1429
9,38,22,1,1429
10,38,27,1,1429
11,38,6,1,1429
12,38,4,1,1429
13,38,7,2,1429
14,38,65,1,1429
15,38,5,1,1429
16,38,30,1,1429
17,38,76,2,1429
18,38,33,1,1429
19,38,53,1,1429
20,38,28,1,1429
21,38,43,1,1429
22,38,50,1,1429
23,38,32,1,1429
24,38,73,1,1429
25,38,45,1,1429
26,69,40,1,1429
27,69,80,1,1429
28,69,20,1,1429
29,69,8,1,1429
30,69,21,1,1429
31,69,7,1,1429
32,69,24,1,1429
33,69,28,1,1429
34,69,46,1,1429
35,69,50,1,1429
36,69,41,1,1429
37,69,12,1,1429
38,69,35,1,1429
39,17,7,1,1429
40,17,80,1,1429
41,17,48,1,1429
42,17,17,2,1429
43,17,81,1,1429
44,17,29,1,1429
45,17,24,1,1429
46,17,15,1,1429
47,17,12,1,1429
48,13,24,1,1429
49,13,37,1,1429
50,13,6,1,1429
51,13,18,1,1429
52,13,61,1,1429
53,13,56,1,1429
54,13,28,1,1429
55,13,58,1,1429
56,13,77,1,1429
57,13,26,2,1429
58,13,47,1,1429
59,13,55,2,1429
60,13,74,1,1429
61,13,13,1,1429
62,41,11,1,1429
63,41,81,1,1429
64,41,15,2,1429
65,41,75,2,1429
66,41,14,1,1429
67,41,21,1,1429
68,41,0,1,1429
69,41,4,1,1429
70,41,52,1,1429
71,41,54,2,1429
72,41,29,1,1429
73,41,87,1,1429
74,41,20,1,1429
75,41,40,1,1429
76,41,64,1,1429
77,41,39,1,1429
78,41,18,1,1429
79,41,27,1,1429
80,41,45,1,1429
81,41,28,1,1429
82,26,14,2,1429
83,26,74,1,1429
84,26,72,1,1429
85,26,76,1,1429
86,26,48,1,1429
87,26,21,1,1429
88,26,36,2,1429
89,26,39,1,1429
90,26,16,5,1429
91,26,13,1,1429
92,26,18,1,1429
93,26,50,1,1429
94,26,40,1,1429
95,26,35,1,1429
96,26,34,1,1429
97,26,24,1,1429
98,26,6,2,1429
