nokta_no,x,y,count,sezon_dakikasi
1,24,53,1,2877
2,24,22,2,2877
3,24,29,3,2877
4,24,0,2,2877
5,24,31,2,2877
6,24,33,1,2877
7,24,24,1,2877
8,24,32,2,2877
9,24,12,2,2877
10,24,34,3,2877
11,24,57,3,2877
12,24,41,4,2877
13,24,18,2,2877
14,24,30,2,2877
15,24,26,4,2877
16,24,10,1,2877
17,24,42,1,2877
18,24,16,1,2877
19,24,71,1,2877
20,24,45,1,2877
21,24,11,1,2877
22,24,35,3,2877
23,24,43,3,2877
24,24,51,2,2877
25,24,13,1,2877
26,24,23,2,2877
27,24,61,1,2877
28,24,50,1,2877
29,24,36,3,2877
30,24,40,2,2877
31,24,38,2,2877
32,24,74,1,2877
33,24,62,2,2877
34,24,25,1,2877
35,24,19,2,2877
36,24,52,1,2877
37,24,77,1,2877
38,24,79,1,2877
39,24,93,1,2877
40,24,5,1,2877
41,24,59,1,2877
42,24,28,1,2877
43,24,17,1,2877
44,24,76,1,2877
45,24,21,1,2877
46,30,22,2,2877
47,30,43,3,2877
48,30,55,1,2877
49,30,96,1,2877
50,30,44,2,2877
51,30,28,6,2877
52,30,33,1,2877
53,30,30,4,2877
54,30,52,1,2877
55,30,32,3,2877
56,30,41,7,2877
57,30,15,1,2877
58,30,20,2,2877
59,30,46,1,2877
60,30,12,4,2877
61,30,48,1,2877
62,30,50,3,2877
63,30,36,3,2877
64,30,18,1,2877
65,30,49,1,2877
66,30,37,3,2877
67,30,4,1,2877
68,30,70,2,2877
69,30,87,2,2877
70,30,23,2,2877
71,30,74,2,2877
72,30,92,1,2877
73,30,35,1,2877
74,30,40,2,2877
75,30,26,3,2877
76,30,21,1,2877
77,30,73,1,2877
78,30,72,1,2877
79,30,19,2,2877
80,38,10,1,2877
81,38,12,2,2877
82,38,37,2,2877
83,38,59,2,2877
84,38,31,4,2877
85,38,23,3,2877
86,38,18,3,2877
87,38,27,2,2877
88,38,51,1,2877
