nokta_no,x,y,count,sezon_dakikasi
1,41,28,1,1542
2,41,6,1,1542
3,41,8,2,1542
4,41,20,1,1542
5,41,33,1,1542
6,41,38,1,1542
7,41,23,2,1542
8,41,4,1,1542
9,41,18,1,1542
10,41,15,1,1542
11,41,11,1,1542
12,41,3,2,1542
13,41,0,1,1542
14,41,5,2,1542
15,41,7,4,1542
16,41,19,1,1542
17,41,10,1,1542
18,41,27,2,1542
19,41,16,1,1542
20,96,60,1,1542
21,96,35,1,1542
22,96,32,1,1542
23,96,4,1,1542
24,96,30,1,1542
25,96,22,2,1542
26,96,13,1,1542
27,95,60,2,1542
28,95,24,1,1542
29,95,26,1,1542
30,95,7,1,1542
31,95,22,1,1542
32,68,12,3,1542
33,68,6,6,1542
34,68,20,1,1542
35,68,21,3,1542
36,68,9,1,1542
37,68,28,1,1542
38,68,13,2,1542
39,68,3,2,1542
40,68,5,2,1542
41,68,7,1,1542
42,68,39,1,1542
43,68,14,1,1542
44,68,43,1,1542
45,68,10,1,1542
46,68,24,1,1542
47,67,24,1,1542
48,67,5,2,1542
49,67,21,1,1542
50,67,35,1,1542
51,67,8,2,1542
52,67,3,1,1542
53,67,11,1,1542
54,67,73,1,1542
55,67,44,2,1542
56,67,7,1,1542
57,67,9,1,1542
58,67,0,1,1542
59,67,4,1,1542
60,67,26,1,1542
61,67,27,1,1542
62,79,5,2,1542
63,79,4,1,1542
64,79,0,1,1542
65,79,39,1,1542
66,79,3,1,1542
67,79,6,2,1542
68,79,9,1,1542
69,92,21,1,1542
70,92,16,1,1542
71,92,18,1,1542
72,92,9,1,1542
73,92,45,1,1542
74,92,15,1,1542
75,92,0,2,1542
76,92,22,1,1542
77,92,25,1,1542
78,92,29,1,1542
79,92,28,1,1542
80,26,20,1,1542
81,26,11,2,1542
82,26,10,1,1542
83,26,4,2,1542
84,26,25,1,1542
85,26,30,1,1542
86,26,7,1,1542
87,26,26,1,1542
88,26,9,1,1542
89,26,45,1,1542
90,26,27,2,1542
91,26,21,1,1542
92,26,36,1,1542
93,26,18,1,1542
94,24,22,3,1542
95,24,9,2,1542
96,24,10,1,1542
97,24,25,1,1542
98,24,17,1,1542
99,24,34,1,1542
100,24,29,1,1542
101,24,0,4,1542
102,24,6,3,1542
103,24,11,1,1542
104,24,14,1,1542
105,24,26,1,1542
106,24,38,1,1542
107,24,13,1,1542
108,24,4,1,1542
109,24,30,1,1542
110,24,7,2,1542
111,24,15,1,1542
112,24,8,1,1542
113,24,40,1,1542
114,24,18,1,1542
115,30,58,1,1542
116,30,59,1,1542
117,30,3,2,1542
118,30,29,2,1542
119,30,16,2,1542
120,30,0,2,1542
121,30,5,4,1542
122,30,18,2,1542
123,30,11,3,1542
124,30,4,2,1542
125,30,38,1,1542
