nokta_no,x,y,count,sezon_dakikasi
1,21,82,1,2757
2,21,100,1,2757
3,21,70,1,2757
4,21,62,1,2757
5,21,76,1,2757
6,68,13,1,2757
7,68,75,1,2757
8,68,82,1,2757
9,68,89,2,2757
10,68,81,2,2757
11,68,72,4,2757
12,68,91,1,2757
13,68,88,2,2757
14,68,87,1,2757
15,68,4,1,2757
16,68,5,1,2757
17,68,59,1,2757
18,68,90,1,2757
19,68,86,1,2757
20,68,60,1,2757
21,68,94,1,2757
22,68,96,1,2757
23,68,95,2,2757
24,68,92,1,2757
25,68,73,1,2757
26,68,52,1,2757
27,68,76,1,2757
28,52,20,1,2757
29,52,60,1,2757
30,52,88,1,2757
31,52,68,1,2757
32,52,4,1,2757
33,52,92,1,2757
34,52,86,2,2757
35,52,59,1,2757
36,52,96,1,2757
37,52,97,1,2757
38,52,36,1,2757
39,23,21,1,2757
40,23,71,1,2757
41,23,90,1,2757
42,23,84,2,2757
43,23,86,1,2757
44,23,89,1,2757
45,23,81,1,2757
46,23,80,1,2757
47,23,62,1,2757
48,36,17,1,2757
49,36,89,2,2757
50,36,100,1,2757
51,36,86,1,2757
52,36,82,1,2757
53,36,94,2,2757
54,36,87,1,2757
55,36,95,3,2757
56,36,81,1,2757
57,36,51,1,2757
58,36,63,1,2757
59,36,38,1,2757
60,36,91,1,2757
61,36,83,1,2757
62,34,15,1,2757
63,34,90,3,2757
64,34,64,2,2757
65,34,96,1,2757
66,34,77,1,2757
67,34,76,1,2757
68,34,88,1,2757
69,34,75,2,2757
70,34,5,1,2757
71,66,63,1,2757
72,66,74,1,2757
73,66,48,1,2757
74,66,91,1,2757
75,66,86,1,2757
76,66,12,1,2757
77,66,13,1,2757
78,66,52,1,2757
79,66,36,1,2757
80,66,89,2,2757
81,66,49,1,2757
82,66,83,1,2757
83,66,50,1,2757
84,66,18,2,2757
85,66,94,1,2757
86,66,90,1,2757
87,66,93,2,2757
88,66,84,1,2757
89,66,72,2,2757
90,66,92,1,2757
91,66,88,1,2757
92,95,69,2,2757
93,95,74,1,2757
94,95,58,2,2757
95,95,68,1,2757
96,95,56,1,2757
97,95,95,1,2757
98,95,52,2,2757
99,95,87,1,2757
100,95,28,1,2757
101,95,70,2,2757
102,95,83,1,2757
103,95,24,1,2757
104,95,60,2,2757
105,95,93,1,2757
106,95,84,1,2757
107,89,75,1,2757
108,89,67,1,2757
109,89,55,1,2757
110,89,83,2,2757
111,89,69,2,2757
112,89,76,1,2757
113,89,47,1,2757
114,89,50,2,2757
115,89,90,1,2757
116,89,70,1,2757
117,89,68,2,2757
118,89,73,1,2757
119,89,31,1,2757
120,89,38,1,2757
121,89,40,2,2757
122,89,52,1,2757
123,89,58,1,2757
124,89,54,1,2757
125,89,42,1,2757
126,89,49,1,2757
127,89,74,1,2757
128,42,90,2,2757
129,42,13,1,2757
130,42,92,1,2757
131,42,67,2,2757
132,42,35,1,2757
133,42,94,2,2757
134,42,68,1,2757
135,42,84,1,2757
136,42,58,1,2757
137,53,77,1,2757
138,53,69,1,2757
139,53,89,1,2757
140,53,79,1,2757
141,53,91,3,2757
142,53,50,1,2757
143,53,94,1,2757
144,53,51,2,2757
145,53,49,1,2757
146,53,96,1,2757
147,53,92,1,2757
148,53,7,1,2757
149,53,27,1,2757
150,53,44,1,2757
151,53,76,2,2757
152,53,88,2,2757
153,58,82,1,2757
154,58,97,2,2757
155,58,91,2,2757
156,58,65,1,2757
157,58,87,1,2757
158,58,58,1,2757
159,58,81,2,2757
160,58,78,1,2757
161,58,70,2,2757
162,58,89,1,2757
163,58,88,1,2757
164,71,92,1,2757
165,71,80,1,2757
166,71,4,1,2757
167,71,13,1,2757
168,71,94,1,2757
169,71,74,3,2757
170,71,86,1,2757
171,71,56,2,2757
172,71,96,1,2757
173,71,60,1,2757
174,71,82,1,2757
175,71,89,1,2757
176,71,97,1,2757
