nokta_no,x,y,count,sezon_dakikasi
1,43,68,1,1389
2,43,93,1,1389
3,43,26,1,1389
4,43,72,2,1389
5,43,28,1,1389
6,43,6,1,1389
7,43,12,1,1389
8,43,55,1,1389
9,43,76,1,1389
10,43,90,1,1389
11,43,42,1,1389
12,43,25,1,1389
13,43,92,1,1389
14,43,95,1,1389
15,43,70,1,1389
16,43,36,2,1389
17,43,17,1,1389
18,43,45,1,1389
19,43,73,2,1389
20,30,10,1,1389
21,30,35,1,1389
22,30,46,1,1389
23,30,36,1,1389
24,30,89,1,1389
25,30,84,1,1389
26,30,43,2,1389
27,30,70,1,1389
28,30,59,2,1389
29,30,42,1,1389
30,30,73,1,1389
31,30,64,1,1389
32,30,71,1,1389
33,30,66,2,1389
34,30,52,1,1389
35,30,81,1,1389
36,30,83,1,1389
37,30,30,2,1389
38,30,32,1,1389
39,30,23,1,1389
40,30,21,1,1389
41,30,79,1,1389
42,30,92,1,1389
43,30,12,1,1389
44,30,29,1,1389
45,30,69,1,1389
46,55,49,1,1389
47,55,18,2,1389
48,55,79,2,1389
49,55,37,1,1389
50,55,4,1,1389
51,55,29,1,1389
52,55,20,1,1389
53,55,67,1,1389
54,55,28,2,1389
55,55,53,1,1389
56,55,63,1,1389
57,55,57,1,1389
58,55,70,1,1389
59,55,85,1,1389
60,55,69,1,1389
61,55,32,1,1389
62,55,87,1,1389
63,55,72,1,1389
64,55,55,1,1389
65,57,38,1,1389
66,57,46,2,1389
67,57,61,1,1389
68,57,19,1,1389
69,57,45,1,1389
70,57,31,1,1389
71,57,92,1,1389
72,57,35,1,1389
73,57,59,1,1389
74,57,73,1,1389
75,57,52,1,1389
76,57,28,1,1389
77,57,32,1,1389
78,57,77,1,1389
79,57,24,1,1389
80,25,67,2,1389
81,25,2,2,1389
82,25,69,1,1389
83,25,83,1,1389
84,25,42,1,1389
85,25,23,1,1389
86,25,48,1,1389
87,25,47,1,1389
88,25,51,1,1389
89,27,55,1,1389
90,27,68,1,1389
91,27,82,1,1389
92,27,91,1,1389
93,27,32,1,1389
94,27,19,1,1389
95,27,12,1,1389
96,27,61,1,1389
97,27,24,1,1389
98,27,63,1,1389
99,27,69,1,1389
100,27,83,1,1389
101,19,55,2,1389
102,19,54,1,1389
103,19,11,1,1389
104,19,72,1,1389
105,19,15,1,1389
106,21,56,1,1389
107,21,34,1,1389
108,21,29,1,1389
109,21,31,1,1389
110,21,75,1,1389
111,56,51,2,1389
112,56,14,1,1389
113,56,27,1,1389
114,56,70,1,1389
115,56,32,1,1389
116,56,24,1,1389
117,56,93,1,1389
118,56,52,1,1389
119,56,43,1,1389
120,41,34,1,1389
121,41,68,4,1389
122,41,87,1,1389
123,41,39,1,1389
124,41,37,1,1389
125,41,76,1,1389
126,41,62,1,1389
127,41,85,1,1389
128,41,61,1,1389
129,41,59,1,1389
130,41,79,1,1389
131,41,36,1,1389
132,41,38,1,1389
133,41,56,1,1389
134,41,35,1,1389
135,41,20,1,1389
136,41,26,1,1389
137,38,46,1,1389
138,38,71,2,1389
139,38,23,1,1389
140,38,47,1,1389
141,38,85,1,1389
142,38,73,1,1389
143,38,27,1,1389
144,38,57,2,1389
145,38,86,1,1389
146,38,38,1,1389
147,38,72,1,1389
148,38,21,1,1389
149,38,55,1,1389
150,38,51,1,1389
151,38,53,1,1389
152,38,31,2,1389
153,38,50,2,1389
154,38,59,1,1389
155,38,44,1,1389
156,69,25,1,1389
157,69,61,1,1389
158,69,23,1,1389
159,69,17,1,1389
160,69,33,1,1389
161,65,11,1,1389
162,65,21,3,1389
163,65,24,1,1389
164,65,77,1,1389
165,65,81,2,1389
166,65,40,2,1389
167,65,49,1,1389
168,65,59,1,1389
