nokta_no,x,y,count,sezon_dakikasi
1,54,36,1,1345
2,54,38,1,1345
3,54,4,1,1345
4,54,19,1,1345
5,54,5,1,1345
6,54,0,2,1345
7,54,7,1,1345
8,54,14,2,1345
9,54,10,1,1345
10,54,9,1,1345
11,79,28,1,1345
12,79,10,2,1345
13,79,13,1,1345
14,79,9,2,1345
15,79,19,1,1345
16,79,6,3,1345
17,79,89,1,1345
18,79,92,1,1345
19,79,5,1,1345
20,79,2,1,1345
21,79,24,1,1345
22,79,8,3,1345
23,79,15,1,1345
24,79,21,1,1345
25,79,34,1,1345
26,79,7,1,1345
27,21,0,2,1345
28,21,32,1,1345
29,21,27,1,1345
30,21,26,1,1345
31,21,18,2,1345
32,21,11,3,1345
33,21,5,2,1345
34,21,12,2,1345
35,83,11,1,1345
36,83,13,1,1345
37,83,0,1,1345
38,83,15,1,1345
39,83,2,1,1345
40,83,40,1,1345
41,83,9,1,1345
42,83,8,2,1345
43,83,24,1,1345
44,83,32,1,1345
45,82,0,3,1345
46,82,6,1,1345
47,82,5,1,1345
48,82,2,1,1345
49,82,15,1,1345
50,82,11,1,1345
51,82,14,1,1345
52,82,19,1,1345
53,82,26,1,1345
54,82,10,1,1345
55,82,8,2,1345
56,84,3,3,1345
57,84,5,1,1345
58,84,9,1,1345
59,84,30,1,1345
60,84,27,1,1345
61,84,7,1,1345
62,84,10,1,1345
63,84,21,1,1345
64,84,43,1,1345
65,84,16,1,1345
66,84,0,1,1345
67,84,17,1,1345
68,84,39,1,1345
69,73,10,2,1345
70,73,12,3,1345
71,73,9,1,1345
72,73,4,2,1345
73,73,6,2,1345
74,73,15,2,1345
75,73,0,1,1345
76,73,3,2,1345
77,73,14,1,1345
78,73,29,2,1345
79,73,7,3,1345
80,73,45,1,1345
81,73,20,1,1345
82,75,8,2,1345
83,75,3,2,1345
84,75,0,1,1345
85,75,28,1,1345
86,75,23,2,1345
87,75,10,2,1345
88,75,13,1,1345
89,75,62,1,1345
90,75,19,1,1345
91,75,7,1,1345
92,75,11,1,1345
93,76,5,4,1345
94,76,4,3,1345
95,76,7,1,1345
96,76,15,2,1345
97,76,0,1,1345
98,76,22,1,1345
99,76,10,2,1345
100,76,19,2,1345
101,76,25,1,1345
102,76,11,1,1345
103,76,12,1,1345
104,76,13,1,1345
105,91,15,1,1345
106,91,12,3,1345
107,91,11,1,1345
108,91,2,1,1345
109,91,24,1,1345
110,91,9,1,1345
111,91,32,1,1345
112,46,11,1,1345
113,46,0,2,1345
114,46,25,1,1345
115,46,12,1,1345
116,46,16,1,1345
117,46,9,1,1345
118,46,19,1,1345
119,46,10,1,1345
120,46,6,1,1345
121,46,3,1,1345
122,92,0,2,1345
123,92,32,1,1345
124,92,13,1,1345
125,92,15,1,1345
126,92,14,1,1345
127,98,30,2,1345
128,98,8,1,1345
129,58,4,2,1345
130,58,55,1,1345
131,58,15,2,1345
132,58,24,1,1345
133,58,5,1,1345
134,58,0,2,1345
135,58,1,1,1345
136,58,6,1,1345
137,58,36,1,1345
138,58,17,1,1345
139,58,7,2,1345
140,58,13,1,1345
141,58,9,1,1345
142,58,23,1,1345
143,58,14,1,1345
144,58,2,1,1345
145,71,7,2,1345
146,71,12,1,1345
147,71,82,1,1345
148,71,3,2,1345
149,71,58,1,1345
150,71,0,2,1345
151,71,2,1,1345
152,71,5,2,1345
153,71,4,1,1345
154,71,13,1,1345
155,71,21,1,1345
156,71,31,1,1345
157,71,20,1,1345
158,71,40,1,1345
159,77,6,1,1345
160,77,13,1,1345
161,77,7,2,1345
162,77,8,2,1345
163,77,21,1,1345
164,77,16,1,1345
165,77,3,1,1345
166,77,14,2,1345
167,77,5,2,1345
168,77,9,1,1345
169,77,18,1,1345
170,77,10,1,1345
171,33,15,3,1345
172,33,11,2,1345
173,33,13,1,1345
174,33,6,1,1345
175,33,24,1,1345
176,33,5,1,1345
177,33,19,1,1345
178,33,25,1,1345
179,33,7,2,1345
180,33,0,2,1345
181,33,17,1,1345
182,33,4,1,1345
183,30,13,2,1345
184,30,7,1,1345
185,30,11,1,1345
186,30,6,1,1345
187,30,8,2,1345
188,30,14,3,1345
189,30,17,1,1345
190,22,5,1,1345
191,22,17,1,1345
192,22,0,1,1345
193,22,6,1,1345
194,22,26,1,1345
195,22,25,1,1345
196,85,26,1,1345
197,85,14,1,1345
198,85,0,3,1345
199,85,21,2,1345
200,85,1,1,1345
201,85,11,1,1345
202,85,25,1,1345
203,85,8,1,1345
204,85,13,1,1345
205,85,18,1,1345
206,85,19,1,1345
207,85,6,2,1345
208,99,41,1,1345
209,99,25,1,1345
210,99,77,1,1345
211,74,36,1,1345
212,74,7,2,1345
213,74,8,2,1345
