nokta_no,x,y,count,sezon_dakikasi
1,30,17,2,1146
2,30,21,1,1146
3,30,33,1,1146
4,30,31,3,1146
5,30,13,1,1146
6,30,29,1,1146
7,30,38,1,1146
8,30,35,1,1146
9,30,11,1,1146
10,30,2,1,1146
11,30,27,1,1146
12,30,3,1,1146
13,30,16,1,1146
14,30,22,1,1146
15,30,65,1,1146
16,30,41,2,1146
17,30,0,1,1146
18,30,36,1,1146
19,47,19,1,1146
20,47,16,2,1146
21,47,22,1,1146
22,47,14,1,1146
23,47,6,2,1146
24,47,80,1,1146
25,47,34,1,1146
26,47,65,1,1146
27,47,64,1,1146
28,47,23,1,1146
29,32,23,2,1146
30,32,19,2,1146
31,32,27,1,1146
32,32,16,2,1146
33,32,26,2,1146
34,32,28,3,1146
35,32,24,2,1146
36,32,15,1,1146
37,32,18,1,1146
38,32,33,2,1146
39,32,64,2,1146
40,32,17,1,1146
41,32,20,2,1146
42,32,63,1,1146
43,32,12,1,1146
44,32,4,1,1146
45,32,21,1,1146
46,21,2,1,1146
47,21,50,1,1146
48,21,46,2,1146
49,21,29,1,1146
50,21,18,1,1146
51,21,23,1,1146
52,21,27,1,1146
53,21,0,1,1146
54,21,20,1,1146
55,21,5,1,1146
56,21,38,1,1146
57,21,31,1,1146
58,21,12,1,1146
59,21,17,2,1146
60,21,24,1,1146
61,21,33,2,1146
62,21,40,1,1146
63,21,8,1,1146
64,38,24,2,1146
65,38,36,1,1146
66,38,11,2,1146
67,38,13,2,1146
68,38,18,1,1146
69,38,33,3,1146
70,38,91,1,1146
71,38,48,1,1146
72,38,0,1,1146
73,38,9,1,1146
74,38,10,1,1146
75,38,6,2,1146
76,38,17,1,1146
77,38,85,1,1146
78,38,21,1,1146
79,38,26,1,1146
80,38,31,1,1146
81,37,27,2,1146
82,37,34,2,1146
83,37,20,1,1146
84,37,15,1,1146
85,37,11,2,1146
86,37,38,1,1146
87,37,40,1,1146
88,37,5,3,1146
89,37,7,1,1146
90,37,79,1,1146
91,37,25,1,1146
92,37,33,1,1146
93,37,23,2,1146
94,37,46,1,1146
95,37,24,1,1146
96,37,10,1,1146
97,37,0,1,1146
98,37,16,1,1146
99,37,6,1,1146
100,37,14,1,1146
101,6,33,1,1146
102,6,16,1,1146
103,6,14,1,1146
104,6,58,1,1146
105,6,79,1,1146
106,6,23,1,1146
107,6,41,1,1146
108,6,34,1,1146
109,6,9,1,1146
110,6,15,2,1146
111,6,44,1,1146
112,6,51,1,1146
113,26,15,2,1146
114,26,10,1,1146
115,26,37,2,1146
116,26,25,1,1146
117,26,46,1,1146
118,26,40,1,1146
119,26,65,1,1146
120,26,35,1,1146
121,26,44,1,1146
122,26,5,1,1146
123,26,27,1,1146
124,26,21,1,1146
125,26,19,1,1146
126,26,11,1,1146
127,26,30,1,1146
128,26,33,1,1146
129,29,0,1,1146
130,29,17,1,1146
131,29,39,1,1146
132,29,26,1,1146
133,29,29,1,1146
134,29,24,1,1146
135,29,14,2,1146
136,29,27,1,1146
137,29,7,1,1146
138,29,90,1,1146
139,29,10,2,1146
140,29,35,2,1146
141,29,9,2,1146
142,29,25,2,1146
143,29,28,1,1146
144,29,8,1,1146
145,29,31,1,1146
146,25,12,1,1146
147,25,23,1,1146
148,25,32,1,1146
149,25,17,1,1146
150,25,9,2,1146
151,25,11,1,1146
152,25,24,1,1146
153,25,14,1,1146
154,25,7,1,1146
155,25,20,3,1146
156,25,15,1,1146
157,25,34,1,1146
158,25,26,1,1146
159,25,22,1,1146
160,25,31,1,1146
161,25,25,1,1146
162,34,7,1,1146
163,34,0,2,1146
164,34,22,1,1146
165,34,41,2,1146
166,34,27,1,1146
167,34,46,1,1146
168,34,2,1,1146
169,34,76,1,1146
170,34,68,1,1146
171,34,5,1,1146
172,34,10,1,1146
173,34,20,2,1146
174,34,75,1,1146
175,34,67,1,1146
176,34,18,1,1146
177,34,40,1,1146
178,34,28,1,1146
179,34,14,1,1146
180,34,13,1,1146
181,34,3,1,1146
182,34,9,1,1146
183,58,7,3,1146
184,58,21,1,1146
185,58,10,3,1146
186,58,25,1,1146
187,58,0,1,1146
188,58,24,1,1146
189,58,5,1,1146
190,58,14,1,1146
191,58,22,1,1146
192,58,27,1,1146
193,58,26,1,1146
194,58,16,1,1146
195,58,13,1,1146
196,43,7,1,1146
197,43,10,1,1146
198,43,49,1,1146
199,43,15,1,1146
200,43,4,1,1146
201,43,26,1,1146
202,43,14,2,1146
203,43,22,1,1146
204,43,21,1,1146
205,43,25,2,1146
206,43,45,1,1146
207,33,19,3,1146
208,33,45,1,1146
209,33,22,1,1146
210,33,16,1,1146
211,33,12,1,1146
212,33,13,2,1146
213,33,21,1,1146
214,33,44,1,1146
215,33,25,1,1146
216,33,34,1,1146
217,33,11,1,1146
218,54,11,2,1146
219,54,5,1,1146
220,54,7,1,1146
221,54,32,1,1146
222,54,22,2,1146
223,54,25,1,1146
224,54,3,2,1146
225,54,20,1,1146
226,54,49,1,1146
227,54,88,1,1146
228,54,10,2,1146
229,52,4,1,1146
230,52,11,1,1146
231,52,23,2,1146
232,52,15,1,1146
233,52,41,1,1146
234,52,26,2,1146
235,52,24,1,1146
236,52,9,1,1146
237,52,22,1,1146
238,52,14,1,1146
239,52,43,1,1146
240,52,75,1,1146
241,52,27,1,1146
242,52,19,1,1146
243,52,34,1,1146
244,52,20,1,1146
245,19,21,2,1146
246,19,19,2,1146
247,19,33,1,1146
248,19,20,1,1146
249,19,12,1,1146
250,19,5,1,1146
251,19,17,1,1146
252,19,27,1,1146
253,19,15,1,1146
254,36,3,2,1146
255,36,22,2,1146
256,36,32,1,1146
257,36,34,2,1146
258,36,10,2,1146
259,36,15,1,1146
260,36,7,1,1146
261,36,24,1,1146
262,36,0,2,1146
263,36,31,1,1146
264,36,60,1,1146
265,36,25,1,1146
266,36,17,2,1146
267,36,29,1,1146
268,36,20,1,1146
269,36,26,1,1146
270,36,12,1,1146
271,36,5,1,1146
272,41,9,2,1146
273,41,12,1,1146
274,41,8,1,1146
275,41,36,2,1146
276,41,32,1,1146
277,41,80,1,1146
278,41,75,1,1146
279,41,63,1,1146
280,41,7,1,1146
281,41,6,1,1146
282,41,27,2,1146
283,41,14,1,1146
284,41,24,1,1146
285,41,16,1,1146
286,41,29,1,1146
287,41,5,1,1146
288,17,14,1,1146
289,17,4,1,1146
290,17,53,1,1146
291,17,7,1,1146
292,17,16,1,1146
293,17,39,1,1146
294,17,15,1,1146
295,22,5,2,1146
296,22,17,1,1146
297,22,40,2,1146
298,22,10,2,1146
299,22,7,1,1146
300,22,83,1,1146
301,22,22,1,1146
302,22,9,1,1146
303,22,20,1,1146
304,22,56,1,1146
305,22,28,2,1146
306,22,41,1,1146
307,22,36,1,1146
308,22,23,1,1146
309,22,30,2,1146
310,39,19,1,1146
311,39,17,1,1146
312,39,20,2,1146
313,39,9,2,1146
314,39,4,1,1146
315,39,27,2,1146
316,39,15,2,1146
317,39,0,1,1146
318,39,34,1,1146
319,39,38,1,1146
320,39,8,1,1146
321,39,26,1,1146
322,51,33,1,1146
323,51,45,1,1146
324,51,27,1,1146
325,51,12,1,1146
326,51,8,1,1146
327,51,35,1,1146
328,51,34,1,1146
329,65,10,2,1146
330,65,12,1,1146
331,65,0,1,1146
332,65,14,1,1146
333,28,12,1,1146
334,28,13,1,1146
335,28,36,1,1146
336,28,5,1,1146
337,28,42,1,1146
338,28,11,1,1146
339,28,26,1,1146
340,28,33,1,1146
341,28,71,1,1146
342,28,6,1,1146
343,28,22,4,1146
344,28,21,1,1146
345,28,47,1,1146
346,28,32,1,1146
347,28,55,1,1146
348,28,18,1,1146
349,28,29,2,1146
350,28,17,2,1146
351,28,28,2,1146
352,28,19,1,1146
353,14,8,1,1146
354,14,17,1,1146
355,14,5,1,1146
356,14,13,1,1146
357,14,19,2,1146
358,14,18,1,1146
359,14,35,1,1146
360,14,16,1,1146
361,14,48,1,1146
362,14,23,1,1146
363,14,28,1,1146
364,14,84,1,1146
365,11,22,1,1146
366,11,26,2,1146
367,11,15,2,1146
368,11,30,1,1146
369,11,89,2,1146
370,11,24,1,1146
371,11,29,1,1146
372,11,43,3,1146
373,11,28,1,1146
374,11,10,1,1146
375,11,7,1,1146
376,11,11,1,1146
377,11,21,1,1146
378,11,66,1,1146
379,20,22,1,1146
380,20,54,1,1146
381,20,35,1,1146
382,20,46,1,1146
383,20,9,2,1146
384,20,14,1,1146
385,20,24,1,1146
386,20,51,1,1146
387,20,8,1,1146
388,20,23,1,1146
389,27,19,3,1146
390,27,38,1,1146
391,27,7,2,1146
392,27,0,1,1146
393,27,62,4,1146
394,27,25,1,1146
395,27,34,1,1146
396,27,17,2,1146
397,27,29,2,1146
398,27,9,1,1146
399,27,28,1,1146
400,27,2,1,1146
401,27,13,1,1146
402,27,27,2,1146
403,27,30,1,1146
404,27,24,1,1146
405,35,47,1,1146
406,35,28,2,1146
407,35,30,1,1146
408,35,22,3,1146
409,35,20,2,1146
410,35,24,1,1146
411,35,19,1,1146
412,35,14,2,1146
413,35,90,1,1146
414,35,0,1,1146
415,35,29,2,1146
416,35,33,1,1146
417,35,9,2,1146
418,35,49,2,1146
419,35,25,2,1146
420,35,52,1,1146
421,35,11,1,1146
422,35,34,1,1146
423,35,87,1,1146
424,35,35,1,1146
425,35,32,1,1146
426,35,38,1,1146
427,35,62,1,1146
428,35,23,1,1146
429,35,16,1,1146
430,35,13,1,1146
431,35,48,1,1146
432,44,47,1,1146
433,44,12,1,1146
434,44,31,1,1146
435,44,50,1,1146
436,44,80,1,1146
437,44,10,2,1146
438,44,9,1,1146
439,44,7,1,1146
440,44,22,1,1146
441,44,16,1,1146
442,44,15,1,1146
443,44,6,1,1146
444,44,0,1,1146
445,59,42,1,1146
446,59,36,1,1146
447,59,9,1,1146
448,59,28,1,1146
449,59,30,1,1146
450,59,32,1,1146
451,59,12,1,1146
452,59,25,1,1146
453,40,17,2,1146
454,40,12,1,1146
455,40,21,1,1146
456,40,36,1,1146
457,40,18,1,1146
458,40,44,1,1146
459,40,26,1,1146
460,40,40,1,1146
461,40,10,1,1146
462,40,16,1,1146
463,40,34,2,1146
464,40,30,1,1146
465,56,10,2,1146
466,56,18,1,1146
467,56,4,1,1146
468,56,6,2,1146
469,56,57,1,1146
470,56,24,2,1146
471,56,13,3,1146
472,56,16,1,1146
473,56,70,1,1146
474,56,81,1,1146
475,1,10,1,1146
476,1,30,1,1146
477,9,14,2,1146
478,9,6,1,1146
479,9,8,1,1146
480,9,0,1,1146
481,9,12,2,1146
482,9,53,1,1146
483,9,27,1,1146
484,9,29,1,1146
485,9,36,1,1146
486,9,48,2,1146
487,9,51,1,1146
488,9,37,1,1146
489,9,43,1,1146
490,9,49,1,1146
491,9,44,1,1146
492,13,44,2,1146
493,13,18,1,1146
494,13,12,2,1146
495,13,49,2,1146
496,13,22,1,1146
497,13,32,1,1146
498,13,19,1,1146
499,13,15,1,1146
