nokta_no,x,y,count,sezon_dakikasi
1,54,53,1,1648
2,54,96,2,1648
3,54,58,1,1648
4,54,54,1,1648
5,54,89,1,1648
6,54,93,1,1648
7,54,65,1,1648
8,54,44,1,1648
9,54,42,1,1648
10,54,94,2,1648
11,54,91,2,1648
12,54,95,1,1648
13,54,84,1,1648
14,54,43,1,1648
15,39,88,1,1648
16,39,81,1,1648
17,39,94,1,1648
18,39,86,1,1648
19,39,77,1,1648
20,39,92,1,1648
21,39,78,1,1648
22,39,8,1,1648
23,39,87,2,1648
24,39,41,1,1648
25,52,55,1,1648
26,52,94,2,1648
27,52,18,1,1648
28,52,39,1,1648
29,52,49,1,1648
30,52,44,1,1648
31,52,80,1,1648
32,52,71,1,1648
33,52,95,1,1648
34,60,56,1,1648
35,60,81,3,1648
36,60,33,2,1648
37,60,83,2,1648
38,60,89,1,1648
39,60,79,1,1648
40,60,63,1,1648
41,60,61,1,1648
42,60,94,1,1648
43,60,91,1,1648
44,60,65,1,1648
45,60,92,1,1648
46,60,96,1,1648
47,69,88,3,1648
48,69,64,3,1648
49,69,54,2,1648
50,69,83,1,1648
51,69,92,1,1648
52,69,74,2,1648
53,69,52,1,1648
54,69,78,1,1648
55,69,77,1,1648
56,69,61,2,1648
57,69,86,1,1648
58,69,73,1,1648
59,69,90,1,1648
60,69,84,1,1648
61,69,55,1,1648
62,33,81,1,1648
63,33,68,1,1648
64,33,86,1,1648
65,33,85,1,1648
66,33,69,1,1648
67,33,84,1,1648
68,33,89,1,1648
69,33,94,1,1648
70,33,87,1,1648
71,33,77,2,1648
72,33,90,1,1648
73,33,70,1,1648
74,77,57,1,1648
75,77,58,2,1648
76,77,89,1,1648
77,77,33,1,1648
78,77,50,1,1648
79,77,60,1,1648
80,77,85,1,1648
81,77,82,1,1648
82,77,86,1,1648
83,77,74,1,1648
84,75,57,2,1648
85,75,72,1,1648
86,75,90,1,1648
87,75,88,1,1648
88,75,100,1,1648
89,75,74,1,1648
90,75,81,1,1648
91,75,61,1,1648
92,75,93,1,1648
93,75,54,1,1648
94,75,79,1,1648
95,75,31,1,1648
96,75,70,1,1648
97,75,64,1,1648
98,75,62,1,1648
99,75,67,1,1648
100,75,49,1,1648
101,53,61,1,1648
102,53,20,1,1648
103,53,97,1,1648
104,53,15,1,1648
105,53,18,1,1648
106,53,51,2,1648
107,53,84,1,1648
108,53,37,1,1648
109,53,46,1,1648
110,53,49,1,1648
111,53,81,1,1648
112,53,64,1,1648
113,53,30,1,1648
114,53,32,1,1648
115,53,95,2,1648
116,53,48,1,1648
117,68,62,1,1648
118,68,95,2,1648
119,68,60,1,1648
120,68,86,1,1648
121,68,96,1,1648
122,68,92,1,1648
123,68,79,1,1648
124,68,57,1,1648
125,68,74,2,1648
126,68,38,1,1648
127,68,87,1,1648
128,68,51,1,1648
129,68,72,1,1648
130,68,84,1,1648
131,68,65,1,1648
132,68,40,2,1648
133,68,45,1,1648
134,68,81,1,1648
135,68,85,1,1648
136,68,64,1,1648
137,68,91,1,1648
138,68,61,1,1648
139,68,70,1,1648
140,65,59,2,1648
141,65,91,1,1648
142,65,96,2,1648
143,65,51,1,1648
144,65,16,1,1648
145,65,94,2,1648
146,65,72,1,1648
147,65,86,1,1648
148,65,85,1,1648
149,65,66,1,1648
150,65,58,1,1648
151,65,54,1,1648
152,65,70,1,1648
153,83,72,1,1648
154,83,69,1,1648
155,83,60,1,1648
156,83,44,1,1648
157,83,92,1,1648
158,62,61,1,1648
159,62,66,2,1648
160,62,81,2,1648
161,62,7,1,1648
162,62,27,1,1648
163,62,50,1,1648
164,62,40,1,1648
165,62,67,1,1648
166,62,84,3,1648
167,62,36,1,1648
168,62,34,1,1648
169,62,82,1,1648
170,62,87,1,1648
171,62,60,1,1648
172,62,93,1,1648
173,62,51,1,1648
174,62,72,1,1648
175,62,85,1,1648
176,62,89,1,1648
177,62,79,1,1648
178,62,100,1,1648
179,62,64,1,1648
180,74,67,3,1648
181,74,72,1,1648
182,74,82,2,1648
183,74,25,2,1648
184,74,45,1,1648
185,74,76,2,1648
186,74,39,1,1648
187,74,79,1,1648
188,74,85,1,1648
189,74,80,1,1648
190,74,84,1,1648
191,74,71,1,1648
192,74,32,1,1648
193,74,74,1,1648
194,74,83,1,1648
195,74,73,1,1648
196,74,48,1,1648
197,80,66,1,1648
198,80,63,1,1648
199,80,68,1,1648
200,80,43,1,1648
201,80,44,1,1648
202,80,85,1,1648
203,80,47,1,1648
204,80,29,1,1648
205,80,64,1,1648
206,73,69,1,1648
207,73,73,1,1648
208,73,65,1,1648
209,73,93,2,1648
210,73,68,1,1648
211,73,82,1,1648
212,73,88,1,1648
213,73,70,1,1648
214,73,72,3,1648
215,73,54,1,1648
216,73,100,1,1648
217,73,79,1,1648
218,73,67,1,1648
219,73,49,1,1648
220,73,15,1,1648
221,73,87,1,1648
222,73,76,1,1648
223,92,53,2,1648
224,92,65,1,1648
225,92,71,1,1648
226,92,48,1,1648
227,92,49,1,1648
228,92,12,1,1648
229,92,70,1,1648
230,92,69,2,1648
231,92,74,1,1648
232,92,73,1,1648
233,92,44,2,1648
234,92,55,2,1648
235,87,68,1,1648
236,87,63,1,1648
237,87,57,1,1648
238,87,36,1,1648
239,87,79,1,1648
240,87,71,1,1648
241,87,51,2,1648
242,87,11,1,1648
243,87,85,1,1648
244,87,55,1,1648
245,87,83,1,1648
246,87,65,1,1648
247,87,44,1,1648
248,87,46,1,1648
249,87,19,1,1648
250,81,87,1,1648
251,81,83,1,1648
252,81,50,1,1648
253,81,78,1,1648
254,81,47,1,1648
255,89,63,1,1648
256,89,77,1,1648
257,89,84,1,1648
258,89,53,1,1648
259,89,71,1,1648
260,89,46,1,1648
261,89,90,1,1648
262,89,80,1,1648
263,89,51,3,1648
264,89,55,1,1648
265,89,49,1,1648
266,89,75,1,1648
267,89,47,2,1648
268,89,56,1,1648
269,89,57,1,1648
270,89,48,2,1648
271,89,65,1,1648
272,89,67,1,1648
273,89,62,1,1648
274,89,98,1,1648
275,89,40,2,1648
276,89,89,1,1648
277,89,45,1,1648
278,42,97,1,1648
279,42,88,1,1648
280,42,53,1,1648
281,42,67,2,1648
282,42,39,1,1648
283,42,79,1,1648
284,42,86,1,1648
285,42,85,1,1648
286,42,82,2,1648
287,42,95,1,1648
288,42,91,2,1648
289,42,70,1,1648
290,78,62,1,1648
291,78,78,2,1648
292,78,7,1,1648
293,78,82,2,1648
294,78,96,2,1648
295,78,57,1,1648
296,78,89,1,1648
297,78,19,2,1648
298,78,68,1,1648
299,78,59,1,1648
300,78,100,1,1648
301,78,54,1,1648
302,78,79,1,1648
303,78,76,1,1648
304,78,72,1,1648
305,78,69,1,1648
306,78,42,1,1648
307,78,85,1,1648
308,95,63,3,1648
309,95,47,1,1648
310,95,28,1,1648
311,95,42,1,1648
312,95,70,1,1648
313,95,50,1,1648
314,95,57,2,1648
315,95,48,1,1648
316,85,66,1,1648
317,85,60,1,1648
318,85,61,1,1648
319,85,71,1,1648
320,85,86,2,1648
321,85,26,1,1648
322,85,59,1,1648
323,85,51,2,1648
324,85,92,1,1648
325,85,74,1,1648
326,85,91,1,1648
327,85,56,2,1648
328,85,93,1,1648
329,72,71,1,1648
330,72,74,2,1648
331,72,24,1,1648
332,72,40,1,1648
333,72,82,1,1648
334,72,15,1,1648
335,72,70,1,1648
336,72,51,1,1648
337,72,80,1,1648
338,72,87,1,1648
339,72,89,1,1648
340,72,95,1,1648
341,72,53,1,1648
342,72,56,1,1648
343,72,22,1,1648
344,72,45,1,1648
345,72,94,1,1648
346,72,47,1,1648
347,67,75,1,1648
348,67,93,2,1648
349,67,41,2,1648
350,67,52,1,1648
351,67,72,2,1648
352,67,60,1,1648
353,67,86,2,1648
354,67,57,1,1648
355,67,64,2,1648
356,67,91,1,1648
357,67,78,1,1648
358,67,90,1,1648
359,67,96,1,1648
360,67,58,1,1648
361,67,67,1,1648
362,67,84,1,1648
363,86,72,1,1648
364,86,67,1,1648
365,86,7,1,1648
