nokta_no,x,y,count,sezon_dakikasi
1,24,54,1,1101
2,24,44,1,1101
3,24,62,2,1101
4,24,23,1,1101
5,24,36,1,1101
6,24,72,1,1101
7,24,33,1,1101
8,24,65,1,1101
9,24,61,1,1101
10,24,41,1,1101
11,24,38,1,1101
12,24,69,2,1101
13,24,74,1,1101
14,10,30,1,1101
15,10,36,1,1101
16,10,45,1,1101
17,10,31,1,1101
18,10,52,1,1101
19,10,53,1,1101
20,10,20,1,1101
21,10,62,1,1101
22,10,42,1,1101
23,10,40,1,1101
24,10,23,2,1101
25,10,65,1,1101
26,10,21,1,1101
27,10,56,1,1101
28,23,72,1,1101
29,23,25,1,1101
30,23,23,2,1101
31,23,21,2,1101
32,23,60,1,1101
33,23,22,2,1101
34,23,36,1,1101
35,23,19,1,1101
36,23,50,1,1101
37,23,39,1,1101
38,23,27,1,1101
39,23,40,1,1101
40,29,29,1,1101
41,29,43,1,1101
42,29,62,1,1101
43,29,41,1,1101
44,29,61,2,1101
45,29,33,1,1101
46,29,63,3,1101
47,29,8,1,1101
48,29,18,1,1101
49,29,7,1,1101
50,29,75,1,1101
51,29,30,1,1101
52,29,49,1,1101
53,29,50,1,1101
54,29,52,1,1101
55,29,17,1,1101
56,29,59,2,1101
57,29,80,1,1101
58,14,24,1,1101
59,14,72,1,1101
60,14,29,1,1101
61,14,23,1,1101
62,14,16,1,1101
63,14,54,1,1101
64,14,37,1,1101
65,14,30,1,1101
66,14,49,1,1101
67,14,6,1,1101
68,14,60,2,1101
69,14,56,1,1101
70,14,36,1,1101
71,14,67,1,1101
72,14,59,1,1101
73,14,82,1,1101
74,14,92,1,1101
75,14,96,1,1101
76,14,43,1,1101
77,14,44,1,1101
78,20,17,1,1101
79,20,90,1,1101
80,20,35,1,1101
81,20,24,1,1101
82,20,34,3,1101
83,20,14,2,1101
84,20,33,1,1101
85,20,26,1,1101
86,4,57,1,1101
87,4,59,1,1101
88,4,24,2,1101
89,4,49,1,1101
90,4,45,1,1101
91,4,15,1,1101
92,4,48,2,1101
93,4,42,1,1101
94,4,56,1,1101
95,4,41,1,1101
96,35,9,2,1101
97,35,28,1,1101
98,35,26,2,1101
99,35,40,4,1101
100,35,53,1,1101
101,35,35,1,1101
102,35,13,3,1101
103,35,46,2,1101
104,35,32,1,1101
105,35,29,2,1101
106,35,33,1,1101
107,35,37,1,1101
108,35,71,1,1101
109,35,48,1,1101
110,35,43,1,1101
111,35,45,1,1101
112,35,65,1,1101
113,35,15,1,1101
114,35,49,1,1101
115,35,30,1,1101
116,43,28,2,1101
117,43,30,2,1101
118,43,25,1,1101
119,43,32,1,1101
120,43,49,1,1101
121,43,35,1,1101
122,43,45,1,1101
123,43,50,1,1101
124,43,21,1,1101
125,43,52,1,1101
126,43,3,1,1101
127,43,8,1,1101
128,43,0,1,1101
129,43,5,1,1101
130,43,20,1,1101
131,43,84,1,1101
132,43,70,2,1101
133,43,47,1,1101
134,43,29,1,1101
135,31,23,1,1101
136,31,45,2,1101
137,31,43,1,1101
138,31,51,2,1101
139,31,32,1,1101
140,31,57,1,1101
141,31,40,1,1101
142,31,52,1,1101
143,31,47,1,1101
144,31,24,1,1101
145,31,49,1,1101
146,31,22,2,1101
147,31,7,3,1101
148,31,56,1,1101
149,31,33,1,1101
150,31,14,2,1101
151,31,83,1,1101
152,31,53,2,1101
153,31,41,1,1101
154,31,48,1,1101
155,31,50,2,1101
156,31,95,1,1101
157,40,33,1,1101
158,40,59,1,1101
159,40,17,1,1101
160,40,67,1,1101
161,40,72,1,1101
162,40,37,1,1101
163,40,36,2,1101
164,40,24,1,1101
165,40,38,1,1101
166,40,19,1,1101
167,40,12,1,1101
168,40,8,1,1101
169,40,30,2,1101
170,40,35,1,1101
171,40,65,1,1101
172,40,29,1,1101
173,40,70,1,1101
174,40,27,1,1101
175,40,80,1,1101
176,40,39,1,1101
177,40,76,1,1101
178,40,89,1,1101
179,41,27,2,1101
180,41,36,1,1101
181,41,35,1,1101
182,41,78,1,1101
183,41,75,1,1101
184,41,49,1,1101
185,41,39,1,1101
186,41,12,1,1101
187,41,25,2,1101
188,41,41,2,1101
189,41,5,2,1101
190,41,7,1,1101
191,41,15,1,1101
192,41,10,1,1101
193,41,96,1,1101
194,11,55,1,1101
195,11,54,1,1101
196,11,37,1,1101
197,11,9,1,1101
198,11,51,1,1101
199,11,33,1,1101
200,11,41,1,1101
201,11,67,1,1101
202,16,33,2,1101
203,16,96,1,1101
204,16,31,1,1101
205,16,48,1,1101
206,16,11,1,1101
207,16,12,1,1101
208,16,69,1,1101
209,54,8,1,1101
210,54,73,2,1101
211,54,13,1,1101
212,54,19,1,1101
213,54,4,2,1101
214,54,30,1,1101
215,54,0,1,1101
216,54,27,1,1101
217,54,85,1,1101
218,54,68,1,1101
219,54,12,1,1101
220,54,6,1,1101
221,54,47,1,1101
222,12,50,1,1101
223,12,19,1,1101
224,12,45,1,1101
225,12,42,1,1101
226,12,34,2,1101
227,12,49,2,1101
228,12,72,1,1101
229,12,13,1,1101
230,12,47,1,1101
231,12,41,1,1101
232,12,86,1,1101
233,12,90,1,1101
234,56,35,1,1101
235,56,88,1,1101
236,56,67,1,1101
237,56,30,1,1101
238,56,33,1,1101
239,56,17,1,1101
240,56,11,1,1101
241,56,23,2,1101
242,56,27,1,1101
243,56,8,1,1101
244,56,34,1,1101
245,56,55,1,1101
246,56,36,1,1101
247,56,66,1,1101
248,56,75,1,1101
249,56,77,1,1101
250,61,36,2,1101
251,61,40,1,1101
252,61,10,1,1101
253,61,3,1,1101
254,61,5,1,1101
255,61,7,1,1101
256,61,25,1,1101
257,61,14,1,1101
258,61,79,1,1101
259,61,11,1,1101
260,61,33,1,1101
261,61,73,1,1101
262,26,61,1,1101
263,26,23,1,1101
264,26,28,1,1101
265,26,57,1,1101
266,26,40,1,1101
267,26,30,2,1101
268,26,49,1,1101
269,26,74,1,1101
270,26,67,1,1101
271,26,39,1,1101
272,26,21,1,1101
273,26,50,1,1101
274,26,86,1,1101
275,26,77,2,1101
276,26,13,1,1101
277,26,47,1,1101
278,26,36,1,1101
279,26,90,1,1101
280,19,61,1,1101
281,19,97,1,1101
282,19,68,1,1101
283,19,35,1,1101
284,19,23,1,1101
285,19,75,1,1101
286,19,49,2,1101
287,19,0,1,1101
288,19,42,1,1101
289,7,52,1,1101
290,7,44,1,1101
291,7,46,1,1101
292,7,0,1,1101
293,7,8,2,1101
294,7,38,2,1101
295,7,73,1,1101
296,7,51,1,1101
297,7,63,1,1101
298,7,55,1,1101
299,7,50,1,1101
300,7,80,1,1101
301,8,50,1,1101
302,8,73,2,1101
303,8,47,1,1101
304,8,54,2,1101
305,8,59,1,1101
306,8,55,1,1101
307,8,62,1,1101
308,8,93,1,1101
309,8,28,2,1101
310,8,29,1,1101
311,8,45,1,1101
312,8,41,1,1101
313,8,56,2,1101
314,8,64,1,1101
315,8,19,1,1101
316,9,51,2,1101
317,9,55,2,1101
318,9,46,1,1101
319,9,63,1,1101
320,9,34,1,1101
321,9,70,1,1101
322,9,52,1,1101
323,9,53,1,1101
324,9,29,1,1101
