nokta_no,x,y,count,sezon_dakikasi
1,34,23,1,1610
2,34,47,1,1610
3,34,49,1,1610
4,34,20,1,1610
5,34,63,1,1610
6,34,62,1,1610
7,34,83,1,1610
8,34,89,1,1610
9,34,45,1,1610
10,34,27,1,1610
11,84,63,2,1610
12,84,60,1,1610
13,84,52,1,1610
14,84,51,1,1610
15,84,7,1,1610
16,84,11,1,1610
17,84,62,1,1610
18,84,46,1,1610
19,35,94,1,1610
20,35,69,1,1610
21,35,93,1,1610
22,35,91,1,1610
23,31,5,2,1610
24,31,42,1,1610
25,31,64,2,1610
26,31,11,1,1610
27,40,9,1,1610
28,40,90,1,1610
29,40,70,1,1610
30,40,43,1,1610
31,40,15,1,1610
32,89,64,1,1610
33,89,45,1,1610
34,89,67,1,1610
35,89,68,1,1610
36,89,52,3,1610
37,89,44,1,1610
38,89,63,1,1610
39,89,5,1,1610
40,89,53,2,1610
41,38,89,1,1610
42,38,91,1,1610
43,38,93,2,1610
44,38,72,1,1610
45,38,83,1,1610
46,38,48,1,1610
47,38,30,1,1610
48,38,28,1,1610
49,9,48,1,1610
50,9,42,1,1610
51,9,45,2,1610
52,12,49,1,1610
53,12,60,1,1610
54,12,50,1,1610
55,12,36,1,1610
56,12,35,1,1610
57,46,25,1,1610
58,46,18,1,1610
59,46,97,1,1610
60,46,45,1,1610
61,46,69,2,1610
62,46,58,1,1610
63,46,48,2,1610
64,46,90,1,1610
65,46,65,1,1610
66,54,53,1,1610
67,54,47,1,1610
68,54,20,1,1610
69,54,54,1,1610
70,54,34,1,1610
71,54,40,1,1610
72,54,32,1,1610
73,54,55,1,1610
74,54,70,1,1610
75,54,68,2,1610
76,55,56,1,1610
77,55,18,1,1610
78,55,25,1,1610
79,55,33,1,1610
80,55,61,1,1610
81,55,65,1,1610
82,55,75,1,1610
83,55,70,1,1610
84,55,95,1,1610
85,55,59,1,1610
86,55,62,1,1610
87,58,9,1,1610
88,58,86,1,1610
89,58,83,1,1610
90,58,31,2,1610
91,58,27,2,1610
92,58,39,1,1610
93,58,43,1,1610
94,58,17,2,1610
95,58,89,1,1610
96,58,71,1,1610
97,58,14,1,1610
98,58,3,1,1610
99,58,88,1,1610
100,58,65,1,1610
101,44,50,1,1610
102,44,30,1,1610
103,44,20,1,1610
104,44,19,1,1610
105,44,34,1,1610
106,44,27,1,1610
107,44,35,3,1610
108,44,21,1,1610
109,44,17,1,1610
110,44,78,1,1610
111,44,84,1,1610
112,44,47,1,1610
113,44,81,1,1610
114,44,86,1,1610
115,49,50,4,1610
116,49,51,3,1610
117,49,47,1,1610
118,49,49,2,1610
119,49,57,1,1610
120,49,66,1,1610
121,52,77,1,1610
122,52,7,1,1610
123,52,59,1,1610
124,52,38,1,1610
125,52,32,1,1610
126,52,55,1,1610
127,52,90,2,1610
128,36,28,1,1610
129,36,85,1,1610
130,36,40,1,1610
131,36,91,1,1610
132,36,80,1,1610
133,36,13,3,1610
134,36,88,1,1610
135,36,68,1,1610
136,79,50,1,1610
137,79,48,1,1610
138,79,86,1,1610
139,79,47,1,1610
140,79,60,2,1610
141,79,61,1,1610
142,79,26,1,1610
143,79,39,1,1610
144,79,33,1,1610
145,79,55,1,1610
146,92,58,2,1610
147,92,55,1,1610
148,92,51,2,1610
149,92,13,1,1610
150,92,82,1,1610
151,92,56,1,1610
152,92,41,2,1610
153,92,47,2,1610
154,92,48,1,1610
155,92,53,3,1610
156,92,44,1,1610
157,92,59,1,1610
158,92,52,1,1610
159,92,49,1,1610
160,92,92,1,1610
161,92,81,1,1610
162,92,74,1,1610
163,7,59,1,1610
164,7,62,1,1610
165,66,56,2,1610
166,66,19,1,1610
167,66,89,1,1610
168,66,15,1,1610
169,66,44,1,1610
170,66,32,1,1610
171,66,77,1,1610
172,66,45,1,1610
173,66,83,1,1610
174,66,79,1,1610
175,66,70,1,1610
176,66,72,1,1610
177,66,49,1,1610
178,93,51,1,1610
179,93,85,1,1610
180,93,57,1,1610
181,32,8,1,1610
182,32,86,1,1610
183,32,62,1,1610
184,32,14,1,1610
185,32,35,1,1610
186,32,16,1,1610
187,53,93,1,1610
188,53,96,1,1610
189,53,42,1,1610
190,53,10,1,1610
191,53,43,1,1610
192,53,36,2,1610
193,53,71,2,1610
194,53,44,2,1610
195,53,47,1,1610
196,53,50,1,1610
197,56,19,1,1610
198,56,54,2,1610
199,56,29,1,1610
200,56,32,1,1610
201,56,42,1,1610
202,56,90,1,1610
203,56,73,1,1610
204,56,49,1,1610
205,56,66,1,1610
206,56,27,2,1610
207,56,70,1,1610
208,56,37,1,1610
209,56,46,1,1610
210,56,35,1,1610
211,57,93,1,1610
212,57,37,1,1610
213,57,36,2,1610
214,57,95,1,1610
215,57,51,1,1610
216,57,8,1,1610
217,57,7,1,1610
218,57,89,2,1610
219,57,64,1,1610
220,57,20,1,1610
221,57,50,1,1610
222,42,6,1,1610
223,42,84,1,1610
224,42,34,1,1610
225,42,14,1,1610
226,72,53,2,1610
227,72,43,1,1610
228,72,47,2,1610
229,72,59,1,1610
230,72,83,1,1610
231,72,94,1,1610
232,72,34,1,1610
233,72,6,1,1610
234,72,37,1,1610
235,72,66,1,1610
236,71,43,2,1610
237,71,75,1,1610
238,71,54,1,1610
239,71,38,2,1610
240,71,66,1,1610
241,71,72,1,1610
242,71,71,3,1610
243,71,21,2,1610
244,71,35,1,1610
245,71,56,1,1610
246,71,81,1,1610
247,90,60,1,1610
248,90,40,1,1610
249,90,51,3,1610
250,90,52,3,1610
251,90,89,1,1610
252,90,49,1,1610
253,90,48,1,1610
254,90,4,1,1610
255,90,50,2,1610
256,90,54,2,1610
257,90,69,1,1610
258,90,43,1,1610
259,97,90,1,1610
260,97,32,1,1610
261,97,40,1,1610
262,97,61,1,1610
263,97,23,1,1610
264,87,89,3,1610
265,87,66,1,1610
266,87,37,1,1610
267,87,73,1,1610
268,87,7,1,1610
269,87,41,1,1610
270,87,55,1,1610
271,87,44,1,1610
272,87,5,1,1610
273,37,90,1,1610
274,37,88,1,1610
275,37,69,1,1610
276,37,34,1,1610
277,37,64,1,1610
278,37,91,1,1610
279,37,67,1,1610
280,37,23,1,1610
281,50,49,7,1610
282,50,51,1,1610
283,50,50,3,1610
284,50,55,1,1610
285,63,32,2,1610
286,63,55,1,1610
287,63,79,1,1610
288,63,60,1,1610
289,63,42,2,1610
290,63,8,1,1610
291,63,66,1,1610
292,63,59,1,1610
293,63,57,1,1610
294,63,48,1,1610
295,47,51,1,1610
296,47,92,1,1610
297,47,54,1,1610
298,47,56,1,1610
299,47,43,2,1610
300,47,53,1,1610
301,47,27,1,1610
302,47,19,1,1610
303,85,68,1,1610
304,85,0,1,1610
305,85,49,1,1610
306,85,75,1,1610
307,85,5,1,1610
308,85,50,1,1610
309,85,51,1,1610
310,85,40,1,1610
311,85,4,1,1610
312,80,63,2,1610
313,80,48,1,1610
314,80,28,1,1610
315,80,62,1,1610
316,80,33,1,1610
317,83,47,1,1610
318,83,64,1,1610
319,83,55,1,1610
320,83,4,1,1610
321,64,36,2,1610
322,64,87,2,1610
323,64,18,1,1610
324,64,64,2,1610
325,64,72,2,1610
326,64,38,1,1610
327,64,6,1,1610
328,64,81,1,1610
329,64,23,1,1610
330,64,57,1,1610
331,64,53,2,1610
332,64,37,1,1610
333,70,80,1,1610
334,70,29,1,1610
335,70,68,1,1610
336,70,91,1,1610
337,91,46,3,1610
338,91,51,2,1610
339,91,43,2,1610
340,91,2,1,1610
341,91,55,1,1610
342,91,52,1,1610
343,91,86,1,1610
344,91,60,1,1610
345,91,54,1,1610
346,91,50,2,1610
347,91,81,1,1610
348,51,87,1,1610
349,51,29,1,1610
350,51,45,1,1610
351,48,96,1,1610
352,48,85,1,1610
353,48,46,1,1610
354,48,68,1,1610
355,48,44,2,1610
356,48,52,1,1610
357,67,58,1,1610
358,67,49,1,1610
359,67,89,1,1610
360,67,94,1,1610
361,67,5,1,1610
362,67,56,1,1610
363,67,86,1,1610
364,67,31,2,1610
365,67,41,1,1610
366,67,30,1,1610
367,67,57,1,1610
368,67,52,1,1610
369,86,43,1,1610
370,86,46,1,1610
371,86,47,1,1610
372,86,50,1,1610
373,86,15,1,1610
374,86,58,1,1610
375,86,10,1,1610
376,86,17,1,1610
377,86,73,1,1610
378,86,30,1,1610
379,86,26,1,1610
380,86,84,1,1610
381,25,39,1,1610
382,25,90,1,1610
383,25,37,1,1610
384,25,38,1,1610
385,39,84,1,1610
386,39,44,1,1610
387,39,16,1,1610
388,39,48,1,1610
389,39,33,1,1610
390,39,71,1,1610
391,39,50,1,1610
