nokta_no,x,y,count,sezon_dakikasi
1,37,82,1,1319
2,37,74,1,1319
3,37,90,1,1319
4,37,85,1,1319
5,37,68,1,1319
6,37,93,1,1319
7,37,92,4,1319
8,37,88,4,1319
9,37,100,2,1319
10,37,63,1,1319
11,37,83,1,1319
12,37,57,1,1319
13,37,94,1,1319
14,37,78,1,1319
15,37,75,1,1319
16,36,94,2,1319
17,36,100,4,1319
18,36,37,1,1319
19,36,67,1,1319
20,36,89,1,1319
21,36,92,1,1319
22,36,87,1,1319
23,36,81,2,1319
24,36,90,2,1319
25,36,93,1,1319
26,36,78,1,1319
27,36,42,2,1319
28,36,75,1,1319
29,38,96,1,1319
30,38,66,3,1319
31,38,76,1,1319
32,38,39,1,1319
33,38,87,1,1319
34,38,94,1,1319
35,38,93,1,1319
36,38,98,1,1319
37,38,80,1,1319
38,17,92,2,1319
39,17,78,2,1319
40,17,83,2,1319
41,17,87,1,1319
42,17,94,1,1319
43,17,96,1,1319
44,17,49,1,1319
45,17,89,1,1319
46,17,100,1,1319
47,17,74,1,1319
48,13,93,1,1319
49,13,56,1,1319
50,13,85,1,1319
51,13,90,2,1319
52,13,46,1,1319
53,13,66,1,1319
54,13,72,1,1319
55,13,73,1,1319
56,13,81,1,1319
57,27,77,1,1319
58,27,89,1,1319
59,27,82,1,1319
60,27,72,1,1319
61,27,80,1,1319
62,27,63,2,1319
63,27,95,1,1319
64,27,94,1,1319
65,27,91,1,1319
66,27,93,1,1319
67,27,84,1,1319
68,27,60,1,1319
69,27,59,1,1319
70,50,87,2,1319
71,50,81,2,1319
72,50,94,1,1319
73,50,85,1,1319
74,50,93,1,1319
75,40,89,1,1319
76,40,93,1,1319
77,40,97,2,1319
78,40,98,1,1319
79,40,92,1,1319
80,40,82,1,1319
81,40,84,1,1319
82,40,75,1,1319
83,40,67,1,1319
84,40,100,3,1319
85,40,86,1,1319
86,40,72,1,1319
87,22,42,1,1319
88,22,71,1,1319
89,22,87,1,1319
90,22,84,1,1319
91,22,38,1,1319
92,22,73,1,1319
93,22,70,1,1319
94,22,96,2,1319
95,22,74,1,1319
96,22,82,1,1319
97,22,67,1,1319
98,22,65,1,1319
99,7,96,1,1319
100,7,75,1,1319
101,7,54,1,1319
102,7,79,1,1319
103,7,49,1,1319
104,7,84,1,1319
105,7,45,1,1319
106,7,85,3,1319
107,7,74,1,1319
108,69,100,2,1319
109,69,67,1,1319
110,69,72,1,1319
111,69,32,1,1319
112,69,86,1,1319
113,69,38,1,1319
114,69,89,1,1319
115,69,0,1,1319
116,69,94,1,1319
117,69,74,1,1319
118,69,88,2,1319
119,69,96,1,1319
120,69,73,1,1319
121,84,100,5,1319
122,84,91,1,1319
123,84,9,1,1319
124,84,74,1,1319
125,70,67,1,1319
126,70,79,2,1319
127,70,69,2,1319
128,70,37,1,1319
129,70,75,1,1319
130,70,86,2,1319
131,70,95,2,1319
132,70,76,1,1319
133,70,74,1,1319
134,70,93,1,1319
135,72,79,1,1319
136,72,60,1,1319
137,72,62,2,1319
138,72,74,2,1319
139,72,95,1,1319
140,72,94,1,1319
141,72,83,3,1319
142,72,70,1,1319
143,72,55,1,1319
144,72,63,1,1319
145,72,56,1,1319
146,72,68,1,1319
147,72,92,1,1319
148,72,85,1,1319
149,35,95,4,1319
150,35,94,1,1319
151,35,54,1,1319
152,35,78,1,1319
153,35,90,1,1319
154,35,70,1,1319
155,35,75,1,1319
156,35,100,1,1319
157,35,21,1,1319
158,35,89,1,1319
159,35,83,1,1319
160,35,87,1,1319
161,35,69,1,1319
162,35,55,1,1319
163,35,92,1,1319
164,35,61,1,1319
165,34,91,1,1319
166,34,45,1,1319
167,34,64,1,1319
168,34,76,1,1319
169,34,92,1,1319
170,34,72,1,1319
171,34,94,2,1319
172,34,86,1,1319
173,34,100,1,1319
174,34,93,1,1319
175,34,65,1,1319
176,34,61,1,1319
177,34,90,1,1319
178,34,77,1,1319
179,59,96,2,1319
180,59,76,1,1319
181,59,87,2,1319
182,59,100,2,1319
183,59,86,1,1319
184,59,90,1,1319
185,59,95,2,1319
186,59,66,1,1319
187,59,80,1,1319
188,59,83,1,1319
189,59,43,1,1319
190,59,92,1,1319
191,45,100,3,1319
192,45,95,1,1319
193,45,58,1,1319
194,45,82,1,1319
195,45,70,1,1319
196,45,96,2,1319
197,45,75,1,1319
198,45,88,1,1319
199,45,93,1,1319
200,45,92,1,1319
201,45,85,1,1319
202,31,78,1,1319
203,31,100,2,1319
204,31,71,1,1319
205,31,92,3,1319
206,31,82,1,1319
207,31,97,1,1319
208,31,91,3,1319
209,31,94,1,1319
210,31,75,1,1319
211,29,78,1,1319
212,29,93,2,1319
213,29,89,2,1319
214,29,87,2,1319
215,29,85,1,1319
216,29,91,2,1319
217,29,75,2,1319
218,29,92,1,1319
219,29,52,2,1319
220,29,96,1,1319
221,29,48,1,1319
222,11,65,1,1319
223,11,92,1,1319
224,11,58,1,1319
225,11,94,2,1319
226,11,75,2,1319
227,11,84,2,1319
228,11,89,1,1319
229,11,96,1,1319
230,11,68,1,1319
231,11,85,1,1319
232,11,90,1,1319
233,11,100,1,1319
234,11,74,1,1319
235,11,69,1,1319
236,11,72,1,1319
237,15,94,1,1319
238,15,82,1,1319
239,15,72,2,1319
240,15,96,1,1319
241,15,100,2,1319
242,15,89,1,1319
243,15,83,1,1319
244,15,86,1,1319
245,71,62,1,1319
246,71,90,1,1319
247,71,89,1,1319
248,71,69,1,1319
249,71,60,1,1319
250,71,54,1,1319
251,71,78,1,1319
252,71,88,1,1319
253,71,67,1,1319
254,71,57,1,1319
255,71,95,1,1319
256,71,96,1,1319
257,44,88,2,1319
258,44,100,5,1319
259,44,77,1,1319
260,44,90,1,1319
261,44,75,2,1319
262,44,9,1,1319
263,44,96,1,1319
264,64,90,1,1319
265,64,67,1,1319
266,64,85,1,1319
267,64,70,1,1319
268,64,94,1,1319
269,64,49,1,1319
270,64,95,2,1319
271,64,58,1,1319
272,64,89,1,1319
273,64,100,1,1319
274,64,18,1,1319
275,64,37,1,1319
276,64,69,1,1319
277,64,75,1,1319
278,87,67,1,1319
279,87,0,2,1319
280,87,100,1,1319
281,87,4,1,1319
282,87,60,1,1319
283,87,3,1,1319
284,39,96,1,1319
285,39,90,1,1319
286,39,86,2,1319
287,39,89,4,1319
288,39,94,1,1319
289,39,100,2,1319
290,39,73,1,1319
291,39,87,1,1319
292,39,85,1,1319
293,39,84,1,1319
294,52,90,1,1319
295,52,83,1,1319
296,52,85,2,1319
297,52,70,1,1319
298,52,60,1,1319
299,52,86,1,1319
300,52,91,1,1319
301,52,100,3,1319
302,52,72,1,1319
303,12,89,2,1319
304,12,100,1,1319
305,12,97,1,1319
306,12,84,1,1319
307,12,87,1,1319
308,12,78,1,1319
309,12,65,1,1319
310,12,67,1,1319
311,12,86,1,1319
312,12,68,1,1319
