nokta_no,x,y,count,sezon_dakikasi
1,15,100,1,1765
2,15,55,1,1765
3,15,28,1,1765
4,15,51,1,1765
5,15,16,1,1765
6,15,48,1,1765
7,15,90,1,1765
8,26,95,1,1765
9,26,51,2,1765
10,26,23,1,1765
11,26,35,1,1765
12,26,14,1,1765
13,26,70,2,1765
14,26,63,1,1765
15,26,6,1,1765
16,26,62,2,1765
17,26,78,1,1765
18,26,96,1,1765
19,26,83,1,1765
20,49,97,1,1765
21,49,49,2,1765
22,49,14,1,1765
23,49,3,1,1765
24,49,52,1,1765
25,49,89,1,1765
26,51,94,2,1765
27,51,39,1,1765
28,51,12,1,1765
29,51,66,1,1765
30,51,65,1,1765
31,51,17,1,1765
32,51,77,1,1765
33,51,74,1,1765
34,56,95,2,1765
35,56,94,1,1765
36,56,97,1,1765
37,56,100,1,1765
38,56,45,1,1765
39,56,83,1,1765
40,56,73,1,1765
41,56,16,1,1765
42,56,19,1,1765
43,56,15,3,1765
44,56,13,1,1765
45,56,32,1,1765
46,56,5,1,1765
47,56,29,1,1765
48,56,34,1,1765
49,56,27,1,1765
50,56,4,1,1765
51,56,12,2,1765
52,56,64,2,1765
53,56,0,1,1765
54,56,35,1,1765
55,56,3,1,1765
56,56,8,1,1765
57,56,10,1,1765
58,56,75,1,1765
59,56,87,1,1765
60,56,88,1,1765
61,85,100,1,1765
62,85,76,1,1765
63,85,79,1,1765
64,85,87,2,1765
65,85,5,2,1765
66,85,8,1,1765
67,85,51,1,1765
68,85,4,1,1765
69,85,84,1,1765
70,85,58,1,1765
71,70,100,2,1765
72,70,97,2,1765
73,70,18,1,1765
74,70,12,1,1765
75,70,14,1,1765
76,70,10,1,1765
77,70,4,1,1765
78,70,46,1,1765
79,70,48,2,1765
80,70,2,1,1765
81,69,93,2,1765
82,69,92,1,1765
83,69,89,1,1765
84,69,96,1,1765
85,69,100,1,1765
86,69,14,1,1765
87,69,60,1,1765
88,69,58,1,1765
89,69,3,1,1765
90,69,38,1,1765
91,69,12,1,1765
92,69,90,1,1765
93,59,97,1,1765
94,59,18,1,1765
95,59,87,1,1765
96,59,10,1,1765
97,59,5,1,1765
98,59,11,1,1765
99,59,37,1,1765
100,59,17,1,1765
101,59,66,1,1765
102,59,12,1,1765
103,59,9,1,1765
104,59,23,1,1765
105,59,72,1,1765
106,59,31,1,1765
107,59,28,1,1765
108,59,96,1,1765
109,59,94,2,1765
110,59,82,1,1765
111,37,88,1,1765
112,37,5,2,1765
113,37,3,2,1765
114,37,18,1,1765
115,37,4,1,1765
116,37,37,1,1765
117,37,26,2,1765
118,37,62,1,1765
119,37,9,1,1765
120,37,6,2,1765
121,37,81,1,1765
122,37,100,2,1765
123,37,89,1,1765
124,37,93,1,1765
125,37,91,1,1765
126,37,90,1,1765
127,37,11,1,1765
128,34,92,2,1765
129,34,9,1,1765
130,34,0,2,1765
131,34,4,1,1765
132,34,2,1,1765
133,34,23,1,1765
134,34,89,1,1765
135,34,49,1,1765
136,34,59,1,1765
137,34,69,1,1765
138,34,6,2,1765
139,34,32,2,1765
140,34,7,1,1765
141,34,22,1,1765
142,34,64,1,1765
143,34,52,1,1765
144,34,1,1,1765
145,34,15,1,1765
146,34,88,2,1765
147,34,84,1,1765
148,34,95,1,1765
149,46,94,1,1765
150,46,93,1,1765
151,46,80,1,1765
152,46,9,1,1765
153,46,46,1,1765
154,46,56,1,1765
155,46,0,1,1765
156,46,17,1,1765
157,46,11,1,1765
158,46,27,1,1765
159,46,72,1,1765
160,46,10,1,1765
161,46,33,1,1765
162,46,91,1,1765
163,46,96,1,1765
164,46,59,1,1765
165,46,76,1,1765
166,60,100,1,1765
167,60,96,1,1765
168,60,72,2,1765
169,60,4,2,1765
170,60,10,1,1765
171,60,5,1,1765
172,60,84,1,1765
173,60,17,1,1765
174,60,62,2,1765
175,60,74,2,1765
176,60,65,1,1765
177,60,87,1,1765
178,60,88,1,1765
179,60,91,2,1765
180,60,83,2,1765
181,60,89,1,1765
182,38,66,1,1765
183,38,91,1,1765
184,38,100,1,1765
185,38,81,2,1765
186,38,92,1,1765
187,38,24,1,1765
188,38,64,1,1765
189,38,8,2,1765
190,38,61,1,1765
191,38,15,1,1765
192,38,16,1,1765
193,38,29,2,1765
194,38,31,1,1765
195,38,40,1,1765
196,38,48,1,1765
197,38,84,1,1765
198,38,88,1,1765
199,38,47,1,1765
200,38,45,1,1765
201,38,30,1,1765
202,38,90,1,1765
203,38,97,1,1765
204,81,89,1,1765
205,81,6,1,1765
206,81,94,1,1765
207,81,65,1,1765
208,81,75,1,1765
209,79,86,1,1765
210,79,92,1,1765
211,79,94,2,1765
212,79,8,1,1765
213,79,77,1,1765
214,64,100,1,1765
215,64,76,1,1765
216,64,6,1,1765
217,64,24,1,1765
218,64,12,1,1765
219,64,9,1,1765
220,64,93,1,1765
221,64,4,2,1765
222,64,18,1,1765
223,64,25,1,1765
224,64,8,1,1765
225,64,7,1,1765
226,64,32,2,1765
227,64,43,1,1765
228,64,39,1,1765
229,64,40,1,1765
230,64,85,1,1765
231,64,86,1,1765
232,64,67,1,1765
233,64,95,1,1765
234,64,92,1,1765
235,41,93,1,1765
236,41,95,1,1765
237,41,86,1,1765
238,41,100,1,1765
239,41,38,1,1765
240,41,1,1,1765
241,41,3,2,1765
242,41,5,3,1765
243,41,2,1,1765
244,41,8,1,1765
245,41,14,1,1765
246,41,26,1,1765
247,41,64,1,1765
248,41,15,1,1765
249,41,70,1,1765
250,41,62,1,1765
251,41,0,1,1765
252,41,4,1,1765
253,41,22,1,1765
254,41,6,1,1765
255,41,11,1,1765
256,41,97,1,1765
257,41,92,1,1765
258,92,77,1,1765
259,92,30,2,1765
260,92,27,1,1765
261,92,28,1,1765
262,92,29,1,1765
