nokta_no,x,y,count,sezon_dakikasi
1,52,19,1,1417
2,52,43,1,1417
3,52,92,1,1417
4,52,26,1,1417
5,52,56,1,1417
6,52,79,1,1417
7,19,74,2,1417
8,19,38,1,1417
9,19,56,1,1417
10,19,61,2,1417
11,19,93,1,1417
12,19,32,1,1417
13,19,64,1,1417
14,19,65,1,1417
15,19,68,2,1417
16,19,82,1,1417
17,19,50,1,1417
18,19,83,1,1417
19,19,35,1,1417
20,19,34,1,1417
21,19,71,1,1417
22,19,48,1,1417
23,19,57,1,1417
24,41,61,1,1417
25,41,67,1,1417
26,41,72,1,1417
27,41,62,1,1417
28,41,66,1,1417
29,41,56,1,1417
30,41,24,1,1417
31,41,9,1,1417
32,41,33,1,1417
33,41,74,1,1417
34,41,40,1,1417
35,41,70,1,1417
36,4,58,3,1417
37,4,59,1,1417
38,4,60,3,1417
39,4,57,1,1417
40,4,56,2,1417
41,4,54,1,1417
42,4,39,2,1417
43,4,61,3,1417
44,4,38,1,1417
45,4,52,1,1417
46,4,84,1,1417
47,4,86,1,1417
48,4,98,1,1417
49,4,47,1,1417
50,4,40,1,1417
51,4,35,1,1417
52,3,59,2,1417
53,3,56,3,1417
54,3,15,1,1417
55,3,12,1,1417
56,3,54,1,1417
57,3,55,1,1417
58,3,96,1,1417
59,3,60,1,1417
60,3,70,1,1417
61,3,71,1,1417
62,3,86,1,1417
63,3,48,1,1417
64,8,73,1,1417
65,8,43,1,1417
66,8,46,2,1417
67,8,52,1,1417
68,8,51,1,1417
69,8,48,1,1417
70,8,58,2,1417
71,8,63,2,1417
72,8,22,1,1417
73,8,55,1,1417
74,8,83,1,1417
75,8,81,1,1417
76,8,54,1,1417
77,8,62,2,1417
78,8,92,2,1417
79,8,94,1,1417
80,8,90,1,1417
81,8,36,1,1417
82,8,12,1,1417
83,9,70,1,1417
84,9,60,1,1417
85,9,64,1,1417
86,9,53,2,1417
87,9,42,1,1417
88,9,34,1,1417
89,9,48,2,1417
90,9,82,1,1417
91,9,52,2,1417
92,9,54,1,1417
93,9,51,1,1417
94,9,22,1,1417
95,9,77,1,1417
96,9,44,1,1417
97,9,63,1,1417
98,9,84,1,1417
99,10,68,1,1417
100,10,41,2,1417
101,10,62,1,1417
102,10,69,1,1417
103,10,43,1,1417
104,10,49,1,1417
105,10,53,1,1417
106,10,73,1,1417
107,10,82,1,1417
108,10,14,1,1417
109,10,48,1,1417
110,10,67,2,1417
111,10,37,1,1417
112,21,39,2,1417
113,21,69,1,1417
114,21,64,1,1417
115,21,83,1,1417
116,21,82,1,1417
117,21,50,1,1417
118,21,77,1,1417
119,21,63,1,1417
120,21,55,1,1417
121,21,29,1,1417
122,21,81,1,1417
123,21,72,1,1417
124,21,96,1,1417
125,21,58,1,1417
126,21,75,1,1417
127,21,84,1,1417
128,21,31,1,1417
129,21,24,1,1417
130,21,91,1,1417
131,36,60,1,1417
132,36,71,1,1417
133,36,46,1,1417
134,36,42,1,1417
