nokta_no,x,y,count,sezon_dakikasi
1,50,49,5,2636
2,50,50,6,2636
3,50,20,1,2636
4,50,48,1,2636
5,50,11,1,2636
6,50,37,1,2636
7,50,36,1,2636
8,50,42,1,2636
9,21,52,2,2636
10,21,29,1,2636
11,21,11,1,2636
12,21,34,1,2636
13,21,93,1,2636
14,21,9,2,2636
15,21,26,1,2636
16,21,76,1,2636
17,21,8,1,2636
18,21,24,2,2636
19,21,27,1,2636
20,21,35,1,2636
21,21,48,1,2636
22,21,77,1,2636
23,21,55,1,2636
24,21,17,1,2636
25,21,22,1,2636
26,21,14,1,2636
27,22,50,1,2636
28,22,56,2,2636
29,22,12,1,2636
30,22,26,1,2636
31,22,75,1,2636
32,22,27,1,2636
33,22,18,1,2636
34,22,40,1,2636
35,22,31,1,2636
36,22,66,1,2636
37,22,36,1,2636
38,22,23,1,2636
39,22,28,2,2636
40,22,25,1,2636
41,22,7,2,2636
42,22,57,1,2636
43,22,48,1,2636
44,41,41,1,2636
45,41,21,1,2636
46,41,15,1,2636
47,41,65,1,2636
48,41,34,1,2636
49,41,25,1,2636
50,41,9,3,2636
51,41,16,1,2636
52,41,30,1,2636
53,41,1,1,2636
54,41,24,1,2636
55,41,5,2,2636
56,41,87,1,2636
57,41,28,3,2636
58,41,4,1,2636
59,41,7,1,2636
60,41,54,1,2636
61,41,98,1,2636
62,41,47,1,2636
63,41,69,2,2636
64,41,50,1,2636
65,41,23,1,2636
66,41,36,1,2636
67,41,39,1,2636
68,41,48,1,2636
69,41,10,1,2636
70,41,73,1,2636
71,41,20,1,2636
72,41,42,1,2636
73,53,45,1,2636
74,53,53,1,2636
75,53,24,2,2636
76,53,75,1,2636
77,53,64,1,2636
78,53,81,1,2636
79,53,33,1,2636
80,53,5,2,2636
81,53,28,1,2636
82,53,51,1,2636
83,53,15,1,2636
84,53,48,1,2636
85,53,25,1,2636
86,53,6,1,2636
87,53,8,1,2636
88,53,29,1,2636
89,53,70,1,2636
90,53,50,1,2636
91,53,21,2,2636
92,53,18,1,2636
93,53,9,1,2636
94,53,22,1,2636
95,53,23,1,2636
96,53,11,1,2636
97,53,58,1,2636
98,53,19,1,2636
99,52,46,1,2636
100,52,40,1,2636
101,52,8,1,2636
102,52,11,2,2636
103,52,20,1,2636
104,52,3,2,2636
105,52,31,1,2636
106,52,6,2,2636
107,52,58,1,2636
108,52,53,1,2636
109,52,86,1,2636
110,52,28,1,2636
111,52,16,2,2636
112,52,30,2,2636
113,52,18,1,2636
114,52,21,2,2636
115,52,34,1,2636
116,52,33,1,2636
117,52,26,2,2636
118,52,9,2,2636
119,52,35,1,2636
120,52,61,1,2636
121,72,32,1,2636
122,72,23,2,2636
123,72,84,3,2636
124,72,3,1,2636
125,72,7,3,2636
126,72,17,2,2636
127,72,15,1,2636
128,72,58,1,2636
129,72,16,1,2636
130,72,36,1,2636
131,72,83,1,2636
132,72,10,1,2636
133,72,49,1,2636
134,72,19,2,2636
135,72,38,2,2636
136,72,56,1,2636
137,72,37,1,2636
138,72,40,2,2636
139,72,21,1,2636
140,72,8,1,2636
141,72,39,1,2636
142,72,45,1,2636
143,38,5,3,2636
144,38,45,3,2636
145,38,60,1,2636
146,38,17,1,2636
147,38,21,1,2636
148,38,38,1,2636
149,38,32,2,2636
150,38,9,1,2636
151,38,18,2,2636
152,38,92,1,2636
153,38,69,1,2636
154,38,72,1,2636
155,38,31,2,2636
156,38,14,1,2636
157,38,23,3,2636
158,38,20,1,2636
159,38,15,2,2636
160,38,27,1,2636
161,38,25,2,2636
162,38,55,1,2636
163,38,68,1,2636
164,38,70,1,2636
165,38,96,1,2636
166,38,87,1,2636
167,38,80,1,2636
168,38,95,1,2636
169,38,29,2,2636
170,38,4,2,2636
171,38,43,2,2636
172,31,22,1,2636
173,31,17,3,2636
174,31,23,2,2636
175,31,32,1,2636
176,31,26,1,2636
177,31,40,1,2636
178,31,13,2,2636
179,31,5,2,2636
180,31,4,2,2636
181,31,71,1,2636
182,31,25,1,2636
183,31,59,1,2636
184,31,92,1,2636
185,31,18,1,2636
186,31,63,1,2636
187,31,89,1,2636
188,31,34,2,2636
189,31,20,1,2636
190,31,15,1,2636
191,31,39,1,2636
192,31,29,1,2636
193,31,38,3,2636
194,31,56,1,2636
195,31,43,1,2636
196,31,3,1,2636
197,31,35,1,2636
198,31,42,1,2636
199,31,8,1,2636
200,31,33,1,2636
201,31,69,1,2636
202,31,53,1,2636
203,31,31,1,2636
204,48,38,1,2636
205,48,53,2,2636
206,48,16,1,2636
207,48,51,1,2636
208,48,41,1,2636
209,48,39,1,2636
210,48,59,2,2636
211,48,11,2,2636
212,48,93,1,2636
213,48,63,1,2636
214,48,4,1,2636
215,48,45,2,2636
216,48,29,1,2636
217,48,35,1,2636
218,48,5,1,2636
219,48,86,1,2636
220,48,32,1,2636
221,48,69,1,2636
222,48,100,1,2636
223,57,13,1,2636
224,57,16,1,2636
225,57,14,1,2636
226,57,25,1,2636
227,57,27,2,2636
228,57,26,1,2636
229,57,15,2,2636
230,57,18,1,2636
231,57,6,2,2636
232,57,77,1,2636
233,57,66,2,2636
234,57,50,1,2636
235,57,89,1,2636
236,57,45,1,2636
237,57,17,1,2636
238,57,23,1,2636
239,57,22,3,2636
240,57,70,1,2636
241,57,7,1,2636
242,57,39,1,2636
243,57,55,1,2636
244,57,28,1,2636
245,57,35,1,2636
246,57,9,1,2636
247,57,71,1,2636
248,57,34,1,2636
249,57,20,3,2636
250,57,3,1,2636
251,57,24,1,2636
252,57,5,1,2636
253,58,11,5,2636
254,58,35,1,2636
255,58,75,2,2636
256,58,14,3,2636
257,58,84,1,2636
258,58,32,1,2636
259,58,20,1,2636
260,58,90,1,2636
261,58,9,1,2636
262,58,8,1,2636
263,58,22,2,2636
264,58,5,1,2636
265,58,86,1,2636
266,58,17,1,2636
267,58,39,1,2636
268,58,31,1,2636
269,58,26,1,2636
270,58,25,1,2636
271,58,13,1,2636
272,58,37,1,2636
273,58,29,1,2636
274,58,62,1,2636
275,58,64,1,2636
276,58,76,1,2636
277,58,80,1,2636
278,58,36,1,2636
279,58,63,1,2636
280,58,10,1,2636
281,58,12,1,2636
282,58,15,1,2636
283,56,5,1,2636
284,56,13,1,2636
285,56,27,2,2636
286,56,21,1,2636
287,56,79,1,2636
288,56,67,1,2636
289,56,91,1,2636
290,56,75,1,2636
291,56,17,1,2636
292,56,29,1,2636
293,56,18,2,2636
294,56,32,1,2636
295,56,4,1,2636
296,56,7,1,2636
297,56,15,1,2636
298,56,35,3,2636
299,56,49,1,2636
300,56,28,2,2636
301,56,31,1,2636
302,56,20,1,2636
303,56,37,1,2636
304,56,70,1,2636
305,56,22,1,2636
306,56,8,1,2636
307,56,62,1,2636
308,56,39,1,2636
309,56,61,1,2636
310,56,33,1,2636
311,32,9,3,2636
312,32,30,1,2636
313,32,64,1,2636
314,32,65,1,2636
315,32,43,2,2636
316,32,46,1,2636
317,32,75,1,2636
318,32,10,2,2636
319,32,8,1,2636
320,32,63,1,2636
321,32,54,4,2636
322,32,11,1,2636
323,32,14,1,2636
324,32,42,2,2636
325,32,6,2,2636
326,32,7,1,2636
327,32,34,1,2636
328,32,26,1,2636
329,32,79,1,2636
330,32,55,1,2636
331,32,66,1,2636
332,32,28,1,2636
333,32,23,1,2636
334,32,56,2,2636
335,32,4,1,2636
336,32,12,2,2636
337,32,18,1,2636
338,32,15,2,2636
339,32,25,1,2636
340,55,27,1,2636
341,55,15,4,2636
342,55,74,3,2636
343,55,29,2,2636
344,55,22,1,2636
345,55,12,1,2636
346,55,10,2,2636
347,55,17,1,2636
348,55,68,1,2636
349,55,13,2,2636
350,55,83,1,2636
351,55,42,1,2636
352,55,8,1,2636
353,55,26,1,2636
354,55,73,1,2636
355,55,48,1,2636
356,55,87,1,2636
357,55,71,1,2636
358,55,54,1,2636
359,55,39,1,2636
360,55,41,1,2636
361,55,67,1,2636
362,55,61,1,2636
363,55,32,1,2636
364,55,21,1,2636
365,55,36,1,2636
366,55,25,1,2636
367,55,24,1,2636
368,55,62,1,2636
369,55,94,1,2636
370,55,11,1,2636
371,55,63,1,2636
372,55,7,1,2636
373,40,29,2,2636
374,40,39,1,2636
375,40,6,2,2636
376,40,48,2,2636
377,40,45,1,2636
378,40,80,1,2636
379,40,26,1,2636
380,40,30,1,2636
381,40,73,2,2636
382,40,18,2,2636
383,40,35,1,2636
384,40,28,1,2636
385,40,20,1,2636
386,40,7,2,2636
387,40,58,1,2636
388,40,81,1,2636
389,40,68,1,2636
390,40,21,2,2636
391,40,10,1,2636
392,40,54,1,2636
393,40,37,2,2636
394,40,57,1,2636
395,40,36,1,2636
396,40,31,2,2636
397,40,4,1,2636
398,40,25,1,2636
399,40,11,1,2636
400,47,31,2,2636
401,47,13,2,2636
402,47,72,1,2636
403,47,66,1,2636
404,47,5,1,2636
405,47,80,1,2636
406,47,52,1,2636
407,47,71,1,2636
408,47,12,1,2636
409,47,43,1,2636
410,47,50,2,2636
411,47,35,1,2636
412,47,45,1,2636
413,47,29,1,2636
414,47,73,1,2636
415,47,46,1,2636
416,47,11,1,2636
417,51,0,1,2636
418,51,11,1,2636
419,51,34,1,2636
420,51,33,1,2636
421,51,74,1,2636
422,51,6,1,2636
423,51,2,1,2636
424,51,58,2,2636
425,51,82,1,2636
426,51,38,1,2636
427,51,8,1,2636
428,51,36,1,2636
429,51,53,2,2636
430,51,31,1,2636
431,51,9,1,2636
432,86,31,2,2636
433,86,38,1,2636
434,86,85,1,2636
435,86,15,1,2636
436,86,4,1,2636
437,86,16,1,2636
438,86,52,1,2636
439,86,37,1,2636
440,86,25,1,2636
441,86,75,1,2636
442,86,26,1,2636
443,86,3,1,2636
444,86,13,1,2636
445,86,1,1,2636
446,86,91,1,2636
447,86,29,1,2636
448,86,87,1,2636
449,86,66,1,2636
450,86,27,1,2636
451,86,95,1,2636
452,86,18,1,2636
453,86,45,1,2636
454,28,13,2,2636
455,28,8,2,2636
456,28,2,1,2636
457,28,44,1,2636
458,28,14,1,2636
459,28,48,2,2636
460,28,57,2,2636
461,28,92,2,2636
462,28,3,1,2636
463,28,32,2,2636
464,28,15,1,2636
465,28,25,1,2636
466,28,69,2,2636
467,28,64,1,2636
468,28,47,1,2636
469,28,27,1,2636
470,28,84,1,2636
471,28,37,1,2636
472,28,29,1,2636
473,28,33,1,2636
474,28,41,1,2636
475,28,59,1,2636
476,28,10,1,2636
477,64,24,2,2636
478,64,23,1,2636
479,64,47,1,2636
480,64,56,1,2636
481,64,11,1,2636
482,64,88,1,2636
483,64,12,2,2636
484,64,30,1,2636
485,64,96,1,2636
486,64,57,1,2636
487,64,74,1,2636
488,64,50,1,2636
489,64,45,1,2636
490,64,13,2,2636
491,64,61,1,2636
492,64,66,1,2636
493,64,73,1,2636
494,64,26,1,2636
495,64,78,1,2636
496,64,17,3,2636
497,64,20,1,2636
498,64,40,1,2636
499,64,8,1,2636
500,46,11,2,2636
501,46,22,1,2636
502,46,32,1,2636
503,46,29,1,2636
504,46,58,1,2636
505,46,44,1,2636
506,46,40,1,2636
507,46,31,2,2636
508,46,12,1,2636
509,46,70,1,2636
510,46,52,1,2636
511,46,64,1,2636
512,46,42,2,2636
513,46,30,1,2636
514,46,24,1,2636
515,46,39,1,2636
516,46,25,1,2636
517,46,59,1,2636
518,46,93,1,2636
