nokta_no,x,y,count,sezon_dakikasi
1,38,17,1,1357
2,38,4,1,1357
3,38,5,1,1357
4,38,24,1,1357
5,38,93,1,1357
6,38,11,1,1357
7,38,42,1,1357
8,38,37,1,1357
9,38,68,2,1357
10,38,34,1,1357
11,38,7,1,1357
12,38,10,1,1357
13,38,1,1,1357
14,38,13,1,1357
15,38,44,1,1357
16,38,12,1,1357
17,38,23,1,1357
18,72,18,1,1357
19,72,33,1,1357
20,72,7,2,1357
21,72,6,1,1357
22,72,92,1,1357
23,72,9,1,1357
24,72,4,1,1357
25,72,10,1,1357
26,72,17,1,1357
27,72,55,1,1357
28,72,27,1,1357
29,72,62,1,1357
30,72,51,2,1357
31,72,5,2,1357
32,72,45,1,1357
33,72,14,1,1357
34,72,11,1,1357
35,72,12,1,1357
36,72,15,1,1357
37,72,2,1,1357
38,72,72,1,1357
39,72,71,1,1357
40,72,28,2,1357
41,34,2,1,1357
42,34,28,1,1357
43,34,45,1,1357
44,34,3,1,1357
45,34,13,1,1357
46,34,33,1,1357
47,34,17,1,1357
48,34,11,1,1357
49,34,69,1,1357
50,32,4,1,1357
51,32,13,1,1357
52,32,8,2,1357
53,32,50,1,1357
54,32,22,1,1357
55,32,11,1,1357
56,32,36,1,1357
57,32,15,1,1357
58,32,34,1,1357
59,30,7,1,1357
60,30,4,1,1357
61,30,36,1,1357
62,30,11,2,1357
63,30,90,1,1357
64,30,5,3,1357
65,30,13,1,1357
66,30,34,1,1357
67,30,42,1,1357
68,30,94,1,1357
69,30,22,1,1357
70,88,22,1,1357
71,88,5,1,1357
72,88,16,1,1357
73,88,43,2,1357
74,88,36,1,1357
75,88,40,2,1357
76,88,52,1,1357
77,88,27,1,1357
78,88,77,1,1357
79,88,48,1,1357
80,88,46,1,1357
81,88,19,2,1357
82,88,11,2,1357
83,88,6,1,1357
84,88,8,1,1357
85,88,4,1,1357
86,64,97,1,1357
87,64,2,2,1357
88,64,6,2,1357
89,64,8,1,1357
90,64,41,1,1357
91,64,58,1,1357
92,64,88,1,1357
93,64,53,1,1357
94,64,85,1,1357
95,64,3,1,1357
96,64,10,2,1357
97,64,13,1,1357
98,64,9,1,1357
99,64,0,1,1357
100,64,76,1,1357
101,67,97,2,1357
102,67,20,1,1357
103,67,4,1,1357
104,67,68,1,1357
105,67,3,3,1357
106,67,13,1,1357
107,67,8,1,1357
108,67,41,1,1357
109,67,14,2,1357
110,67,9,1,1357
111,67,57,1,1357
112,67,44,2,1357
113,67,5,1,1357
114,67,49,1,1357
115,67,86,1,1357
116,67,95,1,1357
117,67,75,1,1357
118,67,17,1,1357
119,67,92,1,1357
120,67,87,1,1357
121,63,97,1,1357
122,63,59,1,1357
123,63,8,1,1357
124,63,19,1,1357
125,63,16,1,1357
126,63,85,1,1357
127,63,6,1,1357
128,63,26,4,1357
129,63,44,1,1357
130,63,50,1,1357
131,63,46,1,1357
132,25,46,1,1357
133,25,51,1,1357
134,25,17,1,1357
135,25,8,1,1357
136,25,18,1,1357
137,25,13,1,1357
138,25,12,1,1357
139,25,21,1,1357
140,25,11,1,1357
141,73,27,1,1357
142,73,28,1,1357
143,73,12,1,1357
144,73,15,1,1357
145,73,93,1,1357
146,73,10,1,1357
147,73,16,1,1357
148,73,43,1,1357
149,73,81,1,1357
150,73,5,1,1357
151,73,9,1,1357
152,73,17,1,1357
153,73,8,1,1357
154,73,11,2,1357
155,73,24,1,1357
156,73,34,1,1357
157,19,16,1,1357
158,19,5,1,1357
159,19,1,1,1357
160,19,7,1,1357
161,19,86,2,1357
162,19,28,1,1357
163,19,11,2,1357
164,19,10,2,1357
165,19,51,1,1357
166,55,3,2,1357
167,55,8,1,1357
168,55,15,1,1357
169,55,9,1,1357
170,55,88,1,1357
171,89,14,1,1357
172,89,37,1,1357
173,89,77,1,1357
174,89,29,3,1357
175,89,22,3,1357
176,89,30,1,1357
177,89,85,1,1357
178,89,26,1,1357
179,89,11,2,1357
180,89,50,1,1357
181,89,45,1,1357
182,89,15,1,1357
183,89,16,1,1357
184,89,9,1,1357
185,89,20,1,1357
186,57,1,1,1357
187,57,32,1,1357
188,57,5,2,1357
189,57,26,1,1357
190,57,8,1,1357
191,57,4,2,1357
192,57,9,1,1357
193,57,2,2,1357
194,57,57,1,1357
195,57,37,1,1357
196,57,34,1,1357
197,68,1,1,1357
198,68,29,1,1357
199,68,92,1,1357
200,68,6,3,1357
201,68,5,2,1357
202,68,49,1,1357
203,68,13,1,1357
204,68,2,2,1357
205,68,10,2,1357
206,68,3,1,1357
207,68,26,1,1357
208,68,77,1,1357
209,68,94,1,1357
210,68,8,1,1357
211,68,47,1,1357
212,68,15,1,1357
213,68,44,1,1357
214,22,20,2,1357
215,22,26,1,1357
216,22,49,1,1357
217,22,37,1,1357
218,27,14,1,1357
219,27,37,1,1357
220,27,46,1,1357
221,27,21,1,1357
222,27,5,1,1357
223,27,25,1,1357
224,27,39,1,1357
225,27,2,1,1357
226,27,22,3,1357
227,27,15,1,1357
228,27,7,2,1357
229,78,27,1,1357
230,78,13,1,1357
231,78,22,1,1357
232,78,36,1,1357
233,78,17,1,1357
234,78,90,1,1357
235,78,7,1,1357
236,78,8,2,1357
237,78,29,1,1357
238,78,20,1,1357
239,78,53,1,1357
240,78,11,1,1357
241,41,4,2,1357
242,41,7,2,1357
243,41,6,2,1357
244,41,10,5,1357
245,41,94,1,1357
246,41,25,1,1357
247,41,26,1,1357
248,41,14,1,1357
249,41,22,1,1357
250,80,6,2,1357
251,80,94,1,1357
252,80,19,1,1357
253,80,7,1,1357
254,80,41,1,1357
255,80,84,1,1357
256,80,49,1,1357
257,80,92,1,1357
258,80,0,1,1357
259,80,33,1,1357
260,94,12,1,1357
261,94,17,2,1357
262,94,30,2,1357
263,94,45,1,1357
264,94,28,1,1357
265,94,42,2,1357
266,94,18,1,1357
267,94,3,1,1357
268,94,69,1,1357
269,99,17,1,1357
270,99,53,1,1357
271,46,4,1,1357
272,46,5,1,1357
273,46,8,1,1357
274,46,13,1,1357
275,46,11,1,1357
276,46,31,1,1357
277,46,15,1,1357
278,46,42,1,1357
279,46,95,1,1357
280,87,44,1,1357
281,87,2,1,1357
282,87,14,1,1357
283,87,26,1,1357
284,87,22,1,1357
285,87,13,1,1357
286,87,70,1,1357
287,87,49,1,1357
288,87,67,1,1357
289,75,14,2,1357
290,75,1,1,1357
291,75,96,1,1357
292,75,3,1,1357
293,75,16,4,1357
294,75,5,1,1357
295,75,38,1,1357
296,75,13,1,1357
297,75,9,2,1357
298,75,90,1,1357
299,75,83,1,1357
300,75,6,2,1357
301,40,3,2,1357
302,40,10,1,1357
303,40,13,2,1357
304,40,16,1,1357
305,40,15,1,1357
306,40,20,1,1357
307,40,9,1,1357
308,59,3,1,1357
309,59,90,2,1357
310,59,62,1,1357
311,59,31,1,1357
312,59,82,1,1357
313,59,92,1,1357
314,12,29,1,1357
315,12,86,1,1357
316,12,14,1,1357
317,13,38,1,1357
318,13,41,1,1357
319,13,53,1,1357
320,13,4,1,1357
321,13,9,1,1357
322,54,12,1,1357
323,54,15,1,1357
324,54,16,1,1357
325,54,4,1,1357
326,54,50,2,1357
327,54,49,1,1357
328,54,45,1,1357
329,54,43,1,1357
330,54,8,1,1357
331,69,13,1,1357
332,69,30,1,1357
333,69,24,1,1357
334,69,15,1,1357
335,69,38,1,1357
336,69,35,1,1357
337,69,71,1,1357
338,69,31,1,1357
339,69,5,1,1357
340,69,49,1,1357
341,69,41,1,1357
342,65,25,1,1357
343,65,9,2,1357
344,65,66,1,1357
345,65,65,1,1357
346,65,6,1,1357
347,65,3,1,1357
348,65,4,1,1357
349,65,22,1,1357
350,65,5,1,1357
351,65,12,1,1357
352,65,16,1,1357
353,65,81,1,1357
354,74,12,1,1357
355,74,6,1,1357
356,74,34,1,1357
357,74,8,2,1357
358,74,50,1,1357
359,74,53,1,1357
360,74,17,1,1357
361,74,13,1,1357
362,74,25,1,1357
363,74,22,1,1357
364,74,90,1,1357
365,74,85,1,1357
366,74,92,1,1357
367,93,37,1,1357
368,93,81,1,1357
369,93,48,2,1357
370,93,67,1,1357
371,93,26,1,1357
372,93,21,1,1357
373,93,14,1,1357
374,93,41,1,1357
375,43,11,1,1357
376,43,13,1,1357
377,43,10,1,1357
378,43,9,1,1357
379,43,54,1,1357
380,43,68,1,1357
381,43,5,1,1357
382,43,20,2,1357
383,43,21,1,1357
384,43,17,1,1357
385,43,44,1,1357
386,43,79,1,1357
387,43,56,1,1357
388,43,15,1,1357
389,29,47,1,1357
390,29,8,1,1357
391,29,9,1,1357
392,29,26,1,1357
393,29,5,1,1357
394,29,7,1,1357
395,29,14,1,1357
396,29,22,1,1357
397,29,3,1,1357
398,29,30,1,1357
399,23,14,1,1357
400,23,2,1,1357
401,23,44,1,1357
402,23,22,1,1357
403,23,28,1,1357
404,23,27,1,1357
405,24,19,1,1357
406,24,6,1,1357
407,24,5,1,1357
408,24,4,1,1357
409,18,25,1,1357
410,18,29,1,1357
411,18,26,1,1357
412,18,32,1,1357
413,18,5,1,1357
414,92,5,1,1357
415,92,22,1,1357
416,92,52,1,1357
417,92,68,1,1357
418,92,14,2,1357
419,92,89,1,1357
420,92,44,2,1357
421,92,23,1,1357
422,92,15,1,1357
423,92,65,1,1357
424,92,26,1,1357
425,37,17,1,1357
426,37,34,1,1357
427,37,3,2,1357
428,37,10,1,1357
429,37,4,1,1357
430,37,5,1,1357
431,37,28,1,1357
432,37,42,1,1357
433,37,6,1,1357
434,37,1,1,1357
435,6,52,1,1357
436,6,4,1,1357
437,6,6,1,1357
438,62,9,2,1357
439,62,81,1,1357
440,62,8,2,1357
441,62,69,1,1357
442,62,72,2,1357
443,62,6,1,1357
444,62,34,1,1357
445,62,35,1,1357
446,62,21,2,1357
447,62,29,1,1357
448,62,86,1,1357
449,76,11,2,1357
450,76,8,1,1357
451,76,7,2,1357
452,76,22,1,1357
453,76,86,1,1357
454,76,33,1,1357
455,76,66,1,1357
456,76,77,1,1357
457,76,67,1,1357
458,60,6,2,1357
459,60,94,1,1357
460,60,95,1,1357
461,60,4,1,1357
462,60,90,1,1357
463,60,15,1,1357
464,60,44,1,1357
465,31,9,1,1357
466,31,6,1,1357
467,31,55,1,1357
468,31,97,1,1357
469,31,10,2,1357
470,31,12,1,1357
471,31,7,1,1357
472,31,62,1,1357
473,31,22,1,1357
474,31,54,1,1357
475,70,14,1,1357
476,70,94,1,1357
477,70,30,1,1357
478,70,59,1,1357
479,70,16,1,1357
480,70,11,1,1357
481,70,12,3,1357
482,70,84,1,1357
483,70,8,1,1357
484,70,7,1,1357
485,70,26,1,1357
486,70,0,1,1357
487,70,13,1,1357
488,70,10,1,1357
489,70,50,1,1357
490,70,83,1,1357
491,70,72,1,1357
492,66,7,1,1357
493,66,29,1,1357
494,66,88,1,1357
495,66,16,1,1357
496,66,97,1,1357
497,66,24,1,1357
498,66,3,1,1357
499,66,8,1,1357
500,66,19,1,1357
501,66,81,1,1357
502,66,64,1,1357
503,33,42,1,1357
504,33,74,1,1357
505,33,4,3,1357
506,33,72,2,1357
507,33,0,1,1357
508,33,9,2,1357
509,33,41,1,1357
510,33,44,1,1357
511,33,27,1,1357
512,33,22,1,1357
513,33,24,1,1357
514,33,33,1,1357
515,33,37,1,1357
516,33,6,1,1357
517,33,90,1,1357
518,33,18,1,1357
519,14,33,1,1357
520,14,24,1,1357
521,14,37,1,1357
522,14,26,1,1357
523,14,34,1,1357
524,14,3,1,1357
525,83,5,1,1357
526,83,16,1,1357
527,83,2,1,1357
528,83,90,1,1357
529,91,5,2,1357
530,91,76,1,1357
531,91,7,1,1357
532,91,4,2,1357
533,91,12,1,1357
534,91,40,1,1357
535,91,15,2,1357
536,91,19,1,1357
537,91,18,1,1357
538,91,21,1,1357
539,91,95,1,1357
540,91,24,1,1357
541,44,6,1,1357
542,44,19,1,1357
543,44,54,1,1357
544,44,2,1,1357
545,44,17,1,1357
546,44,13,1,1357
547,11,3,2,1357
548,11,5,1,1357
549,11,31,1,1357
550,11,18,1,1357
551,11,17,1,1357
552,61,3,1,1357
553,61,97,1,1357
554,61,90,1,1357
555,61,86,1,1357
556,61,10,1,1357
557,61,63,1,1357
558,61,30,1,1357
559,61,21,1,1357
560,61,15,1,1357
561,61,32,1,1357
562,61,31,1,1357
563,61,4,1,1357
564,61,78,1,1357
565,61,38,1,1357
566,61,79,2,1357
567,61,74,1,1357
568,39,6,1,1357
569,39,81,1,1357
570,39,7,2,1357
571,39,1,1,1357
572,39,5,1,1357
573,39,12,2,1357
574,39,80,1,1357
575,35,15,1,1357
576,35,8,1,1357
577,35,6,2,1357
578,35,59,1,1357
579,35,4,1,1357
580,35,47,1,1357
581,3,39,1,1357
582,3,30,2,1357
583,3,47,1,1357
584,77,4,1,1357
585,77,80,1,1357
586,77,10,1,1357
587,77,9,1,1357
588,77,13,1,1357
589,77,5,1,1357
590,77,2,1,1357
591,77,50,1,1357
592,77,31,1,1357
593,97,10,1,1357
594,97,68,1,1357
595,97,19,1,1357
596,97,36,1,1357
597,97,87,1,1357
598,97,26,1,1357
599,97,27,2,1357
600,97,31,1,1357
601,97,85,1,1357
602,28,12,1,1357
603,28,11,1,1357
604,28,13,1,1357
605,28,28,1,1357
606,28,17,1,1357
607,28,49,1,1357
608,28,94,1,1357
609,28,29,1,1357
610,28,8,1,1357
611,20,80,2,1357
612,20,49,1,1357
613,20,27,1,1357
614,20,32,1,1357
615,20,39,1,1357
616,85,94,2,1357
