nokta_no,x,y,count,sezon_dakikasi
1,73,45,2,2394
2,73,21,1,2394
3,73,54,1,2394
4,73,29,1,2394
5,73,84,1,2394
6,73,62,1,2394
7,73,38,1,2394
8,73,42,1,2394
9,73,14,1,2394
10,73,49,1,2394
11,73,74,1,2394
12,73,40,1,2394
13,90,25,1,2394
14,90,50,1,2394
15,90,43,2,2394
16,90,54,1,2394
17,90,64,1,2394
18,90,46,2,2394
19,90,31,1,2394
20,90,60,1,2394
21,90,52,1,2394
22,90,53,2,2394
23,90,48,2,2394
24,90,51,3,2394
25,90,19,1,2394
26,66,56,1,2394
27,66,29,1,2394
28,66,68,1,2394
29,66,22,1,2394
30,66,80,2,2394
31,66,34,1,2394
32,66,90,1,2394
33,66,33,2,2394
34,66,15,1,2394
35,66,23,2,2394
36,66,7,1,2394
37,66,25,1,2394
38,66,31,2,2394
39,66,20,1,2394
40,66,81,1,2394
41,66,77,2,2394
42,66,98,1,2394
43,66,70,1,2394
44,66,18,1,2394
45,66,32,1,2394
46,95,49,2,2394
47,95,59,2,2394
48,95,54,2,2394
49,95,50,2,2394
50,95,56,1,2394
51,95,47,2,2394
52,95,41,1,2394
53,95,3,1,2394
54,95,75,1,2394
55,95,52,1,2394
56,78,89,1,2394
57,78,36,2,2394
58,78,24,2,2394
59,78,20,1,2394
60,93,65,1,2394
61,93,51,4,2394
62,93,50,3,2394
63,93,54,1,2394
64,93,59,1,2394
65,93,28,1,2394
66,93,45,1,2394
67,93,71,1,2394
68,93,43,2,2394
69,47,19,1,2394
70,47,90,1,2394
71,47,70,1,2394
72,47,6,1,2394
73,47,35,1,2394
74,47,86,1,2394
75,47,75,1,2394
76,47,45,1,2394
77,47,50,1,2394
78,47,57,1,2394
79,47,52,1,2394
80,47,71,2,2394
81,47,41,1,2394
82,47,28,1,2394
83,47,53,1,2394
84,98,46,1,2394
85,98,49,2,2394
86,98,81,1,2394
87,94,45,2,2394
88,94,31,1,2394
89,94,49,1,2394
90,94,26,1,2394
91,94,42,3,2394
92,94,37,1,2394
93,94,54,1,2394
94,94,52,1,2394
95,94,48,1,2394
96,94,12,1,2394
97,94,66,1,2394
98,94,68,1,2394
99,89,58,1,2394
100,89,77,1,2394
101,89,56,1,2394
102,89,46,1,2394
103,89,45,1,2394
104,89,5,1,2394
105,89,42,2,2394
106,89,25,1,2394
107,89,49,1,2394
