nokta_no,x,y,count,sezon_dakikasi
1,39,54,1,2307
2,39,66,2,2307
3,39,29,2,2307
4,39,5,1,2307
5,39,19,1,2307
6,39,82,1,2307
7,39,81,2,2307
8,39,73,2,2307
9,39,48,1,2307
10,39,7,2,2307
11,39,28,1,2307
12,39,59,1,2307
13,39,60,1,2307
14,39,56,1,2307
15,39,84,1,2307
16,39,76,3,2307
17,39,25,1,2307
18,39,33,1,2307
19,39,61,2,2307
20,39,31,2,2307
21,39,70,1,2307
22,39,30,1,2307
23,39,44,1,2307
24,39,45,1,2307
25,39,37,1,2307
26,89,96,1,2307
27,89,27,1,2307
28,89,66,1,2307
29,89,25,2,2307
30,89,55,1,2307
31,89,29,2,2307
32,89,70,1,2307
33,89,32,1,2307
34,89,54,1,2307
35,89,76,1,2307
36,89,75,1,2307
37,89,39,1,2307
38,89,62,1,2307
39,89,45,1,2307
40,89,60,2,2307
41,23,64,1,2307
42,23,28,1,2307
43,23,77,1,2307
44,23,49,1,2307
45,23,47,2,2307
46,23,90,1,2307
47,23,53,1,2307
48,23,60,1,2307
49,23,36,1,2307
50,23,35,1,2307
51,23,87,1,2307
52,23,92,2,2307
53,23,44,1,2307
54,23,89,1,2307
55,23,42,1,2307
56,23,69,1,2307
57,23,27,1,2307
58,23,18,2,2307
59,40,64,1,2307
60,40,63,2,2307
61,40,27,1,2307
62,40,37,1,2307
63,40,71,1,2307
64,40,5,2,2307
65,40,15,1,2307
66,40,40,2,2307
67,40,17,2,2307
68,40,58,1,2307
69,40,21,1,2307
70,40,18,1,2307
71,40,32,1,2307
72,40,76,1,2307
73,40,19,1,2307
74,40,35,1,2307
75,40,39,1,2307
76,40,33,1,2307
77,40,53,1,2307
78,40,62,1,2307
79,66,24,1,2307
80,66,69,2,2307
81,66,77,1,2307
82,66,90,1,2307
83,66,46,1,2307
84,66,12,1,2307
85,66,20,1,2307
86,66,29,1,2307
87,66,31,2,2307
88,66,49,2,2307
89,66,53,1,2307
90,66,19,1,2307
91,66,39,1,2307
92,66,79,1,2307
93,66,42,2,2307
94,66,9,1,2307
95,66,36,1,2307
96,66,70,2,2307
97,67,83,1,2307
98,67,70,1,2307
99,67,25,1,2307
100,67,3,1,2307
101,67,80,1,2307
102,67,43,2,2307
103,67,52,1,2307
104,67,71,1,2307
105,67,41,1,2307
106,67,64,1,2307
107,67,61,1,2307
108,67,63,1,2307
109,67,40,1,2307
110,67,20,1,2307
111,67,16,1,2307
112,67,24,1,2307
113,67,15,1,2307
114,67,73,1,2307
115,67,17,1,2307
116,67,46,1,2307
117,67,23,1,2307
118,67,19,1,2307
119,72,88,1,2307
120,72,16,1,2307
121,72,91,1,2307
122,72,62,1,2307
123,72,12,2,2307
124,72,81,1,2307
125,72,83,1,2307
126,72,80,1,2307
127,72,67,1,2307
128,72,85,1,2307
129,72,0,1,2307
130,72,50,1,2307
131,72,52,1,2307
132,72,69,1,2307
133,72,36,1,2307
134,68,88,2,2307
135,68,82,1,2307
136,68,92,1,2307
137,68,41,2,2307
138,68,28,2,2307
139,68,68,1,2307
140,68,15,1,2307
141,68,73,1,2307
142,68,84,1,2307
143,68,62,1,2307
144,68,70,1,2307
145,68,43,1,2307
146,68,39,1,2307
147,68,79,1,2307
148,68,25,1,2307
149,57,24,3,2307
150,57,71,1,2307
151,57,29,1,2307
152,57,45,1,2307
153,57,20,3,2307
154,57,53,1,2307
155,57,83,1,2307
156,57,23,1,2307
157,57,84,1,2307
158,57,30,2,2307
159,57,69,1,2307
160,57,95,1,2307
161,57,18,1,2307
162,57,86,1,2307
163,57,33,2,2307
164,57,76,2,2307
165,57,26,1,2307
166,57,9,1,2307
167,57,31,1,2307
168,57,64,1,2307
169,57,50,1,2307
170,57,19,2,2307
171,57,15,1,2307
172,57,7,2,2307
173,57,60,1,2307
174,57,22,1,2307
175,64,67,2,2307
176,64,15,1,2307
177,64,43,2,2307
178,64,65,1,2307
179,64,31,2,2307
180,64,72,2,2307
181,64,63,1,2307
182,64,2,1,2307
183,64,90,1,2307
184,64,48,1,2307
185,64,47,1,2307
186,64,45,1,2307
187,64,73,1,2307
188,64,41,1,2307
189,64,71,1,2307
190,64,94,1,2307
191,64,93,1,2307
192,64,16,1,2307
193,64,37,2,2307
194,64,69,1,2307
195,65,61,1,2307
196,65,27,1,2307
197,65,92,1,2307
198,65,80,1,2307
199,65,20,2,2307
200,65,24,2,2307
201,65,70,1,2307
202,65,90,3,2307
203,65,26,1,2307
204,65,22,2,2307
205,65,32,1,2307
206,65,38,1,2307
207,65,10,1,2307
208,65,12,3,2307
209,65,57,1,2307
210,65,83,1,2307
211,65,63,1,2307
212,65,30,1,2307
213,65,4,1,2307
214,65,87,1,2307
215,65,9,1,2307
216,65,8,1,2307
217,65,69,1,2307
218,34,61,2,2307
219,34,38,3,2307
220,34,60,3,2307
221,34,90,1,2307
222,34,42,1,2307
223,34,45,1,2307
224,34,12,1,2307
225,34,56,2,2307
226,34,89,1,2307
227,34,24,1,2307
228,34,28,3,2307
229,34,66,1,2307
230,34,13,1,2307
231,34,29,1,2307
232,34,88,3,2307
233,34,22,3,2307
234,34,17,2,2307
235,34,30,1,2307
236,34,70,2,2307
237,34,25,1,2307
238,34,78,1,2307
239,34,75,1,2307
240,34,15,1,2307
241,34,67,1,2307
242,34,69,2,2307
243,34,55,1,2307
244,34,44,1,2307
245,34,71,1,2307
246,34,68,1,2307
247,34,57,2,2307
248,34,26,1,2307
249,34,74,1,2307
250,92,62,2,2307
251,92,73,1,2307
252,92,11,1,2307
253,92,76,1,2307
254,92,72,1,2307
255,92,7,1,2307
256,92,58,1,2307
257,92,61,1,2307
258,92,57,1,2307
259,91,66,1,2307
260,91,53,1,2307
261,91,67,1,2307
262,91,57,1,2307
263,91,39,1,2307
264,91,62,2,2307
265,91,48,2,2307
266,91,61,1,2307
267,91,65,1,2307
268,91,26,1,2307
269,91,41,1,2307
270,91,59,2,2307
271,91,35,1,2307
272,44,24,2,2307
273,44,67,1,2307
274,44,73,2,2307
275,44,72,1,2307
276,44,17,1,2307
277,44,50,1,2307
278,44,33,1,2307
279,44,69,1,2307
280,44,44,1,2307
281,44,47,1,2307
282,44,70,1,2307
283,44,15,2,2307
284,44,63,2,2307
285,44,79,1,2307
286,44,26,1,2307
287,44,14,1,2307
288,44,92,1,2307
289,44,12,1,2307
290,44,52,1,2307
291,44,36,1,2307
292,44,31,1,2307
293,44,54,1,2307
294,44,91,1,2307
295,44,32,1,2307
296,44,95,1,2307
297,44,45,1,2307
298,44,42,1,2307
299,44,57,1,2307
300,90,28,1,2307
301,90,50,1,2307
302,90,61,1,2307
303,90,59,1,2307
304,90,43,1,2307
305,90,57,1,2307
306,90,34,4,2307
307,90,62,1,2307
308,90,37,1,2307
309,90,46,2,2307
310,90,52,1,2307
311,42,25,2,2307
312,42,67,1,2307
313,42,29,2,2307
314,42,85,3,2307
315,42,26,1,2307
316,42,54,1,2307
317,42,56,1,2307
318,42,86,1,2307
