nokta_no,x,y,count,sezon_dakikasi
1,52,18,1,1705
2,52,20,2,1705
3,52,12,2,1705
4,52,47,1,1705
5,52,27,1,1705
6,52,67,1,1705
7,52,21,1,1705
8,52,0,3,1705
9,52,10,1,1705
10,52,14,1,1705
11,52,3,1,1705
12,52,40,1,1705
13,52,25,1,1705
14,52,42,1,1705
15,29,20,4,1705
16,29,15,1,1705
17,29,28,3,1705
18,29,64,1,1705
19,29,59,1,1705
20,29,53,1,1705
21,29,33,1,1705
22,29,69,1,1705
23,29,21,1,1705
24,29,6,1,1705
25,29,32,1,1705
26,29,30,1,1705
27,29,13,1,1705
28,29,17,1,1705
29,29,22,3,1705
30,29,9,2,1705
31,29,7,2,1705
32,29,27,1,1705
33,29,11,2,1705
34,29,3,1,1705
35,29,34,1,1705
36,29,8,2,1705
37,29,14,1,1705
38,29,38,1,1705
39,29,40,1,1705
40,29,25,1,1705
41,29,36,2,1705
42,29,10,2,1705
43,29,4,2,1705
44,29,16,1,1705
45,8,37,1,1705
46,8,39,1,1705
47,8,54,1,1705
48,8,19,1,1705
49,8,16,1,1705
50,8,18,2,1705
51,8,10,1,1705
52,8,44,1,1705
53,8,74,1,1705
54,8,50,1,1705
55,8,56,1,1705
56,8,46,1,1705
57,8,31,1,1705
58,8,41,1,1705
59,8,57,1,1705
60,8,13,2,1705
61,8,35,2,1705
62,8,0,1,1705
63,8,22,1,1705
64,8,25,1,1705
65,8,7,1,1705
66,8,49,1,1705
67,8,17,1,1705
68,8,30,1,1705
69,8,29,1,1705
70,8,24,1,1705
71,24,42,1,1705
72,24,23,4,1705
73,24,27,2,1705
74,24,6,1,1705
75,24,34,1,1705
76,24,55,1,1705
77,24,64,2,1705
78,24,70,1,1705
79,24,71,1,1705
80,24,40,1,1705
81,24,44,1,1705
82,24,53,1,1705
83,24,24,3,1705
84,24,17,2,1705
85,24,7,3,1705
86,24,51,1,1705
87,24,28,1,1705
88,24,2,1,1705
89,24,36,1,1705
90,24,25,1,1705
91,24,15,1,1705
92,24,11,1,1705
93,24,8,1,1705
94,24,18,1,1705
95,24,49,1,1705
96,24,31,1,1705
97,24,19,1,1705
98,24,39,1,1705
99,24,10,1,1705
100,44,25,2,1705
101,44,17,1,1705
102,44,47,1,1705
103,44,49,1,1705
104,44,32,1,1705
105,44,55,1,1705
106,44,30,1,1705
107,44,23,1,1705
108,44,0,2,1705
109,44,44,1,1705
110,44,8,1,1705
111,44,33,1,1705
112,44,31,1,1705
113,44,42,2,1705
114,44,15,1,1705
115,44,3,1,1705
116,44,28,1,1705
117,44,21,3,1705
118,44,13,1,1705
119,44,19,1,1705
120,44,12,1,1705
121,35,24,1,1705
122,35,10,1,1705
123,35,25,3,1705
124,35,38,1,1705
125,35,42,1,1705
126,35,49,2,1705
127,35,45,2,1705
128,35,47,1,1705
129,35,18,2,1705
130,35,22,2,1705
131,35,26,1,1705
132,35,30,2,1705
133,35,29,3,1705
134,35,23,2,1705
135,35,11,1,1705
136,35,21,2,1705
137,35,2,1,1705
138,35,64,1,1705
139,35,8,2,1705
140,35,5,2,1705
141,35,36,1,1705
142,35,33,1,1705
143,35,34,1,1705
144,31,25,2,1705
145,31,14,1,1705
146,31,15,1,1705
147,31,30,2,1705
148,31,48,2,1705
149,31,87,1,1705
150,31,41,1,1705
151,31,60,1,1705
152,31,49,1,1705
153,31,68,1,1705
154,31,53,1,1705
155,31,20,5,1705
156,31,32,1,1705
157,31,33,1,1705
158,31,27,4,1705
159,31,22,1,1705
160,31,12,2,1705
161,31,18,1,1705
162,31,19,2,1705
163,31,31,1,1705
164,31,11,3,1705
165,31,10,3,1705
166,31,3,2,1705
167,31,47,2,1705
168,31,23,2,1705
169,31,4,1,1705
170,31,55,1,1705
171,31,1,1,1705
172,31,0,2,1705
173,31,13,1,1705
174,31,26,1,1705
175,87,60,1,1705
176,87,67,1,1705
177,23,26,1,1705
178,23,72,1,1705
179,23,71,1,1705
180,23,62,1,1705
181,23,61,1,1705
182,23,44,1,1705
183,23,6,3,1705
184,23,3,1,1705
185,23,28,2,1705
186,23,33,1,1705
187,23,13,1,1705
188,23,54,1,1705
189,23,20,2,1705
190,23,43,1,1705
191,23,58,2,1705
192,23,27,2,1705
193,23,19,1,1705
194,23,16,2,1705
195,23,23,1,1705
196,23,22,1,1705
197,23,21,1,1705
198,23,31,1,1705
199,23,29,1,1705
200,23,9,1,1705
201,23,5,1,1705
202,23,24,1,1705
203,43,24,3,1705
204,43,27,1,1705
205,43,16,1,1705
206,43,38,1,1705
207,43,52,1,1705
208,43,47,1,1705
209,43,59,1,1705
210,43,9,1,1705
211,43,6,1,1705
212,43,12,1,1705
213,43,8,2,1705
214,43,11,1,1705
215,43,28,1,1705
216,43,18,1,1705
217,43,19,1,1705
218,43,15,1,1705
219,43,22,1,1705
220,43,49,1,1705
221,43,13,1,1705
222,30,22,3,1705
223,30,33,2,1705
224,30,13,1,1705
225,30,27,2,1705
226,30,75,1,1705
227,30,59,1,1705
228,30,45,2,1705
229,30,47,1,1705
230,30,36,1,1705
231,30,43,1,1705
232,30,15,2,1705
233,30,65,2,1705
234,30,28,3,1705
235,30,0,1,1705
236,30,9,4,1705
237,30,34,1,1705
238,30,40,1,1705
239,30,35,1,1705
240,30,18,2,1705
241,30,11,2,1705
242,30,25,1,1705
243,30,6,2,1705
244,30,7,1,1705
245,30,12,1,1705
246,30,10,1,1705
247,30,23,3,1705
248,30,4,1,1705
249,30,51,1,1705
250,30,21,2,1705
251,30,19,1,1705
252,30,8,1,1705
253,30,3,1,1705
254,30,26,1,1705
255,30,16,1,1705
256,66,21,1,1705
257,66,5,2,1705
258,66,0,1,1705
259,66,10,1,1705
260,66,7,1,1705
261,19,11,1,1705
262,19,49,2,1705
263,19,12,2,1705
264,19,10,1,1705
265,19,45,1,1705
266,19,6,1,1705
267,19,29,1,1705
268,19,25,1,1705
269,19,14,1,1705
270,19,9,1,1705
271,19,5,1,1705
272,19,13,2,1705
273,19,48,1,1705
274,19,27,1,1705
275,14,14,2,1705
276,14,11,3,1705
277,14,28,1,1705
278,14,15,3,1705
279,14,24,2,1705
280,14,18,2,1705
281,14,26,2,1705
282,14,8,1,1705
283,14,57,1,1705
284,14,25,1,1705
285,14,6,1,1705
286,14,21,1,1705
287,14,0,1,1705
288,14,36,1,1705
289,10,23,1,1705
290,10,22,1,1705
291,10,30,1,1705
292,10,54,2,1705
293,10,70,1,1705
294,10,50,1,1705
295,10,40,1,1705
296,10,53,1,1705
