nokta_no,x,y,count,sezon_dakikasi
1,38,67,1,2674
2,38,56,1,2674
3,38,87,2,2674
4,38,78,2,2674
5,38,14,1,2674
6,38,71,1,2674
7,38,77,3,2674
8,38,83,1,2674
9,38,79,3,2674
10,38,20,1,2674
11,38,39,1,2674
12,38,61,1,2674
13,38,17,2,2674
14,38,36,1,2674
15,38,90,1,2674
16,38,9,1,2674
17,38,92,1,2674
18,38,1,1,2674
19,38,81,1,2674
20,63,26,2,2674
21,63,17,2,2674
22,63,91,1,2674
23,63,30,1,2674
24,63,48,2,2674
25,63,8,1,2674
26,63,38,1,2674
27,63,6,1,2674
28,63,76,1,2674
29,63,52,1,2674
30,63,58,1,2674
31,63,84,1,2674
32,63,33,2,2674
33,63,15,1,2674
34,63,36,2,2674
35,63,75,1,2674
36,63,74,1,2674
37,63,23,1,2674
38,63,68,1,2674
39,63,35,2,2674
40,63,89,1,2674
41,63,82,1,2674
42,63,57,1,2674
43,63,81,1,2674
44,63,87,1,2674
45,63,86,1,2674
46,65,31,1,2674
47,65,87,2,2674
48,65,81,1,2674
49,65,59,1,2674
50,65,11,1,2674
51,65,30,1,2674
52,65,50,1,2674
53,65,95,1,2674
54,65,34,3,2674
55,65,32,1,2674
56,65,69,2,2674
57,65,77,2,2674
58,65,35,2,2674
59,65,74,1,2674
60,65,14,1,2674
61,65,38,1,2674
62,65,86,2,2674
63,65,42,2,2674
64,65,76,1,2674
65,65,56,1,2674
66,65,83,1,2674
67,65,29,1,2674
68,65,17,1,2674
69,65,82,1,2674
70,65,84,1,2674
71,65,64,1,2674
72,65,63,1,2674
73,65,9,2,2674
74,65,20,1,2674
75,77,68,2,2674
76,77,59,2,2674
77,77,92,1,2674
78,77,21,1,2674
79,77,35,1,2674
80,77,84,1,2674
81,77,44,1,2674
82,77,49,1,2674
83,77,50,1,2674
84,77,72,1,2674
85,77,25,1,2674
86,77,77,1,2674
87,77,28,1,2674
88,77,88,2,2674
89,77,74,1,2674
90,77,90,1,2674
91,77,8,1,2674
92,77,38,1,2674
93,77,66,1,2674
94,77,93,1,2674
95,77,83,1,2674
96,77,91,1,2674
97,77,29,1,2674
98,86,53,1,2674
99,86,24,1,2674
100,86,90,2,2674
101,86,68,1,2674
102,86,94,1,2674
103,86,87,1,2674
104,86,28,1,2674
105,86,50,1,2674
106,86,26,2,2674
107,86,51,1,2674
108,86,49,2,2674
109,86,47,2,2674
110,86,62,1,2674
111,86,60,1,2674
112,86,61,1,2674
113,64,23,1,2674
114,64,48,2,2674
115,64,55,1,2674
116,64,7,2,2674
117,64,67,2,2674
118,64,76,1,2674
119,64,13,1,2674
120,64,35,1,2674
121,64,20,1,2674
122,64,71,1,2674
123,64,81,2,2674
124,64,70,1,2674
125,64,91,1,2674
126,64,33,1,2674
127,64,86,1,2674
128,64,32,1,2674
129,64,43,1,2674
130,64,77,2,2674
