nokta_no,x,y,count,sezon_dakikasi
1,74,75,1,2103
2,74,60,4,2103
3,74,35,1,2103
4,74,58,2,2103
5,74,44,1,2103
6,74,36,1,2103
7,74,68,1,2103
8,74,62,2,2103
9,74,95,3,2103
10,74,65,2,2103
11,74,28,1,2103
12,74,54,1,2103
13,74,52,1,2103
14,74,46,1,2103
15,74,96,1,2103
16,74,37,1,2103
17,74,27,1,2103
18,74,67,1,2103
19,74,66,1,2103
20,74,59,1,2103
21,74,25,1,2103
22,74,19,1,2103
23,74,50,1,2103
24,74,77,1,2103
25,74,43,1,2103
26,59,50,1,2103
27,59,75,1,2103
28,59,39,3,2103
29,59,85,2,2103
30,59,34,1,2103
31,59,64,1,2103
32,59,88,1,2103
33,59,12,1,2103
34,59,9,1,2103
35,59,94,1,2103
36,59,23,1,2103
37,59,46,2,2103
38,59,92,1,2103
39,59,86,2,2103
40,59,71,3,2103
41,59,84,1,2103
42,59,91,1,2103
43,59,7,1,2103
44,59,72,1,2103
45,59,43,1,2103
46,59,67,1,2103
47,59,41,3,2103
48,59,63,1,2103
49,59,31,1,2103
50,59,61,1,2103
51,59,74,1,2103
52,65,50,2,2103
53,65,26,2,2103
54,65,74,1,2103
55,65,73,1,2103
56,65,52,2,2103
57,65,3,1,2103
58,65,69,1,2103
59,65,21,1,2103
60,65,86,2,2103
61,65,81,1,2103
62,65,85,1,2103
63,65,63,1,2103
64,65,42,1,2103
65,65,90,2,2103
66,65,95,1,2103
67,65,91,1,2103
68,65,28,1,2103
69,65,70,1,2103
70,65,79,1,2103
71,65,76,1,2103
72,65,17,1,2103
73,65,93,1,2103
74,65,51,1,2103
75,65,92,1,2103
76,65,66,1,2103
77,65,62,1,2103
78,65,64,1,2103
79,65,61,1,2103
80,65,44,1,2103
81,44,63,1,2103
82,44,65,2,2103
83,44,52,1,2103
84,44,69,1,2103
85,44,17,1,2103
86,44,37,1,2103
87,44,46,1,2103
88,44,90,1,2103
89,44,76,1,2103
90,44,74,1,2103
91,44,75,1,2103
92,44,87,1,2103
93,44,54,1,2103
94,44,88,1,2103
95,44,91,1,2103
96,44,97,1,2103
97,44,72,1,2103
98,44,45,1,2103
99,37,59,1,2103
100,37,52,2,2103
101,37,8,1,2103
102,37,1,1,2103
103,37,65,1,2103
104,37,3,1,2103
105,37,57,1,2103
106,37,54,1,2103
107,37,44,1,2103
108,37,50,1,2103
109,37,34,1,2103
110,37,89,1,2103
111,37,91,1,2103
112,37,74,3,2103
113,37,84,1,2103
114,37,36,1,2103
115,37,49,1,2103
116,37,62,1,2103
117,45,41,1,2103
118,45,71,1,2103
119,45,63,1,2103
120,45,40,2,2103
121,45,5,1,2103
122,45,96,1,2103
123,45,81,1,2103
124,45,14,1,2103
125,45,28,1,2103
126,45,78,1,2103
127,45,87,1,2103
128,45,73,1,2103
129,45,83,1,2103
130,45,62,1,2103
131,45,91,1,2103
132,45,27,1,2103
133,45,55,1,2103
134,45,19,1,2103
135,45,36,1,2103
136,45,49,1,2103
137,45,37,1,2103
138,45,64,1,2103
139,45,30,1,2103
140,47,37,1,2103
141,47,64,2,2103
142,47,26,1,2103
143,47,63,1,2103
144,47,77,1,2103
145,47,84,1,2103
146,47,55,2,2103
147,47,29,1,2103
148,47,30,1,2103
149,47,45,2,2103
150,47,90,2,2103
151,47,74,1,2103
152,47,59,1,2103
153,47,60,1,2103
154,47,0,1,2103
155,47,70,2,2103
156,47,50,1,2103
157,47,43,1,2103
158,69,21,1,2103
159,69,26,1,2103
160,69,58,1,2103
161,69,46,1,2103
162,69,92,2,2103
163,69,39,2,2103
164,69,37,2,2103
165,69,68,3,2103
166,69,90,2,2103
167,69,11,1,2103
168,69,72,1,2103
169,69,52,1,2103
170,69,47,1,2103
171,69,19,1,2103
172,69,42,1,2103
173,69,48,1,2103
174,69,87,1,2103
175,69,53,1,2103
176,69,80,1,2103
177,69,69,1,2103
178,69,22,1,2103
179,69,85,1,2103
180,69,94,1,2103
181,69,62,1,2103
182,69,45,2,2103
183,69,41,1,2103
184,69,36,1,2103
185,69,27,1,2103
186,69,89,1,2103
187,69,67,1,2103
188,69,49,2,2103
189,69,64,2,2103
190,69,54,1,2103
191,69,84,1,2103
192,69,73,2,2103
193,69,44,1,2103
194,69,59,1,2103
195,67,38,2,2103
196,67,66,2,2103
197,67,77,1,2103
198,67,57,1,2103
