nokta_no,x,y,count,sezon_dakikasi
1,31,18,2,3060
2,31,11,1,3060
3,31,7,1,3060
4,31,28,1,3060
5,31,32,2,3060
6,31,53,1,3060
7,31,3,1,3060
8,31,62,1,3060
9,31,25,3,3060
10,31,38,2,3060
11,31,5,3,3060
12,31,51,1,3060
13,31,37,2,3060
14,31,67,2,3060
15,31,48,1,3060
16,31,52,1,3060
17,31,30,1,3060
18,31,33,4,3060
19,31,34,2,3060
20,31,45,1,3060
21,31,14,1,3060
22,31,31,1,3060
23,31,72,1,3060
24,31,23,1,3060
25,31,4,3,3060
26,31,27,1,3060
27,31,40,1,3060
28,31,86,1,3060
29,31,36,1,3060
30,31,46,1,3060
31,31,49,1,3060
32,31,20,1,3060
33,31,42,1,3060
34,31,17,2,3060
35,31,22,2,3060
36,31,54,1,3060
37,31,24,1,3060
38,31,13,1,3060
39,31,39,1,3060
40,33,10,3,3060
41,33,51,2,3060
42,33,26,4,3060
43,33,33,1,3060
44,33,63,1,3060
45,33,50,2,3060
46,33,12,4,3060
47,33,27,2,3060
48,33,66,1,3060
49,33,15,1,3060
50,33,37,2,3060
51,33,21,2,3060
52,33,17,1,3060
53,33,39,1,3060
54,33,9,1,3060
55,33,40,1,3060
56,33,28,2,3060
57,33,25,1,3060
58,33,44,2,3060
59,33,34,2,3060
60,33,65,1,3060
61,33,30,2,3060
62,33,20,1,3060
63,33,16,2,3060
64,33,60,1,3060
65,33,42,1,3060
66,33,64,1,3060
67,33,58,1,3060
68,33,11,2,3060
69,33,61,1,3060
70,33,41,1,3060
71,33,18,2,3060
72,33,14,2,3060
73,33,32,2,3060
74,33,19,1,3060
75,33,38,1,3060
76,32,10,2,3060
77,32,28,1,3060
78,32,26,5,3060
79,32,15,2,3060
80,32,25,3,3060
81,32,18,2,3060
82,32,20,1,3060
83,32,13,2,3060
84,32,9,1,3060
85,32,41,1,3060
86,32,33,1,3060
87,32,21,2,3060
88,32,43,2,3060
89,32,32,2,3060
90,32,23,1,3060
91,32,22,1,3060
92,32,39,1,3060
93,32,6,1,3060
94,32,35,1,3060
95,32,31,2,3060
96,32,4,1,3060
97,32,42,1,3060
98,32,30,2,3060
99,32,58,1,3060
100,32,52,2,3060
101,32,27,1,3060
102,32,47,1,3060
103,32,56,2,3060
104,32,48,1,3060
105,44,27,3,3060
106,44,5,1,3060
107,44,12,1,3060
108,44,17,1,3060
109,44,23,4,3060
110,44,40,1,3060
111,44,30,1,3060
112,44,31,3,3060
113,44,22,4,3060
114,44,18,1,3060
115,44,53,1,3060
116,44,25,2,3060
117,44,21,2,3060
