nokta_no,x,y,count,sezon_dakikasi
1,4,77,1,2122
2,4,59,6,2122
3,4,57,3,2122
4,4,60,16,2122
5,4,40,1,2122
6,4,58,2,2122
7,4,61,7,2122
8,4,81,2,2122
9,4,56,1,2122
10,4,66,2,2122
11,4,69,1,2122
12,4,89,1,2122
13,4,46,1,2122
14,4,91,1,2122
15,4,67,1,2122
16,4,92,1,2122
17,4,93,1,2122
18,7,44,1,2122
19,7,50,1,2122
20,7,48,1,2122
21,7,91,1,2122
22,7,43,2,2122
23,7,83,1,2122
24,7,81,2,2122
25,7,69,2,2122
26,7,92,1,2122
27,7,47,2,2122
28,7,80,1,2122
29,7,76,2,2122
30,7,64,1,2122
31,7,28,1,2122
32,7,55,1,2122
33,7,85,1,2122
34,7,66,1,2122
35,7,94,1,2122
36,7,71,1,2122
37,7,86,1,2122
38,7,58,1,2122
39,7,84,1,2122
40,7,45,1,2122
41,7,75,2,2122
42,7,65,1,2122
43,7,57,1,2122
44,47,56,1,2122
45,47,66,2,2122
46,47,59,1,2122
47,47,62,1,2122
48,47,65,2,2122
49,47,69,2,2122
50,47,74,1,2122
51,47,79,1,2122
52,47,30,1,2122
53,47,87,1,2122
54,47,76,2,2122
55,47,77,1,2122
56,47,90,1,2122
57,47,94,1,2122
58,47,31,1,2122
59,47,89,1,2122
60,28,78,1,2122
61,28,30,1,2122
62,28,46,1,2122
63,28,82,2,2122
64,28,75,2,2122
65,28,88,2,2122
66,28,73,1,2122
67,28,50,1,2122
68,28,57,1,2122
69,28,63,2,2122
70,28,81,1,2122
71,28,55,2,2122
72,28,77,1,2122
73,28,69,1,2122
74,28,47,1,2122
75,28,54,1,2122
76,28,58,1,2122
77,28,68,1,2122
78,28,25,2,2122
79,28,65,1,2122
80,28,97,1,2122
81,28,95,1,2122
82,28,96,1,2122
83,28,64,1,2122
84,46,68,3,2122
85,46,62,1,2122
86,46,65,1,2122
87,46,71,2,2122
88,46,75,1,2122
89,46,66,2,2122
90,46,67,3,2122
91,46,43,1,2122
92,46,85,1,2122
93,46,77,1,2122
94,46,97,2,2122
95,46,69,2,2122
96,46,70,1,2122
97,46,90,1,2122
98,46,88,2,2122
99,46,31,1,2122
100,46,87,1,2122
101,46,56,1,2122
102,46,58,1,2122
103,46,76,1,2122
104,46,93,1,2122
105,46,82,1,2122
106,46,78,1,2122
107,37,68,2,2122
108,37,70,2,2122
109,37,65,1,2122
110,37,30,1,2122
111,37,76,1,2122
112,37,55,1,2122
113,37,63,1,2122
114,37,71,2,2122
115,37,46,1,2122
116,37,56,1,2122
117,37,72,1,2122
118,37,23,2,2122
119,37,80,1,2122
120,37,83,1,2122
121,37,49,1,2122
122,37,60,1,2122
123,37,75,1,2122
124,37,79,2,2122
125,37,82,1,2122
126,37,38,1,2122
127,37,92,1,2122
128,37,67,1,2122
129,37,97,1,2122
130,37,33,1,2122
131,37,61,1,2122
132,37,84,1,2122
133,37,59,1,2122
134,37,50,1,2122
135,37,96,1,2122
136,37,93,1,2122
137,44,51,1,2122
138,44,67,1,2122
139,44,68,2,2122
140,44,66,1,2122
141,44,59,1,2122
142,44,47,1,2122
143,44,65,1,2122
144,44,72,1,2122
145,44,41,1,2122
146,44,44,1,2122
147,44,70,2,2122
148,44,53,1,2122
149,44,62,1,2122
150,44,55,1,2122
151,44,92,3,2122
152,44,96,1,2122
153,44,93,1,2122
154,44,97,1,2122
155,44,76,1,2122
156,44,100,1,2122
157,44,52,1,2122
158,44,80,2,2122
159,44,90,2,2122
160,44,73,1,2122
161,44,89,1,2122
162,44,58,1,2122
163,33,64,3,2122
164,33,63,2,2122
165,33,80,2,2122
166,33,84,2,2122
167,33,62,1,2122
168,33,68,3,2122
169,33,67,3,2122
170,33,69,1,2122
171,33,70,2,2122
172,33,54,1,2122
173,33,65,1,2122
174,33,75,1,2122
175,33,24,2,2122
176,33,35,2,2122
177,33,74,1,2122
178,33,53,1,2122
179,33,46,1,2122
180,33,73,1,2122
181,33,55,1,2122
182,33,60,2,2122
183,33,83,1,2122
184,33,72,2,2122
185,33,93,1,2122
186,33,96,1,2122
187,33,71,2,2122
188,33,87,1,2122
189,33,45,1,2122
190,33,51,1,2122
191,33,57,1,2122
192,29,90,1,2122
193,29,57,1,2122
194,29,68,1,2122
195,29,77,5,2122
196,29,62,1,2122
197,29,63,2,2122
198,29,65,1,2122
199,29,64,2,2122
200,29,73,2,2122
201,29,31,2,2122
202,29,89,4,2122
203,29,26,1,2122
204,29,60,2,2122
205,29,29,1,2122
206,29,76,1,2122
