nokta_no,x,y,count,sezon_dakikasi
1,67,93,1,1242
2,67,47,1,1242
3,67,53,1,1242
4,67,51,1,1242
5,67,22,1,1242
6,67,96,1,1242
7,67,82,1,1242
8,67,52,3,1242
9,67,45,1,1242
10,67,34,1,1242
11,67,55,1,1242
12,67,84,1,1242
13,67,54,1,1242
14,67,60,1,1242
15,67,25,1,1242
16,67,50,1,1242
17,67,35,1,1242
18,67,48,2,1242
19,67,70,1,1242
20,67,83,1,1242
21,67,90,1,1242
22,72,15,1,1242
23,72,68,1,1242
24,72,14,1,1242
25,72,63,1,1242
26,72,54,1,1242
27,72,50,1,1242
28,72,11,1,1242
29,72,83,1,1242
30,72,89,2,1242
31,72,67,1,1242
32,72,51,2,1242
33,72,39,1,1242
34,72,23,1,1242
35,72,85,1,1242
36,72,92,1,1242
37,72,40,1,1242
38,72,17,1,1242
39,72,82,1,1242
40,72,80,1,1242
41,72,20,1,1242
42,72,55,1,1242
43,46,80,1,1242
44,46,78,1,1242
45,46,17,1,1242
46,46,20,1,1242
47,46,45,1,1242
48,46,62,1,1242
49,46,57,1,1242
50,46,77,1,1242
51,46,65,2,1242
52,46,59,1,1242
53,46,54,3,1242
54,46,86,1,1242
55,46,5,1,1242
56,46,72,1,1242
57,46,94,1,1242
58,46,43,1,1242
59,46,47,1,1242
60,46,50,1,1242
61,46,0,1,1242
62,46,87,1,1242
63,46,7,1,1242
64,29,53,1,1242
65,29,36,1,1242
66,29,63,1,1242
67,29,71,1,1242
68,29,70,1,1242
69,29,43,1,1242
70,29,69,2,1242
71,29,39,1,1242
72,29,46,1,1242
73,29,64,1,1242
74,29,45,2,1242
75,29,65,2,1242
76,29,85,1,1242
77,29,41,2,1242
78,29,23,1,1242
79,29,68,1,1242
80,29,30,1,1242
81,29,38,1,1242
82,29,94,1,1242
83,29,87,1,1242
84,29,92,1,1242
85,30,58,1,1242
86,30,25,1,1242
87,30,46,2,1242
88,30,57,1,1242
89,30,85,1,1242
90,30,54,1,1242
91,30,64,1,1242
92,30,31,1,1242
93,30,20,1,1242
94,30,73,1,1242
95,30,61,1,1242
96,30,79,1,1242
97,30,76,1,1242
98,30,26,1,1242
99,30,39,1,1242
100,30,70,1,1242
101,30,36,1,1242
102,40,42,2,1242
103,40,34,1,1242
104,40,94,1,1242
105,40,71,2,1242
106,40,40,1,1242
107,40,67,1,1242
108,40,30,1,1242
109,40,83,1,1242
110,40,49,1,1242
111,40,84,1,1242
112,40,35,1,1242
113,40,72,1,1242
114,40,36,1,1242
115,40,41,1,1242
116,40,16,1,1242
117,40,43,1,1242
118,40,55,1,1242
119,40,11,1,1242
120,40,14,1,1242
121,40,29,1,1242
122,64,80,1,1242
123,64,54,1,1242
124,64,57,1,1242
125,64,34,1,1242
126,64,84,1,1242
127,64,56,1,1242
128,64,68,2,1242
129,64,27,1,1242
130,64,55,1,1242
131,64,25,1,1242
132,64,78,1,1242
133,64,85,1,1242
134,64,26,2,1242
135,64,38,1,1242
136,64,14,1,1242
137,64,76,2,1242
138,64,72,1,1242
139,64,16,1,1242
140,64,53,1,1242
141,64,12,2,1242
142,64,82,1,1242
143,52,55,2,1242
144,52,54,1,1242
145,52,12,1,1242
146,52,79,2,1242
147,52,66,1,1242
148,52,53,1,1242
149,52,84,1,1242
150,52,75,1,1242
151,52,31,1,1242
152,52,60,1,1242
153,52,44,1,1242
154,52,42,1,1242
155,52,69,2,1242
156,52,72,1,1242
157,52,73,1,1242
158,52,14,1,1242
159,52,40,1,1242
160,52,56,1,1242
161,52,86,1,1242
162,52,80,1,1242
163,52,32,1,1242
164,52,30,1,1242
165,52,36,1,1242
166,52,15,2,1242
167,52,5,1,1242
168,52,45,1,1242
169,55,14,1,1242
170,55,70,1,1242
171,55,52,1,1242
172,55,30,1,1242
173,55,40,1,1242
174,55,74,1,1242
175,55,90,1,1242
176,55,56,1,1242
177,55,82,1,1242
178,55,80,1,1242
179,55,45,1,1242
180,55,50,1,1242
181,55,37,1,1242
182,55,27,1,1242
183,55,26,1,1242
184,43,61,1,1242
185,43,41,1,1242
186,43,67,1,1242
187,43,45,1,1242
188,43,29,2,1242
189,43,81,1,1242
190,43,88,1,1242
191,43,73,1,1242
192,43,48,1,1242
193,43,92,1,1242
194,43,94,1,1242
195,43,54,1,1242
196,43,50,1,1242
197,43,33,1,1242
198,43,30,2,1242
199,43,66,1,1242
200,43,85,1,1242
201,43,19,1,1242
202,43,65,1,1242
203,43,43,1,1242
204,43,46,2,1242
205,43,62,1,1242
206,43,90,1,1242
207,36,47,2,1242
208,36,59,1,1242
209,36,57,1,1242
210,36,72,1,1242
211,36,73,1,1242
212,36,90,1,1242
213,36,69,2,1242
214,36,86,1,1242
215,36,78,1,1242
216,36,26,1,1242
217,36,35,2,1242
218,36,62,1,1242
219,36,22,1,1242
220,36,63,1,1242
221,36,34,1,1242
222,36,44,1,1242
223,36,45,1,1242
224,36,42,1,1242
225,36,40,1,1242
226,36,51,1,1242
