nokta_no,x,y,count,sezon_dakikasi
1,4,59,2,1049
2,4,46,1,1049
3,27,90,1,1049
4,27,96,2,1049
5,27,100,2,1049
6,27,88,2,1049
7,27,93,1,1049
8,27,83,1,1049
9,27,85,1,1049
10,27,92,1,1049
11,34,100,1,1049
12,34,83,1,1049
13,34,95,1,1049
14,34,88,1,1049
15,34,76,1,1049
16,34,85,2,1049
17,34,91,1,1049
18,34,74,1,1049
19,34,75,1,1049
20,40,96,2,1049
21,40,91,1,1049
22,40,33,2,1049
23,3,59,1,1049
24,3,84,1,1049
25,3,44,1,1049
26,3,77,1,1049
27,52,87,1,1049
28,52,100,3,1049
29,52,78,1,1049
30,52,71,1,1049
31,12,93,1,1049
32,12,92,1,1049
33,12,100,1,1049
34,12,70,1,1049
35,12,48,1,1049
36,12,88,1,1049
37,12,87,1,1049
38,21,69,1,1049
39,21,95,2,1049
40,21,70,2,1049
41,21,9,1,1049
42,62,87,1,1049
43,62,94,2,1049
44,62,93,4,1049
45,62,95,3,1049
46,62,89,1,1049
47,62,92,1,1049
48,62,96,2,1049
49,62,75,1,1049
50,62,100,1,1049
51,68,93,2,1049
52,68,86,1,1049
53,68,84,1,1049
54,68,90,1,1049
55,68,100,1,1049
56,68,94,1,1049
57,68,92,3,1049
58,68,91,1,1049
59,9,88,1,1049
60,9,90,1,1049
61,9,93,1,1049
62,9,46,1,1049
63,9,58,1,1049
64,9,29,1,1049
65,9,63,1,1049
66,9,38,1,1049
67,9,56,1,1049
68,32,100,5,1049
69,32,88,1,1049
70,32,97,1,1049
71,32,96,2,1049
72,32,95,1,1049
73,32,89,1,1049
74,32,75,1,1049
75,32,84,1,1049
76,10,95,1,1049
77,10,68,1,1049
78,10,100,1,1049
79,10,87,1,1049
80,10,88,1,1049
81,10,94,1,1049
82,10,63,1,1049
83,36,88,1,1049
84,36,100,2,1049
85,36,93,2,1049
86,36,84,1,1049
87,36,94,1,1049
88,36,87,1,1049
89,36,89,1,1049
90,41,90,1,1049
91,41,95,2,1049
92,41,88,1,1049
93,41,94,1,1049
94,41,93,1,1049
95,56,80,1,1049
96,56,100,1,1049
97,56,95,1,1049
98,56,92,1,1049
99,56,17,1,1049
100,56,41,1,1049
101,56,44,1,1049
102,56,8,1,1049
103,90,87,1,1049
104,90,83,1,1049
105,90,56,1,1049
106,90,78,1,1049
107,90,96,1,1049
108,90,61,1,1049
109,94,80,1,1049
110,94,11,1,1049
111,94,74,1,1049
112,35,100,2,1049
113,35,94,2,1049
114,35,80,1,1049
115,60,88,2,1049
116,60,93,1,1049
117,60,86,1,1049
118,60,71,2,1049
119,60,100,2,1049
120,60,89,1,1049
121,26,95,1,1049
122,26,91,2,1049
123,26,100,1,1049
124,26,32,1,1049
125,25,85,2,1049
126,25,83,1,1049
127,25,100,1,1049
128,25,93,1,1049
129,39,95,1,1049
130,39,89,1,1049
131,39,93,1,1049
132,39,77,1,1049
133,39,100,1,1049
134,39,83,1,1049
135,39,29,1,1049
136,99,0,3,1049
137,99,71,1,1049
138,93,9,1,1049
139,93,100,1,1049
140,93,75,1,1049
141,88,11,1,1049
142,88,72,1,1049
143,88,92,1,1049
144,88,93,1,1049
145,88,100,1,1049
146,91,77,1,1049
147,91,90,1,1049
148,91,66,1,1049
149,91,91,1,1049
150,63,81,1,1049
151,63,92,2,1049
152,63,93,2,1049
153,63,100,2,1049
154,63,96,2,1049
155,63,90,1,1049
156,63,83,1,1049
157,63,91,1,1049
158,22,90,1,1049
159,22,96,2,1049
160,22,36,1,1049
161,22,93,1,1049
162,28,80,1,1049
163,28,86,1,1049
164,28,89,1,1049
165,24,95,3,1049
166,24,100,1,1049
167,24,98,1,1049
168,24,85,1,1049
169,24,90,1,1049
170,24,92,1,1049
171,29,100,3,1049
172,29,87,1,1049
173,29,96,1,1049
174,29,92,1,1049
175,85,8,1,1049
176,85,94,2,1049
177,85,86,1,1049
178,85,64,1,1049
179,85,92,1,1049
180,85,100,1,1049
181,85,73,1,1049
182,61,94,1,1049
183,61,88,1,1049
184,61,96,1,1049
185,61,67,1,1049
186,61,100,2,1049
187,61,32,1,1049
188,61,90,1,1049
189,61,92,1,1049
190,64,77,1,1049
191,64,100,1,1049
192,64,86,2,1049
193,64,96,1,1049
194,64,91,1,1049
195,64,58,1,1049
196,64,83,1,1049
197,64,93,1,1049
198,64,49,1,1049
199,64,72,1,1049
