nokta_no,x,y,count,sezon_dakikasi
1,78,66,1,2366
2,78,80,2,2366
3,78,20,1,2366
4,78,36,1,2366
5,78,74,1,2366
6,78,52,1,2366
7,78,23,1,2366
8,78,54,1,2366
9,78,47,1,2366
10,78,38,1,2366
11,78,43,1,2366
12,78,37,1,2366
13,78,4,1,2366
14,78,60,1,2366
15,78,39,1,2366
16,78,84,1,2366
17,78,40,1,2366
18,44,22,1,2366
19,44,98,1,2366
20,44,52,1,2366
21,44,74,1,2366
22,44,23,1,2366
23,44,57,3,2366
24,44,75,1,2366
25,44,21,1,2366
26,44,58,2,2366
27,44,18,1,2366
28,44,19,1,2366
29,44,92,1,2366
30,79,32,1,2366
31,79,35,1,2366
32,79,64,2,2366
33,79,88,1,2366
34,79,92,1,2366
35,79,48,1,2366
36,79,95,1,2366
37,79,82,1,2366
38,61,12,1,2366
39,61,24,1,2366
40,61,31,1,2366
41,61,74,2,2366
42,61,19,1,2366
43,61,67,2,2366
44,61,77,1,2366
45,61,93,1,2366
46,61,57,1,2366
47,61,34,1,2366
48,61,69,1,2366
49,61,42,1,2366
50,61,82,1,2366
51,61,68,3,2366
52,61,7,1,2366
53,61,72,1,2366
54,61,62,1,2366
55,61,43,2,2366
56,61,47,1,2366
57,86,14,1,2366
58,86,74,1,2366
59,86,29,1,2366
60,86,69,1,2366
61,86,44,1,2366
62,86,18,1,2366
63,86,60,1,2366
64,86,94,1,2366
65,86,84,1,2366
66,86,50,1,2366
67,86,46,2,2366
68,86,76,1,2366
69,86,15,1,2366
70,86,55,2,2366
71,86,57,1,2366
72,28,53,1,2366
73,28,60,1,2366
74,28,49,1,2366
75,28,79,1,2366
76,49,49,6,2366
77,49,43,1,2366
78,49,50,12,2366
79,49,12,1,2366
80,49,24,1,2366
81,49,42,1,2366
82,49,52,1,2366
83,49,23,1,2366
84,70,92,1,2366
85,70,91,1,2366
86,70,55,1,2366
87,70,14,1,2366
88,70,54,1,2366
89,70,88,1,2366
90,70,63,2,2366
91,70,43,1,2366
92,70,47,1,2366
93,70,71,1,2366
94,70,44,1,2366
95,70,21,1,2366
96,70,19,1,2366
97,70,37,1,2366
98,70,58,1,2366
99,70,12,1,2366
100,70,53,1,2366
101,64,20,1,2366
102,64,23,2,2366
103,64,31,1,2366
104,64,73,1,2366
105,64,52,3,2366
106,64,65,2,2366
107,64,64,1,2366
108,64,81,2,2366
109,64,34,1,2366
110,64,72,1,2366
111,64,87,1,2366
112,64,62,1,2366
113,64,30,1,2366
114,64,57,1,2366
115,64,29,1,2366
116,64,33,1,2366
117,73,82,1,2366
118,73,68,1,2366
119,73,28,1,2366
120,73,57,1,2366
121,73,93,1,2366
122,73,33,1,2366
123,73,56,2,2366
124,73,67,1,2366
125,73,24,1,2366
126,73,74,1,2366
127,73,55,1,2366
128,73,47,2,2366
129,91,55,1,2366
130,91,47,1,2366
