nokta_no,x,y,count,sezon_dakikasi
1,65,77,1,2564
2,65,38,1,2564
3,65,28,1,2564
4,65,92,1,2564
5,65,100,1,2564
6,65,4,1,2564
7,65,17,1,2564
8,65,9,1,2564
9,65,12,2,2564
10,65,0,4,2564
11,65,21,1,2564
12,65,63,1,2564
13,65,23,1,2564
14,65,6,1,2564
15,65,27,2,2564
16,65,30,1,2564
17,65,7,1,2564
18,65,15,1,2564
19,65,8,1,2564
20,65,36,1,2564
21,65,13,2,2564
22,65,39,1,2564
23,65,11,1,2564
24,65,14,1,2564
25,65,10,1,2564
26,65,34,1,2564
27,65,67,1,2564
28,37,91,1,2564
29,37,14,2,2564
30,37,13,4,2564
31,37,12,2,2564
32,37,31,1,2564
33,37,0,4,2564
34,37,6,2,2564
35,37,8,2,2564
36,37,16,4,2564
37,37,9,2,2564
38,37,85,1,2564
39,37,7,2,2564
40,37,5,2,2564
41,37,11,1,2564
42,37,50,2,2564
43,37,51,1,2564
44,37,27,2,2564
45,37,4,2,2564
46,37,10,1,2564
47,37,25,2,2564
48,37,35,1,2564
49,37,40,2,2564
50,37,34,1,2564
51,37,94,1,2564
52,37,36,1,2564
53,37,23,1,2564
54,37,66,1,2564
55,37,29,1,2564
56,37,3,1,2564
57,37,15,1,2564
58,35,96,1,2564
59,35,5,1,2564
60,35,2,1,2564
61,35,14,1,2564
62,35,13,1,2564
63,35,9,1,2564
64,35,7,3,2564
65,35,17,1,2564
66,35,46,2,2564
67,35,32,2,2564
68,35,29,1,2564
69,35,6,2,2564
70,35,90,1,2564
71,35,0,3,2564
72,35,21,1,2564
73,35,24,1,2564
74,35,23,1,2564
75,35,16,1,2564
76,35,15,1,2564
77,35,22,1,2564
78,35,11,1,2564
79,35,18,1,2564
80,45,94,1,2564
81,45,92,1,2564
82,45,95,1,2564
83,45,65,1,2564
84,45,0,4,2564
85,45,34,1,2564
86,45,30,2,2564
87,45,80,1,2564
88,45,22,1,2564
89,45,15,1,2564
90,45,12,2,2564
91,45,76,1,2564
92,45,41,1,2564
93,45,3,2,2564
94,45,4,1,2564
95,45,67,1,2564
96,45,44,1,2564
97,45,16,1,2564
98,45,19,1,2564
99,45,18,2,2564
100,45,24,1,2564
101,45,68,2,2564
102,45,2,2,2564
103,45,57,1,2564
104,45,8,1,2564
105,45,7,2,2564
106,45,21,1,2564
107,45,28,1,2564
108,24,85,1,2564
109,24,14,3,2564
110,24,7,1,2564
111,24,12,2,2564
112,24,0,1,2564
113,24,46,1,2564
114,24,22,2,2564
115,24,80,2,2564
116,24,79,1,2564
117,24,26,1,2564
118,24,17,2,2564
119,24,24,2,2564
120,24,42,1,2564
121,24,23,3,2564
122,24,16,1,2564
123,24,27,1,2564
124,24,4,2,2564
125,24,10,1,2564
126,24,11,1,2564
127,24,3,1,2564
128,44,74,1,2564
129,44,8,4,2564
130,44,3,1,2564
131,44,12,2,2564
132,44,4,2,2564
133,44,73,1,2564
134,44,23,1,2564
135,44,11,1,2564
136,44,0,3,2564
137,44,5,1,2564
138,44,7,3,2564
139,44,37,1,2564
140,44,2,3,2564
141,44,15,2,2564
142,44,36,1,2564
143,44,25,1,2564
144,44,14,2,2564
145,44,34,1,2564
146,44,17,1,2564
147,44,10,2,2564
148,32,89,1,2564
149,32,92,1,2564
150,32,7,2,2564
151,32,51,1,2564
152,32,91,1,2564
153,32,76,1,2564
154,32,41,1,2564
155,32,5,3,2564
156,32,8,2,2564
157,32,3,2,2564
158,32,9,1,2564
159,32,4,1,2564
160,32,10,2,2564
161,32,0,2,2564
162,32,15,2,2564
163,32,23,3,2564
164,32,93,1,2564
165,32,11,1,2564
166,32,63,1,2564
167,32,6,1,2564
168,32,16,1,2564
169,32,36,1,2564
170,77,82,1,2564
171,77,10,1,2564
172,77,11,1,2564
173,77,8,1,2564
174,77,3,1,2564
175,77,5,1,2564
176,77,25,2,2564
177,77,88,1,2564
178,77,27,1,2564
179,77,7,1,2564
180,77,24,2,2564
181,77,16,1,2564
182,77,0,2,2564
183,31,72,1,2564
184,31,66,1,2564
185,31,100,1,2564
186,31,67,1,2564
187,31,25,3,2564
188,31,18,3,2564
189,31,16,1,2564
190,31,3,3,2564
191,31,35,1,2564
192,31,65,1,2564
193,31,77,1,2564
194,31,51,1,2564
195,31,9,4,2564
196,31,5,1,2564
197,31,14,2,2564
198,31,46,1,2564
199,31,8,1,2564
200,31,0,5,2564
201,31,63,1,2564
202,31,28,1,2564
203,31,12,3,2564
204,31,49,2,2564
205,31,7,1,2564
206,31,21,1,2564
207,31,24,1,2564
208,31,17,2,2564
209,31,31,1,2564
210,31,32,1,2564
211,31,36,1,2564
212,31,4,1,2564
213,31,38,1,2564
214,97,76,1,2564
215,97,29,1,2564
216,97,30,1,2564
217,97,28,1,2564
218,90,97,1,2564
219,90,82,1,2564
220,90,29,1,2564
221,90,0,1,2564
222,90,91,1,2564
223,90,16,1,2564
224,90,11,1,2564
225,90,19,1,2564
226,90,27,1,2564
227,90,17,2,2564
228,90,13,1,2564
229,63,88,2,2564
230,63,89,2,2564
231,63,82,1,2564
232,63,95,1,2564
233,63,14,1,2564
234,63,84,1,2564
235,63,38,1,2564
236,63,6,3,2564
237,63,20,1,2564
238,63,2,1,2564
239,63,17,1,2564
240,63,11,1,2564
241,63,0,2,2564
242,63,16,1,2564
243,63,39,1,2564
244,63,8,1,2564
245,63,23,1,2564
246,63,79,1,2564
247,63,67,1,2564
248,63,4,2,2564
249,63,22,1,2564
250,63,64,1,2564
251,63,9,2,2564
252,63,10,1,2564
253,63,7,1,2564
254,63,13,3,2564
255,63,48,1,2564
256,63,5,1,2564
257,58,95,1,2564
258,58,13,1,2564
259,58,91,1,2564
260,58,10,2,2564
261,58,0,1,2564
262,58,46,2,2564
263,58,43,1,2564
264,58,11,3,2564
265,58,5,2,2564
266,58,3,2,2564
267,58,4,2,2564
268,58,19,1,2564
269,58,88,1,2564
270,58,8,3,2564
271,58,23,2,2564
272,58,27,1,2564
273,58,53,1,2564
274,58,65,1,2564
275,58,90,1,2564
276,58,2,1,2564
277,58,29,2,2564
278,58,21,1,2564
279,58,14,1,2564
280,58,28,2,2564
281,58,9,1,2564
282,58,22,1,2564
283,58,67,1,2564
284,43,84,1,2564
285,43,21,1,2564
286,43,57,1,2564
287,43,100,1,2564
288,43,96,1,2564
289,43,7,4,2564
290,43,0,2,2564
291,43,4,1,2564
292,43,8,2,2564
293,43,11,2,2564
294,43,3,1,2564
295,43,9,2,2564
296,43,2,1,2564
297,43,22,1,2564
298,43,12,3,2564
299,43,63,1,2564
300,43,33,1,2564
301,43,29,2,2564
302,43,27,1,2564
303,43,15,1,2564
304,43,5,1,2564
305,43,28,1,2564
306,43,16,1,2564
307,43,14,1,2564
308,48,85,1,2564
309,48,94,1,2564
310,48,33,2,2564
311,48,95,1,2564
312,48,2,1,2564
313,48,6,1,2564
314,48,19,1,2564
315,48,58,1,2564
316,48,41,1,2564
317,48,0,2,2564
318,48,8,1,2564
319,48,11,2,2564
320,76,78,1,2564
321,76,76,1,2564
322,76,88,1,2564
323,76,0,1,2564
324,76,36,1,2564
325,76,20,1,2564
326,76,14,2,2564
327,76,6,1,2564
328,76,91,1,2564
329,76,53,1,2564
330,76,44,1,2564
331,76,22,1,2564
332,69,95,1,2564
333,69,91,1,2564
334,69,3,1,2564
335,69,20,1,2564
336,69,2,1,2564
337,69,18,2,2564
338,69,38,1,2564
339,69,16,1,2564
340,69,9,2,2564
341,69,10,1,2564
342,69,0,1,2564
343,69,11,1,2564
344,69,39,1,2564
345,69,100,1,2564
346,69,32,2,2564
347,69,37,1,2564
348,69,13,2,2564
349,69,4,1,2564
350,69,5,1,2564
351,69,12,1,2564
352,69,93,1,2564
353,69,21,1,2564
354,69,6,1,2564
355,69,7,1,2564
356,67,51,1,2564
357,67,6,3,2564
358,67,12,1,2564
359,67,29,1,2564
360,67,19,1,2564
361,67,28,1,2564
362,67,2,1,2564
363,67,5,5,2564
364,67,15,1,2564
365,67,64,1,2564
366,67,49,1,2564
367,67,20,1,2564
368,67,65,1,2564
369,67,26,1,2564
370,67,4,1,2564
371,67,0,4,2564
372,67,11,1,2564
373,67,45,1,2564
374,67,18,1,2564
375,67,25,1,2564
376,67,23,1,2564
377,67,10,1,2564
378,67,9,2,2564
379,67,7,1,2564
380,27,100,2,2564
381,27,38,1,2564
382,27,94,2,2564
383,27,6,3,2564
384,27,41,1,2564
385,27,7,3,2564
386,27,12,1,2564
387,27,28,1,2564
388,27,1,1,2564
389,27,88,1,2564
390,27,34,1,2564
391,27,10,1,2564
392,27,33,2,2564
393,27,21,1,2564
394,27,24,1,2564
395,27,48,1,2564
396,27,17,1,2564
397,27,13,1,2564
398,27,42,1,2564
399,27,19,3,2564
400,27,35,1,2564
401,27,22,1,2564
402,27,15,3,2564
403,27,4,1,2564
404,27,5,1,2564
405,27,20,1,2564
406,27,26,1,2564
407,27,14,1,2564
408,30,96,1,2564
409,30,91,1,2564
410,30,0,3,2564
411,30,68,1,2564
412,30,51,1,2564
413,30,88,1,2564
414,30,2,1,2564
415,30,14,1,2564
416,30,15,1,2564
417,30,13,2,2564
418,30,4,1,2564
419,30,11,1,2564
420,30,24,1,2564
421,30,20,3,2564
422,30,80,1,2564
423,30,27,1,2564
424,30,34,1,2564
425,30,16,2,2564
426,30,35,1,2564
427,30,23,1,2564
428,30,18,1,2564
429,30,37,2,2564
430,30,22,2,2564
431,30,21,1,2564
432,30,42,1,2564
433,30,19,1,2564
434,30,7,2,2564
435,30,26,1,2564
436,30,9,2,2564
437,30,38,1,2564
438,30,33,2,2564
439,30,6,1,2564
440,30,12,1,2564
441,60,92,1,2564
442,60,7,1,2564
443,60,16,1,2564
444,60,19,2,2564
445,60,12,2,2564
446,60,0,5,2564
447,60,3,2,2564
448,60,8,1,2564
449,60,28,2,2564
450,60,41,1,2564
451,60,5,2,2564
452,60,70,1,2564
453,60,18,1,2564
454,60,17,1,2564
455,60,4,2,2564
456,60,9,1,2564
457,60,24,1,2564
458,60,11,2,2564
459,60,10,2,2564
460,60,6,1,2564
461,60,25,1,2564
462,62,95,1,2564
463,62,4,2,2564
464,62,94,1,2564
465,62,30,2,2564
466,62,18,1,2564
467,62,8,1,2564
468,62,9,1,2564
469,62,11,4,2564
470,62,5,3,2564
471,62,10,1,2564
472,62,35,1,2564
473,62,66,1,2564
474,62,28,1,2564
475,62,17,2,2564
476,62,29,2,2564
477,62,25,1,2564
478,62,0,2,2564
479,62,63,1,2564
480,62,13,1,2564
481,62,16,1,2564
482,62,12,1,2564
483,62,24,1,2564
484,62,3,1,2564
485,29,96,1,2564
486,29,78,1,2564
487,29,91,3,2564
488,29,93,1,2564
489,29,89,1,2564
490,29,0,3,2564
491,29,19,1,2564
492,29,84,1,2564
493,29,79,1,2564
494,29,8,1,2564
495,29,5,2,2564
496,29,17,1,2564
497,29,26,3,2564
498,29,7,3,2564
499,29,28,1,2564
500,29,87,1,2564
501,29,6,1,2564
502,29,11,2,2564
503,29,29,2,2564
504,29,24,2,2564
505,29,21,3,2564
506,29,25,2,2564
507,29,16,1,2564
508,29,12,2,2564
509,29,35,1,2564
510,29,10,1,2564
511,29,3,1,2564
512,29,14,1,2564
